#{"t_start": 1583163494.2340198, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,0.0,50,5.80244
,-50.0,50,7.641403
,-50.0,50,9.26035
,-50.0,50,10.868163
,-50.0,50,12.492488
,-50.0,50,14.075189
,-50.0,50,15.6851
,-50.0,50,17.259397
,-50.0,50,18.885182
,-50.0,50,20.450613
,-50.0,50,22.075352
,-50.0,50,23.642555
,-50.0,50,25.246531
,-50.0,50,26.803914
,-50.0,50,28.448443
,-50.0,50,30.033469
,-50.0,50,31.6363
,-50.0,50,33.207859
,-50.0,50,34.84727
,-50.0,50,36.417693
,-50.0,50,38.048659
,-50.0,50,39.641741
,-50.0,50,41.239263
,-50.0,50,42.831006
,-50.0,50,44.439523
,-50.0,50,46.059505
,-50.0,50,47.646173
,-50.0,50,49.260856
,-50.0,50,50.865208
,-50.0,50,52.452535
,-50.0,50,54.056202
,-50.0,50,55.660377
,-50.0,50,57.233015
,-50.0,50,58.863487
,-50.0,50,60.472775
,-50.0,50,62.05057
,-50.0,50,63.663542
,-50.0,50,65.260117
,-50.0,50,66.849552
,-50.0,50,68.46641
,-50.0,50,70.069764
,-50.0,50,71.671837
,-50.0,50,73.252995
,-50.0,50,74.849558
,0.0,50,76.459691
,-50.0,50,78.064706
,0.0,50,79.644308
,-50.0,50,81.279283
,-50.0,50,82.843437
,-50.0,50,84.4946
,-50.0,50,86.119647
,-50.0,50,86.384388
,-50.0,50,86.673598
,-50.0,50,86.952835
,0.0,50,87.213403
,-50.0,50,87.459069
,-50.0,50,87.717947
,-50.0,50,87.971888
,-50.0,50,88.228654
,-50.0,50,88.501041
,-50.0,50,88.883949
,-50.0,50,90.490536
,-50.0,50,92.112557
,-50.0,50,93.70385
,-50.0,50,95.339905
,-50.0,50,96.947508
,-50.0,50,98.544116
,-50.0,50,100.148842
,-50.0,50,101.798982
,-50.0,50,103.423306
,-50.0,50,105.024467
,-50.0,50,106.6141
,-50.0,50,108.222378
,-50.0,50,109.870186
,-50.0,50,111.450497
,-50.0,50,113.076213
,-50.0,50,114.671499
,-50.0,50,116.284525
,-50.0,50,117.921454
,-50.0,50,119.533931
,-50.0,50,121.150573
,-50.0,50,122.760951
,-50.0,50,124.38931
,-50.0,50,125.959332
,-50.0,50,127.602997
,-50.0,50,129.185359
,0.0,50,130.790063
,-50.0,50,132.416178
,-50.0,50,134.024385
,-50.0,50,135.639017
,-50.0,50,137.243619
,-50.0,50,138.889246
,-50.0,50,140.473142
,-50.0,50,142.07342
,-50.0,50,143.689652
,-50.0,50,145.315195
,-50.0,50,146.92386
,-50.0,50,148.518673
,-50.0,50,150.161538
,-50.0,50,151.760353
,-50.0,50,153.341728
,-50.0,50,154.9868
,-50.0,50,156.600554
,-50.0,50,158.21893
,-50.0,50,159.862196
,-50.0,50,161.454854
,-50.0,50,163.073435
,-50.0,50,164.674783
,-50.0,50,166.290565
,-50.0,50,167.922889
,-50.0,50,169.512899
,-50.0,50,169.782387
,-50.0,50,170.065644
,-50.0,50,170.317055
,-50.0,50,170.595376
,-50.0,50,170.848807
,-50.0,50,171.131102
,-50.0,50,171.410674
,-50.0,50,171.681719
,-50.0,50,171.933697
,-50.0,50,172.272563
,-50.0,50,173.884106
,-50.0,50,175.483544
,-50.0,50,177.10726
,-50.0,50,178.7356
,-50.0,50,180.327725
,-50.0,50,181.943755
,-50.0,50,183.524036
,-50.0,50,185.207365
,-50.0,50,186.796321
,-50.0,50,188.412101
,-50.0,50,190.041366
,-50.0,50,191.62685
,0.0,50,193.279629
,-50.0,50,194.894716
,0.0,50,196.514733
,-50.0,50,198.129017
,-50.0,50,199.75325
,-50.0,50,201.374064
,-50.0,50,202.987474
,-50.0,50,204.594583
,-50.0,50,206.231557
,-50.0,50,207.857751
,-50.0,50,209.483185
,-50.0,50,211.091825
,-50.0,50,212.720389
,-50.0,50,214.311351
,-50.0,50,215.92743
,-50.0,50,217.52182
,-50.0,50,219.128545
,-50.0,50,220.777498
,-50.0,50,222.377463
,-50.0,50,224.009953
,-50.0,50,225.601382
,-50.0,50,227.2587
,-50.0,50,228.859841
,-50.0,50,230.507961
,-50.0,50,232.129922
,-50.0,50,233.753676
,-50.0,50,235.356272
,-50.0,50,236.97024
,-50.0,50,238.572377
,-50.0,50,240.22023
,-50.0,50,241.84392
,-50.0,50,243.449796
,-50.0,50,245.067884
,-50.0,50,246.692679
,-50.0,50,248.301386
,-50.0,50,249.910359
,-50.0,50,251.511539
,-50.0,50,253.186587
,-50.0,50,253.46105
,-50.0,50,253.719136
,-50.0,50,253.966107
,-50.0,50,254.236516
,-50.0,50,254.496841
,-50.0,50,254.769778
,-50.0,50,255.074748
,-50.0,50,255.336609
,0.0,50,255.581879
,-50.0,50,255.973257
,-50.0,50,257.550236
,-50.0,50,259.219642
,-50.0,50,260.830536
,-50.0,50,262.448378
,-50.0,50,264.065505
,-50.0,50,265.6848
,-50.0,50,267.295648
,-50.0,50,268.925091
,-50.0,50,270.568403
,-50.0,50,272.152492
,-50.0,50,273.816651
,-50.0,50,275.425728
,-50.0,50,277.04991
,-50.0,50,278.67572
,-50.0,50,280.286705
,-50.0,50,281.924784
,-50.0,50,283.540184
,-50.0,50,285.18194
,-45.0,50,286.841585
,-50.0,50,288.437736
,-50.0,50,290.087485
,-50.0,50,291.684646
,-50.0,50,293.33167
,-50.0,50,294.934278
,-50.0,50,296.559119
,-50.0,50,298.197169
,-50.0,50,299.827195
,-50.0,50,301.456832
,-50.0,50,303.097846
,-50.0,50,304.753667
,-50.0,50,306.365304
,-50.0,50,307.984503
,-50.0,50,309.642611
,-50.0,50,311.265943
,-50.0,50,312.900412
,-50.0,50,314.559253
,-50.0,50,316.179421
,-50.0,50,317.825227
,-50.0,50,319.462024
,-50.0,50,321.111157
,-50.0,50,322.77744
,-50.0,50,324.414779
,-50.0,50,326.023084
,0.0,50,327.688648
,-50.0,50,329.324327
,-50.0,50,330.973377
,-50.0,50,332.599451
,-50.0,50,334.298011
,-50.0,50,335.883103
,-50.0,50,337.554145
,-50.0,50,337.826147
,-50.0,50,338.096349
,-50.0,50,338.381919
,-50.0,50,338.662516
,-50.0,50,338.929264
,-50.0,50,339.202284
,-50.0,50,339.474175
,-50.0,50,339.74394
,-50.0,50,339.986846
,-50.0,50,340.377568
,-50.0,50,342.030809
,-50.0,50,343.651169
,-50.0,50,345.30144
,-50.0,50,346.942569
,0.0,50,348.582061
,-50.0,50,350.23041
,-50.0,50,351.868038
,-50.0,50,353.500582
,-50.0,50,355.161369
,-50.0,50,356.806767
,-50.0,50,358.449259
,-50.0,50,360.114441
,-50.0,50,361.739085
,-50.0,50,363.395488
,-50.0,50,364.995816
,-50.0,50,366.657462
,-50.0,50,368.321432
,-50.0,50,369.974243
,-50.0,50,371.619989
,-50.0,50,373.214828
,-50.0,50,374.876502
,-50.0,50,376.504566
,-50.0,50,378.142365
,-50.0,50,379.801016
,-50.0,50,381.419644
,-37.0,50,383.057751
,-50.0,50,384.688658
,0.0,50,386.320062
,-50.0,50,387.958206
,0.0,50,389.615843
,-50.0,50,391.252845
,-50.0,50,392.913395
,-50.0,50,394.56923
,-50.0,50,396.180711
,-50.0,50,397.817517
,-50.0,50,399.531635
,-50.0,50,401.179528
,-50.0,50,402.809413
,-50.0,50,404.435458
,-50.0,50,406.069809
,-50.0,50,407.705812
,-48.0,50,409.374998
,-50.0,50,411.022745
,-50.0,50,412.679585
,-50.0,50,414.306132
,-50.0,50,416.005859
,-50.0,50,417.626301
,-50.0,50,419.274114
,-50.0,50,420.918035
,-50.0,50,422.589665
,-50.0,50,422.86601
,-50.0,50,423.171736
,-50.0,50,423.440072
,-50.0,50,423.711864
,-50.0,50,423.966137
,0.0,50,424.241273
,-50.0,50,424.521435
,-50.0,50,424.773274
,-50.0,50,425.038672
,-50.0,50,425.319575
,-50.0,50,426.992801
,-50.0,50,428.61909
,-50.0,50,430.325904
,-50.0,50,431.919319
,-50.0,50,433.550616
,-50.0,50,435.247898
,-50.0,50,436.865888
,-50.0,50,438.540212
,-50.0,50,440.194578
,-50.0,50,441.798563
,-50.0,50,443.466831
,-50.0,50,445.116082
,-50.0,50,446.772397
,-50.0,50,448.404562
,-50.0,50,450.089681
,-50.0,50,451.733757
,-50.0,50,453.375656
,-50.0,50,455.009233
,-50.0,50,456.651735
,-50.0,50,458.345366
,-50.0,50,460.000703
,-50.0,50,461.646658
,-50.0,50,463.310965
,-50.0,50,464.936817
,-50.0,50,466.63699
,-50.0,50,468.268642
,-50.0,50,469.89677
,-50.0,50,471.559963
,-50.0,50,473.195798
,-50.0,50,474.842176
,-50.0,50,476.531404
,-50.0,50,478.150344
,-50.0,50,479.848389
,-50.0,50,481.451157
,-50.0,50,483.100212
,-50.0,50,484.781121
,-50.0,50,486.398662
,-50.0,50,488.101828
,-50.0,50,489.740396
,-50.0,50,491.375512
,-50.0,50,493.028921
,-50.0,50,494.663837
,-50.0,50,496.315794
,-50.0,50,497.997688
,-50.0,50,499.648121
,-50.0,50,501.326274
,-50.0,50,502.97985
,-50.0,50,504.5897
,-50.0,50,506.2631
,-50.0,50,507.940895
,-50.0,50,508.205458
,-50.0,50,508.460979
,-50.0,50,508.720248
,-50.0,50,508.984838
,-50.0,50,509.30443
