#{"t_start": 1583163494.022909, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.005191
,-50.0,50,7.857876
,-50.0,50,9.441181
,-50.0,50,11.082754
,-50.0,50,12.697683
,-50.0,50,14.290411
,-50.0,50,15.869114
,-50.0,50,17.483821
,-50.0,50,19.058521
,-50.0,50,20.675004
,-50.0,50,22.263739
,-50.0,50,23.845401
,-50.0,50,25.434406
,-50.0,50,27.042381
,-50.0,50,28.635432
,-50.0,50,30.249534
,-50.0,50,31.834832
,-50.0,50,33.425556
,-50.0,50,35.061701
,-50.0,50,36.635939
,-50.0,50,38.248122
,-50.0,50,39.853289
,-50.0,50,41.452797
,-50.0,50,43.039952
,-50.0,50,44.675884
,-50.0,50,46.265795
,-50.0,50,47.869949
,-50.0,50,49.469621
,0.0,50,51.068049
,-50.0,50,52.638268
,-50.0,50,54.260681
,-50.0,50,55.861804
,-50.0,50,57.47044
,-50.0,50,59.087315
,-50.0,50,60.650708
,-50.0,50,62.260134
,-50.0,50,63.85593
,-50.0,50,65.47752
,-50.0,50,67.071135
,-50.0,50,68.67823
,-50.0,50,70.26094
,-50.0,50,71.891174
,-50.0,50,73.46828
,0.0,50,75.071607
,-50.0,50,76.670137
,-50.0,50,78.253446
,0.0,50,79.870838
,-50.0,50,81.498194
,-50.0,50,83.066861
,-50.0,50,84.684941
,-50.0,50,86.331918
,-50.0,50,86.606206
,-50.0,50,86.862638
,-50.0,50,87.125577
,-50.0,50,87.382269
,-50.0,50,87.653618
,-50.0,50,87.906469
,-50.0,50,88.190779
,-50.0,50,88.463035
,-50.0,50,88.715784
,-50.0,50,89.078371
,-50.0,50,90.698335
,-50.0,50,92.312497
,-50.0,50,93.915408
,-50.0,50,95.529876
,-50.0,50,97.147377
,-50.0,50,98.739599
,-50.0,50,100.390671
,-50.0,50,102.014013
,-50.0,50,103.616669
,-50.0,50,105.225579
,-50.0,50,106.810863
,-50.0,50,108.448783
,-50.0,50,110.067684
,-50.0,50,111.666472
,-50.0,50,113.29479
,-50.0,50,114.893186
,-50.0,50,116.489258
,-50.0,50,118.144399
,-50.0,50,119.745695
,-50.0,50,121.338982
,-50.0,50,122.970853
,-50.0,50,124.590333
,-50.0,50,126.192991
,-50.0,50,127.821536
,-50.0,50,129.41852
,-50.0,50,131.01357
,-50.0,50,132.649317
,-50.0,50,134.219959
,-50.0,50,135.842447
,-50.0,50,137.44624
,-50.0,50,139.102179
,-50.0,50,140.693292
,-50.0,50,142.32097
,-50.0,50,143.886874
,-50.0,50,145.518531
,-50.0,50,147.135012
,-50.0,50,148.757681
,-50.0,50,150.366111
,-50.0,50,151.962795
,-50.0,50,153.556216
,-50.0,50,155.192275
,-50.0,50,156.789407
,-50.0,50,158.442896
,-50.0,50,160.048258
,-50.0,50,161.664667
,-50.0,50,163.270597
,-50.0,50,164.873181
,-50.0,50,166.493977
,-50.0,50,168.106956
,-50.0,50,169.750256
,-50.0,50,170.011044
,-50.0,50,170.281068
,-50.0,50,170.532392
,0.0,50,170.768388
,-50.0,50,171.03222
,-50.0,50,171.292456
,-50.0,50,171.542723
,-50.0,50,171.822469
,-50.0,50,172.069916
,-50.0,50,172.467357
,-50.0,50,174.050608
,-50.0,50,175.686457
,-50.0,50,177.310778
,-50.0,50,178.915597
,-50.0,50,180.550709
,-50.0,50,182.135439
,-50.0,50,183.790793
,-50.0,50,185.391886
,-50.0,50,187.012255
,-50.0,50,188.608141
,-50.0,50,190.252559
,-50.0,50,191.833268
,-50.0,50,193.468347
,-50.0,50,195.13247
,-50.0,50,196.722841
,-50.0,50,198.353597
,-50.0,50,199.93298
,-50.0,50,201.571594
,-50.0,50,203.18225
,0.0,50,204.800794
,-50.0,50,206.456761
,-50.0,50,208.089087
,-50.0,50,209.678958
,-50.0,50,211.292207
,-50.0,50,212.884395
,-50.0,50,214.530216
,-50.0,50,216.149326
,-50.0,50,217.753974
,-50.0,50,219.344245
,-50.0,50,220.974226
,-17.0,50,222.61988
,-50.0,50,224.213451
,-50.0,50,225.857747
,-50.0,50,227.468042
,-50.0,50,229.08169
,-50.0,50,230.727225
,-50.0,50,232.325271
,-50.0,50,233.945151
,-50.0,50,235.594038
,-50.0,50,237.202956
,-50.0,50,238.813698
,-50.0,50,240.440094
,-50.0,50,242.02911
,-50.0,50,243.668545
,-50.0,50,245.270958
,0.0,50,246.895485
,-50.0,50,248.515112
,-50.0,50,250.133263
,-50.0,50,251.7701
,-50.0,50,253.380583
,-50.0,50,253.638975
,-50.0,50,253.913157
,-50.0,50,254.16921
,-50.0,50,254.428552
,-50.0,50,254.693912
,-50.0,50,254.965294
,-50.0,50,255.216861
,-50.0,50,255.46816
,-50.0,50,255.714508
,-50.0,50,256.169881
,-50.0,50,257.786607
,-50.0,50,259.439918
,-50.0,50,261.045466
,-50.0,50,262.692513
,-50.0,50,264.287043
,-50.0,50,265.860557
,-50.0,50,267.523086
,-44.0,50,269.130976
,-50.0,50,270.775045
,-50.0,50,272.368443
,-50.0,50,273.996181
,-50.0,50,275.647323
,-50.0,50,277.246139
,-50.0,50,278.897256
,-50.0,50,280.486349
,-50.0,50,282.134316
,-50.0,50,283.766921
,-50.0,50,285.410981
,-50.0,50,287.013162
,-50.0,50,288.644801
,-50.0,50,290.279462
,-50.0,50,291.918916
,-50.0,50,293.511875
,-50.0,50,295.163221
,-50.0,50,296.801989
,-50.0,50,298.397985
,-50.0,50,300.059752
,-50.0,50,301.681993
,-50.0,50,303.313962
,-50.0,50,304.912337
,-50.0,50,306.595341
,-50.0,50,308.187504
,-50.0,50,309.811911
,-50.0,50,311.471724
,-50.0,50,313.095443
,-50.0,50,314.753669
,-50.0,50,316.395867
,0.0,50,318.05521
,-50.0,50,319.67471
,-50.0,50,321.331431
,-50.0,50,322.98059
,-50.0,50,324.603918
,-50.0,50,326.256335
,-50.0,50,327.889178
,-50.0,50,329.522666
,-50.0,50,331.190049
,-50.0,50,332.80294
,-50.0,50,334.452568
,-50.0,50,336.147898
,-50.0,50,337.760741
,-50.0,50,338.010144
