#{"t_start": 1583163495.3622932, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,4.678663
,-50.0,50,6.51756
,-50.0,50,8.137298
,-50.0,50,9.750167
,-50.0,50,11.329139
,-50.0,50,12.932092
,-50.0,50,14.54027
,-50.0,50,16.125001
,-50.0,50,17.72553
,-50.0,50,19.336165
,-50.0,50,20.922692
,0.0,50,22.523619
,-50.0,50,24.130079
,-50.0,50,25.71783
,-50.0,50,27.329872
,-50.0,50,28.909414
,-50.0,50,30.49036
,-50.0,50,32.079956
,-50.0,50,33.704082
,-50.0,50,35.321432
,-50.0,50,36.904021
,-50.0,50,38.513048
,-50.0,50,40.087887
,-50.0,50,41.724419
,-50.0,50,43.307693
,-50.0,50,44.919743
,-50.0,50,46.515815
,-50.0,50,48.123483
,-50.0,50,49.70906
,-50.0,50,51.332585
,-50.0,50,52.916947
,-50.0,50,54.533366
,-50.0,50,56.106487
,-50.0,50,57.716053
,-50.0,50,59.307089
,-50.0,50,60.915489
,-50.0,50,62.550085
,-50.0,50,64.120065
,-50.0,50,65.727171
,-50.0,50,67.355798
,-50.0,50,68.948436
,-50.0,50,70.541514
,-50.0,50,72.123016
,-50.0,50,73.737021
,-50.0,50,75.316622
,-50.0,50,76.910384
,-50.0,50,78.529326
,-50.0,50,80.149925
,-50.0,50,81.742942
,-50.0,50,83.334521
,-50.0,50,84.977401
,-50.0,50,85.228035
,0.0,50,85.48194
,-50.0,50,85.731918
,-50.0,50,85.988245
,-50.0,50,86.247302
,-50.0,50,86.503347
,-50.0,50,86.756804
,-50.0,50,87.001921
,-50.0,50,87.259075
,-50.0,50,87.762634
,-50.0,50,89.385408
,-50.0,50,90.947971
,-50.0,50,92.577475
,-50.0,50,94.187739
,-50.0,50,95.799812
,-50.0,50,97.422704
,-50.0,50,99.049661
,-50.0,50,100.69324
,-50.0,50,102.292017
,-50.0,50,103.871608
,-50.0,50,105.480325
,-50.0,50,107.107325
,-50.0,50,108.730982
,-50.0,50,110.331884
,-50.0,50,111.955719
,-50.0,50,113.586436
,-50.0,50,115.194719
,-50.0,50,116.775764
,-50.0,50,118.387591
,-50.0,50,120.015405
,-50.0,50,121.625338
,-50.0,50,123.228358
,-50.0,50,124.868312
,-50.0,50,126.465423
,0.0,50,128.081699
,-50.0,50,129.691817
,-50.0,50,131.299428
,-50.0,50,132.913069
,-50.0,50,134.5038
,-50.0,50,136.116201
,-50.0,50,137.733029
,-50.0,50,139.360109
,-50.0,50,140.969794
,-50.0,50,142.55486
,-50.0,50,144.174465
,-50.0,50,145.818768
,-50.0,50,147.4217
,-50.0,50,149.025335
,-50.0,50,150.648634
,-50.0,50,152.231934
,-50.0,50,153.834922
,-50.0,50,155.489924
,-50.0,50,157.101449
,-50.0,50,158.731947
