#{"t_start": 1583163493.5654871, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.439041
,-50.0,50,8.327037
,-50.0,50,9.927443
,-50.0,50,11.535715
,-50.0,50,13.14441
,-50.0,50,14.723704
,-50.0,50,16.333477
,-50.0,50,17.927183
,-50.0,50,19.522982
,-50.0,50,21.142069
,-50.0,50,22.710006
,-50.0,50,24.331785
,-50.0,50,25.926623
,-50.0,50,27.499459
,-50.0,50,29.114494
,-50.0,50,30.677212
,-50.0,50,32.305297
,-50.0,50,33.884732
,-50.0,50,35.502313
,-50.0,50,37.095101
,-50.0,50,38.704975
,-50.0,50,40.315199
,-50.0,50,41.891824
,-50.0,50,43.514156
,-50.0,50,45.093444
,-50.0,50,46.712308
,-50.0,50,48.339031
,-50.0,50,49.901178
,-50.0,50,51.525078
,-50.0,50,53.132172
,-50.0,50,54.709809
,-50.0,50,56.32477
,-50.0,50,57.915756
,-50.0,50,59.512026
,-50.0,50,61.140577
,-50.0,50,62.733326
,-50.0,50,64.318324
,-50.0,50,65.932262
,-50.0,50,67.549506
,-50.0,50,69.141489
,-50.0,50,70.74389
,-50.0,50,72.336303
,-50.0,50,73.939544
,-50.0,50,75.512478
,0.0,50,77.11057
,-50.0,50,78.744956
,-50.0,50,80.329934
,-50.0,50,81.925402
,-50.0,50,83.552909
,-50.0,50,85.159365
,-50.0,50,86.78302
,-50.0,50,87.048581
,-50.0,50,87.300771
,-50.0,50,87.573659
,-50.0,50,87.8354
,-50.0,50,88.097513
,-50.0,50,88.356746
,-50.0,50,88.629057
,-50.0,50,88.898598
,-50.0,50,89.155654
,-50.0,50,89.542968
,-50.0,50,91.157888
,-50.0,50,92.788558
,-50.0,50,94.360676
,-50.0,50,96.003927
,-50.0,50,97.591376
,-50.0,50,99.225192
,-50.0,50,100.836481
,0.0,50,102.494354
,-50.0,50,104.089913
,-50.0,50,105.667978
,-50.0,50,107.288765
,-50.0,50,108.866235
,-50.0,50,110.505446
,-50.0,50,112.127929
,-50.0,50,113.756318
,0.0,50,115.365623
,0.0,50,116.986023
,-50.0,50,118.609119
,-50.0,50,120.204124
,-50.0,50,121.839235
,0.0,50,123.430816
,-50.0,50,125.0315
,-50.0,50,126.634325
,-50.0,50,128.268734
,-50.0,50,129.856768
,-50.0,50,131.483317
,-50.0,50,133.07741
,-50.0,50,134.714239
,-50.0,50,136.325177
,0.0,50,137.891977
,-50.0,50,139.5435
,-50.0,50,141.122748
,-50.0,50,142.735196
,-50.0,50,144.387227
,-50.0,50,145.954829
,-50.0,50,147.582127
,-50.0,50,149.229938
,-50.0,50,150.832687
,-50.0,50,152.434052
,-50.0,50,154.034532
,-50.0,50,155.680431
,-50.0,50,157.262739
,-50.0,50,158.894968
,-50.0,50,160.502305
,-50.0,50,162.113534
,-50.0,50,163.747483
,-50.0,50,165.329589
,-50.0,50,166.981989
,-50.0,50,168.561206
,-50.0,50,170.213807
,-50.0,50,170.469896
,-50.0,50,170.741682
,-50.0,50,171.014467
,-50.0,50,171.258884
,-50.0,50,171.541791
,-50.0,50,171.803892
,-50.0,50,172.073729
,0.0,50,172.34147
,-50.0,50,172.625688
,-50.0,50,172.926792
,-50.0,50,174.5345
,-50.0,50,176.157857
,-50.0,50,177.794968
,-50.0,50,179.404524
,-50.0,50,180.994593
,-50.0,50,182.590848
,-50.0,50,184.231345
,-50.0,50,185.858274
,-50.0,50,187.467511
,-50.0,50,189.083669
,-50.0,50,190.684335
,-50.0,50,192.294258
,-50.0,50,193.940824
,-50.0,50,195.592215
,-50.0,50,197.174283
,-50.0,50,198.804635
,-50.0,50,200.437697
,-50.0,50,202.029014
,-50.0,50,203.669089
,-50.0,50,205.286252
,-50.0,50,206.890961
,-50.0,50,208.514056
,-50.0,50,210.174435
,-50.0,50,211.781619
,-50.0,50,213.3888
,0.0,50,214.999016
,-50.0,50,216.597176
,0.0,50,218.194562
,-50.0,50,219.798355
,-50.0,50,221.42536
,-50.0,50,223.080061
,-50.0,50,224.660485
,-50.0,50,226.325601
,-50.0,50,227.92907
,-50.0,50,229.559134
,-50.0,50,231.165938
,-50.0,50,232.816987
,-50.0,50,234.429987
,-50.0,50,236.030756
,-50.0,50,237.668613
,-50.0,50,239.278028
,-50.0,50,240.859779
,-50.0,50,242.500952
,-50.0,50,244.113428
,-50.0,50,245.715791
,-50.0,50,247.36113
,-50.0,50,248.978936
,-50.0,50,250.601298
,-50.0,50,252.229106
,-50.0,50,253.839475
,-50.0,50,254.107031
,-50.0,50,254.368297
,0.0,50,254.644916
,-50.0,50,254.93634
,-50.0,50,255.21096
,-50.0,50,255.460743
,-50.0,50,255.712109
,-50.0,50,256.022999
,-50.0,50,256.290441
,-50.0,50,256.630137
,-50.0,50,258.232369
,-50.0,50,259.893112
,-50.0,50,261.507567
,-50.0,50,263.144578
,-50.0,50,264.74996
,-50.0,50,266.363558
,-50.0,50,267.953693
,-50.0,50,269.622317
,-50.0,50,271.230359
,-50.0,50,272.859219
,-50.0,50,274.461602
,0.0,50,276.06386
,-50.0,50,277.687418
,-50.0,50,279.342893
,-50.0,50,280.980254
,-50.0,50,282.587831
,-50.0,50,284.203643
,-50.0,50,285.865412
,-50.0,50,287.486057
,-50.0,50,289.133916
,-50.0,50,290.749443
,-50.0,50,292.348302
,-50.0,50,293.98628
,-50.0,50,295.626408
,-50.0,50,297.253914
,-50.0,50,298.875805
,-50.0,50,300.507732
,-50.0,50,302.156914
,-50.0,50,303.764472
,-50.0,50,305.429834
,-50.0,50,307.037736
,-50.0,50,308.669792
,-50.0,50,310.312907
,-50.0,50,311.919851
,-50.0,50,313.58465
,-50.0,50,315.207921
,-50.0,50,316.852575
,-50.0,50,318.511316
,-50.0,50,320.170687
,-50.0,50,321.816231
,-50.0,50,323.436705
,-50.0,50,325.091956
,-50.0,50,326.732994
,-50.0,50,328.351592
,-50.0,50,329.956128
,-50.0,50,331.636288
,-50.0,50,333.258451
,-50.0,50,334.927006
,-50.0,50,336.558639
,-50.0,50,338.231125
,-50.0,50,338.486992
,-50.0,50,338.763133
,-50.0,50,339.052412
,-50.0,50,339.324865
,0.0,50,339.584245
,-50.0,50,339.857895
,-50.0,50,340.161576
,-50.0,50,340.442037
,-50.0,50,340.704428
,-50.0,50,341.028788
,-50.0,50,342.702035
,-50.0,50,344.313085
,0.0,50,345.925721
,-50.0,50,347.592073
,-50.0,50,349.266429
,-50.0,50,350.911795
,-50.0,50,352.545944
,-50.0,50,354.209816
,-50.0,50,355.827841
,-50.0,50,357.494689
,-50.0,50,359.139458
,-50.0,50,360.780772
,-50.0,50,362.443649
,-50.0,50,364.042439
,-50.0,50,365.689744
,-50.0,50,367.368219
,-50.0,50,368.983859
,-50.0,50,370.644613
,-50.0,50,372.274779
,-50.0,50,373.929773
,-50.0,50,375.549834
,-50.0,50,377.185549
,-50.0,50,378.828808
,-50.0,50,380.460174
,0.0,50,382.067652
,-50.0,50,383.723968
,-50.0,50,385.374105
,-50.0,50,386.994124
,-50.0,50,388.630243
,-50.0,50,390.315897
,-50.0,50,391.950632
,-50.0,50,393.594921
,-50.0,50,395.23421
,-50.0,50,396.862347
,-50.0,50,398.531307
,-50.0,50,400.173304
,-50.0,50,401.824096
,-50.0,50,403.468584
,-50.0,50,405.097243
,-50.0,50,406.752253
,-50.0,50,408.405202
,-50.0,50,410.006626
,-50.0,50,411.662758
,-50.0,50,413.298554
,-50.0,50,414.994006
,-50.0,50,416.6288
,-50.0,50,418.324025
,-50.0,50,419.95287
,-50.0,50,421.611022
,-50.0,50,423.240917
,-50.0,50,423.528818
,-50.0,50,423.788493
,-50.0,50,424.037081
,-50.0,50,424.319872
,0.0,50,424.576391
,-50.0,50,424.830595
,-50.0,50,425.108374
,-50.0,50,425.393564
,-50.0,50,425.657039
,-50.0,50,426.020019
,-50.0,50,427.645116
,-50.0,50,429.325706
,-50.0,50,430.947469
,-50.0,50,432.601147
,-50.0,50,434.25843
,-50.0,50,435.910332
,-45.0,50,437.539921
,-50.0,50,439.215667
,-50.0,50,440.852012
,-50.0,50,442.492593
,-50.0,50,444.128574
,-50.0,50,445.741734
,-50.0,50,447.421096
,-50.0,50,449.088298
,-50.0,50,450.722099
,-50.0,50,452.41014
,-50.0,50,454.039965
,-50.0,50,455.707155
,-50.0,50,457.306804
,-50.0,50,459.001601
,-50.0,50,460.638989
,0.0,50,462.299443
,-50.0,50,463.95141
,0.0,50,465.634821
,-50.0,50,467.271392
,-50.0,50,468.9597
,0.0,50,470.587464
,-50.0,50,472.220128
,-50.0,50,473.906538
,-50.0,50,475.537133
,-50.0,50,477.20164
,-50.0,50,478.82707
,-50.0,50,480.483347
,-50.0,50,482.146208
,-50.0,50,483.792649
,-50.0,50,485.41969
,0.0,50,487.100668
,-50.0,50,488.730493
,-50.0,50,490.384048
,-50.0,50,492.057713
,-50.0,50,493.71151
,-50.0,50,495.360117
,-50.0,50,497.011168
,-50.0,50,498.669402
,-50.0,50,500.314499
,-50.0,50,501.979079
,-50.0,50,503.64359
,-50.0,50,505.275686
,-50.0,50,506.947344
,-50.0,50,508.619772
,-50.0,50,508.901839
,-50.0,50,509.158725
,-50.0,50,509.411685
,-50.0,50,509.665769
,-50.0,50,509.939364
,-50.0,50,510.204526
,-50.0,50,510.471218
,-50.0,50,510.738292
,-50.0,50,511.006971
,-50.0,50,511.336188
,-50.0,50,513.019904
,-50.0,50,514.647817
,-50.0,50,516.345681
,-50.0,50,517.996755
,-50.0,50,519.629293
,-50.0,50,521.28558
,-50.0,50,522.9216
,-50.0,50,524.627552
,-50.0,50,526.258198
,-50.0,50,527.93591
,-50.0,50,529.601525
,-19.0,50,531.248344
,-50.0,50,532.926384
,-50.0,50,534.556621
,-50.0,50,536.206536
,-50.0,50,537.876112
,-50.0,50,539.51804
,-50.0,50,541.17916
,-50.0,50,542.829809
,-50.0,50,544.525167
,-50.0,50,546.169982
,-50.0,50,547.809908
,-50.0,50,549.47772
,-50.0,50,551.133977
,0.0,50,552.799165
,-50.0,50,554.459628
,-50.0,50,556.145191
,-50.0,50,557.810851
,-50.0,50,559.492567
,-50.0,50,561.146816
,-50.0,50,562.813679
,0.0,50,564.471219
,-50.0,50,566.090432
,-50.0,50,567.799976
,-50.0,50,569.440853
,-50.0,50,571.135566
,-50.0,50,572.819293
,-50.0,50,574.458987
,-50.0,50,576.129885
,-50.0,50,577.788506
,-50.0,50,579.422598
,-50.0,50,581.089823
,-50.0,50,582.756873
,-50.0,50,584.41666
,-50.0,50,586.082222
,-50.0,50,587.763714
,-50.0,50,589.411228
,-50.0,50,591.102462
,-50.0,50,592.746891
,-50.0,50,594.44932
,-50.0,50,594.716378
