#{"t_start": 1583163494.9130957, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.10814
,-50.0,50,6.960906
,-50.0,50,8.568521
,-50.0,50,10.177091
,-50.0,50,11.783674
,-50.0,50,13.398346
,-50.0,50,14.975866
,-50.0,50,16.570193
,-50.0,50,18.190001
,-50.0,50,19.772756
,-50.0,50,21.376279
,-50.0,50,22.976655
,-50.0,50,24.576615
,-50.0,50,26.171832
,-50.0,50,27.762006
,-50.0,50,29.367669
,-50.0,50,30.940851
,-50.0,50,32.52638
,-50.0,50,34.149515
,-50.0,50,35.744806
,-50.0,50,37.36306
,-50.0,50,38.978403
,-50.0,50,40.552735
,-50.0,50,42.171283
,-50.0,50,43.75572
,0.0,50,45.381681
,-50.0,50,46.955663
,-50.0,50,48.563514
,-50.0,50,50.165875
,-50.0,50,51.750879
,-50.0,50,53.3399
,-50.0,50,54.986014
,0.0,50,56.589866
,-50.0,50,58.168701
,-50.0,50,59.774814
,-50.0,50,61.361189
,-50.0,50,62.977633
,-50.0,50,64.573782
,-50.0,50,66.212017
,-50.0,50,67.796758
,-50.0,50,69.386583
,-50.0,50,71.000633
,-50.0,50,72.586483
,-50.0,50,74.182593
,-50.0,50,75.771754
,-50.0,50,77.372962
,-50.0,50,79.009553
,-50.0,50,80.588441
,-50.0,50,82.191377
,-50.0,50,83.804732
,-50.0,50,85.440016
,0.0,50,85.695409
,-50.0,50,85.975619
,-50.0,50,86.234815
,-50.0,50,86.495724
,-50.0,50,86.781384
,-50.0,50,87.04851
,-50.0,50,87.317122
,-50.0,50,87.577082
,-50.0,50,87.855097
,-50.0,50,88.218343
,-50.0,50,89.816128
,-50.0,50,91.422559
,-50.0,50,93.038553
,-50.0,50,94.646115
,-50.0,50,96.27003
,-50.0,50,97.900014
,-50.0,50,99.523663
,-50.0,50,101.131864
,-50.0,50,102.736752
,-50.0,50,104.330383
,-50.0,50,105.939474
,-50.0,50,107.537531
,-50.0,50,109.194167
,-50.0,50,110.771982
,-50.0,50,112.384434
,-50.0,50,114.045473
,-50.0,50,115.652004
,-50.0,50,117.231822
,-50.0,50,118.862452
,0.0,50,120.45354
,-50.0,50,122.098995
,-50.0,50,123.695306
,-50.0,50,125.309028
,-50.0,50,126.930817
,-50.0,50,128.54117
,-50.0,50,130.126743
,-50.0,50,131.752719
,-50.0,50,133.360315
,-50.0,50,134.982816
,-50.0,50,136.558716
,-50.0,50,138.19582
,-50.0,50,139.778986
,-50.0,50,141.435935
,-50.0,50,143.030093
,-50.0,50,144.613061
,-50.0,50,146.246279
,-50.0,50,147.864816
,-50.0,50,149.458166
,-50.0,50,151.084663
,-50.0,50,152.705888
,-50.0,50,154.320481
,-50.0,50,155.966692
,-50.0,50,157.553258
,-50.0,50,159.160836
,-50.0,50,160.775027
,-50.0,50,162.385092
,-50.0,50,163.991198
,-50.0,50,165.595417
,-50.0,50,167.218513
,-50.0,50,168.86299
,-50.0,50,169.149191
,0.0,50,169.407938
,-50.0,50,169.667833
,-50.0,50,169.931992
,-50.0,50,170.182109
,-50.0,50,170.449585
,-50.0,50,170.715838
,-50.0,50,170.958652
,-50.0,50,171.232767
,-50.0,50,171.559643
,-50.0,50,173.205904
,-50.0,50,174.834013
,-50.0,50,176.422486
,-50.0,50,178.019426
,-50.0,50,179.649784
,-50.0,50,181.271528
,-50.0,50,182.870201
,-50.0,50,184.497766
,-50.0,50,186.11894
,-50.0,50,187.709802
,-50.0,50,189.322299
,-50.0,50,190.963577
,-50.0,50,192.606155
,-50.0,50,194.211823
,-50.0,50,195.827136
,-50.0,50,197.434745
,-50.0,50,199.052946
,-50.0,50,200.687404
,-50.0,50,202.280041
,-50.0,50,203.915881
,-50.0,50,205.539733
,-50.0,50,207.185927
,-50.0,50,208.790284
,-50.0,50,210.410453
,-50.0,50,212.051172
,-50.0,50,213.650692
,-50.0,50,215.244303
,-50.0,50,216.844448
,-50.0,50,218.45549
,-50.0,50,220.080394
,-50.0,50,221.74511
,-50.0,50,223.327353
,-50.0,50,224.930326
,-50.0,50,226.599306
,-50.0,50,228.210288
,-50.0,50,229.806714
,-50.0,50,231.443929
,-50.0,50,233.056237
,-50.0,50,234.681203
,-50.0,50,236.301351
,-50.0,50,237.931873
,-50.0,50,239.520486
,-50.0,50,241.168906
,-50.0,50,242.785044
,-50.0,50,244.404721
,-50.0,50,246.006874
,-50.0,50,247.647513
,-50.0,50,249.236228
,-50.0,50,250.887677
,-50.0,50,252.488777
,-50.0,50,252.762704
,-50.0,50,253.022698
,-50.0,50,253.300619
,0.0,50,253.569042
,-50.0,50,253.83296
,-50.0,50,254.121869
,-50.0,50,254.402908
,-50.0,50,254.679804
,-50.0,50,254.926828
,-50.0,50,255.253575
,-50.0,50,256.866974
,-50.0,50,258.534956
,-50.0,50,260.149801
,-50.0,50,261.782013
,-50.0,50,263.387695
,-50.0,50,265.016929
,0.0,50,266.642224
,-50.0,50,268.249341
,-50.0,50,269.854629
,-50.0,50,271.481739
,0.0,50,273.139004
,-50.0,50,274.718364
,-50.0,50,276.360234
,-50.0,50,278.02003
,-50.0,50,279.645021
,-50.0,50,281.274902
,-50.0,50,282.854726
,-50.0,50,284.491699
,-50.0,50,286.155456
,-50.0,50,287.770884
,-50.0,50,289.410299
,-50.0,50,291.013523
,-50.0,50,292.628285
,-50.0,50,294.257566
,-50.0,50,295.897235
,-50.0,50,297.553352
,0.0,50,299.151576
,-50.0,50,300.824682
,-50.0,50,302.415124
,-50.0,50,304.027184
,-50.0,50,305.681578
,-50.0,50,307.296997
,-50.0,50,308.955492
,-50.0,50,310.598688
,0.0,50,312.208041
,-50.0,50,313.864616
,-50.0,50,315.504832
,-50.0,50,317.171241
,-50.0,50,318.77873
,-50.0,50,320.442732
,-50.0,50,322.068002
,0.0,50,323.710404
,-50.0,50,325.394351
,-50.0,50,327.018121
,-50.0,50,328.647556
,-50.0,50,330.288568
,-50.0,50,331.9106
,-50.0,50,333.570244
,-50.0,50,335.225051
,0.0,50,336.904552
,-50.0,50,337.206333
,-50.0,50,337.479757
,-50.0,50,337.726346
,-50.0,50,337.98723
,-50.0,50,338.269937
,-50.0,50,338.53868
,-50.0,50,338.809587
,-50.0,50,339.122553
,-50.0,50,339.403393
,-50.0,50,339.702817
,-50.0,50,341.349064
,-50.0,50,342.999413
,-50.0,50,344.634248
,-50.0,50,346.271033
,-50.0,50,347.893693
,-50.0,50,349.561313
,-50.0,50,351.191072
,-50.0,50,352.848977
,-50.0,50,354.502092
,-50.0,50,356.138081
,-50.0,50,357.782606
,-50.0,50,359.398135
,-50.0,50,361.070546
,-50.0,50,362.696571
,-50.0,50,364.353992
,-37.0,50,366.003448
,-50.0,50,367.637834
,-50.0,50,369.270267
,-50.0,50,370.900438
,-50.0,50,372.529944
,-50.0,50,374.180187
,-50.0,50,375.847783
,-50.0,50,377.487562
,-50.0,50,379.106991
,-50.0,50,380.715887
,-50.0,50,382.393982
,-50.0,50,383.998736
,-50.0,50,385.671386
,-50.0,50,387.308846
,-50.0,50,388.964661
,-50.0,50,390.621902
,-50.0,50,392.225471
,-50.0,50,393.883037
,-50.0,50,395.518732
,-50.0,50,397.179396
,-50.0,50,398.78951
,-50.0,50,400.465375
,-50.0,50,402.10494
,-50.0,50,403.752009
,-50.0,50,405.38263
,-50.0,50,407.032622
,-50.0,50,408.674823
,-50.0,50,410.355653
,-50.0,50,412.011707
,-50.0,50,413.672152
,-50.0,50,415.300801
,-50.0,50,416.952673
,-50.0,50,418.620793
,-50.0,50,420.256903
,-50.0,50,421.915419
,-50.0,50,422.170046
,-50.0,50,422.438996
,-50.0,50,422.722288
,-50.0,50,422.986571
,-50.0,50,423.306065
,-50.0,50,423.577262
,-50.0,50,423.84288
,-50.0,50,424.141263
,-50.0,50,424.40452
,-50.0,50,424.673358
,-50.0,50,426.32552
,-50.0,50,427.983957
,-50.0,50,429.620375
,-50.0,50,431.273987
,-50.0,50,432.910035
,-50.0,50,434.552594
,-50.0,50,436.219673
,-18.0,50,437.862036
,-50.0,50,439.51389
,-50.0,50,441.122359
,-50.0,50,442.781689
,-50.0,50,444.442996
,-50.0,50,446.083342
,-50.0,50,447.702894
,-50.0,50,449.395904
,-50.0,50,451.033721
,-50.0,50,452.677231
,-9.0,50,454.363616
,-50.0,50,456.002913
,-50.0,50,457.639242
,-50.0,50,459.307323
,-50.0,50,460.94346
,-50.0,50,462.598512
,-50.0,50,464.26976
,-50.0,50,465.923702
,-50.0,50,467.58022
,-50.0,50,469.228131
,-50.0,50,470.868382
,-50.0,50,472.542734
,-50.0,50,474.210447
,-50.0,50,475.838508
,-50.0,50,477.50471
,-50.0,50,479.129829
,-50.0,50,480.80371
,-50.0,50,482.430488
,-50.0,50,484.063957
,-50.0,50,485.724456
,-50.0,50,487.416319
,-50.0,50,489.06304
,-50.0,50,490.671537
,-50.0,50,492.350358
,-50.0,50,493.997561
,-50.0,50,495.642538
,-50.0,50,497.317195
,-50.0,50,498.968372
,-50.0,50,500.617916
,-50.0,50,502.303266
,-50.0,50,503.942544
,-50.0,50,505.60989
,0.0,50,507.258304
,-50.0,50,507.516731
,-50.0,50,507.819496
,0.0,50,508.080283
,-50.0,50,508.337886
,-50.0,50,508.589192
,-3.0,50,508.907056
,-50.0,50,509.161177
,-50.0,50,509.442575
,-50.0,50,509.691063
,-50.0,50,509.977435
,-50.0,50,511.641382
,-50.0,50,513.29759
,-50.0,50,515.015526
,-50.0,50,516.655144
,-50.0,50,518.307291
,-50.0,50,519.920273
,-50.0,50,521.573623
,-50.0,50,523.253816
,-50.0,50,524.905094
,-50.0,50,526.582217
,-50.0,50,528.22053
,0.0,50,529.912239
,-50.0,50,531.528618
,-3.0,50,533.216827
,-50.0,50,534.833813
,-50.0,50,536.508483
,-50.0,50,538.179452
,-50.0,50,539.850794
,-50.0,50,541.499023
,-50.0,50,543.151872
,-50.0,50,544.828478
,-50.0,50,546.481724
,0.0,50,548.095232
,-50.0,50,549.770075
,-50.0,50,551.454222
,-50.0,50,553.116459
,-50.0,50,554.809396
,0.0,50,556.475403
,-50.0,50,558.144788
,-38.0,50,559.829129
,-50.0,50,561.479066
,-50.0,50,563.137108
,-49.0,50,564.780381
,-50.0,50,566.476736
,-50.0,50,568.099292
,-50.0,50,569.784693
,-50.0,50,571.445966
,-50.0,50,573.098861
,-50.0,50,574.794759
,-50.0,50,576.432101
,-50.0,50,578.105831
,-50.0,50,579.741949
,-50.0,50,581.399113
,-50.0,50,583.050697
,-50.0,50,584.72675
,-50.0,50,586.400807
,-50.0,50,588.056623
,-50.0,50,589.742828
,-50.0,50,591.393235
,-50.0,50,593.087019
,-50.0,50,593.354939
,-50.0,50,593.620017
,-50.0,50,593.863131
,-50.0,50,594.109881
,-50.0,50,594.363519
,-50.0,50,594.631373
,-50.0,50,594.913746
,-50.0,50,595.188791
,-50.0,50,595.477076
,-48.0,50,595.906882
,-50.0,50,597.593014
,-50.0,50,599.283314
,-50.0,50,600.932389
,-50.0,50,602.621444
,-50.0,50,604.257925
,-12.0,50,605.929182
,-50.0,50,607.586396
,-50.0,50,609.223214
,-50.0,50,610.865888
,-50.0,50,612.551847
,-50.0,50,614.189922
,-50.0,50,615.857582
,-50.0,50,617.515399
,-36.0,50,619.199068
,-50.0,50,620.834351
,-50.0,50,622.5323
,-50.0,50,624.183842
,-50.0,50,625.847804
,-50.0,50,627.504488
,-50.0,50,629.153744
,-50.0,50,630.834355
,-46.0,50,632.500018
,-50.0,50,634.1751
,-33.0,50,635.812011
,-50.0,50,637.493232
,-50.0,50,639.152605
,-50.0,50,640.817017
,-50.0,50,642.488309
,-50.0,50,644.209888
,-50.0,50,645.833427
,-50.0,50,647.505677
,-50.0,50,649.180505
,-50.0,50,650.813788
,-50.0,50,652.466254
,-50.0,50,654.153117
,-50.0,50,655.843585
,-50.0,50,657.445766
,-50.0,50,659.125535
,-50.0,50,660.81689
,-50.0,50,662.477681
,-50.0,50,664.144577
,-50.0,50,665.810512
,-50.0,50,667.45916
,-50.0,50,669.140514
,-50.0,50,670.79005
,-50.0,50,672.506446
,-50.0,50,674.154437
,-47.0,50,675.828462
,-50.0,50,677.504558
,-28.0,50,679.199971
,-50.0,50,679.504283
,-50.0,50,679.802067
,-17.0,50,680.081294
,-50.0,50,680.358811
,-50.0,50,680.608364
,-50.0,50,680.863166
,-50.0,50,681.129093
,-50.0,50,681.424733
,-50.0,50,681.679964
,-50.0,50,681.937424
,-50.0,50,683.598997
,-50.0,50,685.319726
,-50.0,50,686.984295
,-50.0,50,688.6203
,-50.0,50,690.292485
,-50.0,50,691.965356
,-50.0,50,693.600996
,-50.0,50,695.272299
,-50.0,50,696.948565
,-50.0,50,698.626828
,-50.0,50,700.279528
,-50.0,50,701.975381
,-14.0,50,703.608563
,-50.0,50,705.285158
,-50.0,50,707.008592
,-50.0,50,708.632368
,-50.0,50,710.335117
,-50.0,50,712.000161
,-50.0,50,713.627129
,-50.0,50,715.3287
,-50.0,50,717.042605
,-50.0,50,718.67063
,-50.0,50,720.345827
,-50.0,50,722.035821
,-50.0,50,723.691133
,-50.0,50,725.366597
,-50.0,50,727.023492
,-48.0,50,728.738782
,-50.0,50,730.384778
,-50.0,50,732.052086
,-50.0,50,733.705969
,-50.0,50,735.388872
,-50.0,50,737.092186
,-50.0,50,738.7752
,-50.0,50,740.426281
,-50.0,50,742.096218
,-11.0,50,743.812429
,-50.0,50,745.479334
,-50.0,50,747.128701
,-50.0,50,748.826566
,-50.0,50,750.502298
,-11.0,50,752.172309
,-50.0,50,753.863101
,-47.0,50,755.509838
,-50.0,50,757.193913
,-50.0,50,758.845215
,-50.0,50,760.499298
,-50.0,50,762.208102
,-50.0,50,763.854769
,-50.0,50,765.546436
,-50.0,50,765.822864
,-50.0,50,766.072197
,-50.0,50,766.317319
,-50.0,50,766.585587
,0.0,50,766.842673
,-50.0,50,767.096276
,-50.0,50,767.34381
,-50.0,50,767.617434
,-50.0,50,767.8967
,-50.0,50,768.359306
,-50.0,50,770.044137
,-50.0,50,771.710004
,-50.0,50,773.421019
,-50.0,50,775.073632
,-50.0,50,776.729391
,0.0,50,778.384419
,-50.0,50,780.101308
,-19.0,50,781.763637
,-50.0,50,783.442824
,-50.0,50,785.107098
,-50.0,50,786.764879
,-12.0,50,788.407847
,-50.0,50,790.110502
,-50.0,50,791.803594
,-50.0,50,793.521591
,-50.0,50,795.158292
,0.0,50,796.816555
,-50.0,50,798.519135
,-50.0,50,800.191114
,-50.0,50,801.878327
,-50.0,50,803.547419
,-50.0,50,805.186336
,-30.0,50,806.866178
,-50.0,50,808.519791
,-50.0,50,810.21227
,-50.0,50,811.84934
,-50.0,50,813.541586
,-50.0,50,815.221551
,-13.0,50,816.876335
,-50.0,50,818.565149
,-27.0,50,820.228724
,-49.0,50,821.939392
,-41.0,50,823.610337
,-50.0,50,825.261189
,-50.0,50,826.931887
,-50.0,50,828.583551
,0.0,50,830.268346
,-50.0,50,831.947191
,-50.0,50,833.638314
,-50.0,50,835.310432
,-32.0,50,836.982312
,-50.0,50,838.681308
,-50.0,50,840.329768
,-16.0,50,841.987246
,-50.0,50,843.678138
,-50.0,50,845.363789
,-50.0,50,847.031774
,-50.0,50,848.700804
,-50.0,50,850.353852
,-50.0,50,852.078083
,-50.0,50,852.36473
,-50.0,50,852.626
,-50.0,50,852.890581
,-50.0,50,853.178235
,-50.0,50,853.439951
,-10.0,50,853.69453
,-50.0,50,853.990239
,-50.0,50,854.305533
,-14.0,50,854.561811
,-9.0,50,854.855996
,-47.0,50,856.562204
,-44.0,50,858.20894
,-50.0,50,859.882362
,-50.0,50,861.568799
,-50.0,50,863.245458
,-50.0,50,864.896503
,-50.0,50,866.568269
,-50.0,50,868.228335
,-50.0,50,869.932593
,-50.0,50,871.637589
,-50.0,50,873.294468
,-50.0,50,874.999336
,-25.0,50,876.626247
,0.0,50,878.322628
,-50.0,50,879.955523
,-50.0,50,881.671301
,-50.0,50,883.324106
,-50.0,50,884.992946
,-50.0,50,886.669609
,-50.0,50,888.368138
,-5.0,50,890.05413
,-50.0,50,891.681015
,-50.0,50,893.398347
,-50.0,50,895.04332
,-50.0,50,896.746391
,-50.0,50,898.437364
,-9.0,50,900.086205
,-50.0,50,901.764324
,-50.0,50,903.448698
,-50.0,50,905.1309
,-50.0,50,906.787304
,-25.0,50,908.471298
,-50.0,50,910.146129
,-50.0,50,911.81245
,-50.0,50,913.474201
,-16.0,50,915.193482
,-50.0,50,916.82412
,-50.0,50,918.500572
,-50.0,50,920.191847
,-50.0,50,921.845139
,-50.0,50,923.528378
,-50.0,50,925.237174
,-50.0,50,926.894715
,-25.0,50,928.591619
,-50.0,50,930.225379
,-50.0,50,931.941185
,-50.0,50,933.619867
,-50.0,50,935.287883
,-50.0,50,936.927335
,-50.0,50,938.664372
,-13.0,50,938.944464
,-50.0,50,939.216942
,-7.0,50,939.486936
,-19.0,50,939.765036
,-14.0,50,940.050027
,-50.0,50,940.352221
,-50.0,50,940.620593
,-50.0,50,940.89898
,-50.0,50,941.15083
,-24.0,50,941.469947
,-47.0,50,943.132481
,-50.0,50,944.828348
,-50.0,50,946.488441
,-50.0,50,948.167282
,-50.0,50,949.864687
,-50.0,50,951.543781
,-50.0,50,953.209611
,-48.0,50,954.87677
,-50.0,50,956.58782
,-50.0,50,958.238761
