#{"t_start": 1583052202.1665897, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.225812
,-50.0,50,7.120701
,-50.0,50,8.762033
,-50.0,50,10.383741
,-50.0,50,12.01164
,-50.0,50,13.631672
,-50.0,50,15.229869
,-50.0,50,16.845465
,-50.0,50,18.469068
,0.0,50,20.081922
,-50.0,50,21.692526
,-50.0,50,23.259583
,-50.0,50,24.909474
,-50.0,50,26.4979
,-50.0,50,28.099236
,-50.0,50,29.723322
,-50.0,50,31.363798
,-50.0,50,32.992536
,-50.0,50,34.567398
,-50.0,50,36.229063
,-50.0,50,37.842628
,-50.0,50,39.469672
,-50.0,50,41.093752
,-50.0,50,42.704241
,-50.0,50,44.304642
,-50.0,50,45.92459
,-50.0,50,47.55195
,-50.0,50,49.168367
,-50.0,50,50.812021
,-50.0,50,52.411422
,-50.0,50,54.000591
,-50.0,50,55.623178
,-50.0,50,57.245545
,-50.0,50,58.833552
,-50.0,50,60.495532
,-50.0,50,62.087522
,-50.0,50,63.716082
,-50.0,50,65.330778
,-50.0,50,66.923247
,0.0,50,68.525947
,-50.0,50,70.167365
,-50.0,50,71.78906
,-50.0,50,73.3939
,-50.0,50,74.961761
,-50.0,50,76.607126
,-50.0,50,78.229454
,-50.0,50,79.834082
,-50.0,50,81.45019
,-50.0,50,83.086704
,0.0,50,84.736515
,-50.0,50,86.377395
,-50.0,50,86.649317
,-50.0,50,86.92703
,-50.0,50,87.209812
,-50.0,50,87.456045
,-50.0,50,87.694901
,-50.0,50,87.970231
,-50.0,50,88.232389
,-50.0,50,88.506069
,-50.0,50,88.802132
,-50.0,50,89.328528
,-50.0,50,90.955267
,-50.0,50,92.549469
,-50.0,50,94.182977
,-50.0,50,95.832708
,-50.0,50,97.423348
,-50.0,50,99.067984
,-50.0,50,100.727661
,-50.0,50,102.316763
,-50.0,50,103.958703
,-50.0,50,105.54811
,-50.0,50,107.197095
,-50.0,50,108.806557
,-50.0,50,110.417031
,-50.0,50,112.041636
,-50.0,50,113.640741
,-50.0,50,115.278059
,-50.0,50,116.898154
,-50.0,50,118.541202
,-50.0,50,120.162883
,-50.0,50,121.73528
,0.0,50,123.364062
,-50.0,50,125.031555
,-50.0,50,126.639392
,-50.0,50,128.293729
,-50.0,50,129.909441
,-50.0,50,131.562746
,-50.0,50,133.143105
,-50.0,50,134.805404
,0.0,50,136.423931
,-50.0,50,138.041339
,-50.0,50,139.617574
,-50.0,50,141.272052
,-50.0,50,142.877273
,-50.0,50,144.53407
,-50.0,50,146.158781
,-50.0,50,147.764288
,-50.0,50,149.382402
,-50.0,50,151.037572
,-50.0,50,152.651754
,-50.0,50,154.252539
,-50.0,50,155.900134
,-50.0,50,157.533804
,-50.0,50,159.150126
,-50.0,50,160.736393
,-50.0,50,162.364397
,-50.0,50,164.006957
,-50.0,50,165.629159
,-50.0,50,167.270173
,-50.0,50,168.90492
,-50.0,50,170.557657
,-50.0,50,170.834553
,0.0,50,171.119448
,-50.0,50,171.40722
,-50.0,50,171.692436
,-50.0,50,171.951014
,-50.0,50,172.248229
,-50.0,50,172.530038
,-50.0,50,172.790624
,-50.0,50,173.05333
,-50.0,50,173.490691
,-50.0,50,175.136336
,-50.0,50,176.739034
,0.0,50,178.376163
,-50.0,50,179.98926
,0.0,50,181.614292
,-50.0,50,183.242636
,-50.0,50,184.895856
,-50.0,50,186.513316
,-50.0,50,188.161873
,-50.0,50,189.766781
,-50.0,50,191.402129
,-50.0,50,193.013505
,-50.0,50,194.680212
,-50.0,50,196.288161
,-50.0,50,197.914571
,-50.0,50,199.552508
,-50.0,50,201.161759
,-50.0,50,202.781855
,-50.0,50,204.412462
,-50.0,50,206.006039
,-50.0,50,207.66573
,0.0,50,209.27286
,-50.0,50,210.921236
,-50.0,50,212.514442
,-50.0,50,214.162824
,-50.0,50,215.782572
,-50.0,50,217.450655
,-50.0,50,219.081001
,-50.0,50,220.700959
,-50.0,50,222.330431
,-50.0,50,223.927868
,-50.0,50,225.604263
,-50.0,50,227.208269
,0.0,50,228.853784
,-50.0,50,230.510914
,-50.0,50,232.122029
,-50.0,50,233.746748
,-50.0,50,235.382565
,-50.0,50,237.018643
,-50.0,50,238.66863
