#{"t_start": 1583052201.205335, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.171028
,-50.0,50,8.108061
,-50.0,50,9.737948
,-50.0,50,11.358025
,-50.0,50,12.950095
,-50.0,50,14.593744
,-50.0,50,16.181615
,-50.0,50,17.835081
,-50.0,50,19.405641
,-50.0,50,21.038486
,-50.0,50,22.653703
,-50.0,50,24.25082
,-50.0,50,25.845276
,-50.0,50,27.473416
,-50.0,50,29.096631
,-50.0,50,30.729109
,-50.0,50,32.301808
,-50.0,50,33.92788
,-50.0,50,35.575323
,-50.0,50,37.179965
,-50.0,50,38.833136
,-50.0,50,40.454503
,-50.0,50,42.060824
,-50.0,50,43.649921
,-50.0,50,45.273392
,-50.0,50,46.91042
,-50.0,50,48.548255
,-50.0,50,50.141563
,-50.0,50,51.779126
,0.0,50,53.388181
,-50.0,50,54.973857
,-50.0,50,56.588559
,-50.0,50,58.170787
,-50.0,50,59.826674
,-50.0,50,61.434258
,-50.0,50,63.013043
,-50.0,50,64.6429
,-50.0,50,66.269622
,-50.0,50,67.906932
,0.0,50,69.490996
,-50.0,50,71.13874
,-50.0,50,72.750624
,-50.0,50,74.339827
,-50.0,50,75.953827
,-50.0,50,77.597336
,-50.0,50,79.201786
,-50.0,50,80.809472
,-50.0,50,82.435915
,-50.0,50,84.036029
,-50.0,50,85.684192
,-50.0,50,87.338426
,-50.0,50,87.604906
,-50.0,50,87.882259
,0.0,50,88.160192
,-50.0,50,88.431937
,-50.0,50,88.676101
,-50.0,50,88.995853
,-50.0,50,89.25574
,-50.0,50,89.541353
,-50.0,50,89.816091
,-50.0,50,90.292132
,0.0,50,91.911952
,-50.0,50,93.549726
,-50.0,50,95.147425
,-50.0,50,96.757651
,-50.0,50,98.383853
,-50.0,50,99.999207
,-21.0,50,101.658007
,-50.0,50,103.297894
,0.0,50,104.918555
,-50.0,50,106.528513
,-50.0,50,108.15201
,-50.0,50,109.739596
,-50.0,50,111.408451
,-50.0,50,112.975073
,-50.0,50,114.624941
,-50.0,50,116.217572
,-50.0,50,117.877774
,-50.0,50,119.487182
,-50.0,50,121.114081
,-50.0,50,122.687974
,-50.0,50,124.379107
,-50.0,50,125.967178
,-50.0,50,127.598117
,-50.0,50,129.267555
,-50.0,50,130.887384
,-50.0,50,132.501486
,-50.0,50,134.122603
,-50.0,50,135.779334
,-50.0,50,137.363082
,-50.0,50,139.002344
,-50.0,50,140.615501
,-50.0,50,142.238141
,-50.0,50,143.838458
,-50.0,50,145.48902
,-50.0,50,147.086317
,0.0,50,148.749044
,-50.0,50,150.335944
,-50.0,50,151.994722
,-50.0,50,153.577561
,-50.0,50,155.196939
,-50.0,50,156.849499
,-50.0,50,158.461441
,-50.0,50,160.121077
,-50.0,50,161.725528
,-50.0,50,163.368468
,0.0,50,164.978213
,0.0,50,166.612178
,-50.0,50,168.217593
,-50.0,50,169.896265
,-50.0,50,171.526147
,-50.0,50,171.793837
,-50.0,50,172.059954
,-50.0,50,172.326434
,-50.0,50,172.618013
,-50.0,50,172.900139
,-50.0,50,173.16395
,-50.0,50,173.44048
,-50.0,50,173.695796
,-50.0,50,173.995569
,-50.0,50,174.427668
,-50.0,50,176.061664
,-50.0,50,177.688168
,-50.0,50,179.303079
,-50.0,50,180.948829
,-38.0,50,182.580067
,-50.0,50,184.230296
,-50.0,50,185.825693
,-50.0,50,187.487236
,-50.0,50,189.094794
,0.0,50,190.740803
,-50.0,50,192.367329
,-50.0,50,194.017957
,-50.0,50,195.629103
,-50.0,50,197.271245
,-50.0,50,198.83803
,-50.0,50,200.517423
,-50.0,50,202.106512
,-50.0,50,203.741566
,-50.0,50,205.356771
,-50.0,50,206.982225
,-50.0,50,208.598775
,-50.0,50,210.246912
,-50.0,50,211.875317
,0.0,50,213.463924
,-50.0,50,215.102824
,-50.0,50,216.757903
,-50.0,50,218.38059
,-50.0,50,220.038587
,-50.0,50,221.671007
,-50.0,50,223.300881
,-50.0,50,224.906365
,-50.0,50,226.546911
,-50.0,50,228.187503
,0.0,50,229.809319
,-50.0,50,231.414733
,-50.0,50,233.062741
,-23.0,50,234.710903
,-50.0,50,236.370522
,-50.0,50,237.94427
,-50.0,50,239.595974
,0.0,50,241.230313
,-50.0,50,242.830825
,-50.0,50,244.475271
,-50.0,50,246.160419
,-50.0,50,247.782593
,-50.0,50,249.411087
,-50.0,50,251.069175
,-50.0,50,252.696397
,-50.0,50,254.312703
,-50.0,50,255.968104
,-50.0,50,256.245061
,-50.0,50,256.537699
,0.0,50,256.82406
,-50.0,50,257.105387
,-50.0,50,257.408106
,-50.0,50,257.730481
,-50.0,50,258.036819
,-50.0,50,258.359194
,-50.0,50,258.621096
,-50.0,50,258.90425
,-50.0,50,260.542487
,-50.0,50,262.145235
,-50.0,50,263.796066
,-50.0,50,265.393209
,-50.0,50,267.022313
,-50.0,50,268.701374
,-50.0,50,270.297017
,-50.0,50,271.951454
,-50.0,50,273.600201
,-50.0,50,275.207269
,-50.0,50,276.849479
,-50.0,50,278.483073
,-50.0,50,280.135875
,0.0,50,281.762084
,-50.0,50,283.407855
,-50.0,50,285.008867
,-50.0,50,286.629942
,-50.0,50,288.27828
,-50.0,50,289.932471
,-50.0,50,291.549747
,-50.0,50,293.189486
,-50.0,50,294.816339
,-50.0,50,296.443472
,-50.0,50,298.068666
,-50.0,50,299.699326
,-50.0,50,301.351748
,0.0,50,302.953696
,-50.0,50,304.6329
,-50.0,50,306.272944
,-50.0,50,307.890301
,-50.0,50,309.521216
,-20.0,50,311.161366
,-50.0,50,312.79717
,-50.0,50,314.460614
,0.0,50,316.075086
,-50.0,50,317.659078
,-50.0,50,319.319193
,-50.0,50,320.987672
,-50.0,50,322.610265
,-50.0,50,324.231895
,-50.0,50,325.851664
