#{"t_start": 1583052201.3345697, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.068772
,-50.0,50,7.967119
,-50.0,50,9.594612
,-50.0,50,11.213162
,-50.0,50,12.817645
,-50.0,50,14.470988
,-50.0,50,16.056699
,-50.0,50,17.651097
,-50.0,50,19.311853
,-50.0,50,20.920135
,-50.0,50,22.520189
,-50.0,50,24.13895
,-50.0,50,25.739744
,-50.0,50,27.344436
,-50.0,50,28.950043
,-50.0,50,30.595625
,0.0,50,32.190432
,-50.0,50,33.786961
,-50.0,50,35.395854
,-50.0,50,37.071538
,-50.0,50,38.662881
,-50.0,50,40.301421
,-50.0,50,41.911125
,-50.0,50,43.522338
,-50.0,50,45.122757
,-50.0,50,46.781046
,-50.0,50,48.403838
,-50.0,50,50.013373
,-50.0,50,51.620388
,-50.0,50,53.231702
,-50.0,50,54.816087
,-50.0,50,56.472525
,-50.0,50,58.081443
,-50.0,50,59.693146
,-50.0,50,61.311755
,0.0,50,62.913031
,-50.0,50,64.518152
,-50.0,50,66.144668
,0.0,50,67.764174
,-50.0,50,69.370219
,-50.0,50,70.987483
,-50.0,50,72.606136
,-50.0,50,74.204432
,-50.0,50,75.829084
,-50.0,50,77.409827
,-50.0,50,79.03598
,-50.0,50,80.682316
,-50.0,50,82.292566
,-50.0,50,83.914272
,-50.0,50,85.527971
,-50.0,50,87.217531
,-50.0,50,87.477564
,-50.0,50,87.737082
,-50.0,50,88.003451
,-50.0,50,88.312165
,-50.0,50,88.586327
,-50.0,50,88.880424
,-50.0,50,89.16066
,-50.0,50,89.444972
,-50.0,50,89.744522
,-50.0,50,90.170143
,-50.0,50,91.788601
,-50.0,50,93.402389
,-50.0,50,95.006769
,-50.0,50,96.659609
,-50.0,50,98.299624
,-50.0,50,99.898232
,-50.0,50,101.542684
,-50.0,50,103.169464
,-50.0,50,104.758533
,-50.0,50,106.427982
,0.0,50,108.019546
,-50.0,50,109.639861
,-50.0,50,111.276062
,-50.0,50,112.872665
,-50.0,50,114.487176
,-50.0,50,116.119436
,-50.0,50,117.727962
,0.0,50,119.36383
,-50.0,50,120.9547
,-50.0,50,122.608983
,-50.0,50,124.186093
,-50.0,50,125.872669
,-50.0,50,127.456504
,-50.0,50,129.143531
,-50.0,50,130.756928
,-50.0,50,132.378879
,-50.0,50,133.98111
,0.0,50,135.61854
,-50.0,50,137.262754
,-50.0,50,138.875957
,-50.0,50,140.482651
,-50.0,50,142.116019
,-50.0,50,143.710478
,-50.0,50,145.33502
,-50.0,50,146.990961
,-50.0,50,148.606446
,-50.0,50,150.193083
,-35.0,50,151.830276
,-50.0,50,153.456235
,-50.0,50,155.0899
,-50.0,50,156.716638
,0.0,50,158.356534
,-50.0,50,159.952071
,-50.0,50,161.599487
,-50.0,50,163.185378
,0.0,50,164.848416
,-50.0,50,166.434524
,0.0,50,168.091303
,-50.0,50,169.760023
,-50.0,50,171.380627
,-50.0,50,171.673395
,-50.0,50,171.942455
,-50.0,50,172.224643
,-50.0,50,172.540776
,-50.0,50,172.833442
,-50.0,50,173.089109
,-50.0,50,173.349253
,-50.0,50,173.63443
,-50.0,50,173.900608
,-50.0,50,174.28835
,-50.0,50,175.9258
,-50.0,50,177.568541
,-50.0,50,179.182513
,-50.0,50,180.814452
,-50.0,50,182.492783
,-50.0,50,184.085917
,-50.0,50,185.692045
,-50.0,50,187.322041
,-50.0,50,188.96872
,-50.0,50,190.597107
,-50.0,50,192.228189
,-50.0,50,193.874967
,-50.0,50,195.526054
,-50.0,50,197.109807
,-50.0,50,198.742262
,-50.0,50,200.378484
,-50.0,50,202.002964
,-50.0,50,203.620672
