#{"t_start": 1583399593.384268, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.556635
,-50.0,50,8.393932
,-50.0,50,10.007217
,-50.0,50,11.57988
,-50.0,50,13.198588
,-50.0,50,14.78944
,-50.0,50,16.403547
,-50.0,50,18.027872
,0.0,50,19.600903
,-50.0,50,21.223011
,-50.0,50,22.820788
,-50.0,50,24.431244
,-50.0,50,26.039396
,-50.0,50,27.664596
,-50.0,50,29.276151
,-50.0,50,30.864531
,-50.0,50,32.471581
,-50.0,50,34.120427
,-50.0,50,35.700514
,-50.0,50,37.329619
,-50.0,50,38.955993
,-50.0,50,40.554913
,-50.0,50,42.161356
,-50.0,50,43.779054
,-50.0,50,45.358642
,-50.0,50,46.954642
,-50.0,50,48.573549
,-50.0,50,50.139349
,-50.0,50,51.768606
,-50.0,50,53.379134
,-50.0,50,54.987399
,-50.0,50,56.599837
,-50.0,50,58.174701
,-50.0,50,59.788854
,-50.0,50,61.379664
,-50.0,50,62.999053
,-50.0,50,64.604884
,-50.0,50,66.218928
,-50.0,50,67.836105
,-50.0,50,69.417765
,-50.0,50,71.038624
,-50.0,50,72.624706
,-50.0,50,74.233091
,-50.0,50,75.817599
,-50.0,50,77.480587
,-50.0,50,79.040812
,-50.0,50,80.690599
,-50.0,50,82.281795
,-50.0,50,83.876211
,-50.0,50,85.471623
,-50.0,50,87.153632
,-50.0,50,87.418622
,-50.0,50,87.689911
,-50.0,50,87.965434
,-50.0,50,88.234037
,0.0,50,88.490054
,-50.0,50,88.755561
,-50.0,50,89.018069
,-50.0,50,89.265653
,-50.0,50,89.535879
,-50.0,50,89.931539
,-50.0,50,91.570394
,-50.0,50,93.149518
,-50.0,50,94.764484
,-50.0,50,96.369711
,-50.0,50,97.974138
,-50.0,50,99.60927
,-50.0,50,101.226429
,-50.0,50,102.865491
,-50.0,50,104.466938
,-50.0,50,106.063248
,-50.0,50,107.696452
,0.0,50,109.280992
,-50.0,50,110.915766
,-50.0,50,112.509166
,-50.0,50,114.115268
,-50.0,50,115.726216
,-50.0,50,117.352829
,-50.0,50,118.935319
,-50.0,50,120.56721
,-50.0,50,122.161539
,-50.0,50,123.810638
,-4.0,50,125.427826
,-50.0,50,127.03432
,-50.0,50,128.610546
,-50.0,50,130.233715
,-18.0,50,131.851901
,-50.0,50,133.490006
,-50.0,50,135.080407
,-50.0,50,136.692051
,-50.0,50,138.315898
,-50.0,50,139.898492
,-50.0,50,141.51005
,-50.0,50,143.15025
,0.0,50,144.75965
,0.0,50,146.380637
,-50.0,50,147.979908
,-50.0,50,149.597196
,-50.0,50,151.230127
,-50.0,50,152.816183
,-50.0,50,154.436412
,-50.0,50,156.03001
,-50.0,50,157.645844
,-50.0,50,159.243451
