#{"t_start": 1583399594.4135487, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.511606
,-50.0,50,7.339817
,-50.0,50,8.97261
,-50.0,50,10.567343
,-50.0,50,12.160062
,-50.0,50,13.742512
,-50.0,50,15.372283
,-50.0,50,16.98452
,-50.0,50,18.602355
,-50.0,50,20.202547
,-50.0,50,21.79442
,-50.0,50,23.409306
,0.0,50,25.053941
,0.0,50,26.614529
,-50.0,50,28.213893
,-50.0,50,29.878034
,-50.0,50,31.431761
,-50.0,50,33.082989
,-50.0,50,34.678873
,-50.0,50,36.300497
,-50.0,50,37.907432
,-50.0,50,39.53951
,-50.0,50,41.152453
,-50.0,50,42.708792
,-50.0,50,44.340376
,-50.0,50,45.922905
,-50.0,50,47.540385
,0.0,50,49.128486
,-50.0,50,50.737576
,-50.0,50,52.310945
,-50.0,50,53.948193
,-50.0,50,55.563588
,-50.0,50,57.139288
,-50.0,50,58.78459
,-50.0,50,60.338102
,-50.0,50,61.967967
,-50.0,50,63.608035
,-50.0,50,65.172038
,-50.0,50,66.796215
,-50.0,50,68.390831
,-50.0,50,70.005257
,-50.0,50,71.600254
,-50.0,50,73.194445
,0.0,50,74.809959
,-50.0,50,76.453928
,-50.0,50,78.034635
,-50.0,50,79.642759
,-50.0,50,81.254418
,-50.0,50,82.836608
,-50.0,50,84.430404
,-50.0,50,86.102277
,-50.0,50,86.366616
,-50.0,50,86.614484
,-50.0,50,86.888965
,-50.0,50,87.140489
,-50.0,50,87.395646
,-50.0,50,87.684389
,-50.0,50,87.96435
,-50.0,50,88.236173
,0.0,50,88.496839
,0.0,50,88.897584
,-50.0,50,90.535112
,-50.0,50,92.147751
,-50.0,50,93.752303
,-50.0,50,95.366936
,-50.0,50,96.959764
,-50.0,50,98.560306
,-50.0,50,100.167048
,-50.0,50,101.803103
,-50.0,50,103.435722
,-50.0,50,105.033711
,-50.0,50,106.655489
,-50.0,50,108.281996
,-37.0,50,109.876281
,-50.0,50,111.487465
,-50.0,50,113.091493
,-50.0,50,114.716428
,-50.0,50,116.316797
,-50.0,50,117.913641
,-50.0,50,119.554968
,-50.0,50,121.164773
,-50.0,50,122.777842
,-50.0,50,124.371139
,-50.0,50,125.973458
,-50.0,50,127.570704
,-50.0,50,129.219873
,-50.0,50,130.816269
,-50.0,50,132.408537
,0.0,50,134.04083
,0.0,50,135.670588
,-50.0,50,137.297628
,-50.0,50,138.875723
,-50.0,50,140.496108
,-50.0,50,142.138434
,-50.0,50,143.743114
,-50.0,50,145.315814
,-50.0,50,146.968784
,-50.0,50,148.595292
,-50.0,50,150.191845
,-50.0,50,151.793029
,-50.0,50,153.402274
,-50.0,50,155.004849
,-50.0,50,156.601509
,-50.0,50,158.217697
,-50.0,50,159.863022
,-50.0,50,161.455344
,-50.0,50,163.098901
,-50.0,50,164.675948
,-50.0,50,166.276145
,-50.0,50,167.882925
,-50.0,50,169.526481
,-50.0,50,169.800299
,-50.0,50,170.054766
,0.0,50,170.337805
,-50.0,50,170.603208
,-50.0,50,170.858904
,-50.0,50,171.123038
,-50.0,50,171.397003
,-50.0,50,171.675052
,-50.0,50,171.932896
,-50.0,50,172.323412
,-50.0,50,173.936945
,-50.0,50,175.538294
,-50.0,50,177.126598
,-50.0,50,178.731288
,-50.0,50,180.351171
,-50.0,50,182.001708
,-50.0,50,183.604119
,-50.0,50,185.215441
,-50.0,50,186.832355
,-50.0,50,188.436636
,-50.0,50,190.038453
,-50.0,50,191.664843
,-50.0,50,193.268017
,-50.0,50,194.903745
,-50.0,50,196.495069
,-50.0,50,198.14179
,-50.0,50,199.718141
,-50.0,50,201.339332
,-50.0,50,202.985059
,-50.0,50,204.646468
,-50.0,50,206.229299
,0.0,50,207.858976
,-50.0,50,209.453211
,-50.0,50,211.094208
,0.0,50,212.700738
,-50.0,50,214.319133
,-50.0,50,215.923808
,-50.0,50,217.559732
,-50.0,50,219.177814
,-50.0,50,220.773302
,-50.0,50,222.437398
,-50.0,50,224.033932
,-50.0,50,225.655993
,-50.0,50,227.270494
,-50.0,50,228.894213
,-50.0,50,230.569475
,-50.0,50,232.148743
,-50.0,50,233.778454
,-50.0,50,235.397327
,-50.0,50,237.041739
,-50.0,50,238.621038
,-50.0,50,240.28926
,-50.0,50,241.921055
,-50.0,50,243.547784
,-50.0,50,245.180009
,-50.0,50,246.811693
,-50.0,50,248.448225
,-50.0,50,250.073564
,-50.0,50,251.699054
,-50.0,50,253.367859
