#{"t_start": 1583405563.3739636, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.389474
,-50.0,50,8.273484
,-50.0,50,9.887185
,-50.0,50,11.489676
,-50.0,50,13.111166
,-50.0,50,14.731587
,-50.0,50,16.355774
,-50.0,50,18.015352
,-50.0,50,19.631626
,-50.0,50,21.22509
,-50.0,50,22.872288
,-50.0,50,24.46141
,-50.0,50,26.078594
,-50.0,50,27.705194
,-50.0,50,29.314467
,-50.0,50,30.960113
,-50.0,50,32.578306
,-50.0,50,34.211736
,-50.0,50,35.860277
,-50.0,50,37.426453
,-50.0,50,39.080855
,-50.0,50,40.717732
,-50.0,50,42.307793
,-50.0,50,43.997313
,-50.0,50,45.579092
,-50.0,50,47.216041
,-50.0,50,48.826894
,-50.0,50,50.424402
,-50.0,50,52.048316
,-50.0,50,53.709888
,-50.0,50,55.337422
,-50.0,50,56.952646
,-50.0,50,58.543333
,-50.0,50,60.197219
,0.0,50,61.799443
,-50.0,50,63.451563
,-50.0,50,65.047099
,-50.0,50,66.685307
,-50.0,50,68.287284
,-50.0,50,69.908884
,-50.0,50,71.514245
,-50.0,50,73.161561
,-50.0,50,74.785648
,-50.0,50,76.370291
,-50.0,50,78.023869
,0.0,50,79.62547
,-50.0,50,81.246699
,-50.0,50,82.880732
,-50.0,50,84.490242
,-50.0,50,86.135188
,-50.0,50,87.800886
,-50.0,50,88.075227
,0.0,50,88.358035
,-50.0,50,88.647739
,-50.0,50,88.92077
,-50.0,50,89.174333
,-50.0,50,89.430618
,-50.0,50,89.755016
,-50.0,50,90.008477
,-50.0,50,90.267087
,-50.0,50,90.780219
,0.0,50,92.425469
,-50.0,50,94.056381
,-50.0,50,95.666997
,-50.0,50,97.278272
,-50.0,50,98.914645
,-50.0,50,100.556855
,-50.0,50,102.173626
,-50.0,50,103.79431
,-50.0,50,105.360962
,-50.0,50,106.985552
,-50.0,50,108.598415
,-50.0,50,110.227202
,-50.0,50,111.873696
,-50.0,50,113.514514
,-50.0,50,115.126722
,-50.0,50,116.737784
,-50.0,50,118.367047
,-50.0,50,119.963211
,-39.0,50,121.643481
,-50.0,50,123.247211
,-50.0,50,124.902112
,-50.0,50,126.528338
,-50.0,50,128.132542
,-45.0,50,129.780615
,-50.0,50,131.356567
,-50.0,50,133.032023
,-50.0,50,134.633111
,-50.0,50,136.271687
,-50.0,50,137.913451
,-50.0,50,139.521083
,-50.0,50,141.157246
,-50.0,50,142.756166
,-50.0,50,144.394653
,-50.0,50,146.034363
,-50.0,50,147.617528
,-50.0,50,149.285078
,-50.0,50,150.913192
,-50.0,50,152.524657
,-50.0,50,154.17264
,-50.0,50,155.791211
,-50.0,50,157.42623
,-50.0,50,159.039527
,-50.0,50,160.664313
,-50.0,50,162.291148
,-50.0,50,163.90636
,-50.0,50,165.540162
,-50.0,50,167.204279
,-50.0,50,168.858077
,-50.0,50,170.453055
,-50.0,50,172.103372
,-50.0,50,172.373367
,-50.0,50,172.663771
,-50.0,50,172.930336
,-50.0,50,173.181006
,-50.0,50,173.452973
,-50.0,50,173.708208
,-50.0,50,173.989552
,-50.0,50,174.246828
,-50.0,50,174.516166
,-50.0,50,174.945114
,-15.0,50,176.559788
,-50.0,50,178.162482
,-50.0,50,179.806938
,-50.0,50,181.419679
,-50.0,50,183.033136
,-50.0,50,184.673507
,0.0,50,186.302739
,-50.0,50,187.930583
,0.0,50,189.566205
,-50.0,50,191.17034
,-50.0,50,192.796559
,-50.0,50,194.428936
,-50.0,50,196.059639
,-50.0,50,197.650548
,-50.0,50,199.307604
,-50.0,50,200.925228
,-50.0,50,202.535132
,-50.0,50,204.155723
,-50.0,50,205.820735
,-50.0,50,207.448582
,-50.0,50,209.130828
,-50.0,50,210.748878
,-50.0,50,212.335937
