#{"t_start": 1583405564.2528386, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.525951
,-50.0,50,7.383201
,-50.0,50,9.015488
,-50.0,50,10.60617
,-50.0,50,12.251282
,-50.0,50,13.872122
,-50.0,50,15.500711
,-50.0,50,17.110127
,-50.0,50,18.745371
,-50.0,50,20.377386
,-50.0,50,21.951118
,-50.0,50,23.579228
,-50.0,50,25.183433
,-50.0,50,26.826763
,-50.0,50,28.458004
,-50.0,50,30.038575
,-50.0,50,31.664318
,-50.0,50,33.328905
,-50.0,50,34.980863
,-50.0,50,36.582206
,-50.0,50,38.229169
,-50.0,50,39.822316
,-50.0,50,41.443177
,-50.0,50,43.122531
,-50.0,50,44.712716
,-50.0,50,46.305151
,-50.0,50,47.97098
,-50.0,50,49.585028
,-50.0,50,51.21725
,-50.0,50,52.794679
,-50.0,50,54.434854
,-50.0,50,56.043866
,-50.0,50,57.682226
,0.0,50,59.269236
,-50.0,50,60.923886
,0.0,50,62.567765
,-50.0,50,64.164896
,-50.0,50,65.803431
,-50.0,50,67.411971
,-50.0,50,69.000274
,-50.0,50,70.62095
,-50.0,50,72.276712
,-50.0,50,73.867803
,-50.0,50,75.496923
,-50.0,50,77.130446
,-50.0,50,78.730377
,-50.0,50,80.371264
,-50.0,50,82.006173
,-50.0,50,83.638185
,0.0,50,85.259947
,-50.0,50,86.928005
,-50.0,50,87.188015
,-50.0,50,87.461363
,-50.0,50,87.728811
,-50.0,50,88.038933
,-50.0,50,88.297804
,-50.0,50,88.573438
,-50.0,50,88.835991
,-50.0,50,89.09869
,-50.0,50,89.386554
,-50.0,50,89.92479
,-50.0,50,91.574013
,-50.0,50,93.17556
,-50.0,50,94.799037
,-50.0,50,96.394527
,-50.0,50,98.019368
,-50.0,50,99.680028
,-50.0,50,101.274362
,-50.0,50,102.908008
,-50.0,50,104.508989
,-50.0,50,106.125506
,-50.0,50,107.762544
,-50.0,50,109.345997
,-50.0,50,111.027609
,-50.0,50,112.615484
,-50.0,50,114.274319
,-18.0,50,115.878661
,-40.0,50,117.496242
,-50.0,50,119.097558
,-50.0,50,120.726852
,-50.0,50,122.360003
,-50.0,50,124.014203
,-50.0,50,125.617688
,-50.0,50,127.267916
,0.0,50,128.852233
,-50.0,50,130.510012
,-50.0,50,132.115332
,-50.0,50,133.763572
,-50.0,50,135.362266
,-50.0,50,137.019264
,-50.0,50,138.65339
,0.0,50,140.23562
,-50.0,50,141.894107
,-50.0,50,143.512058
,-50.0,50,145.142282
,-50.0,50,146.780746
,-50.0,50,148.404276
,-50.0,50,150.003252
,-50.0,50,151.631002
,-50.0,50,153.289162
,-50.0,50,154.932322
,0.0,50,156.54679
,-50.0,50,158.1429
,-50.0,50,159.795058
,-50.0,50,161.439836
,-50.0,50,163.011279
,-50.0,50,164.670585
,-50.0,50,166.355901
,-50.0,50,167.949428
,0.0,50,169.594865
,-50.0,50,171.210277
,-50.0,50,171.489619
,-50.0,50,171.759416
,-50.0,50,172.035351
,-50.0,50,172.313269
,-50.0,50,172.571887
,-50.0,50,172.829749
,-50.0,50,173.111054
,-50.0,50,173.36942
,-50.0,50,173.645626
,-50.0,50,174.063438
,-50.0,50,175.655361
,-50.0,50,177.285081
,-50.0,50,178.896554
,-50.0,50,180.558119
,-50.0,50,182.135604
,-50.0,50,183.801799
,-50.0,50,185.38537
,-50.0,50,187.063711
,-50.0,50,188.664453
,-50.0,50,190.272386
,-50.0,50,191.935534
,-50.0,50,193.557671
,-50.0,50,195.142532
,-50.0,50,196.790416
,-50.0,50,198.416754
,-50.0,50,200.040488
,-50.0,50,201.656242
,-50.0,50,203.291669
,-30.0,50,204.967891
,-50.0,50,206.561939
,-50.0,50,208.226474
,-50.0,50,209.85937
,-50.0,50,211.482164
,0.0,50,213.110186
,-50.0,50,214.711901
,-50.0,50,216.364078
,-50.0,50,217.988753
,-50.0,50,219.619973
,-50.0,50,221.24562
,-50.0,50,222.909747
,-50.0,50,224.516347
,-50.0,50,226.189067
,-50.0,50,227.829866
,-50.0,50,229.459045
,-50.0,50,231.088378
,-50.0,50,232.728823
,-50.0,50,234.347677
,-50.0,50,236.012113
,-50.0,50,237.633972
,-50.0,50,239.282831
,-50.0,50,240.870219
,-50.0,50,242.516257
,-50.0,50,244.160958
,-50.0,50,245.782618
,-50.0,50,247.398186
,-50.0,50,249.032982
,-50.0,50,250.64772
,-50.0,50,252.269958
,-50.0,50,253.889793
,-50.0,50,255.577349
,-50.0,50,255.883952
,-50.0,50,256.152983
,0.0,50,256.427934
,0.0,50,256.744663
,-50.0,50,256.986459
,-50.0,50,257.245905
,-50.0,50,257.521484
,-50.0,50,257.799328
,-50.0,50,258.061053
,-50.0,50,258.356256
,-50.0,50,260.036322
,-50.0,50,261.6816
,-50.0,50,263.296061
,-50.0,50,264.981846
,-50.0,50,266.570115
,-50.0,50,268.249318
,-50.0,50,269.833635
,-50.0,50,271.477848
,-50.0,50,273.091446
,-50.0,50,274.776216
,-50.0,50,276.395518
,-50.0,50,278.015985
,-50.0,50,279.652108
,-50.0,50,281.267333
,-50.0,50,282.888702
,-30.0,50,284.535003
,-50.0,50,286.198425
,-50.0,50,287.807193
,-50.0,50,289.419889
