#{"t_start": 1583405563.908035, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.81755
,-50.0,50,7.688925
,-50.0,50,9.355301
,-50.0,50,10.983579
,-50.0,50,12.598237
,-50.0,50,14.206052
,-50.0,50,15.824269
,-50.0,50,17.449211
,-50.0,50,19.086936
,-50.0,50,20.686085
,-50.0,50,22.321077
,-50.0,50,23.910478
,-50.0,50,25.531891
,0.0,50,27.163427
,-50.0,50,28.811309
,0.0,50,30.444106
,-50.0,50,32.051861
,-50.0,50,33.665843
,0.0,50,35.292718
,-50.0,50,36.91984
,-50.0,50,38.551591
,-50.0,50,40.154941
,-50.0,50,41.80628
,-50.0,50,43.438737
,-50.0,50,45.032401
,-50.0,50,46.679089
,-50.0,50,48.292659
,-50.0,50,49.896585
,-50.0,50,51.5494
,-50.0,50,53.149863
,-50.0,50,54.778718
,-50.0,50,56.418467
,-50.0,50,58.026673
,-50.0,50,59.626791
,-50.0,50,61.239748
,-50.0,50,62.879087
,-50.0,50,64.541387
,-50.0,50,66.130112
,-50.0,50,67.760477
,-50.0,50,69.341057
,-50.0,50,70.993439
,-50.0,50,72.591693
,-50.0,50,74.231846
,-50.0,50,75.878884
,-50.0,50,77.476193
,-50.0,50,79.083761
,-50.0,50,80.727781
,-50.0,50,82.34672
,-50.0,50,83.972188
,-50.0,50,85.594921
,-50.0,50,87.282126
,-50.0,50,87.558311
,-50.0,50,87.823553
,-50.0,50,88.11183
,0.0,50,88.372123
,-50.0,50,88.66605
,-50.0,50,88.949689
,-19.0,50,89.259079
,-50.0,50,89.524266
,-50.0,50,89.797061
,-50.0,50,90.241482
,-50.0,50,91.875182
,-50.0,50,93.483652
,-50.0,50,95.173922
,-50.0,50,96.764407
,-50.0,50,98.400947
,-50.0,50,100.002753
,-50.0,50,101.633609
,-50.0,50,103.226045
,-50.0,50,104.859952
,-50.0,50,106.49153
,-50.0,50,108.111846
,-50.0,50,109.718034
,-50.0,50,111.365037
,-50.0,50,112.986206
,-50.0,50,114.582113
,-50.0,50,116.185145
,-50.0,50,117.816623
,-50.0,50,119.48523
,-50.0,50,121.093214
,-50.0,50,122.698917
,-50.0,50,124.346347
,0.0,50,125.999028
,0.0,50,127.603541
,-50.0,50,129.203733
,0.0,50,130.821589
,-50.0,50,132.458
,-50.0,50,134.09641
,-50.0,50,135.73251
,-50.0,50,137.354325
,-50.0,50,138.972227
,-50.0,50,140.611321
,-50.0,50,142.244433
,-50.0,50,143.863503
,0.0,50,145.467201
,-50.0,50,147.111381
,-50.0,50,148.733997
,-50.0,50,150.361633
,-50.0,50,152.024639
,0.0,50,153.614184
,-50.0,50,155.252521
,-50.0,50,156.875348
,0.0,50,158.499965
,-50.0,50,160.124981
,-50.0,50,161.773287
,-50.0,50,163.380551
,-50.0,50,165.03857
,-50.0,50,166.648417
,-50.0,50,168.29639
,-50.0,50,169.916979
,-50.0,50,171.589889
,-50.0,50,171.854411
,-50.0,50,172.13198
,-50.0,50,172.412475
,-4.0,50,172.714292
,-50.0,50,173.010846
,-50.0,50,173.309286
,-50.0,50,173.576607
,-50.0,50,173.84022
,-50.0,50,174.103
,-50.0,50,174.385788
,0.0,50,176.015224
,-50.0,50,177.634742
,-50.0,50,179.2669
,-50.0,50,180.904365
,-50.0,50,182.518352
,-50.0,50,184.151611
,0.0,50,185.740367
,-50.0,50,187.401128
,-50.0,50,189.006997
,-50.0,50,190.652579
,-50.0,50,192.251318
,-50.0,50,193.902057
,-50.0,50,195.500476
,-50.0,50,197.151381
,-50.0,50,198.749909
,-50.0,50,200.386462
,-50.0,50,202.03399
,-50.0,50,203.651625
,-50.0,50,205.271268
,-50.0,50,206.933793
,0.0,50,208.569417
,-50.0,50,210.181201
,-50.0,50,211.815603
,-50.0,50,213.442075
,-50.0,50,215.089921
,-50.0,50,216.718823
,-50.0,50,218.375048
,0.0,50,219.972255
,-50.0,50,221.611272
,-50.0,50,223.264594
,-50.0,50,224.889161
,-50.0,50,226.545641
,-50.0,50,228.194914
,-50.0,50,229.789664
,-50.0,50,231.454609
,-50.0,50,233.086879
,-50.0,50,234.681695
,-50.0,50,236.321457
,-50.0,50,237.925796
,-50.0,50,239.578349
,-50.0,50,241.253153
,-50.0,50,242.839167
,-50.0,50,244.498249
,-50.0,50,246.119211
,-50.0,50,247.746933
,-50.0,50,249.349506
,-50.0,50,250.998314
,-50.0,50,252.596141
,-50.0,50,254.256032
,-50.0,50,255.90472
,-50.0,50,256.188431
,-50.0,50,256.466342
,-50.0,50,256.755161
,-50.0,50,257.021759
,0.0,50,257.282065
,-50.0,50,257.542759
,-50.0,50,257.821213
,-50.0,50,258.114329
,-50.0,50,258.372302
,-50.0,50,258.739595
,-50.0,50,260.376848
,-50.0,50,262.011307
,-50.0,50,263.625767
,-50.0,50,265.279274
,-50.0,50,266.940006
,-46.0,50,268.562825
,-50.0,50,270.193741
,-50.0,50,271.840755
,-50.0,50,273.459023
,-50.0,50,275.116907
,-50.0,50,276.74692
,-50.0,50,278.382533
,-50.0,50,279.995922
,-50.0,50,281.579862
,-50.0,50,283.249703
,-50.0,50,284.891832
,-50.0,50,286.498913
,-50.0,50,288.159997
,-50.0,50,289.793214
,-50.0,50,291.398869
,-50.0,50,293.045526
,-50.0,50,294.702322
,-50.0,50,296.318242
,-50.0,50,297.912406
,0.0,50,299.580616
,-50.0,50,301.229849
,-50.0,50,302.861118
,-50.0,50,304.532097
,-50.0,50,306.155128
,-50.0,50,307.799175
,-50.0,50,309.421561
,-50.0,50,311.068191
,-50.0,50,312.705364
,-50.0,50,314.333682
,-50.0,50,315.968965
,-50.0,50,317.580361
,-50.0,50,319.212717
,-50.0,50,320.866353
,-50.0,50,322.537672
,0.0,50,324.142761
,0.0,50,325.826121
,0.0,50,327.452487
,0.0,50,329.102664
,-50.0,50,330.730282
,-50.0,50,332.346684
,-50.0,50,333.973858
,-50.0,50,335.591866
,-50.0,50,337.26979
,-50.0,50,338.892283
,-50.0,50,340.526355
,-4.0,50,340.807524
,-50.0,50,341.061166
,-50.0,50,341.336656
,0.0,50,341.633895
,-50.0,50,341.902293
,-50.0,50,342.156456
,-50.0,50,342.416152
,-50.0,50,342.692852
,-50.0,50,342.956551
,-50.0,50,343.387667
,0.0,50,345.019317
,-50.0,50,346.64871
,-50.0,50,348.27053
,-50.0,50,349.906934
,-50.0,50,351.561023
,-50.0,50,353.216155
,-50.0,50,354.837043
,-50.0,50,356.458859
,-50.0,50,358.101033
,-50.0,50,359.720242
,-50.0,50,361.392996
,-50.0,50,363.015954
,-50.0,50,364.69737
,-50.0,50,366.322833
,-50.0,50,367.924262
,-50.0,50,369.603314
,-50.0,50,371.219622
,-50.0,50,372.896181
,-50.0,50,374.561453
,-50.0,50,376.166879
,-50.0,50,377.831597
,-50.0,50,379.483741
,-50.0,50,381.116452
,-50.0,50,382.757141
,-50.0,50,384.426997
,-50.0,50,386.031372
,-50.0,50,387.697868
,-50.0,50,389.367293
,0.0,50,390.992929
,-50.0,50,392.630589
,-50.0,50,394.281738
,-19.0,50,395.888571
,-50.0,50,397.569758
,-50.0,50,399.20184
,-50.0,50,400.853467
,-50.0,50,402.48661
,-50.0,50,404.178828
,-50.0,50,405.811487
,-50.0,50,407.43971
,-50.0,50,409.077747
,-50.0,50,410.71419
,-50.0,50,412.351945
,-50.0,50,413.994306
,-50.0,50,415.635161
,-50.0,50,417.261735
,-50.0,50,418.969921
,-50.0,50,420.574214
,-10.0,50,422.227262
,-50.0,50,423.858009
,-50.0,50,425.551744
,-50.0,50,425.809011
,-50.0,50,426.072582
,-50.0,50,426.327764
,-50.0,50,426.58576
,-50.0,50,426.863701
,-6.0,50,427.133213
,-50.0,50,427.41095
,-50.0,50,427.719872
,-50.0,50,427.997983
,-50.0,50,428.414053
,-50.0,50,430.062325
,0.0,50,431.74341
,-50.0,50,433.363158
,-50.0,50,434.984155
,-50.0,50,436.63248
,-50.0,50,438.25164
,-50.0,50,439.900167
,-50.0,50,441.594408
,-50.0,50,443.232573
,-50.0,50,444.878059
,-50.0,50,446.524069
,-50.0,50,448.144943
,-50.0,50,449.789823
