#{"t_start": 1583405564.496873, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.288645
,-50.0,50,7.109603
,-50.0,50,8.755531
,-50.0,50,10.351645
,-50.0,50,11.993081
,-50.0,50,13.621867
,-50.0,50,15.244828
,-50.0,50,16.881006
,-50.0,50,18.492615
,-50.0,50,20.085746
,-50.0,50,21.725387
,-50.0,50,23.34266
,-50.0,50,24.964329
,-50.0,50,26.587074
,-50.0,50,28.197512
,-50.0,50,29.818062
,-50.0,50,31.466525
,-50.0,50,33.084096
,-50.0,50,34.71946
,-50.0,50,36.347211
,-50.0,50,37.951517
,-50.0,50,39.588367
,-50.0,50,41.207535
,-50.0,50,42.852924
,-50.0,50,44.497817
,-50.0,50,46.098089
,-50.0,50,47.692142
,-50.0,50,49.317849
,-50.0,50,50.961352
,0.0,50,52.5796
,-50.0,50,54.156846
,-50.0,50,55.787706
,-50.0,50,57.44692
,-50.0,50,59.080454
,0.0,50,60.67101
,-50.0,50,62.276745
,-50.0,50,63.904768
,-50.0,50,65.543967
,-50.0,50,67.147041
,-50.0,50,68.781323
,-50.0,50,70.370559
,-50.0,50,71.988528
,-50.0,50,73.619788
,-50.0,50,75.255646
,-50.0,50,76.876612
,-50.0,50,78.498339
,-50.0,50,80.14777
,-50.0,50,81.762836
,-50.0,50,83.361831
,-50.0,50,85.01449
,-50.0,50,86.693952
,-50.0,50,86.974144
,-50.0,50,87.242801
,-50.0,50,87.508344
,-50.0,50,87.773064
,-50.0,50,88.033884
,-50.0,50,88.302681
,-50.0,50,88.57618
,-50.0,50,88.839518
,-50.0,50,89.105451
,-50.0,50,89.672257
,-50.0,50,91.306069
,-50.0,50,92.925232
,-50.0,50,94.549798
,-50.0,50,96.199404
,0.0,50,97.815634
,-50.0,50,99.438689
,-50.0,50,101.018955
,-50.0,50,102.664447
,-50.0,50,104.267249
,-50.0,50,105.883382
,-50.0,50,107.509864
,-50.0,50,109.155793
,-50.0,50,110.755243
,-50.0,50,112.394375
,-50.0,50,113.982423
,-50.0,50,115.627707
,-50.0,50,117.245484
