#{"t_start": 1583405565.0697885, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,4.693399
,0.0,50,6.558965
,-50.0,50,8.199102
,-50.0,50,9.81989
,-50.0,50,11.443944
,-50.0,50,13.043072
,-50.0,50,14.702269
,-50.0,50,16.30543
,0.0,50,17.941623
,-45.0,50,19.530646
,-11.0,50,21.175406
,-50.0,50,22.776956
,-50.0,50,24.367027
,-50.0,50,26.018548
,-50.0,50,27.597415
,-50.0,50,29.249765
,-50.0,50,30.915987
,-50.0,50,32.51589
,-50.0,50,34.144917
,-50.0,50,35.750814
,-50.0,50,37.374639
,0.0,50,38.999843
,-50.0,50,40.650994
,-50.0,50,42.252953
,-50.0,50,43.869677
,-50.0,50,45.503123
,-50.0,50,47.152918
,-50.0,50,48.749931
,-50.0,50,50.409275
,0.0,50,52.006874
,0.0,50,53.623452
,-50.0,50,55.241881
,-50.0,50,56.878044
,-50.0,50,58.498319
,-50.0,50,60.113768
,-50.0,50,61.725461
,-50.0,50,63.347942
,-50.0,50,64.989948
,-50.0,50,66.584662
,-50.0,50,68.199106
,-50.0,50,69.833778
,-50.0,50,71.461881
,0.0,50,73.055297
,-50.0,50,74.694265
,-50.0,50,76.299898
,-50.0,50,77.904123
,-50.0,50,79.577791
,-50.0,50,81.198769
,-50.0,50,82.812255
,-50.0,50,84.462024
,-50.0,50,86.088383
,-50.0,50,86.364313
,-50.0,50,86.672343
,-50.0,50,86.938994
,-50.0,50,87.224526
,-50.0,50,87.487095
,0.0,50,87.791766
,-50.0,50,88.056837
,-50.0,50,88.315047
,-50.0,50,88.599162
,-50.0,50,89.068141
,-50.0,50,90.716842
,-50.0,50,92.361149
,-50.0,50,93.986127
,-50.0,50,95.591075
,-50.0,50,97.200495
,-50.0,50,98.848239
,-50.0,50,100.464657
,-50.0,50,102.076969
,-50.0,50,103.664146
,-50.0,50,105.283597
,-37.0,50,106.934922
,-50.0,50,108.584941
,-50.0,50,110.174912
,-50.0,50,111.792052
,-50.0,50,113.444067
,-50.0,50,115.058166
,-50.0,50,116.691193
,-50.0,50,118.313109
,-50.0,50,119.906105
,-50.0,50,121.528118
,-50.0,50,123.210313
,-50.0,50,124.808
,-50.0,50,126.428447
,-50.0,50,128.062188
,-50.0,50,129.687386
,-50.0,50,131.305045
,-50.0,50,132.943013
,-50.0,50,134.563288
,-50.0,50,136.223608
,-50.0,50,137.83691
,0.0,50,139.437299
,-50.0,50,141.072169
,-50.0,50,142.718832
,-50.0,50,144.325603
,-50.0,50,145.94186
,-50.0,50,147.598278
,-50.0,50,149.207375
,-50.0,50,150.813521
,-50.0,50,152.480411
,-50.0,50,154.05718
,-50.0,50,155.723333
,-50.0,50,157.350842
,-50.0,50,158.964315
,-50.0,50,160.615625
,-50.0,50,162.201002
,-50.0,50,163.852103
,-50.0,50,165.48139
,-50.0,50,167.157287
,-50.0,50,168.770596
,-50.0,50,170.415382
,-50.0,50,170.70475
,-50.0,50,170.957456
,0.0,50,171.258103
,-50.0,50,171.530482
,-50.0,50,171.808384
,-50.0,50,172.090171
,0.0,50,172.387851
,-50.0,50,172.682499
,-50.0,50,172.93776
,-50.0,50,173.211901
,-50.0,50,174.851271
,-50.0,50,176.485777
,-50.0,50,178.114669
,-50.0,50,179.715789
,-50.0,50,181.36823
,-50.0,50,182.968677
,-50.0,50,184.605592
,-50.0,50,186.247052
,-50.0,50,187.849441
,-50.0,50,189.480289
,-50.0,50,191.110149
,-50.0,50,192.716291
,-50.0,50,194.361611
,-42.0,50,195.967374
,-50.0,50,197.575489
,-50.0,50,199.213983
,-50.0,50,200.856731
,-50.0,50,202.464655
,-50.0,50,204.142129
,-50.0,50,205.773186
,0.0,50,207.399735
,-50.0,50,209.026981
,-50.0,50,210.657893
,-50.0,50,212.277994
,-50.0,50,213.908418
,-50.0,50,215.561337
,-50.0,50,217.183006
,-50.0,50,218.830363
,-50.0,50,220.457924
,-50.0,50,222.104284
,-50.0,50,223.73598
,-50.0,50,225.35232
,-50.0,50,226.994845
,-50.0,50,228.63017
,-50.0,50,230.271695
,-50.0,50,231.932955
,-50.0,50,233.538534
,-50.0,50,235.171904
,-50.0,50,236.804304
,-50.0,50,238.411747
,-50.0,50,240.098416
,-50.0,50,241.682417
,-50.0,50,243.353215
,-50.0,50,244.980887
,-50.0,50,246.558649
,-50.0,50,248.221907
,0.0,50,249.840299
,-50.0,50,251.456658
,-50.0,50,253.078815
,-50.0,50,254.714549
,-50.0,50,255.023783
,-50.0,50,255.28109
,-50.0,50,255.552518
,-50.0,50,255.826384
,-50.0,50,256.115343
,-50.0,50,256.389046
,-50.0,50,256.657918
,-50.0,50,256.920502
,-50.0,50,257.18738
,-50.0,50,257.555927
,-50.0,50,259.231258
,-50.0,50,260.850504
,-50.0,50,262.516775
,-50.0,50,264.131843
,-50.0,50,265.747212
,-50.0,50,267.413033
,-50.0,50,269.040905
,-50.0,50,270.671927
,-50.0,50,272.310149
,-50.0,50,273.927169
,-50.0,50,275.555882
,-50.0,50,277.186372
,-50.0,50,278.840916
,-50.0,50,280.422054
,-50.0,50,282.076439
,-50.0,50,283.711304
,-50.0,50,285.341446
,-50.0,50,286.981602
,-50.0,50,288.626368
,-50.0,50,290.27851
,-50.0,50,291.91124
,-50.0,50,293.50718
,-50.0,50,295.155326
,-50.0,50,296.773796
,-50.0,50,298.422415
,0.0,50,300.068182
,-50.0,50,301.725549
,-50.0,50,303.323287
,-50.0,50,304.956645
,-50.0,50,306.652689
,-50.0,50,308.272066
,-50.0,50,309.873425
,-50.0,50,311.550013
,-50.0,50,313.165258
,-50.0,50,314.77775
,-50.0,50,316.414837
,-50.0,50,318.06592
,-50.0,50,319.701565
,-50.0,50,321.35894
,-50.0,50,323.020962
,-50.0,50,324.67118
,-50.0,50,326.295353
,-50.0,50,327.931637
,-50.0,50,329.57319
,-50.0,50,331.180119
,-50.0,50,332.79121
,0.0,50,334.455407
,-50.0,50,336.104999
,-50.0,50,337.725614
,-50.0,50,339.375016
,-50.0,50,339.664697
,-50.0,50,339.938024
,-50.0,50,340.224614
