#{"t_start": 1583405564.1400852, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.624435
,-50.0,50,7.496956
,-50.0,50,9.103425
,-50.0,50,10.734921
,-50.0,50,12.355919
,-50.0,50,13.960676
,-50.0,50,15.614853
,-50.0,50,17.227022
,-50.0,50,18.873391
,-50.0,50,20.486946
,-50.0,50,22.082922
,-50.0,50,23.684581
,-50.0,50,25.32503
,-50.0,50,26.925221
,-50.0,50,28.574731
,-50.0,50,30.176448
,-50.0,50,31.824356
,-50.0,50,33.40703
,-50.0,50,35.083131
,-28.0,50,36.699709
,-50.0,50,38.299896
,-50.0,50,39.951971
,-50.0,50,41.571037
,-50.0,50,43.189719
,-50.0,50,44.848177
,-50.0,50,46.422986
,-50.0,50,48.044435
,-50.0,50,49.714047
,-50.0,50,51.314241
,-27.0,50,52.929521
,-50.0,50,54.547835
,-50.0,50,56.177545
,-50.0,50,57.794571
,-50.0,50,59.440353
,-50.0,50,61.04348
,-50.0,50,62.654757
,-50.0,50,64.301163
,-50.0,50,65.882471
,-50.0,50,67.515939
,-50.0,50,69.134085
,-50.0,50,70.765949
,-50.0,50,72.384429
,-50.0,50,73.99757
,-50.0,50,75.610978
,-50.0,50,77.248163
,-50.0,50,78.860893
,-50.0,50,80.484998
,-50.0,50,82.109706
,-50.0,50,83.712389
,-50.0,50,85.364633
,-50.0,50,87.026236
,-50.0,50,87.289752
,-50.0,50,87.583632
,-50.0,50,87.844506
,-50.0,50,88.134959
,-50.0,50,88.429451
,-50.0,50,88.702807
,-50.0,50,88.979716
,-50.0,50,89.247517
,-50.0,50,89.503545
,-50.0,50,89.985773
,0.0,50,91.616899
,-50.0,50,93.268379
,-50.0,50,94.908375
,-50.0,50,96.564797
,-50.0,50,98.178184
,-50.0,50,99.790588
,-50.0,50,101.375726
,-50.0,50,103.029636
,-50.0,50,104.6159
,-50.0,50,106.233318
,-50.0,50,107.87823
,-50.0,50,109.482556
,-50.0,50,111.104687
,-50.0,50,112.754466
,-50.0,50,114.354303
,-50.0,50,115.994078
,-50.0,50,117.606592
,-50.0,50,119.25208
,-50.0,50,120.844796
,-50.0,50,122.500136
,-50.0,50,124.148351
,-50.0,50,125.75176
,-50.0,50,127.391937
,-50.0,50,129.017836
,-50.0,50,130.612183
,-50.0,50,132.254112
,-50.0,50,133.891544
,-50.0,50,135.503655
,-50.0,50,137.128686
,-50.0,50,138.738867
,0.0,50,140.375968
,-50.0,50,141.97604
,-50.0,50,143.602897
,-50.0,50,145.244083
,-50.0,50,146.882332
,-50.0,50,148.537607
,-50.0,50,150.114353
,-50.0,50,151.750644
,-50.0,50,153.420182
,-8.0,50,155.037243
,-50.0,50,156.677206
,-50.0,50,158.278907
,-50.0,50,159.909241
,-50.0,50,161.531064
,-50.0,50,163.155595
,-50.0,50,164.766451
,-50.0,50,166.467036
,-50.0,50,168.082813
,-50.0,50,169.700746
