#{"t_start": 1583438238.7958028, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.83925
,-50.0,50,7.657795
,-50.0,50,9.285016
,-50.0,50,10.909073
,-50.0,50,12.503183
,-50.0,50,14.129436
,-50.0,50,15.788011
,-50.0,50,17.390433
,-50.0,50,18.97821
,-50.0,50,20.616778
,-50.0,50,22.218802
,-50.0,50,23.813441
,-50.0,50,25.404691
,-50.0,50,27.055913
,-50.0,50,28.66327
,-50.0,50,30.283883
,-50.0,50,31.896086
,-50.0,50,33.479055
,-50.0,50,35.120021
,-50.0,50,36.740859
,-50.0,50,38.326429
,-50.0,50,39.951976
,-50.0,50,41.522716
,-50.0,50,43.161439
,-50.0,50,44.774062
,-50.0,50,46.351389
,-50.0,50,47.965012
,-50.0,50,49.60937
,-50.0,50,51.214633
,-50.0,50,52.825768
,-50.0,50,54.432048
,-50.0,50,56.044618
,-50.0,50,57.685775
,-50.0,50,59.271935
,0.0,50,60.880621
,-50.0,50,62.526588
,0.0,50,64.121113
,-50.0,50,65.740458
,-50.0,50,67.313456
,0.0,50,68.998833
,-50.0,50,70.595472
,-50.0,50,72.198311
,-50.0,50,73.825116
,-50.0,50,75.461658
,-50.0,50,77.048193
,-50.0,50,78.634065
,-50.0,50,80.269876
,-50.0,50,81.867775
,-50.0,50,83.453546
,-50.0,50,85.0769
,-50.0,50,86.75799
,-50.0,50,87.005735
,-50.0,50,87.268132
,-50.0,50,87.534711
,-50.0,50,87.810856
,-50.0,50,88.072102
,-50.0,50,88.341422
,0.0,50,88.600269
,-50.0,50,88.861702
,-50.0,50,89.131894
,-50.0,50,89.527494
,-50.0,50,91.162173
,-50.0,50,92.77322
,-50.0,50,94.403912
,-50.0,50,96.001599
,-50.0,50,97.614102
,-50.0,50,99.239348
,-50.0,50,100.868817
,-50.0,50,102.494123
,-50.0,50,104.0975
,-50.0,50,105.704833
,-50.0,50,107.357893
,-50.0,50,108.977507
,-50.0,50,110.578761
,-50.0,50,112.201919
,-50.0,50,113.797826
,-50.0,50,115.430767
,-50.0,50,116.996796
,-50.0,50,118.638103
,-50.0,50,120.240236
,-50.0,50,121.843213
,-50.0,50,123.453213
,-50.0,50,125.084668
,-50.0,50,126.694173
,-50.0,50,128.306327
,-50.0,50,129.948282
,-50.0,50,131.558371
,-50.0,50,133.16251
,-50.0,50,134.775561
,-50.0,50,136.387243
,-50.0,50,137.989068
,-50.0,50,139.612111
,-50.0,50,141.243992
,-50.0,50,142.827842
,-50.0,50,144.479551
,-50.0,50,146.104513
,-50.0,50,147.718627
,-50.0,50,149.316565
,-50.0,50,150.928752
,-50.0,50,152.533086
,-50.0,50,154.171104
,-50.0,50,155.776124
,-50.0,50,157.411532
,-50.0,50,159.004543
,-50.0,50,160.64119
,-50.0,50,162.240807
,-50.0,50,163.880767
,-50.0,50,165.505491
,-50.0,50,167.1233
,-50.0,50,168.714407
,-50.0,50,170.346673
,-50.0,50,170.634237
,-50.0,50,170.892308
,-50.0,50,171.195146
,-50.0,50,171.469604
,-50.0,50,171.734688
,-50.0,50,171.974933
,-50.0,50,172.254309
,-50.0,50,172.521457
,-50.0,50,172.791218
,-50.0,50,173.090164
,-50.0,50,174.691829
,-50.0,50,176.294608
,-50.0,50,177.890338
,-50.0,50,179.513852
,-50.0,50,181.097784
,-50.0,50,182.73223
,-50.0,50,184.352257
,-50.0,50,185.943857
,-50.0,50,187.594458
,-50.0,50,189.214693
,-48.0,50,190.83675
,-50.0,50,192.418443
,-50.0,50,194.089523
,-50.0,50,195.699538
,-50.0,50,197.286342
,-50.0,50,198.904985
,-50.0,50,200.518087
,-50.0,50,202.141809
,-50.0,50,203.757745
,-50.0,50,205.369042
,-50.0,50,206.987871
,-50.0,50,208.625163
,-50.0,50,210.233471
,-50.0,50,211.858511
,-50.0,50,213.440657
,-50.0,50,215.067114
,-50.0,50,216.681901
,-50.0,50,218.302459
,-50.0,50,219.938186
,-50.0,50,221.56022
,-50.0,50,223.17893
,-50.0,50,224.795507
,-50.0,50,226.400017
,-50.0,50,228.006165
,-50.0,50,229.652016
,-50.0,50,231.286808
,-50.0,50,232.878971
,-50.0,50,234.557222
,-50.0,50,236.162187
,-50.0,50,237.771014
,-50.0,50,239.386028
,-50.0,50,241.007455
,-50.0,50,242.609126
,-50.0,50,244.237401
,-50.0,50,245.849283
,-50.0,50,247.50778
,-50.0,50,249.126356
,-50.0,50,250.728854
,-50.0,50,252.381695
,-50.0,50,253.980223
,-50.0,50,254.235376
,-50.0,50,254.520921
,-50.0,50,254.787474
,-50.0,50,255.071585
,-50.0,50,255.35493
,0.0,50,255.621403
,-50.0,50,255.892007
,-50.0,50,256.161827
,-50.0,50,256.419341
,-50.0,50,256.70682
,-50.0,50,258.311671
,-50.0,50,259.936665
,-50.0,50,261.559011
,-50.0,50,263.201357
,-50.0,50,264.79666
,-50.0,50,266.419216
