#{"t_start": 1583438238.1496117, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.51524
,-50.0,50,8.335978
,-50.0,50,9.951965
,-50.0,50,11.527261
,-50.0,50,13.171643
,-50.0,50,14.814985
,-50.0,50,16.410943
,-50.0,50,17.995209
,-50.0,50,19.625791
,-50.0,50,21.239235
,-50.0,50,22.85043
,-50.0,50,24.450292
,-50.0,50,26.079881
,-50.0,50,27.703177
,0.0,50,29.325417
,-50.0,50,30.922246
,-50.0,50,32.542202
,-50.0,50,34.163665
,-50.0,50,35.773128
,-50.0,50,37.367543
,-50.0,50,38.976584
,-50.0,50,40.580608
,-50.0,50,42.187953
,-50.0,50,43.811126
,-50.0,50,45.392726
,-50.0,50,47.020026
,-50.0,50,48.613789
,-50.0,50,50.233141
,-50.0,50,51.86163
,-50.0,50,53.456274
,-50.0,50,55.086046
,-50.0,50,56.700579
,-50.0,50,58.27891
,-50.0,50,59.933154
,-50.0,50,61.545273
,-50.0,50,63.149448
,-50.0,50,64.779836
,-50.0,50,66.369347
,-50.0,50,68.038273
,-50.0,50,69.615406
,-50.0,50,71.278802
,-50.0,50,72.858651
,-50.0,50,74.472925
,-50.0,50,76.070139
,-50.0,50,77.70802
,-50.0,50,79.301116
,-50.0,50,80.927926
,-50.0,50,82.511738
,-50.0,50,84.118487
,-50.0,50,85.748572
,-50.0,50,87.379762
,-50.0,50,87.652973
,-50.0,50,87.914826
,-50.0,50,88.163364
,-50.0,50,88.419867
,-50.0,50,88.668541
,-50.0,50,88.929519
,-50.0,50,89.183733
,-50.0,50,89.457216
,-50.0,50,89.712769
,-50.0,50,90.185419
,-50.0,50,91.799876
,-50.0,50,93.419368
,-50.0,50,95.047179
,-50.0,50,96.640004
,0.0,50,98.267282
,-50.0,50,99.887181
,-50.0,50,101.515717
,-50.0,50,103.105633
,-50.0,50,104.742839
,-50.0,50,106.33764
,-50.0,50,107.987006
,-50.0,50,109.601421
,-50.0,50,111.224086
,-50.0,50,112.825429
,0.0,50,114.449765
,-50.0,50,116.048468
,-50.0,50,117.644266
,-50.0,50,119.289347
,-50.0,50,120.883148
,-50.0,50,122.511783
,-50.0,50,124.119279
,-50.0,50,125.737242
,-50.0,50,127.357684
,0.0,50,128.958052
,-50.0,50,130.600694
,-50.0,50,132.158842
,-50.0,50,133.828954
,-50.0,50,135.419046
,-50.0,50,137.01625
,0.0,50,138.615474
,-50.0,50,140.265246
,-50.0,50,141.874939
,-50.0,50,143.483996
,-50.0,50,145.132503
,-50.0,50,146.746134
,-50.0,50,148.323663
,-50.0,50,149.967573
,-50.0,50,151.582804
,-50.0,50,153.207922
,-50.0,50,154.811628
,-50.0,50,156.427687
,-50.0,50,158.072213
,-50.0,50,159.658981
,-50.0,50,161.27524
,-50.0,50,162.861031
,-50.0,50,164.54783
,-50.0,50,166.153869
,-50.0,50,167.746233
,-50.0,50,169.349414
,-50.0,50,171.00753
,-50.0,50,171.266549
,-50.0,50,171.543783
,-50.0,50,171.820598
,-50.0,50,172.11894
,-50.0,50,172.406597
,-50.0,50,172.673769
,-50.0,50,172.932806
,-50.0,50,173.188255
,-50.0,50,173.442939
,-50.0,50,173.730395
,-50.0,50,175.346403
,-50.0,50,176.958671
,-50.0,50,178.54511
,-50.0,50,180.165795
,-50.0,50,181.766868
,-50.0,50,183.397519
,-50.0,50,185.015615
,0.0,50,186.618812
,-50.0,50,188.249611
,-50.0,50,189.817499
,0.0,50,191.480876
,-50.0,50,193.053319
,-50.0,50,194.730452
,-50.0,50,196.327382
,-50.0,50,197.966949
,-50.0,50,199.583857
,-50.0,50,201.158202
,-50.0,50,202.77689
,-50.0,50,204.383575
,-50.0,50,206.019197
,-50.0,50,207.6545
,-50.0,50,209.240477
,-50.0,50,210.896344
,-50.0,50,212.479356
,-50.0,50,214.109662
,-50.0,50,215.715861
,-50.0,50,217.317034
,-50.0,50,218.96915
,-50.0,50,220.609638
,-50.0,50,222.208027
,-50.0,50,223.826532
,-50.0,50,225.436581
,-50.0,50,227.04059
,-50.0,50,228.681602
,-50.0,50,230.305185
,-50.0,50,231.919775
,-50.0,50,233.508472
,-50.0,50,235.176962
,-50.0,50,236.792722
,-50.0,50,238.416184
,-50.0,50,240.044282
,-50.0,50,241.661361
,-50.0,50,243.276303
,-50.0,50,244.88058
,-50.0,50,246.519248
,-50.0,50,248.109418
,-50.0,50,249.777638
,-50.0,50,251.39549
,-50.0,50,253.016379
,-50.0,50,254.631433
,-50.0,50,254.925656
,-50.0,50,255.187394
,-50.0,50,255.451549
,-50.0,50,255.708273
,-50.0,50,255.957061
,-50.0,50,256.211355
,-50.0,50,256.482032
,-50.0,50,256.74258
,-50.0,50,257.010107
,-27.0,50,257.370263
,-50.0,50,258.977477
,-50.0,50,260.610827
,-50.0,50,262.253892
,-50.0,50,263.840657
,-50.0,50,265.482957
,-50.0,50,267.06593
,-50.0,50,268.714327
,-50.0,50,270.329346
,-50.0,50,271.946546
,-50.0,50,273.601364
,-50.0,50,275.188773
,0.0,50,276.814931
,-50.0,50,278.409698
,-50.0,50,280.061974
,-50.0,50,281.731505
,-50.0,50,283.36374
,-50.0,50,284.961178
,-50.0,50,286.63362
,-50.0,50,288.248675
,-50.0,50,289.869549
,-50.0,50,291.50798
,-50.0,50,293.138833
,0.0,50,294.769232
,-50.0,50,296.388165
,-50.0,50,297.999795
,-50.0,50,299.639817
,-50.0,50,301.247642
,-50.0,50,302.90153
,-50.0,50,304.531206
,-50.0,50,306.135728
,-50.0,50,307.76172
,-50.0,50,309.403256
,-50.0,50,311.014731
,-50.0,50,312.669487
,-50.0,50,314.264271
,-50.0,50,315.89556
,-50.0,50,317.553043
,-50.0,50,319.137939
,-50.0,50,320.774643
,-50.0,50,322.429513
,-50.0,50,324.024741
,-50.0,50,325.656953
,-50.0,50,327.272564
,-50.0,50,328.91698
,-50.0,50,330.505945
,-50.0,50,332.161491
,-50.0,50,333.791665
,-50.0,50,335.412863
,0.0,50,337.053476
,-50.0,50,338.695797
,-50.0,50,338.951753
,-50.0,50,339.22274
,-50.0,50,339.482047
,-50.0,50,339.738423
,-50.0,50,340.008494
,-42.0,50,340.286331
,-50.0,50,340.548034
,-50.0,50,340.822508
,-50.0,50,341.099765
,-50.0,50,341.407405
,-50.0,50,343.098602
,-50.0,50,344.673531
,-50.0,50,346.31582
,-50.0,50,347.939841
,-50.0,50,349.545701
,-50.0,50,351.207134
,-50.0,50,352.831406
,-50.0,50,354.450246
,-50.0,50,356.107067
,-50.0,50,357.677299
,-50.0,50,359.344045
,-50.0,50,360.95362
,-50.0,50,362.611864
,-50.0,50,364.232646
,-50.0,50,365.846407
,-50.0,50,367.480549
,-50.0,50,369.072636
,-50.0,50,370.758574
,-50.0,50,372.35998
,-50.0,50,373.977255
,-50.0,50,375.624138
,-1.0,50,377.250073
,-50.0,50,378.880834
,-50.0,50,380.49921
,-50.0,50,382.108598
,-50.0,50,383.735621
,-50.0,50,385.393856
,-50.0,50,386.981988
,-50.0,50,388.627263
,-50.0,50,390.241481
,-50.0,50,391.873171
,-50.0,50,393.49932
,-50.0,50,395.209671
,-50.0,50,396.801724
,-50.0,50,398.463158
,-50.0,50,400.09003
,-50.0,50,401.696742
,-50.0,50,403.324324
,-50.0,50,404.97122
,-50.0,50,406.64198
,0.0,50,408.230829
,-50.0,50,409.885137
,-50.0,50,411.505299
,-50.0,50,413.142059
,-50.0,50,414.776006
,-50.0,50,416.4617
,-50.0,50,418.056604
,-50.0,50,419.689156
,-50.0,50,421.293335
,-50.0,50,422.959673
,-50.0,50,423.211465
,-50.0,50,423.486485
,-50.0,50,423.772312
,-50.0,50,424.059798
,-50.0,50,424.316803
,-50.0,50,424.578711
,-50.0,50,424.847119
,0.0,50,425.126943
,-50.0,50,425.391191
,-50.0,50,425.776952
,-50.0,50,427.390747
,-50.0,50,429.019316
,-50.0,50,430.638981
,-50.0,50,432.290417
,-50.0,50,433.89022
,-50.0,50,435.571632
,-50.0,50,437.171138
,-50.0,50,438.832151
,-50.0,50,440.414776
,-44.0,50,442.082273
,-44.0,50,443.707173
,-50.0,50,445.340937
,-50.0,50,447.019089
,-50.0,50,448.616589
,-50.0,50,450.217771
,-50.0,50,451.875305
,-50.0,50,453.504258
,-50.0,50,455.141175
,-50.0,50,456.772976
,-50.0,50,458.398654
,-50.0,50,460.031703
,-50.0,50,461.649757
,-50.0,50,463.262128
,-50.0,50,464.918328
,-50.0,50,466.539078
,-50.0,50,468.18653
,-50.0,50,469.794796
,-50.0,50,471.453317
,-50.0,50,473.095494
,-50.0,50,474.724488
,-50.0,50,476.371488
,-50.0,50,477.995078
,-50.0,50,479.663822
,-50.0,50,481.329376
,-50.0,50,482.934432
,-50.0,50,484.549031
,-50.0,50,486.225677
,-50.0,50,487.855029
,-50.0,50,489.44112
,-50.0,50,491.114117
,-50.0,50,492.716276
,-50.0,50,494.36017
,-50.0,50,496.024874
,-50.0,50,497.727757
,-50.0,50,499.349525
,0.0,50,500.95596
,-50.0,50,502.609198
,-50.0,50,504.214964
,-50.0,50,505.854259
,-50.0,50,507.495598
,-50.0,50,507.735264
,-50.0,50,508.023353
,-50.0,50,508.285498
,-50.0,50,508.525772
,-50.0,50,508.78437
,-50.0,50,509.029605
,-50.0,50,509.303869
,-50.0,50,509.571229
,-50.0,50,509.844123
,-50.0,50,510.283776
,-50.0,50,511.9455
,-50.0,50,513.547232
,-50.0,50,515.21258
,-50.0,50,516.869083
,-50.0,50,518.459616
,-50.0,50,520.125185
,-50.0,50,521.790737
,-50.0,50,523.440378
,-50.0,50,525.026085
,-50.0,50,526.653592
,0.0,50,528.301619
,-50.0,50,529.925297
,-50.0,50,531.593482
,-49.0,50,533.198716
,-50.0,50,534.83409
,-50.0,50,536.45183
,-40.0,50,538.118084
,-50.0,50,539.720892
,-17.0,50,541.344507
,-50.0,50,542.981451
,-50.0,50,544.601512
,-50.0,50,546.242065
,-50.0,50,547.902301
,-50.0,50,549.506079
,-50.0,50,551.164681
,-50.0,50,552.775477
,0.0,50,554.418564
,-50.0,50,556.054734
,-50.0,50,557.74505
,-50.0,50,559.383006
,-50.0,50,561.003776
,-50.0,50,562.626661
,-50.0,50,564.270615
,-50.0,50,565.924935
,-50.0,50,567.557012
,-50.0,50,569.201564
,-50.0,50,570.848471
,0.0,50,572.497775
,0.0,50,574.116674
,-50.0,50,575.725189
,-50.0,50,577.39763
,-48.0,50,579.053268
,-50.0,50,580.66334
,-50.0,50,582.278625
,-50.0,50,583.913668
,-50.0,50,585.571249
,-50.0,50,587.18885
,-50.0,50,588.81555
,-50.0,50,590.460656
,-50.0,50,592.146063
,-50.0,50,592.427742
,-50.0,50,592.703759
,-10.0,50,592.977392
,-50.0,50,593.250831
,-50.0,50,593.528408
,-50.0,50,593.798514
,-50.0,50,594.057102
,-50.0,50,594.321998
,-50.0,50,594.575325
,-50.0,50,594.909957
,-50.0,50,596.592397
,-50.0,50,598.253547
,-50.0,50,599.898268
,-50.0,50,601.520412
,-50.0,50,603.137423
,-50.0,50,604.787917
,-50.0,50,606.399379
,-50.0,50,608.061613
,-50.0,50,609.745457
,-50.0,50,611.32145
,-50.0,50,613.008197
,-50.0,50,614.628691
,-50.0,50,616.26103
,-50.0,50,617.925097
,-50.0,50,619.56944
,-47.0,50,621.241678
,-50.0,50,622.83541
,-50.0,50,624.486303
,-50.0,50,626.115071
,-50.0,50,627.768813
,-50.0,50,629.417726
,-50.0,50,631.088588
,0.0,50,632.751528
,0.0,50,634.386115
,-50.0,50,635.996871
,-50.0,50,637.620158
,0.0,50,639.274325
,-50.0,50,640.909156
,-50.0,50,642.562795
,-8.0,50,644.226877
,-50.0,50,645.841595
,-50.0,50,647.534116
,-50.0,50,649.188234
,-50.0,50,650.811343
,-50.0,50,652.431444
,-50.0,50,654.103289
,-37.0,50,655.72283
,-50.0,50,657.354008
,-50.0,50,658.997938
,-50.0,50,660.640385
,-50.0,50,662.266116
,-48.0,50,663.881325
,0.0,50,665.538017
,-50.0,50,667.183614
,-50.0,50,668.85604
,-50.0,50,670.521024
,-50.0,50,672.14198
,-50.0,50,673.851428
,-22.0,50,675.492113
,-50.0,50,677.115158
,-50.0,50,677.386854
,-11.0,50,677.645038
,0.0,50,677.899706
,-50.0,50,678.169367
,-50.0,50,678.441711
,-50.0,50,678.710941
,-50.0,50,678.973633
,-50.0,50,679.248713
,-50.0,50,679.489106
,-50.0,50,679.96727
,-50.0,50,681.634717
,-25.0,50,683.246563
,-50.0,50,684.874976
,-50.0,50,686.553663
,-50.0,50,688.183209
,-50.0,50,689.806844
,-50.0,50,691.493576
,-50.0,50,693.115607
,-50.0,50,694.772479
,-50.0,50,696.444479
,-50.0,50,698.092624
,-50.0,50,699.739583
,-50.0,50,701.347969
,-50.0,50,703.040569
,-50.0,50,704.657756
,-50.0,50,706.313473
,-49.0,50,707.970507
,-50.0,50,709.666027
,-50.0,50,711.309699
,-50.0,50,712.94569
,-50.0,50,714.57554
,-41.0,50,716.219604
,-48.0,50,717.851508
,-50.0,50,719.512047
,-50.0,50,721.163899
,-47.0,50,722.802407
,-18.0,50,724.453573
,-50.0,50,726.066783
,-12.0,50,727.702216
,-50.0,50,729.339124
,-50.0,50,731.013888
,-49.0,50,732.638467
,-50.0,50,734.314829
,-50.0,50,735.960788
,-50.0,50,737.576924
,-50.0,50,739.21714
,-50.0,50,740.810327
,-50.0,50,742.486015
,-48.0,50,744.143717
,-50.0,50,745.774267
,-15.0,50,747.460792
,-50.0,50,749.101157
,-50.0,50,750.721162
,-50.0,50,752.409187
,-50.0,50,754.040999
,-50.0,50,755.66869
,-50.0,50,757.292114
,-50.0,50,758.961573
,-50.0,50,760.628999
,-50.0,50,762.295749
,-50.0,50,762.551341
,-50.0,50,762.808439
,-50.0,50,763.072628
,-50.0,50,763.335544
,-50.0,50,763.58376
,-50.0,50,763.841188
,-50.0,50,764.10441
,0.0,50,764.354574
,-50.0,50,764.644805
,-50.0,50,765.076804
