#{"t_start": 1583438238.5860603, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.055209
,-50.0,50,7.904505
,-50.0,50,9.508777
,-50.0,50,11.105688
,-50.0,50,12.742188
,-50.0,50,14.334934
,-50.0,50,15.983161
,-50.0,50,17.571185
,-50.0,50,19.190747
,-50.0,50,20.805816
,0.0,50,22.419976
,-50.0,50,23.999758
,-50.0,50,25.649672
,-50.0,50,27.243845
,-50.0,50,28.863992
,-50.0,50,30.490239
,-50.0,50,32.124271
,-50.0,50,33.720522
,-50.0,50,35.339625
,-50.0,50,36.937466
,-50.0,50,38.567535
,-50.0,50,40.15767
,-50.0,50,41.744452
,-50.0,50,43.364201
,-50.0,50,44.980264
,-50.0,50,46.560339
,-50.0,50,48.18937
,-50.0,50,49.815723
,-50.0,50,51.43595
,-50.0,50,53.037075
,-50.0,50,54.661487
,-50.0,50,56.262865
,-50.0,50,57.872542
,-50.0,50,59.508398
,-50.0,50,61.110735
,-50.0,50,62.716059
,-50.0,50,64.343142
,-50.0,50,65.916863
,-50.0,50,67.550886
,-50.0,50,69.169837
,-50.0,50,70.797394
,-50.0,50,72.428569
,-50.0,50,74.046761
,-50.0,50,75.661124
,-50.0,50,77.241519
,-50.0,50,78.866153
,-50.0,50,80.492494
,-50.0,50,82.081782
,-50.0,50,83.702761
,-50.0,50,85.295467
,-50.0,50,86.974451
,-50.0,50,87.237757
,-50.0,50,87.517222
,-50.0,50,87.798238
,-50.0,50,88.065891
,-50.0,50,88.335632
,-50.0,50,88.62773
,-50.0,50,88.884067
,-50.0,50,89.156409
,-50.0,50,89.430857
,-50.0,50,89.761874
,-50.0,50,91.362127
,0.0,50,92.958886
,-50.0,50,94.590402
,0.0,50,96.194853
,-50.0,50,97.827379
,-50.0,50,99.448902
,-50.0,50,101.064142
,-50.0,50,102.671933
,-50.0,50,104.283554
,-50.0,50,105.933741
,-50.0,50,107.571282
,-50.0,50,109.172327
,-50.0,50,110.825334
