#{"t_start": 1583438238.688785, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.924331
,-50.0,50,7.800026
,-50.0,50,9.402433
,-50.0,50,11.019944
,-50.0,50,12.612136
,-50.0,50,14.254407
,-50.0,50,15.869989
,-50.0,50,17.473923
,-50.0,50,19.107087
,-50.0,50,20.674184
,-50.0,50,22.308649
,-50.0,50,23.934354
,-50.0,50,25.54858
,-50.0,50,27.187699
,-50.0,50,28.764315
,-50.0,50,30.388707
,-50.0,50,32.019985
,-50.0,50,33.591057
,-50.0,50,35.252956
,-50.0,50,36.842807
,-50.0,50,38.452308
,-50.0,50,40.056504
,-50.0,50,41.677545
,-50.0,50,43.23954
,-50.0,50,44.874157
,-50.0,50,46.489403
,-50.0,50,48.102773
,-50.0,50,49.696269
,-50.0,50,51.318611
,-50.0,50,52.915831
,-50.0,50,54.539447
,-50.0,50,56.138793
,-50.0,50,57.764557
,-50.0,50,59.40253
,-50.0,50,61.025249
,-50.0,50,62.625196
,-50.0,50,64.235364
,-50.0,50,65.843143
,-50.0,50,67.477989
,-50.0,50,69.066761
,-50.0,50,70.71246
,-50.0,50,72.315049
,-50.0,50,73.945468
,-50.0,50,75.508504
,-50.0,50,77.145129
,-50.0,50,78.749913
,-50.0,50,80.369608
,-50.0,50,81.988262
,-50.0,50,83.605655
,-50.0,50,85.168066
,-50.0,50,86.845758
,-50.0,50,87.114545
,-50.0,50,87.374764
,-50.0,50,87.634222
,-50.0,50,87.906031
,-50.0,50,88.180114
,-50.0,50,88.447731
,-50.0,50,88.717374
,-50.0,50,88.978832
,-50.0,50,89.275168
,-50.0,50,89.652344
,0.0,50,91.285206
,-50.0,50,92.853341
,-50.0,50,94.502417
,-50.0,50,96.130756
,-50.0,50,97.733893
,-50.0,50,99.369534
,-50.0,50,100.975564
,-50.0,50,102.597636
,-50.0,50,104.200129
,-50.0,50,105.802428
,-50.0,50,107.450521
,-50.0,50,109.048452
,-50.0,50,110.681775
,-50.0,50,112.314981
,-50.0,50,113.907602
,-50.0,50,115.539578
,-50.0,50,117.123917
,-50.0,50,118.747859
,-50.0,50,120.34155
,-50.0,50,121.968125
,-50.0,50,123.615605
,-50.0,50,125.202914
,-50.0,50,126.842455
,-50.0,50,128.435711
,-50.0,50,130.008152
,-50.0,50,131.655564
,-50.0,50,133.282472
,-50.0,50,134.896768
,-50.0,50,136.488195
,-50.0,50,138.093219
,-50.0,50,139.728228
,-50.0,50,141.360238
,-50.0,50,142.953794
,0.0,50,144.579241
,-50.0,50,146.215988
,-50.0,50,147.82234
,-50.0,50,149.443164
,-50.0,50,151.044376
,-50.0,50,152.663263
,-50.0,50,154.24773
,-50.0,50,155.89227
,-50.0,50,157.486814
,-50.0,50,159.129132
,-50.0,50,160.747265
,-50.0,50,162.370092
,-50.0,50,163.983932
,-50.0,50,165.604129
,-50.0,50,167.201575
,-50.0,50,168.80794
,-50.0,50,170.439106
,-50.0,50,170.732458
,-50.0,50,170.968064
,-50.0,50,171.233
,-50.0,50,171.511675
,-50.0,50,171.779891
,-50.0,50,172.02518
,-50.0,50,172.269192
,-50.0,50,172.526691
,-50.0,50,172.768785
,-50.0,50,173.212924
,-50.0,50,174.804835
,-50.0,50,176.399873
,-50.0,50,178.008074
,-50.0,50,179.634432
,-50.0,50,181.219326
,-50.0,50,182.838797
,-50.0,50,184.444309
,-50.0,50,186.076845
,-50.0,50,187.699135
,-50.0,50,189.283875
,-50.0,50,190.935476
,-50.0,50,192.567454
,-50.0,50,194.151893
,-50.0,50,195.765114
,-50.0,50,197.413582
,-50.0,50,199.035361
,-50.0,50,200.624743
,-50.0,50,202.24438
,0.0,50,203.862281
,-50.0,50,205.478059
,-50.0,50,207.09082
,-50.0,50,208.686501
,-50.0,50,210.309324
,-50.0,50,211.927962
,-50.0,50,213.556668
,-50.0,50,215.185958
,-50.0,50,216.805571
,-50.0,50,218.400414
,-50.0,50,220.036266
,-50.0,50,221.696237
,-50.0,50,223.296808
,-50.0,50,224.899469
,-50.0,50,226.497373
,-50.0,50,228.168884
,-50.0,50,229.783784
,-50.0,50,231.381167
,-50.0,50,233.018997
,-50.0,50,234.63179
,-50.0,50,236.256255
,-50.0,50,237.900219
,-50.0,50,239.513996
,0.0,50,241.107334
,-39.0,50,242.7245
,-50.0,50,244.349499
,-50.0,50,245.972506
,-50.0,50,247.598934
,-50.0,50,249.222634
,-50.0,50,250.840108
,-50.0,50,252.499708
,0.0,50,254.085536
,-50.0,50,254.336056
,-50.0,50,254.591409
,-50.0,50,254.860805
,-50.0,50,255.121644
,-50.0,50,255.394365
,-50.0,50,255.648727
,-50.0,50,255.909411
,-50.0,50,256.176807
,0.0,50,256.426926
,-50.0,50,256.839902
,-50.0,50,258.452047
,-50.0,50,260.065394
,-50.0,50,261.701227
,-50.0,50,263.306959
,-50.0,50,264.928077
,-50.0,50,266.565646
,-50.0,50,268.176146
,-50.0,50,269.805603
,-50.0,50,271.37802
,-50.0,50,273.007859
,-50.0,50,274.672549
,-50.0,50,276.273996
,-50.0,50,277.908699
,-50.0,50,279.544597
,-50.0,50,281.153074
,-50.0,50,282.815236
,-50.0,50,284.452517
,-50.0,50,286.102015
,-50.0,50,287.719776
,-50.0,50,289.349197
,-50.0,50,290.93424
,-50.0,50,292.593767
,-50.0,50,294.246999
,-50.0,50,295.848757
,-50.0,50,297.454294
,-50.0,50,299.114867
,-50.0,50,300.74484
,-50.0,50,302.36827
,0.0,50,303.984646
,-50.0,50,305.603569
,-50.0,50,307.231907
,-50.0,50,308.845015
,-50.0,50,310.475209
