#{"t_start": 1583438239.589045, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.079844
,-50.0,50,6.868907
,-50.0,50,8.49301
,-50.0,50,10.123616
,-50.0,50,11.741712
,-50.0,50,13.309547
,-50.0,50,14.971494
,-50.0,50,16.590298
,-50.0,50,18.201101
,-50.0,50,19.782525
,-50.0,50,21.418593
,-50.0,50,23.012781
,-50.0,50,24.621545
,-50.0,50,26.260595
,-50.0,50,27.882591
,-50.0,50,29.501428
,-50.0,50,31.12968
,-50.0,50,32.695468
,-50.0,50,34.32387
,-50.0,50,35.939245
,-50.0,50,37.536189
,-50.0,50,39.159487
,-50.0,50,40.756661
,-50.0,50,42.359349
,-50.0,50,43.953949
,-50.0,50,45.578517
,-50.0,50,47.181601
,-50.0,50,48.792787
,-50.0,50,50.422439
,-50.0,50,52.020055
,-50.0,50,53.633735
,-50.0,50,55.278447
,-50.0,50,56.897259
,-50.0,50,58.490706
,-50.0,50,60.114368
,-50.0,50,61.713748
,-50.0,50,63.339716
,-50.0,50,64.959329
,-50.0,50,66.549389
,-50.0,50,68.177947
,-50.0,50,69.797747
,-50.0,50,71.426469
,-50.0,50,73.03972
,-50.0,50,74.643822
,-50.0,50,76.241094
,-50.0,50,77.863897
,-50.0,50,79.497203
,-50.0,50,81.090382
,-50.0,50,82.682803
,-50.0,50,84.302353
,-50.0,50,85.966806
,-50.0,50,86.226121
,-50.0,50,86.488448
,-50.0,50,86.774386
,-50.0,50,87.020694
,-50.0,50,87.287386
,-50.0,50,87.568449
,-50.0,50,87.845208
,-50.0,50,88.128585
,-50.0,50,88.397845
,-50.0,50,88.741399
,-50.0,50,90.356887
,-50.0,50,92.01006
,-50.0,50,93.622987
,-50.0,50,95.205723
,-50.0,50,96.827288
,0.0,50,98.462159
,-50.0,50,100.081538
,-50.0,50,101.660165
,-50.0,50,103.28598
,-50.0,50,104.903347
,-50.0,50,106.558718
,-50.0,50,108.174132
,-50.0,50,109.81114
,-50.0,50,111.402236
,-50.0,50,113.020139
,-50.0,50,114.639776
,-50.0,50,116.232447
,-50.0,50,117.825809
,-50.0,50,119.465044
,-50.0,50,121.064375
,-50.0,50,122.698169
,0.0,50,124.301382
,-50.0,50,125.920403
,-50.0,50,127.530361
,-50.0,50,129.106059
,-50.0,50,130.751319
,-50.0,50,132.38623
,-50.0,50,133.996131
,-50.0,50,135.555288
,-50.0,50,137.216826
,-50.0,50,138.846114
,-50.0,50,140.419803
,-50.0,50,142.06673
,-50.0,50,143.714615
,-50.0,50,145.312308
,-50.0,50,146.906683
,-50.0,50,148.525657
,-50.0,50,150.136472
,-50.0,50,151.733458
,-50.0,50,153.390279
,-50.0,50,154.990342
,-50.0,50,156.573919
,-50.0,50,158.225934
,-50.0,50,159.854873
,-50.0,50,161.446115
,-50.0,50,163.103587
,-50.0,50,164.701037
,-50.0,50,166.330356
,-50.0,50,167.906754
,-50.0,50,169.556505
,-50.0,50,169.818173
,-50.0,50,170.103323
,-50.0,50,170.378064
,-50.0,50,170.633604
,-50.0,50,170.907204
,-50.0,50,171.179054
,-50.0,50,171.461873
,-50.0,50,171.732308
,-50.0,50,171.971124
,-50.0,50,172.291722
,-50.0,50,173.911358
,-50.0,50,175.502698
,-50.0,50,177.082188
,-50.0,50,178.737234
,-50.0,50,180.331529
,-50.0,50,181.948768
,-50.0,50,183.522968
,-50.0,50,185.193744
,-50.0,50,186.794085
,-50.0,50,188.397996
,-50.0,50,190.028791
,-50.0,50,191.671061
,-50.0,50,193.275276
,-50.0,50,194.905856
,-50.0,50,196.5229
,-50.0,50,198.128153
,-50.0,50,199.719125
,-50.0,50,201.3523
,-50.0,50,202.957154
,-50.0,50,204.572387
,-50.0,50,206.204382
,-50.0,50,207.82915
,-50.0,50,209.416387
,-50.0,50,211.026804
,-50.0,50,212.67173
,-50.0,50,214.288816
,-50.0,50,215.894999
,-50.0,50,217.50283
,-50.0,50,219.117811
,-50.0,50,220.760387
,-50.0,50,222.394092
,-50.0,50,224.011473
,-50.0,50,225.61971
,-50.0,50,227.238066
,-50.0,50,228.855773
,-50.0,50,230.495408
,-50.0,50,232.090158
,-50.0,50,233.733324
,-50.0,50,235.351097
,-50.0,50,236.987317
,-50.0,50,238.59481
,-50.0,50,240.214561
,-50.0,50,241.831713
,0.0,50,243.453495
,-50.0,50,245.073273
,-50.0,50,246.72911
,-50.0,50,248.335036
,-50.0,50,249.946223
,-50.0,50,251.548994
,-50.0,50,253.211782
,-50.0,50,253.46982
,-50.0,50,253.724694
,-50.0,50,253.975558
,-50.0,50,254.231679
,-50.0,50,254.504677
,-50.0,50,254.795597
,-50.0,50,255.055938
,-50.0,50,255.313175
,-50.0,50,255.600855
,-50.0,50,255.905758
,-50.0,50,257.561954
,-50.0,50,259.164968
,-50.0,50,260.771583
,-50.0,50,262.403998
,-50.0,50,264.000948
,-50.0,50,265.635457
,-50.0,50,267.247438
,-50.0,50,268.870967
,-50.0,50,270.494423
,-50.0,50,272.103447
,-50.0,50,273.778449
,-50.0,50,275.381338
,-50.0,50,276.989124
,-50.0,50,278.605454
,-50.0,50,280.275816
,-50.0,50,281.915448
,-50.0,50,283.545628
,-50.0,50,285.214316
,-50.0,50,286.839694
,-50.0,50,288.436021
,-50.0,50,290.052145
,-50.0,50,291.676642
,-50.0,50,293.324688
,-50.0,50,294.943334
,-50.0,50,296.588055
,-50.0,50,298.185726
,-50.0,50,299.80867
,-50.0,50,301.470314
,-50.0,50,303.084563
,-50.0,50,304.701384
,-50.0,50,306.30369
,-50.0,50,307.957968
,-50.0,50,309.601486
,-50.0,50,311.203223
,-50.0,50,312.85368
,-50.0,50,314.468358
,-50.0,50,316.100739
,-50.0,50,317.701648
,-50.0,50,319.324939
,-50.0,50,320.959015
,-50.0,50,322.597224
,-50.0,50,324.196345
,-50.0,50,325.839538
,-50.0,50,327.461288
,-50.0,50,329.126596
,-50.0,50,330.719796
,-50.0,50,332.341944
,-50.0,50,333.981434
,-50.0,50,335.605429
,-50.0,50,337.260499
,-50.0,50,337.553364
,-50.0,50,337.818258
,-50.0,50,338.089029
,-50.0,50,338.341345
,-50.0,50,338.5971
,0.0,50,338.851752
,-50.0,50,339.128349
,-50.0,50,339.385801
,-50.0,50,339.648973
,-50.0,50,340.029446
,-50.0,50,341.628129
,-50.0,50,343.273324
,-50.0,50,344.8849
,-50.0,50,346.49379
,-50.0,50,348.147557
,-50.0,50,349.757745
,-50.0,50,351.380152
,-50.0,50,353.016329
,-50.0,50,354.647213
,-50.0,50,356.282257
,-50.0,50,357.893047
,-50.0,50,359.512188
,-50.0,50,361.170028
,-50.0,50,362.811086
,-50.0,50,364.406104
,-50.0,50,366.058272
,-50.0,50,367.646736
