#{"t_start": 1583438238.5428464, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.059222
,-50.0,50,7.906854
,-50.0,50,9.558093
,-50.0,50,11.146967
,-50.0,50,12.770448
,-50.0,50,14.394892
,-50.0,50,15.992168
,-50.0,50,17.625521
,-50.0,50,19.252084
,-50.0,50,20.81888
,-50.0,50,22.448618
,0.0,50,24.08106
,-50.0,50,25.688988
,-50.0,50,27.312794
,-50.0,50,28.950602
,-50.0,50,30.522705
,-50.0,50,32.160194
,-50.0,50,33.773528
,-50.0,50,35.384823
,-50.0,50,37.00475
,-50.0,50,38.575323
,-50.0,50,40.20493
,-50.0,50,41.789099
,-50.0,50,43.405206
,-50.0,50,45.021629
,0.0,50,46.653574
,-50.0,50,48.260141
,-50.0,50,49.857684
,-50.0,50,51.458791
,-50.0,50,53.088925
,-50.0,50,54.685086
,-50.0,50,56.285284
,-50.0,50,57.907553
,-50.0,50,59.516359
,-50.0,50,61.167318
,-50.0,50,62.752011
,-50.0,50,64.376881
,-50.0,50,65.993295
,-50.0,50,67.596249
,-50.0,50,69.27591
,-50.0,50,70.871182
,-50.0,50,72.466356
,-50.0,50,74.064657
,-50.0,50,75.680762
,-50.0,50,77.294154
,-50.0,50,78.931585
,0.0,50,80.539096
,-50.0,50,82.13257
,-50.0,50,83.751143
,-50.0,50,85.364347
,-50.0,50,86.994763
,-50.0,50,87.244163
,-50.0,50,87.492311
,-50.0,50,87.775007
,-50.0,50,88.033058
,-50.0,50,88.280136
,-50.0,50,88.528238
,-50.0,50,88.771145
,-50.0,50,89.030088
,-50.0,50,89.338124
,-50.0,50,89.808106
,-50.0,50,91.382627
,-50.0,50,93.018793
,-50.0,50,94.626973
,-50.0,50,96.282102
,-50.0,50,97.868995
,-50.0,50,99.504281
,-50.0,50,101.097168
,-50.0,50,102.745425
,-50.0,50,104.338963
,-50.0,50,105.947713
,-50.0,50,107.624945
,-50.0,50,109.227849
,-50.0,50,110.834366
,-50.0,50,112.447133
,-50.0,50,114.05758
,-50.0,50,115.685076
,-50.0,50,117.276697
,-50.0,50,118.908572
,-50.0,50,120.495903
,-50.0,50,122.105505
,-50.0,50,123.708603
,-50.0,50,125.332178
,-50.0,50,126.953588
,-50.0,50,128.585967
,-50.0,50,130.178249
,-50.0,50,131.810681
,-50.0,50,133.405745
,-50.0,50,135.039765
,-50.0,50,136.649595
,-50.0,50,138.22945
,-50.0,50,139.891889
,-50.0,50,141.479877
,-50.0,50,143.093609
,-50.0,50,144.727597
,-50.0,50,146.364941
,-50.0,50,147.973117
,-50.0,50,149.575758
,-50.0,50,151.159852
,-50.0,50,152.834533
,-50.0,50,154.43592
,-50.0,50,156.028322
,-50.0,50,157.656756
,-50.0,50,159.301566
,-50.0,50,160.879218
,0.0,50,162.517118
,-50.0,50,164.115798
,-50.0,50,165.727589
,-50.0,50,167.369088
,-50.0,50,168.97997
,-50.0,50,170.629778
,-50.0,50,170.918603
,-50.0,50,171.19226
,-50.0,50,171.45999
,-50.0,50,171.699879
,-50.0,50,171.993526
,-50.0,50,172.276012
,-50.0,50,172.544969
,-50.0,50,172.812432
,-50.0,50,173.076007
,-50.0,50,173.346203
,-50.0,50,174.93869
,-50.0,50,176.554823
,-50.0,50,178.174875
,-50.0,50,179.771929
,-50.0,50,181.386275
,-50.0,50,182.969113
,-50.0,50,184.615401
,-50.0,50,186.216371
,-50.0,50,187.837753
,-50.0,50,189.454199
,-50.0,50,191.076638
,-50.0,50,192.723681
,-50.0,50,194.317485
,-50.0,50,195.936912
,-50.0,50,197.550059
,-50.0,50,199.158518
,-50.0,50,200.786152
,-50.0,50,202.401281
,-50.0,50,203.99458
,-50.0,50,205.597451
,-50.0,50,207.260409
,0.0,50,208.848482
,-50.0,50,210.4976
,-50.0,50,212.103703
,-50.0,50,213.710276
,0.0,50,215.324963
,-50.0,50,216.944618
,-50.0,50,218.591443
,-50.0,50,220.184368
,-50.0,50,221.807627
,-50.0,50,223.456451
,-50.0,50,225.05035
,-50.0,50,226.67523
,-50.0,50,228.272408
,0.0,50,229.910133
,-50.0,50,231.550051
,-50.0,50,233.14045
,-50.0,50,234.780421
,-50.0,50,236.432453
,-50.0,50,238.028616
,-50.0,50,239.650603
,-50.0,50,241.251007
,-50.0,50,242.875625
,-50.0,50,244.479947
,-50.0,50,246.093469
,-50.0,50,247.755369
,-50.0,50,249.384217
,-50.0,50,250.995212
,-50.0,50,252.622587
,-50.0,50,254.250329
,-50.0,50,254.527662
,-50.0,50,254.799595
,-50.0,50,255.10702
,-50.0,50,255.369786
,-50.0,50,255.640115
,-50.0,50,255.936088
,-50.0,50,256.197288
,-50.0,50,256.483815
,-50.0,50,256.707533
,-50.0,50,256.960396
