#{"t_start": 1583438239.1394842, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.445873
,-50.0,50,7.322957
,-50.0,50,8.931554
,-50.0,50,10.584298
,-50.0,50,12.169669
,-50.0,50,13.781793
,-50.0,50,15.426201
,-50.0,50,17.019596
,-50.0,50,18.63584
,-50.0,50,20.255857
,-50.0,50,21.869079
,-50.0,50,23.489664
,-50.0,50,25.103087
,-50.0,50,26.730581
,-50.0,50,28.339374
,-50.0,50,29.952356
,-50.0,50,31.568002
,-50.0,50,33.166809
,-50.0,50,34.776459
,-50.0,50,36.354305
,-50.0,50,37.96486
,-50.0,50,39.60403
,-50.0,50,41.216983
,-50.0,50,42.818385
,-50.0,50,44.403812
,-50.0,50,46.035433
,-50.0,50,47.643505
,-50.0,50,49.250757
,-50.0,50,50.864355
,-50.0,50,52.482168
,-50.0,50,54.091346
,-50.0,50,55.71575
,-50.0,50,57.354521
,-50.0,50,58.959823
,-50.0,50,60.57784
,-50.0,50,62.16047
,-50.0,50,63.78761
,-50.0,50,65.374354
,-50.0,50,67.004844
,-50.0,50,68.636022
,-50.0,50,70.263399
,-50.0,50,71.881272
,-50.0,50,73.483513
,-50.0,50,75.087674
,-50.0,50,76.710275
,-50.0,50,78.33503
,-50.0,50,79.927898
,-50.0,50,81.527626
,-50.0,50,83.130388
,-50.0,50,84.71975
,-50.0,50,86.382633
,-50.0,50,86.638882
,-50.0,50,86.91818
,-50.0,50,87.187783
,-50.0,50,87.457991
,-50.0,50,87.706024
,-50.0,50,87.968902
,-50.0,50,88.264811
,-50.0,50,88.534075
,-50.0,50,88.781593
,-50.0,50,89.203806
,-50.0,50,90.829574
,-50.0,50,92.443792
,-50.0,50,94.073343
,-50.0,50,95.686964
,-50.0,50,97.291879
,-50.0,50,98.901596
,-50.0,50,100.509393
,-50.0,50,102.145269
,-50.0,50,103.755033
,-50.0,50,105.353577
,-50.0,50,107.033364
,-50.0,50,108.644015
,-50.0,50,110.228321
,-50.0,50,111.855138
,-50.0,50,113.473851
,-50.0,50,115.067984
,-50.0,50,116.689642
,-50.0,50,118.306625
,-50.0,50,119.911139
,-50.0,50,121.531016
,-50.0,50,123.139299
,-50.0,50,124.755644
,-50.0,50,126.380289
,-50.0,50,127.971966
,0.0,50,129.583311
,-50.0,50,131.206578
,-50.0,50,132.77795
,-50.0,50,134.44642
,-50.0,50,136.045152
,-50.0,50,137.650199
,-50.0,50,139.273633
,0.0,50,140.87333
,0.0,50,142.513669
,-50.0,50,144.16171
,-50.0,50,145.738714
,-50.0,50,147.370497
,-50.0,50,148.968797
,-50.0,50,150.590092
,-50.0,50,152.183713
,-50.0,50,153.81843
,-50.0,50,155.440411
,-50.0,50,157.066474
,-50.0,50,158.687884
,-50.0,50,160.315932
,-50.0,50,161.945007
,0.0,50,163.544564
,0.0,50,165.172686
,0.0,50,166.754565
,-50.0,50,168.370493
,-50.0,50,170.011744
,-50.0,50,170.289154
,-50.0,50,170.547295
,-50.0,50,170.797347
,-50.0,50,171.062501
,-50.0,50,171.32857
,-50.0,50,171.580079
,-50.0,50,171.858134
,-50.0,50,172.147005
,-50.0,50,172.440282
,-50.0,50,172.750002
,-50.0,50,174.35274
,-50.0,50,175.964101
,-50.0,50,177.56368
,-50.0,50,179.188266
,-50.0,50,180.772623
,-50.0,50,182.385396
,-50.0,50,183.98984
,-50.0,50,185.619896
,-50.0,50,187.234221
,0.0,50,188.829572
,-50.0,50,190.4784
,-50.0,50,192.086617
,-50.0,50,193.720852
,-50.0,50,195.333889
,-50.0,50,196.955647
,-50.0,50,198.58697
,-50.0,50,200.185217
,-50.0,50,201.792037
,-50.0,50,203.388235
,-50.0,50,205.049258
,-50.0,50,206.659279
,-50.0,50,208.257216
,-50.0,50,209.880119
,-50.0,50,211.498837
,-50.0,50,213.128407
,-50.0,50,214.73479
,-50.0,50,216.320534
,-50.0,50,217.939972
,-50.0,50,219.589291
,-50.0,50,221.22243
,-50.0,50,222.828274
,-50.0,50,224.459199
