#{"t_start": 1582983984.7761283, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.529403
,-50.0,50,8.336664
,-50.0,50,9.976034
,-50.0,50,11.574093
,-50.0,50,13.155678
,-50.0,50,14.774546
,-50.0,50,16.42609
,-50.0,50,18.009251
,-50.0,50,19.65588
,-50.0,50,21.254484
,-50.0,50,22.881027
,-50.0,50,24.496896
,-50.0,50,26.072205
,-50.0,50,27.68283
,-50.0,50,29.297957
,-50.0,50,30.901115
,-50.0,50,32.507515
,-50.0,50,34.071673
,-50.0,50,35.689368
,-50.0,50,37.315849
,0.0,50,38.929657
,-50.0,50,40.571718
,-50.0,50,42.165832
,-50.0,50,43.758384
,-50.0,50,45.358947
,-50.0,50,46.996449
,-50.0,50,48.57222
,-50.0,50,50.204669
,-50.0,50,51.793942
,0.0,50,53.467743
,-50.0,50,55.041488
,-50.0,50,56.655634
,-50.0,50,58.229607
,-50.0,50,59.895567
,-50.0,50,61.497056
,-37.0,50,63.096427
,0.0,50,64.717793
,-50.0,50,66.322866
,-50.0,50,67.914342
,-50.0,50,69.567246
,-50.0,50,71.148838
,-50.0,50,72.737965
,0.0,50,74.353498
,0.0,50,75.990242
,-50.0,50,77.583365
,-50.0,50,79.203238
,-50.0,50,80.822183
,-50.0,50,82.437165
,-50.0,50,84.059679
,-50.0,50,85.687284
,-50.0,50,87.33623
,-50.0,50,87.631947
,-50.0,50,87.910791
,-50.0,50,88.164989
,-50.0,50,88.438237
,-50.0,50,88.754531
,-50.0,50,89.030632
,-50.0,50,89.335634
,-50.0,50,89.64732
,-50.0,50,89.87808
,-50.0,50,90.314186
,-50.0,50,91.910253
,-50.0,50,93.510117
,-50.0,50,95.148158
,-50.0,50,96.813936
,-50.0,50,98.392352
,-50.0,50,100.050771
,-50.0,50,101.647156
,-50.0,50,103.241156
,-50.0,50,104.891228
,-50.0,50,106.49941
,-50.0,50,108.096707
,0.0,50,109.715532
,-50.0,50,111.306596
,-50.0,50,112.948359
,-50.0,50,114.526388
,-50.0,50,116.155754
,-50.0,50,117.776352
,-50.0,50,119.396055
,-50.0,50,121.013066
,-50.0,50,122.602232
,-50.0,50,124.253995
,0.0,50,125.85803
,-50.0,50,127.510152
,-50.0,50,129.103221
,0.0,50,130.709327
,0.0,50,132.349478
,-50.0,50,133.965398
,-50.0,50,135.553523
,-50.0,50,137.176561
,-50.0,50,138.795517
,-50.0,50,140.406322
,-50.0,50,142.005566
,-50.0,50,143.595913
,-50.0,50,145.234352
,-50.0,50,146.837468
,0.0,50,148.472297
,-50.0,50,150.051541
,-50.0,50,151.682559
,-50.0,50,153.299441
,-50.0,50,154.875393
,-50.0,50,156.520957
,-50.0,50,158.107265
,-50.0,50,159.719206
,0.0,50,161.366101
,-50.0,50,162.964314
,-50.0,50,164.604392
,-50.0,50,166.184153
,0.0,50,167.786224
,-50.0,50,169.411463
,-50.0,50,171.039306
,0.0,50,171.302142
,-50.0,50,171.543918
,-50.0,50,171.808228
,-50.0,50,172.096977
,-50.0,50,172.345897
,-50.0,50,172.61885
,-50.0,50,172.863751
,-50.0,50,173.167627
,-50.0,50,173.452295
,-50.0,50,173.927982
,-50.0,50,175.553282
,-50.0,50,177.128057
,-50.0,50,178.812025
,-50.0,50,180.373379
,-50.0,50,182.014806
,-50.0,50,183.624859
,-50.0,50,185.303728
,-50.0,50,186.897383
,-50.0,50,188.497696
,-50.0,50,190.139098
,-50.0,50,191.766592
,-50.0,50,193.379917
,-50.0,50,195.019181
,-50.0,50,196.622895
,-50.0,50,198.223736
,-50.0,50,199.864131
,-50.0,50,201.502249
,-50.0,50,203.099895
,-50.0,50,204.725144
,-50.0,50,206.348772
,-50.0,50,208.021299
,-50.0,50,209.627111
,-50.0,50,211.265422
,-50.0,50,212.851186
,-50.0,50,214.481107
,-50.0,50,216.078432
,-50.0,50,217.711084
,-50.0,50,219.348063
,-50.0,50,220.969699
,-50.0,50,222.563476
,-50.0,50,224.217622
,-50.0,50,225.826528
,-50.0,50,227.433722
,-50.0,50,229.063231
,-50.0,50,230.653813
,-50.0,50,232.310169
,-50.0,50,233.911304
,-50.0,50,235.507654
,-50.0,50,237.096467
,-50.0,50,238.749005
,0.0,50,240.386654
,-50.0,50,241.975663
,-50.0,50,243.642282
,-50.0,50,245.229734
,-50.0,50,246.860649
,-50.0,50,248.477751
,-50.0,50,250.079516
,-50.0,50,251.718988
,-50.0,50,253.346975
,-50.0,50,254.998082
,-50.0,50,255.263539
,-50.0,50,255.532308
