#{"t_start": 1583313831.0062187, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.147177
,-50.0,50,7.983258
,-50.0,50,9.583352
,-50.0,50,11.160707
,-50.0,50,12.749714
,-50.0,50,14.374217
,-50.0,50,15.931592
,0.0,50,17.543188
,-50.0,50,19.166182
,0.0,50,20.768645
,-50.0,50,22.36389
,-50.0,50,23.950463
,-50.0,50,25.552875
,-50.0,50,27.123365
,-50.0,50,28.726563
,-50.0,50,30.317625
,-50.0,50,31.912724
,-50.0,50,33.522972
,-50.0,50,35.118668
,-50.0,50,36.722312
,-50.0,50,38.325482
,-50.0,50,39.944101
,-50.0,50,41.518946
,-50.0,50,43.113263
,-50.0,50,44.716512
,-50.0,50,46.30864
,-50.0,50,47.918868
,-50.0,50,49.548216
,-50.0,50,51.160627
,-50.0,50,52.751597
,-50.0,50,54.335781
,-50.0,50,55.957598
,-50.0,50,57.554362
,-50.0,50,59.169101
,-50.0,50,60.754034
,-50.0,50,62.356543
,-50.0,50,63.979047
,-50.0,50,65.57846
,-50.0,50,67.194235
,-50.0,50,68.822797
,-50.0,50,70.42802
,-50.0,50,72.060046
,-50.0,50,73.68743
,-50.0,50,75.278544
,-50.0,50,76.900369
,-50.0,50,78.512619
,-50.0,50,80.117225
,-50.0,50,81.745951
,-50.0,50,83.334185
,-50.0,50,84.960547
,-50.0,50,86.595299
,-50.0,50,86.854057
,-50.0,50,87.134884
,-50.0,50,87.394727
,-50.0,50,87.6422
,-50.0,50,87.907849
,-50.0,50,88.169571
,-50.0,50,88.423944
,-50.0,50,88.686447
,-50.0,50,88.958439
,-50.0,50,89.349256
,-50.0,50,90.961998
,0.0,50,92.575089
,-50.0,50,94.193624
,-50.0,50,95.77722
,-50.0,50,97.398962
,-50.0,50,99.029971
,-50.0,50,100.656572
,-50.0,50,102.239585
,-50.0,50,103.883175
,-50.0,50,105.470788
,-50.0,50,107.122027
,-50.0,50,108.72153
,-50.0,50,110.329794
,-50.0,50,111.926125
,-50.0,50,113.547876
,-50.0,50,115.186912
,-50.0,50,116.787686
,-50.0,50,118.379825
,-50.0,50,120.014977
,-50.0,50,121.607538
,-50.0,50,123.224593
,-50.0,50,124.835572
,-50.0,50,126.453136
,-50.0,50,128.04292
,-50.0,50,129.67254
,-50.0,50,131.280439
,-50.0,50,132.92438
,-50.0,50,134.552526
,-50.0,50,136.153126
,-50.0,50,137.749177
,-50.0,50,139.40147
,-50.0,50,141.046741
,-50.0,50,142.665059
,-50.0,50,144.323269
,-50.0,50,145.942415
,-50.0,50,147.548796
,-50.0,50,149.17855
,-50.0,50,150.813834
,-50.0,50,152.458826
,-50.0,50,154.043194
,-50.0,50,155.669525
,-50.0,50,157.298714
,-50.0,50,158.965952
,-50.0,50,160.595463
,-50.0,50,162.24453
,-50.0,50,163.834616
,-50.0,50,165.47851
,-50.0,50,167.086987
,-50.0,50,168.706113
,-50.0,50,170.357581
,-50.0,50,170.62066
,-50.0,50,170.862989
,-50.0,50,171.131242
,-50.0,50,171.375064
,-50.0,50,171.629481
,-50.0,50,171.893655
,-50.0,50,172.158574
,-50.0,50,172.429416
,-50.0,50,172.694146
,-50.0,50,173.036022
,-50.0,50,174.664381
,-50.0,50,176.32561
,-50.0,50,177.918051
,-50.0,50,179.600675
,-50.0,50,181.200012
,-50.0,50,182.851921
,-50.0,50,184.45789
,-50.0,50,186.081731
,-50.0,50,187.712862
,-50.0,50,189.338221
,-50.0,50,190.989324
,-50.0,50,192.601726
,-50.0,50,194.260388
,-50.0,50,195.858245
,-50.0,50,197.480584
,-50.0,50,199.139396
,-50.0,50,200.774652
,-50.0,50,202.444703
,-50.0,50,204.016068
,-50.0,50,205.669486
,-50.0,50,207.293727
,-50.0,50,208.909904
,-50.0,50,210.531052
,-50.0,50,212.169417
,0.0,50,213.777121
,0.0,50,215.435582
,-50.0,50,217.071449
,-50.0,50,218.706568
,-50.0,50,220.337164
,-50.0,50,221.958969
,0.0,50,223.590016
,-50.0,50,225.231761
,-50.0,50,226.865489
,-50.0,50,228.534621
,-50.0,50,230.159886
,-50.0,50,231.773994
,-50.0,50,233.421707
,-50.0,50,235.052724
,-50.0,50,236.695888
,-50.0,50,238.317185
,-50.0,50,239.972693
,-50.0,50,241.620881
,-50.0,50,243.22877
,-50.0,50,244.856336
,-50.0,50,246.455598
,-50.0,50,248.097175
,-50.0,50,249.701938
,-50.0,50,251.384637
,-50.0,50,252.966119
,-50.0,50,254.652164
,-50.0,50,254.923577
,-50.0,50,255.186498
,-50.0,50,255.457069
,-50.0,50,255.71414
,-50.0,50,255.97367
,-50.0,50,256.231316
,-50.0,50,256.490522
,-50.0,50,256.740632
,-50.0,50,257.02052
,0.0,50,257.331376
,-50.0,50,259.031528
,-50.0,50,260.640181
,-50.0,50,262.256396
,-50.0,50,263.840622
,-50.0,50,265.507066
,-50.0,50,267.122868
,-50.0,50,268.749967
,-50.0,50,270.36049
,-50.0,50,272.02055
,-50.0,50,273.603619
,-48.0,50,275.253868
