#{"t_start": 1583313831.8832002, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.302546
,-50.0,50,7.076862
,-50.0,50,8.698978
,-50.0,50,10.304637
,-50.0,50,11.894021
,-50.0,50,13.484081
,-50.0,50,15.084031
,-50.0,50,16.669203
,-50.0,50,18.275217
,-50.0,50,19.876973
,-50.0,50,21.478764
,-50.0,50,23.066334
,-50.0,50,24.669725
,-50.0,50,26.263703
,-50.0,50,27.822166
,-50.0,50,29.422856
,-50.0,50,31.03084
,-50.0,50,32.646478
,-50.0,50,34.248791
,-50.0,50,35.849089
,-50.0,50,37.471676
,-50.0,50,39.043213
,-50.0,50,40.62259
,-50.0,50,42.238441
,-50.0,50,43.856143
,-50.0,50,45.453125
,-50.0,50,47.035452
,-50.0,50,48.671688
,-50.0,50,50.253792
,-50.0,50,51.86158
,-50.0,50,53.494882
,-50.0,50,55.09469
,-50.0,50,56.672752
,-50.0,50,58.277498
,-50.0,50,59.860891
,-50.0,50,61.465922
,-50.0,50,63.088503
,-50.0,50,64.707732
,-50.0,50,66.301543
,-50.0,50,67.940562
,-50.0,50,69.555799
,-50.0,50,71.173686
,-50.0,50,72.796065
,-50.0,50,74.416645
,-50.0,50,76.002284
,-50.0,50,77.64092
,-50.0,50,79.229531
,-50.0,50,80.853958
,-50.0,50,82.446708
,-50.0,50,84.067606
,-50.0,50,85.727201
,-50.0,50,86.002689
,-50.0,50,86.272445
,-50.0,50,86.540074
,-50.0,50,86.799557
,-50.0,50,87.087883
,-50.0,50,87.353655
,-50.0,50,87.608969
,-50.0,50,87.873256
,-50.0,50,88.131064
,-50.0,50,88.465169
,-50.0,50,90.076414
,-50.0,50,91.693888
,-50.0,50,93.302213
,-50.0,50,94.923255
,-50.0,50,96.513316
,-50.0,50,98.153725
,0.0,50,99.755684
,-50.0,50,101.365728
,-50.0,50,103.000515
,-50.0,50,104.620792
,-50.0,50,106.222062
,-50.0,50,107.818551
,-50.0,50,109.445727
,-50.0,50,111.052356
,-50.0,50,112.700866
,-50.0,50,114.288534
,-50.0,50,115.904999
,-50.0,50,117.532143
,-50.0,50,119.150272
,-50.0,50,120.728575
,-50.0,50,122.364241
,-50.0,50,123.95356
,-50.0,50,125.585667
,-50.0,50,127.206311
,-50.0,50,128.805089
,0.0,50,130.415323
,-50.0,50,132.074983
,-50.0,50,133.665127
,-50.0,50,135.274637
,-50.0,50,136.896754
,-50.0,50,138.519742
,-50.0,50,140.173667
,-50.0,50,141.80408
,-50.0,50,143.444664
,-50.0,50,145.083036
,-50.0,50,146.674586
,-50.0,50,148.315179
,-50.0,50,149.958987
,-50.0,50,151.57164
,-50.0,50,153.186811
,-30.0,50,154.835047
,-50.0,50,156.463687
,-50.0,50,158.081681
,-50.0,50,159.745226
,-50.0,50,161.363196
,-50.0,50,162.979228
,-50.0,50,164.586671
,-50.0,50,166.218334
,-50.0,50,167.827675
,-50.0,50,169.490241
,-50.0,50,169.771801
,-50.0,50,170.021086
,-50.0,50,170.281137
,-50.0,50,170.561083
,-50.0,50,170.812992
,-50.0,50,171.078079
,-50.0,50,171.330937
,-50.0,50,171.604901
,-50.0,50,171.881944
,-50.0,50,172.163417
,-50.0,50,173.801046
,-50.0,50,175.425678
,-50.0,50,177.098931
,-50.0,50,178.689077
,-50.0,50,180.331092
,-50.0,50,181.974742
,-50.0,50,183.582259
,-50.0,50,185.213631
,-50.0,50,186.841892
,0.0,50,188.461116
,-50.0,50,190.090779
,-50.0,50,191.712
,-50.0,50,193.367642
,-50.0,50,194.996173
,-50.0,50,196.613861
,-50.0,50,198.301701
,-50.0,50,199.908484
,-50.0,50,201.545215
,-50.0,50,203.194632
,-50.0,50,204.816418
,-50.0,50,206.428944
,-50.0,50,208.022898
,-50.0,50,209.657157
,-50.0,50,211.318377
,-50.0,50,212.904822
,-50.0,50,214.561893
,-50.0,50,216.175576
,-50.0,50,217.826864
,-50.0,50,219.451426
,-50.0,50,221.081643
,-50.0,50,222.697024
,-50.0,50,224.35081
,-50.0,50,226.019468
,-50.0,50,227.675354
,-50.0,50,229.275492
,-50.0,50,230.934746
,-50.0,50,232.539048
,-50.0,50,234.212734
,-50.0,50,235.819573
,-50.0,50,237.432769
,-50.0,50,239.108099
,-50.0,50,240.726315
,-50.0,50,242.365582
,0.0,50,243.989293
,-50.0,50,245.595377
,-50.0,50,247.232274
,-50.0,50,248.841206
,-50.0,50,250.47104
,-50.0,50,252.122717
,-50.0,50,253.758511
,-50.0,50,254.039166
,-50.0,50,254.294305
