#{"t_start": 1583313832.4202623, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,4.746998
,-50.0,50,6.567687
,-50.0,50,8.156492
,-50.0,50,9.738328
,-50.0,50,11.359167
,-50.0,50,12.943896
,-50.0,50,14.549263
,-50.0,50,16.132388
,-50.0,50,17.713171
,-50.0,50,19.332649
,-50.0,50,20.933303
,-50.0,50,22.515729
,-50.0,50,24.10373
,-50.0,50,25.728611
,-50.0,50,27.320655
,-50.0,50,28.912676
,-50.0,50,30.488211
,-50.0,50,32.098509
,-50.0,50,33.700941
,-50.0,50,35.29933
,-50.0,50,36.913631
,-50.0,50,38.517684
,-50.0,50,40.096821
,-50.0,50,41.721261
,-50.0,50,43.309865
,-50.0,50,44.899582
,-50.0,50,46.500768
,-50.0,50,48.111657
,-50.0,50,49.737286
,-50.0,50,51.334236
,-50.0,50,52.912744
,-50.0,50,54.559463
,-50.0,50,56.145018
,-50.0,50,57.747969
,-50.0,50,59.337607
,-50.0,50,60.943349
,-50.0,50,62.566446
,-50.0,50,64.176013
,-50.0,50,65.779106
,-50.0,50,67.417691
,-50.0,50,69.012046
,-50.0,50,70.651686
,0.0,50,72.243782
,-50.0,50,73.871449
,-50.0,50,75.470519
,-50.0,50,77.079976
,0.0,50,78.709507
,-50.0,50,80.331734
,-50.0,50,81.934695
,-50.0,50,83.537022
,-50.0,50,85.192947
,-50.0,50,85.475612
,-50.0,50,85.739625
,-50.0,50,86.004992
,-50.0,50,86.282537
,-50.0,50,86.532081
,-50.0,50,86.795713
,-50.0,50,87.062487
,-50.0,50,87.330578
,-50.0,50,87.610328
,-50.0,50,87.932779
,-50.0,50,89.564592
,-50.0,50,91.153613
,-50.0,50,92.762475
,0.0,50,94.353256
,-50.0,50,96.005971
,-50.0,50,97.633875
,-50.0,50,99.221071
,-50.0,50,100.84468
,-50.0,50,102.447888
,-50.0,50,104.055138
,-50.0,50,105.676498
,-50.0,50,107.280885
,-50.0,50,108.913086
,-50.0,50,110.516501
,-50.0,50,112.122735
,-50.0,50,113.734222
,-50.0,50,115.35979
,-50.0,50,116.979512
,-50.0,50,118.615113
,-50.0,50,120.217778
,-50.0,50,121.798143
,-50.0,50,123.426638
,-50.0,50,125.04129
,-50.0,50,126.649225
,-50.0,50,128.278173
,-50.0,50,129.885204
,-50.0,50,131.526426
,-50.0,50,133.125639
,-50.0,50,134.752156
,-50.0,50,136.366022
,-50.0,50,137.989125
,-50.0,50,139.625463
,-50.0,50,141.281178
,-50.0,50,142.896008
,-50.0,50,144.513066
,0.0,50,146.141791
,-50.0,50,147.79294
,-50.0,50,149.405822
,-50.0,50,151.039142
,-50.0,50,152.631257
,-50.0,50,154.294879
,-50.0,50,155.923733
,-50.0,50,157.571805
,-50.0,50,159.193073
,-50.0,50,160.781955
,-50.0,50,162.422976
,-50.0,50,164.0478
,-50.0,50,165.680961
,-50.0,50,167.317083
,-50.0,50,168.97035
,-50.0,50,169.229162
,-50.0,50,169.485647
,-50.0,50,169.749129
,-50.0,50,170.02064
,-50.0,50,170.310888
,-50.0,50,170.547455
,-50.0,50,170.812425
,-50.0,50,171.078227
,-50.0,50,171.350704
,-50.0,50,171.659015
,-50.0,50,173.270544
,0.0,50,174.916116
,-50.0,50,176.53395
,-50.0,50,178.16038
,-50.0,50,179.822567
,-50.0,50,181.39783
,-50.0,50,183.042312
,-50.0,50,184.65117
,-50.0,50,186.297845
,-50.0,50,187.942547
,-50.0,50,189.546163
,-50.0,50,191.180011
,-50.0,50,192.815046
,-50.0,50,194.429976
,-50.0,50,196.086299
,-50.0,50,197.745554
,-50.0,50,199.375576
,-50.0,50,201.020906
,0.0,50,202.630211
,-50.0,50,204.25257
,-50.0,50,205.892154
,-50.0,50,207.48555
,-50.0,50,209.114168
,-50.0,50,210.750635
,-50.0,50,212.382889
,-50.0,50,213.997183
,-50.0,50,215.660455
,-50.0,50,217.29217
,-50.0,50,218.893384
,-50.0,50,220.540457
,-50.0,50,222.163154
,-50.0,50,223.833165
,-50.0,50,225.460659
,-50.0,50,227.101773
,-50.0,50,228.747034
,-50.0,50,230.378602
,-50.0,50,232.017486
,-50.0,50,233.681684
,-50.0,50,235.275661
,-50.0,50,236.88945
,-50.0,50,238.574417
,-50.0,50,240.201717
,-50.0,50,241.820907
,-50.0,50,243.453975
,-50.0,50,245.03869
,-50.0,50,246.67688
,-50.0,50,248.307425
,-50.0,50,249.9403
,-50.0,50,251.585406
,-50.0,50,253.248655
,-50.0,50,253.521576
,-50.0,50,253.793239
,-50.0,50,254.066965
,-50.0,50,254.330455
,-50.0,50,254.588118
,-50.0,50,254.859809
,-50.0,50,255.137872
,-50.0,50,255.402279
,-50.0,50,255.648681
,-50.0,50,255.929249
,-50.0,50,257.609374
,-50.0,50,259.234792
,-50.0,50,260.850214
,-50.0,50,262.469519
,-50.0,50,264.097296
,-50.0,50,265.720766
,-50.0,50,267.338438
,-50.0,50,268.965765
,-50.0,50,270.584993
,-50.0,50,272.223555
,-50.0,50,273.865394
,-50.0,50,275.488303
,-50.0,50,277.114863
,-50.0,50,278.737242
,-50.0,50,280.356413
,-50.0,50,282.025115
,-50.0,50,283.646291
,-50.0,50,285.248982
,-50.0,50,286.899986
,0.0,50,288.537818
,-50.0,50,290.202681
,-50.0,50,291.824337
,-50.0,50,293.43875
,-50.0,50,295.07893
,-50.0,50,296.68552
,-50.0,50,298.316311
,-50.0,50,299.953029
,-50.0,50,301.606869
,-50.0,50,303.196924
,-50.0,50,304.826689
,-50.0,50,306.482474
,-50.0,50,308.129652
,-50.0,50,309.768578
,-50.0,50,311.374319
,-42.0,50,313.05487
,-50.0,50,314.654914
,-50.0,50,316.309058
,-50.0,50,317.936698
,-50.0,50,319.561393
,-50.0,50,321.199083
,-50.0,50,322.800291
,-50.0,50,324.435956
,-50.0,50,326.098952
,-50.0,50,327.754483
,-50.0,50,329.388637
,-50.0,50,331.003617
,-50.0,50,332.611926
,0.0,50,334.288047
,-50.0,50,335.897218
,-50.0,50,337.586364
,-50.0,50,337.855741
,-50.0,50,338.109979
,-50.0,50,338.363948
,-50.0,50,338.61681
,-50.0,50,338.877977
,-50.0,50,339.142495
,-50.0,50,339.432279
,-50.0,50,339.691524
,-7.0,50,339.963155
,-50.0,50,340.344698
,-50.0,50,342.027504
,-50.0,50,343.626171
,-50.0,50,345.309404
,-50.0,50,346.959548
,-50.0,50,348.599158
,-50.0,50,350.223686
,-50.0,50,351.878361
,-28.0,50,353.510723
,-50.0,50,355.156413
,-50.0,50,356.806084
,-50.0,50,358.456394
,-50.0,50,360.083667
,-50.0,50,361.729964
,-50.0,50,363.370841
,-50.0,50,365.017333
,-50.0,50,366.662628
,-50.0,50,368.304077
,-50.0,50,369.946131
