#{"t_start": 1583313830.786845, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.351312
,-50.0,50,8.198928
,-50.0,50,9.783895
,-50.0,50,11.407925
,-50.0,50,12.987697
,0.0,50,14.569782
,-50.0,50,16.174465
,-50.0,50,17.772061
,-50.0,50,19.37683
,-50.0,50,20.951891
,-50.0,50,22.560799
,-50.0,50,24.143858
,-50.0,50,25.774044
,-50.0,50,27.350506
,-50.0,50,28.956138
,-50.0,50,30.535143
,-50.0,50,32.148704
,-50.0,50,33.716291
,-50.0,50,35.324109
,-50.0,50,36.953794
,-50.0,50,38.554095
,-50.0,50,40.151062
,-50.0,50,41.765868
,-50.0,50,43.343256
,-50.0,50,44.949855
,0.0,50,46.543509
,-50.0,50,48.183296
,-50.0,50,49.768073
,-50.0,50,51.350165
,-50.0,50,52.969761
,-50.0,50,54.575392
,-50.0,50,56.156227
,-50.0,50,57.782353
,-50.0,50,59.368931
,-50.0,50,60.994797
,-50.0,50,62.574451
,-50.0,50,64.165116
,-50.0,50,65.78584
,-50.0,50,67.407516
,-50.0,50,69.031187
,-50.0,50,70.643834
,-50.0,50,72.248034
,-50.0,50,73.867698
,-50.0,50,75.496623
,-50.0,50,77.110037
,-50.0,50,78.724487
,-50.0,50,80.340061
,-50.0,50,81.913648
,-50.0,50,83.543805
,-50.0,50,85.166686
,-50.0,50,86.832315
,-50.0,50,87.081385
,-50.0,50,87.334881
,-50.0,50,87.591339
,-50.0,50,87.842918
,-50.0,50,88.108435
,-50.0,50,88.367043
,-50.0,50,88.632358
,-50.0,50,88.879027
,-50.0,50,89.140186
,-50.0,50,89.54362
,-50.0,50,91.16985
,-50.0,50,92.808168
,-50.0,50,94.398483
,-50.0,50,95.997042
,-7.0,50,97.613274
,0.0,50,99.238086
,-50.0,50,100.85588
,-50.0,50,102.483078
,-50.0,50,104.106329
,-50.0,50,105.720241
,-50.0,50,107.331453
,-50.0,50,108.900201
,-50.0,50,110.563262
,-50.0,50,112.152189
,-50.0,50,113.787453
,-50.0,50,115.39632
,-50.0,50,116.983314
,-50.0,50,118.633194
,-50.0,50,120.243634
,-50.0,50,121.838259
,-50.0,50,123.434353
,-50.0,50,125.057017
,-50.0,50,126.693652
,0.0,50,128.271799
,-50.0,50,129.896904
,-50.0,50,131.501805
,-50.0,50,133.124684
,-50.0,50,134.762226
,-50.0,50,136.377474
,-50.0,50,137.973989
,-50.0,50,139.621791
,-50.0,50,141.259753
,-50.0,50,142.89081
,-50.0,50,144.539177
,-50.0,50,146.163288
,-50.0,50,147.79102
,-50.0,50,149.397863
,-50.0,50,151.061016
,-50.0,50,152.670197
,-50.0,50,154.27338
,-50.0,50,155.890088
,-50.0,50,157.552865
,-50.0,50,159.171725
,-50.0,50,160.804011
,-50.0,50,162.425959
,-50.0,50,164.060959
,-50.0,50,165.665362
,-50.0,50,167.311717
,-50.0,50,168.957289
,-50.0,50,170.572813
,-50.0,50,170.835803
,-50.0,50,171.093865
,-50.0,50,171.366408
,-50.0,50,171.646077
,-50.0,50,171.915663
,-50.0,50,172.182321
,-50.0,50,172.439099
,-50.0,50,172.680045
,-50.0,50,172.944048
,-50.0,50,173.267539
,-50.0,50,174.884314
,-50.0,50,176.559542
,-50.0,50,178.138308
,-50.0,50,179.769073
,-50.0,50,181.41353
,-50.0,50,183.041757
,-50.0,50,184.676434
,-50.0,50,186.334833
,-50.0,50,187.899724
,-50.0,50,189.582354
,-50.0,50,191.185004
,-50.0,50,192.831794
,-50.0,50,194.464486
,-50.0,50,196.057535
,-50.0,50,197.718003
,-50.0,50,199.402306
,-50.0,50,201.024148
,-50.0,50,202.641315
,-50.0,50,204.275621
,-50.0,50,205.889846
,-50.0,50,207.511801
,-50.0,50,209.107642
,-50.0,50,210.760126
,-50.0,50,212.39239
,-50.0,50,214.032464
,-50.0,50,215.683471
,-50.0,50,217.302632
,-50.0,50,218.919651
,-50.0,50,220.53599
,-50.0,50,222.180908
,-50.0,50,223.805483
,-50.0,50,225.45856
,-50.0,50,227.102927
,-50.0,50,228.726512
,-50.0,50,230.373365
,-50.0,50,232.025802
,-50.0,50,233.609316
,-50.0,50,235.27483
,-50.0,50,236.92652
,-50.0,50,238.537748
,-50.0,50,240.199664
,-50.0,50,241.854635
,-50.0,50,243.465855
,-50.0,50,245.087533
,-50.0,50,246.686817
,-50.0,50,248.302599
,-50.0,50,249.915075
,-50.0,50,251.571776
,-50.0,50,253.211534
,-50.0,50,254.848562
,-15.0,50,255.111567
,-50.0,50,255.370862
,-50.0,50,255.632093
,-50.0,50,255.893191
,-50.0,50,256.169584
,-50.0,50,256.422495
,-50.0,50,256.68777
,-50.0,50,256.96942
,-50.0,50,257.221478
,-50.0,50,257.606784
,-50.0,50,259.226539
,-50.0,50,260.842411
,-50.0,50,262.47275
,-50.0,50,264.108304
,-50.0,50,265.715147
,-50.0,50,267.349207
,-50.0,50,268.974674
,-50.0,50,270.611556
,-50.0,50,272.241284
,-50.0,50,273.85824
,-50.0,50,275.495817
,-50.0,50,277.107745
,-50.0,50,278.743081
,-50.0,50,280.372235
,0.0,50,282.006153
,-50.0,50,283.648365
,-50.0,50,285.289574
,-50.0,50,286.927559
,-50.0,50,288.549624
,-50.0,50,290.158227
,-50.0,50,291.791562
,-50.0,50,293.434335
,-50.0,50,295.084112
,-50.0,50,296.710438
,-50.0,50,298.326707
,-50.0,50,299.978891
,-50.0,50,301.57581
,-50.0,50,303.224626
,-50.0,50,304.836176
,-50.0,50,306.494236
,-50.0,50,308.088009
,-50.0,50,309.727557
,-50.0,50,311.384081
,-50.0,50,313.02355
,-50.0,50,314.654709
,0.0,50,316.311547
,-50.0,50,317.933365
,-50.0,50,319.557715
,-50.0,50,321.201543
,-50.0,50,322.804262
,-50.0,50,324.43687
,-50.0,50,326.068693
,-50.0,50,327.73481
,-50.0,50,329.363079
,-50.0,50,330.987511
,-50.0,50,332.630292
,-50.0,50,334.294031
,-50.0,50,335.917861
,-50.0,50,337.521501
,-50.0,50,339.218919
,-50.0,50,339.495325
,-50.0,50,339.775363
,-50.0,50,340.027189
,-50.0,50,340.304631
,-50.0,50,340.549468
,-50.0,50,340.803709
,-50.0,50,341.079166
,-50.0,50,341.343072
,-50.0,50,341.616584
,-50.0,50,341.989724
,-50.0,50,343.612566
,-50.0,50,345.286618
,-50.0,50,346.943642
,-50.0,50,348.55981
,-50.0,50,350.205633
,-50.0,50,351.843471
,-50.0,50,353.486623
,-50.0,50,355.131253
,-50.0,50,356.790557
,-50.0,50,358.438725
,-50.0,50,360.096081
,-50.0,50,361.711348
,-50.0,50,363.367038
,-50.0,50,364.989998
,-50.0,50,366.614223
,-50.0,50,368.270228
,-11.0,50,369.936162
,-50.0,50,371.613832
,-50.0,50,373.224848
,-50.0,50,374.859915
,-50.0,50,376.490002
,-50.0,50,378.119547
,-50.0,50,379.805606
,-50.0,50,381.409994
,-50.0,50,383.079296
,-50.0,50,384.730014
,-50.0,50,386.386104
,-50.0,50,388.04036
,-34.0,50,389.700079
,-50.0,50,391.311343
,-50.0,50,392.988197
,-50.0,50,394.570299
,-50.0,50,396.247232
,-50.0,50,397.910092
,-50.0,50,399.51387
,-50.0,50,401.194211
,-50.0,50,402.806156
,-50.0,50,404.462983
,-50.0,50,406.113658
,-50.0,50,407.762005
,0.0,50,409.389805
,-50.0,50,411.009692
,-50.0,50,412.660847
,-50.0,50,414.311074
,-50.0,50,415.967966
,-50.0,50,417.609614
,-50.0,50,419.206607
,-50.0,50,420.871702
,-50.0,50,422.499063
,-50.0,50,424.15967
,-50.0,50,424.419004
,-50.0,50,424.676751
,0.0,50,424.926986
,-50.0,50,425.2223
,-50.0,50,425.494576
,-50.0,50,425.745405
,-7.0,50,425.995735
,-50.0,50,426.243911
,-50.0,50,426.523208
,-50.0,50,426.904634
,-50.0,50,428.51854
,-50.0,50,430.189569
,-50.0,50,431.855139
,-50.0,50,433.478495
,-50.0,50,435.136843
,-50.0,50,436.778709
,-50.0,50,438.442171
,-50.0,50,440.087546
,-50.0,50,441.744945
,-50.0,50,443.397222
,-50.0,50,445.009392
,-50.0,50,446.696187
,0.0,50,448.306711
,-50.0,50,449.954233
,-50.0,50,451.589078
,-50.0,50,453.267833
,-50.0,50,454.957415
,-50.0,50,456.594372
,-50.0,50,458.201766
,-50.0,50,459.845417
,-50.0,50,461.478818
,-50.0,50,463.142916
,-50.0,50,464.774584
,-50.0,50,466.425366
,-50.0,50,468.053488
,-50.0,50,469.742448
,-50.0,50,471.364839
,-50.0,50,473.046128
,-50.0,50,474.649149
,-38.0,50,476.327817
,-50.0,50,477.976343
,-50.0,50,479.619499
,-50.0,50,481.263344
,-50.0,50,482.887049
,0.0,50,484.553309
,-50.0,50,486.209691
,-50.0,50,487.858652
,-50.0,50,489.502119
,-50.0,50,491.120943
,-50.0,50,492.764878
,-50.0,50,494.401536
,-50.0,50,496.031356
,-50.0,50,497.719513
,-3.0,50,499.358578
,-50.0,50,500.99757
,-50.0,50,502.669095
,-49.0,50,504.318846
,-50.0,50,505.951508
,-50.0,50,507.618901
