#{"t_start": 1583313832.2806447, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,4.903354
,-50.0,50,6.714552
,-50.0,50,8.31334
,-50.0,50,9.902402
,-50.0,50,11.511671
,0.0,50,13.066899
,-50.0,50,14.673649
,-50.0,50,16.281718
,-50.0,50,17.858617
,-50.0,50,19.472432
,-50.0,50,21.072713
,-50.0,50,22.685314
,-50.0,50,24.265801
,-50.0,50,25.871232
,-50.0,50,27.451617
,-50.0,50,29.044843
,-50.0,50,30.634127
,-50.0,50,32.256432
,-50.0,50,33.842441
,-50.0,50,35.442781
,-50.0,50,37.066471
,-50.0,50,38.656149
,-50.0,50,40.239094
,-50.0,50,41.860413
,-50.0,50,43.440363
,-50.0,50,45.038424
,-50.0,50,46.626737
,-50.0,50,48.292908
,-50.0,50,49.856098
,0.0,50,51.46571
,-50.0,50,53.075075
,-50.0,50,54.68861
,-50.0,50,56.259621
,-50.0,50,57.896238
,-50.0,50,59.505053
,-50.0,50,61.094497
,-50.0,50,62.696367
,-50.0,50,64.284662
,-50.0,50,65.916261
,-50.0,50,67.526575
,0.0,50,69.160247
,-50.0,50,70.78823
,-50.0,50,72.366934
,-50.0,50,74.029149
,-50.0,50,75.623062
,-50.0,50,77.216568
,-50.0,50,78.822657
,-50.0,50,80.436117
,-50.0,50,82.05005
,-50.0,50,83.663773
,-50.0,50,85.332298
,-50.0,50,85.588686
,-50.0,50,85.840696
,-50.0,50,86.08684
,-50.0,50,86.347163
,-50.0,50,86.610972
,-50.0,50,86.877752
,-50.0,50,87.143218
,-50.0,50,87.412221
,-50.0,50,87.666378
,-50.0,50,88.068019
,-50.0,50,89.668025
,-50.0,50,91.279435
,-50.0,50,92.90526
,-50.0,50,94.520457
,-50.0,50,96.111005
,-50.0,50,97.756723
,-50.0,50,99.373441
,-50.0,50,100.998355
,-50.0,50,102.599277
,-50.0,50,104.218691
,-50.0,50,105.834981
,-50.0,50,107.428614
,-50.0,50,109.033671
,-50.0,50,110.66697
,-50.0,50,112.289029
,-50.0,50,113.886746
,-50.0,50,115.513106
,-50.0,50,117.115573
,-50.0,50,118.732008
,-50.0,50,120.360938
,-50.0,50,121.946589
,0.0,50,123.589945
,-50.0,50,125.176434
,-50.0,50,126.809106
,-50.0,50,128.403974
,-50.0,50,130.003962
,-50.0,50,131.64105
,-50.0,50,133.297442
,-50.0,50,134.900782
,-50.0,50,136.515216
,0.0,50,138.114498
,-50.0,50,139.761836
,-50.0,50,141.409944
,-50.0,50,143.039517
,-50.0,50,144.684938
,-50.0,50,146.300729
,-50.0,50,147.926696
,-50.0,50,149.534554
,-50.0,50,151.161148
,-50.0,50,152.789082
,-50.0,50,154.399211
,-50.0,50,156.072361
,-50.0,50,157.683395
,-50.0,50,159.307214
,-50.0,50,160.953737
,-50.0,50,162.58631
,-50.0,50,164.209795
,-50.0,50,165.818302
,-50.0,50,167.409374
,-50.0,50,169.080754
,-50.0,50,169.334691
,-50.0,50,169.596805
,-50.0,50,169.872234
,-50.0,50,170.14353
,-50.0,50,170.407934
,-50.0,50,170.669026
,-50.0,50,170.930891
,-50.0,50,171.211826
,-50.0,50,171.476732
,-50.0,50,171.806619
,-50.0,50,173.4016
,-50.0,50,175.016645
,-50.0,50,176.641342
,-50.0,50,178.325568
,-50.0,50,179.928799
,-50.0,50,181.591349
,-50.0,50,183.187295
,-50.0,50,184.79732
,-26.0,50,186.460035
,-50.0,50,188.062386
,-50.0,50,189.715624
,-50.0,50,191.318793
,-50.0,50,192.955464
,-50.0,50,194.575725
,-50.0,50,196.214081
,-31.0,50,197.907966
,-50.0,50,199.516322
,-50.0,50,201.14113
,-50.0,50,202.758201
,-50.0,50,204.400329
,-50.0,50,206.026288
,-50.0,50,207.607319
,-50.0,50,209.264003
,-50.0,50,210.8852
,-50.0,50,212.53093
,-50.0,50,214.13292
,0.0,50,215.800832
,-50.0,50,217.414953
,-50.0,50,219.055475
,-50.0,50,220.665061
,-50.0,50,222.28176
,-50.0,50,223.998657
,-50.0,50,225.609068
,-50.0,50,227.244762
,-49.0,50,228.884903
,-50.0,50,230.506449
,-50.0,50,232.175048
,-50.0,50,233.78039
,-50.0,50,235.420868
,-50.0,50,237.054233
,-50.0,50,238.684348
,-50.0,50,240.359086
,-50.0,50,241.943191
,-50.0,50,243.575289
,-50.0,50,245.18942
,-50.0,50,246.814191
,-50.0,50,248.44075
,-50.0,50,250.039788
,-50.0,50,251.711186
,-50.0,50,253.363996
,-50.0,50,253.625367
,-50.0,50,253.892917
,-50.0,50,254.163448
,-50.0,50,254.465527
,-50.0,50,254.730316
,-50.0,50,254.995259
,-50.0,50,255.263338
,-50.0,50,255.533742
,-50.0,50,255.791846
,-50.0,50,256.102327
,-50.0,50,257.732717
,-50.0,50,259.35165
,-50.0,50,260.974889
,-50.0,50,262.561719
,-50.0,50,264.203163
,-50.0,50,265.861388
,-50.0,50,267.471507
,-50.0,50,269.094208
,-50.0,50,270.746688
,-50.0,50,272.327386
,-50.0,50,273.96207
,-50.0,50,275.634775
,-50.0,50,277.26202
,-50.0,50,278.876266
,-50.0,50,280.497319
,-50.0,50,282.138052
,-50.0,50,283.777785
,-50.0,50,285.422457
,-50.0,50,287.053929
,-50.0,50,288.699458
,-50.0,50,290.312893
,-50.0,50,291.968021
,-50.0,50,293.55378
,-50.0,50,295.172425
,-50.0,50,296.839576
,-50.0,50,298.474906
,-50.0,50,300.124485
,-50.0,50,301.725997
,-50.0,50,303.345462
,-50.0,50,304.952579
,-50.0,50,306.604477
,-50.0,50,308.236768
,-50.0,50,309.870011
,-50.0,50,311.554513
,-50.0,50,313.159097
,-50.0,50,314.819057
,-50.0,50,316.426785
,-50.0,50,318.078444
,-50.0,50,319.704067
,-50.0,50,321.321782
,-50.0,50,322.961354
,0.0,50,324.5812
,0.0,50,326.256087
,-50.0,50,327.873304
,-50.0,50,329.506339
,-50.0,50,331.125122
,-50.0,50,332.749767
,-50.0,50,334.409279
,-50.0,50,336.036604
,-50.0,50,337.71652
,-50.0,50,337.955201
,-50.0,50,338.216549
,-50.0,50,338.490927
,0.0,50,338.769747
,-50.0,50,339.015712
,-50.0,50,339.301944
,-50.0,50,339.555953
,-50.0,50,339.820336
,-36.0,50,340.124131
,-50.0,50,340.489773
,-50.0,50,342.132867
,-50.0,50,343.773751
,-50.0,50,345.438081
,-50.0,50,347.100989
,-50.0,50,348.711524
,-50.0,50,350.348022
,-50.0,50,351.994509
,-50.0,50,353.617767
,-50.0,50,355.306742
