#{"t_start": 1583313831.2117207, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.946489
,-50.0,50,7.795578
,-50.0,50,9.363646
,-50.0,50,10.964767
,-50.0,50,12.581114
,-50.0,50,14.181054
,-50.0,50,15.759239
,-50.0,50,17.339107
,0.0,50,18.94011
,0.0,50,20.520496
,-50.0,50,22.117381
,-50.0,50,23.739414
,-50.0,50,25.347097
,-50.0,50,26.915337
,-50.0,50,28.511599
,-50.0,50,30.115821
,-50.0,50,31.730593
,-50.0,50,33.327907
,-50.0,50,34.907676
,-50.0,50,36.512381
,-50.0,50,38.11881
,-50.0,50,39.737438
,-50.0,50,41.3174
,-50.0,50,42.92156
,-50.0,50,44.501389
,-50.0,50,46.117864
,-50.0,50,47.733231
,-50.0,50,49.343832
,-50.0,50,50.928433
,-50.0,50,52.549119
,-50.0,50,54.135035
,-50.0,50,55.726499
,-50.0,50,57.338623
,-50.0,50,58.950378
,-50.0,50,60.533965
,-50.0,50,62.155571
,-50.0,50,63.752052
,-50.0,50,65.382165
,-50.0,50,66.993582
,-50.0,50,68.619473
,-50.0,50,70.230002
,-50.0,50,71.851288
,-50.0,50,73.430173
,-50.0,50,75.072088
,-50.0,50,76.678396
,-50.0,50,78.31473
,-50.0,50,79.923055
,0.0,50,81.503186
,-50.0,50,83.131977
,-50.0,50,84.747487
,-50.0,50,86.400605
,-50.0,50,86.661561
,-50.0,50,86.916905
,-50.0,50,87.193228
,-50.0,50,87.454144
,-50.0,50,87.728753
,-50.0,50,87.992623
,-50.0,50,88.289514
,-50.0,50,88.555125
,-50.0,50,88.793654
,-50.0,50,89.150185
,-50.0,50,90.740943
,-50.0,50,92.377168
,-50.0,50,93.974464
,-50.0,50,95.617116
,-50.0,50,97.224748
,-50.0,50,98.822453
,-50.0,50,100.468378
,-50.0,50,102.067173
,-50.0,50,103.668296
,-50.0,50,105.289733
,-50.0,50,106.89973
,-50.0,50,108.503149
,-50.0,50,110.141426
,-50.0,50,111.703984
,-50.0,50,113.333993
,-50.0,50,114.975007
,-50.0,50,116.589282
,0.0,50,118.184164
,-50.0,50,119.780939
,-50.0,50,121.394673
,-50.0,50,123.023997
,-50.0,50,124.62702
,-50.0,50,126.242576
,-50.0,50,127.862695
,-50.0,50,129.497354
,-50.0,50,131.102438
,-50.0,50,132.719611
,-50.0,50,134.337734
,-50.0,50,135.950328
,-50.0,50,137.563974
,0.0,50,139.194213
,-50.0,50,140.817714
,-50.0,50,142.472027
,-50.0,50,144.098001
,-50.0,50,145.753071
,-50.0,50,147.367827
,-50.0,50,149.002492
,-50.0,50,150.622874
,-50.0,50,152.240079
,-50.0,50,153.868289
,-50.0,50,155.522867
,-50.0,50,157.145643
,-50.0,50,158.756295
,-50.0,50,160.374173
,-50.0,50,161.995883
,-50.0,50,163.629176
,-50.0,50,165.264421
,-50.0,50,166.877746
,-50.0,50,168.538025
,-50.0,50,170.157308
,-50.0,50,170.405797
,-50.0,50,170.658254
,-50.0,50,170.912319
,-50.0,50,171.178118
,-50.0,50,171.438315
,-50.0,50,171.696512
,-50.0,50,171.947078
,-50.0,50,172.203515
,-50.0,50,172.484486
,-50.0,50,172.840559
,-50.0,50,174.459187
,-50.0,50,176.12157
,-50.0,50,177.760222
,-50.0,50,179.369502
,-50.0,50,181.001704
,-50.0,50,182.65767
,-50.0,50,184.243464
,-50.0,50,185.894565
,-50.0,50,187.496938
,-50.0,50,189.121377
,-50.0,50,190.762575
,-50.0,50,192.398479
,-50.0,50,194.033901
,-50.0,50,195.660373
,-50.0,50,197.302747
,-50.0,50,198.947146
,-50.0,50,200.56616
,-50.0,50,202.216042
,-50.0,50,203.847353
,-50.0,50,205.476195
,-50.0,50,207.072602
,-50.0,50,208.686774
,-50.0,50,210.344039
,-50.0,50,211.97467
,-50.0,50,213.61635
,-50.0,50,215.250659
,-50.0,50,216.851325
,-50.0,50,218.499295
,-50.0,50,220.103734
,-50.0,50,221.750435
,-50.0,50,223.439437
,-50.0,50,225.022983
,-50.0,50,226.6833
,-50.0,50,228.327763
,-50.0,50,229.964884
,-50.0,50,231.57874
,-50.0,50,233.221614
,-50.0,50,234.859707
,-50.0,50,236.514204
,-50.0,50,238.14024
,-50.0,50,239.760412
,-50.0,50,241.421186
,-50.0,50,243.049583
,-50.0,50,244.637777
,-50.0,50,246.277127
,-50.0,50,247.899845
,-50.0,50,249.503135
,-50.0,50,251.152315
,-50.0,50,252.80615
,-50.0,50,254.411205
,-50.0,50,254.679105
,-50.0,50,254.954466
,-50.0,50,255.235893
,-50.0,50,255.509872
,-50.0,50,255.76938
,-50.0,50,256.018718
,0.0,50,256.318739
,-50.0,50,256.566478
,-50.0,50,256.83474
,-50.0,50,257.136316
,-50.0,50,258.808532
,-50.0,50,260.42581
,-50.0,50,262.053061
,-50.0,50,263.683578
,-50.0,50,265.302464
,-50.0,50,266.95195
,-50.0,50,268.541809
,-50.0,50,270.190211
,-50.0,50,271.816069
,-50.0,50,273.401825
,-50.0,50,275.064083
,-50.0,50,276.699189
,-50.0,50,278.318052
,-50.0,50,279.933739
,0.0,50,281.555556
,-50.0,50,283.188231
,-50.0,50,284.853348
,-50.0,50,286.478642
,-50.0,50,288.117352
,-50.0,50,289.76689
,-40.0,50,291.412225
,-50.0,50,293.027012
,-50.0,50,294.656277
,-50.0,50,296.239046
,-50.0,50,297.891376
,-50.0,50,299.541338
,-11.0,50,301.172021
,-50.0,50,302.801644
,-50.0,50,304.418281
,-50.0,50,306.080995
,-50.0,50,307.689563
,-50.0,50,309.313493
,-50.0,50,310.965462
,-50.0,50,312.606442
,-50.0,50,314.225008
,-50.0,50,315.86714
,-50.0,50,317.476577
,-50.0,50,319.128479
,-50.0,50,320.769673
,-50.0,50,322.399351
,-50.0,50,324.009764
,-50.0,50,325.640557
,-50.0,50,327.292303
,-50.0,50,328.94015
,-50.0,50,330.579304
,-50.0,50,332.206218
,-50.0,50,333.866852
,-50.0,50,335.501054
,-50.0,50,337.106675
,-50.0,50,338.765298
,-50.0,50,339.029902
,-50.0,50,339.298372
,-50.0,50,339.588098
,-50.0,50,339.855578
,-50.0,50,340.133151
,0.0,50,340.395619
,-50.0,50,340.6711
,-50.0,50,340.975686
,0.0,50,341.217295
,-50.0,50,341.548856
,-50.0,50,343.188849
,-50.0,50,344.865099
,-50.0,50,346.497836
,-50.0,50,348.154073
,0.0,50,349.815478
,-50.0,50,351.408551
,-50.0,50,353.077682
,-50.0,50,354.696952
,-50.0,50,356.337597
