#{"t_start": 1583313831.4378417, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.645264
,-50.0,50,7.562835
,-50.0,50,9.146618
,-50.0,50,10.741228
,-50.0,50,12.33938
,-50.0,50,13.949777
,-50.0,50,15.550295
,-50.0,50,17.125292
,-50.0,50,18.718924
,-50.0,50,20.318509
,-50.0,50,21.927794
,-50.0,50,23.532759
,-50.0,50,25.089255
,-50.0,50,26.692696
,-50.0,50,28.296788
,-50.0,50,29.894892
,-50.0,50,31.473296
,-50.0,50,33.058171
,-50.0,50,34.703678
,0.0,50,36.319162
,-50.0,50,37.898816
,-50.0,50,39.482909
,-50.0,50,41.106881
,-50.0,50,42.695728
,-50.0,50,44.294939
,-50.0,50,45.886853
,-50.0,50,47.498698
,-50.0,50,49.093442
,-50.0,50,50.699318
,-50.0,50,52.310578
,-50.0,50,53.919049
,-50.0,50,55.496438
,-50.0,50,57.119474
,-50.0,50,58.699506
,-50.0,50,60.325331
,-50.0,50,61.923284
,-50.0,50,63.539716
,-50.0,50,65.148348
,-50.0,50,66.777148
,-50.0,50,68.379735
,-50.0,50,69.993409
,-50.0,50,71.643857
,-50.0,50,73.231173
,-50.0,50,74.855051
,-50.0,50,76.443059
,-50.0,50,78.068031
,-50.0,50,79.65745
,-50.0,50,81.288265
,-50.0,50,82.935818
,-50.0,50,84.536188
,-50.0,50,86.171731
,-50.0,50,86.431137
,-50.0,50,86.706729
,-50.0,50,86.978217
,-50.0,50,87.254959
,-50.0,50,87.515694
,-50.0,50,87.784
,0.0,50,88.052545
,-50.0,50,88.302393
,-50.0,50,88.549037
,-50.0,50,88.91351
,-50.0,50,90.535678
,-50.0,50,92.139822
,-50.0,50,93.738597
,-50.0,50,95.336277
,-50.0,50,96.971429
,-50.0,50,98.574576
,-50.0,50,100.204372
,-50.0,50,101.830488
,-50.0,50,103.425541
,-50.0,50,105.072752
,-50.0,50,106.653577
,-50.0,50,108.28361
,-50.0,50,109.906843
,-50.0,50,111.517891
