#{"t_start": 1583313831.325622, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,0.0,50,5.862964
,-50.0,50,7.653655
,-50.0,50,9.240693
,-50.0,50,10.850625
,-50.0,50,12.441435
,-50.0,50,14.059072
,-50.0,50,15.631369
,-50.0,50,17.249199
,-50.0,50,18.853715
,-50.0,50,20.41835
,-50.0,50,22.038634
,-50.0,50,23.62028
,-50.0,50,25.216393
,-50.0,50,26.815194
,-50.0,50,28.421775
,-50.0,50,29.994161
,-50.0,50,31.598082
,-50.0,50,33.21603
,-50.0,50,34.795786
,-50.0,50,36.41758
,-50.0,50,38.023981
,-50.0,50,39.617837
,0.0,50,41.203498
,-50.0,50,42.802779
,-50.0,50,44.422351
,-50.0,50,45.986871
,-50.0,50,47.613517
,-50.0,50,49.221676
,-50.0,50,50.850795
,-50.0,50,52.426427
,-50.0,50,54.050951
,-50.0,50,55.632515
,-50.0,50,57.216788
,-50.0,50,58.804628
,-50.0,50,60.440149
,-50.0,50,62.045075
,-50.0,50,63.63346
,-50.0,50,65.236667
,-50.0,50,66.864362
,-50.0,50,68.516879
,-50.0,50,70.094657
,-50.0,50,71.730118
,-50.0,50,73.349103
,-50.0,50,74.953507
,-50.0,50,76.596083
,-50.0,50,78.178007
,-50.0,50,79.786064
,-50.0,50,81.395074
,-50.0,50,82.997368
,-50.0,50,84.65094
,-50.0,50,86.280491
,-50.0,50,86.549464
,-50.0,50,86.818017
,-50.0,50,87.08214
,-50.0,50,87.357346
,-50.0,50,87.643184
,-50.0,50,87.908964
,-50.0,50,88.163626
,-50.0,50,88.413927
,-50.0,50,88.662601
,-50.0,50,89.027206
,-50.0,50,90.623616
,-50.0,50,92.257192
,-50.0,50,93.866665
,-50.0,50,95.455244
,-50.0,50,97.075935
,-50.0,50,98.728269
,-50.0,50,100.308042
,-50.0,50,101.939646
,-50.0,50,103.567652
,-50.0,50,105.17222
,-50.0,50,106.766307
,-50.0,50,108.406686
,-50.0,50,110.001913
,-50.0,50,111.616052
,0.0,50,113.254506
,-50.0,50,114.84466
,-50.0,50,116.472002
,-50.0,50,118.081083
,-50.0,50,119.6731
,-50.0,50,121.305533
,-50.0,50,122.891736
,-50.0,50,124.524868
,-50.0,50,126.142183
,-50.0,50,127.751881
,-50.0,50,129.338592
,-50.0,50,130.992271
,-50.0,50,132.601296
,-50.0,50,134.234893
,-50.0,50,135.85751
,-50.0,50,137.449705
,-50.0,50,139.087431
,-50.0,50,140.734659
,-50.0,50,142.354393
,-50.0,50,143.990422
,-50.0,50,145.627291
,-50.0,50,147.263027
,-50.0,50,148.873965
,-50.0,50,150.509578
,-50.0,50,152.123997
,-50.0,50,153.741646
,-50.0,50,155.371767
