,mean,amin,amax,median,std,var
1,0.05021175742149353,0.04746776446700096,0.0529557503759861,0.05021175742149353,0.002743992954492569,7.529497334304858e-06
2,0.05162752605974674,0.049624815583229065,0.05363023653626442,0.05162752605974674,0.0020027104765176773,4.010849252753662e-06
3,0.05298489145934582,0.05122002586722374,0.054749757051467896,0.05298489145934582,0.001764865592122078,3.1147505582564128e-06
4,0.053868554532527924,0.0535009540617466,0.05423615500330925,0.053868554532527924,0.0003676004707813263,1.3513010611865273e-07
5,0.05726836994290352,0.05691688507795334,0.0576198548078537,0.05726836994290352,0.00035148486495018005,1.235416102890463e-07
6,0.06117882393300533,0.05992409214377403,0.06243355572223663,0.06117882393300533,0.0012547317892313004,1.5743518629075803e-06
7,0.06755295023322105,0.06625213474035263,0.06885376572608948,0.06755295023322105,0.0013008154928684235,1.6921209464865195e-06
8,0.07588372007012367,0.07525639235973358,0.07651104778051376,0.07588372007012367,0.0006273277103900909,3.935400562232738e-07
9,0.08360351249575615,0.08314227312803268,0.08406475186347961,0.08360351249575615,0.00046123936772346497,2.1274175433794174e-07
10,0.08898235857486725,0.0880981907248497,0.0898665264248848,0.08898235857486725,0.0008841678500175476,7.817527870046526e-07
11,0.09400887787342072,0.09259059280157089,0.09542716294527054,0.09400887787342072,0.001418285071849823,2.0115325450320576e-06
12,0.09838594123721123,0.09735109657049179,0.09942078590393066,0.09838594123721123,0.0010348446667194366,1.070903484237662e-06
13,0.10145041346549988,0.10072800517082214,0.10217282176017761,0.10145041346549988,0.0007224082946777344,5.218737442191923e-07
14,0.1041707769036293,0.10340434312820435,0.10493721067905426,0.1041707769036293,0.0007664337754249573,5.874207321121538e-07
15,0.10623519867658615,0.10526566207408905,0.10720473527908325,0.10623519867658615,0.0009695366024971008,9.400012235816213e-07
16,0.10791317000985146,0.10645337402820587,0.10937296599149704,0.10791317000985146,0.001459795981645584,2.1310043080285945e-06
17,0.10908730328083038,0.10754084587097168,0.11063376069068909,0.10908730328083038,0.0015464574098587036,2.3915305205068904e-06
18,0.11009910702705383,0.10878674685955048,0.11141146719455719,0.11009910702705383,0.001312360167503357,1.722289209249439e-06
19,0.11144085600972176,0.11018671095371246,0.11269500106573105,0.11144085600972176,0.0012541450560092926,1.5728798215125517e-06
20,0.11213527619838715,0.11097649484872818,0.11329405754804611,0.11213527619838715,0.001158781349658966,1.342774216317455e-06
21,0.11277910694479942,0.11168654263019562,0.11387167125940323,0.11277910694479942,0.0010925643146038055,1.1936967815456834e-06
22,0.11358580365777016,0.11268201470375061,0.1144895926117897,0.11358580365777016,0.0009037889540195465,8.16834473407746e-07
23,0.11426089704036713,0.11328121274709702,0.11524058133363724,0.11426089704036713,0.000979684293270111,9.59781314480157e-07
24,0.11481907218694687,0.11399759352207184,0.1156405508518219,0.11481907218694687,0.0008214786648750305,6.748271968448627e-07
25,0.11524535715579987,0.11449074000120163,0.1159999743103981,0.11524535715579987,0.0007546171545982361,5.694470500139381e-07
26,0.11573097854852676,0.1150498017668724,0.11641215533018112,0.11573097854852676,0.0006811767816543579,4.640018078649888e-07
27,0.11601758003234863,0.115479975938797,0.11655518412590027,0.11601758003234863,0.0005376040935516357,2.890181614034759e-07
28,0.11658474802970886,0.11618300527334213,0.11698649078607559,0.11658474802970886,0.00040174275636672974,1.6139724229313757e-07
29,0.11685348302125931,0.1164989173412323,0.11720804870128632,0.11685348302125931,0.00035456568002700806,1.2571682145301466e-07
30,0.11724094301462173,0.11693556606769562,0.11754631996154785,0.11724094301462173,0.00030537694692611694,9.325507971391644e-08
31,0.11760265380144119,0.11733106523752213,0.11787424236536026,0.11760265380144119,0.0002715885639190674,7.376034805162135e-08
32,0.11793947964906693,0.11776022613048553,0.11811873316764832,0.11793947964906693,0.00017925351858139038,3.2131823923808867e-08
33,0.11821480467915535,0.11800574511289597,0.11842386424541473,0.11821480467915535,0.00020905956625938416,4.3705902244561834e-08
34,0.11849046498537064,0.11823443323373795,0.11874649673700333,0.11849046498537064,0.00025603175163269043,6.555225784410368e-08
35,0.11862552911043167,0.11847099661827087,0.11878006160259247,0.11862552911043167,0.00015453249216079712,2.3880291133426823e-08
36,0.11885719746351242,0.11863075196743011,0.11908364295959473,0.11885719746351242,0.0002264454960823059,5.127756269596162e-08
37,0.11905229836702347,0.11888238787651062,0.11922220885753632,0.11905229836702347,0.0001699104905128479,2.8869574786316576e-08
38,0.1192975863814354,0.11907784640789032,0.11951732635498047,0.1192975863814354,0.00021973997354507446,4.8285655973590025e-08
39,0.1194864772260189,0.11927413195371628,0.11969882249832153,0.1194864772260189,0.00021234527230262756,4.509051466927705e-08
40,0.11970697715878487,0.11943194270133972,0.11998201161623001,0.11970697715878487,0.00027503445744514465,7.564395278214509e-08
