#{"t_start": 1583264939.0198576, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,4.790371
,0.0,50,6.587635
,-50.0,50,8.22388
,-50.0,50,9.821538
,-50.0,50,11.447125
,-50.0,50,13.035572
,-50.0,50,14.622239
,-50.0,50,16.229068
,-50.0,50,17.815367
,-50.0,50,19.436835
,0.0,50,21.01007
,-50.0,50,22.578304
,0.0,50,24.180658
,-50.0,50,25.790547
,-50.0,50,27.367228
,-50.0,50,28.984488
,-50.0,50,30.536647
,-50.0,50,32.138333
,-50.0,50,33.739223
,-50.0,50,35.319025
,-50.0,50,36.904058
,-50.0,50,38.54772
,-50.0,50,40.124394
,-50.0,50,41.716031
,-50.0,50,43.313844
,-50.0,50,44.901778
,-50.0,50,46.505743
,-50.0,50,48.081635
,-50.0,50,49.646723
,-50.0,50,51.254692
,-50.0,50,52.863119
,-50.0,50,54.457631
,-50.0,50,56.037807
,-50.0,50,57.653666
,-50.0,50,59.249123
,-50.0,50,60.806684
,-50.0,50,62.437392
,-50.0,50,64.006051
,-50.0,50,65.612727
,-50.0,50,67.174451
,-50.0,50,68.813049
,-50.0,50,70.382019
,-50.0,50,71.990328
,-50.0,50,73.581632
,-50.0,50,75.141069
,-50.0,50,76.762276
,-50.0,50,78.369646
,-50.0,50,79.969739
,-50.0,50,81.541513
,-50.0,50,83.158379
,-50.0,50,84.758292
,-50.0,50,85.01404
,-50.0,50,85.293612
,-50.0,50,85.55914
,-50.0,50,85.814765
,-50.0,50,86.060515
,-50.0,50,86.320047
,-50.0,50,86.581589
,-50.0,50,86.828276
,-50.0,50,87.084294
,-50.0,50,87.49761
,-50.0,50,89.091915
,-50.0,50,90.694176
,-50.0,50,92.286932
,0.0,50,93.878304
,-50.0,50,95.484959
,-50.0,50,97.069182
,-50.0,50,98.707828
,-50.0,50,100.276274
,-50.0,50,101.880796
,-50.0,50,103.481486
,-50.0,50,105.061612
,-50.0,50,106.663972
,-50.0,50,108.28619
,-50.0,50,109.883185
,-50.0,50,111.470331
,-50.0,50,113.062632
,-50.0,50,114.675819
,-50.0,50,116.256533
,-50.0,50,117.875271
,-50.0,50,119.454301
,-50.0,50,121.043056
,-50.0,50,122.649686
,-50.0,50,124.311092
,-50.0,50,125.908628
,0.0,50,127.477643
,-50.0,50,129.105227
,-50.0,50,130.687027
,-50.0,50,132.308848
,-50.0,50,133.926094
,-50.0,50,135.485663
,-50.0,50,137.140287
,-50.0,50,138.728876
,-50.0,50,140.325618
,-50.0,50,141.930292
,-50.0,50,143.510695
,-50.0,50,145.114103
,-50.0,50,146.682152
,-50.0,50,148.291174
,-50.0,50,149.940077
,-50.0,50,151.521896
,-50.0,50,153.119074
,-50.0,50,154.712255
,-50.0,50,156.302138
,-50.0,50,157.894837
,0.0,50,159.507562
,-50.0,50,161.142958
,-50.0,50,162.739607
,-50.0,50,164.341172
,-50.0,50,165.92793
,-50.0,50,167.514683
,-50.0,50,167.776325
,-50.0,50,168.024813
,-50.0,50,168.273897
,-50.0,50,168.524754
,-50.0,50,168.789879
,-50.0,50,169.05184
,-50.0,50,169.321505
,-50.0,50,169.565485
,-50.0,50,169.826543
,-50.0,50,170.154404
,-50.0,50,171.773052
,-50.0,50,173.387916
,-50.0,50,174.983728
,-50.0,50,176.58009
,-50.0,50,178.194746
,-50.0,50,179.805901
,-50.0,50,181.406198
,-50.0,50,183.007437
,-50.0,50,184.603495
,-50.0,50,186.198944
,-50.0,50,187.796848
,-50.0,50,189.429767
,-50.0,50,191.013984
,-50.0,50,192.634472
,-50.0,50,194.264686
,-50.0,50,195.829937
,-50.0,50,197.452425
,-50.0,50,199.043329
,-50.0,50,200.643497
,-50.0,50,202.2746
,-50.0,50,203.867087
,-50.0,50,205.45953
,-50.0,50,207.04973
,-50.0,50,208.664466
,-50.0,50,210.260007
,-50.0,50,211.881926
,-50.0,50,213.510727
,-50.0,50,215.115171
,-50.0,50,216.706326
,-50.0,50,218.30209
,-50.0,50,219.920272
,-50.0,50,221.524962
,-50.0,50,223.124556
,-50.0,50,224.766554
,-50.0,50,226.359546
,-50.0,50,227.967454
,-50.0,50,229.601764
,-50.0,50,231.226142
,-50.0,50,232.814484
,-50.0,50,234.40893
,-50.0,50,236.031049
,-50.0,50,237.649958
,-50.0,50,239.263096
,-50.0,50,240.853572
,-50.0,50,242.478062
,-50.0,50,244.068011
,0.0,50,245.664458
,-50.0,50,247.299401
,-50.0,50,248.898352
,-50.0,50,250.55421
,-50.0,50,250.818347
,-50.0,50,251.081267
,-50.0,50,251.328636
,-50.0,50,251.626617
,-50.0,50,251.905962
,-50.0,50,252.169965
,-50.0,50,252.422186
,-50.0,50,252.68011
,-50.0,50,252.969094
,-50.0,50,253.267532
,-50.0,50,254.870696
,-50.0,50,256.454807
,-50.0,50,258.085866
,-50.0,50,259.687979
,-50.0,50,261.273937
,-50.0,50,262.895242
,-50.0,50,264.50268
,-50.0,50,266.128701
,-50.0,50,267.697308
,-50.0,50,269.335619
,-50.0,50,270.942126
,-50.0,50,272.55441
,-50.0,50,274.181907
,-50.0,50,275.783852
,-50.0,50,277.401532
,-50.0,50,279.008911
,-50.0,50,280.620323
,-50.0,50,282.215725
,-50.0,50,283.846501
,-50.0,50,285.434556
,-50.0,50,287.052306
,-50.0,50,288.689561
,-50.0,50,290.297625
,-50.0,50,291.906739
,-50.0,50,293.531118
,-50.0,50,295.117374
,-50.0,50,296.767655
,-50.0,50,298.34986
,-12.0,50,299.964891
,-50.0,50,301.56257
,-50.0,50,303.16573
,-50.0,50,304.80495
,-50.0,50,306.412809
,-50.0,50,308.057243
,-50.0,50,309.681875
,-50.0,50,311.295455
,-50.0,50,312.906627
,-50.0,50,314.540798
,-50.0,50,316.147518
,-50.0,50,317.767433
,-50.0,50,319.355149
,-50.0,50,321.022809
,-50.0,50,322.61772
,-50.0,50,324.23169
,-50.0,50,325.863757
,-50.0,50,327.504008
,-50.0,50,329.108407
,-50.0,50,330.705133
,-50.0,50,332.312665
,-50.0,50,333.975677
,-50.0,50,334.239934
,-50.0,50,334.508397
,-50.0,50,334.755144
,-50.0,50,335.018748
,-50.0,50,335.264048
,-50.0,50,335.524556
,-50.0,50,335.791281
,-50.0,50,336.045115
,-50.0,50,336.348089
,-50.0,50,336.649715
,0.0,50,338.29218
,-50.0,50,339.885854
,-50.0,50,341.485422
,-50.0,50,343.083032
