#{"t_start": 1583264938.8354142, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,4.924628
,-50.0,50,6.797249
,-50.0,50,8.39052
,-50.0,50,10.044182
,-50.0,50,11.594722
,-50.0,50,13.224761
,0.0,50,14.798939
,-50.0,50,16.427696
,-50.0,50,18.003905
,-50.0,50,19.604589
,-50.0,50,21.167384
,-50.0,50,22.776524
,-50.0,50,24.34855
,-50.0,50,25.964711
,-50.0,50,27.55811
,-50.0,50,29.12804
,-50.0,50,30.713895
,-50.0,50,32.314345
,-50.0,50,33.920408
,-50.0,50,35.496923
,-50.0,50,37.107627
,-50.0,50,38.706144
,-50.0,50,40.303145
,-50.0,50,41.916681
,-50.0,50,43.477122
,-50.0,50,45.07369
,-50.0,50,46.645008
,-50.0,50,48.26967
,-50.0,50,49.848043
,-50.0,50,51.449176
,-50.0,50,53.04054
,-50.0,50,54.623861
,-50.0,50,56.24088
,-50.0,50,57.830545
,-50.0,50,59.40118
,-50.0,50,60.999453
,-50.0,50,62.597058
,-50.0,50,64.194262
,-50.0,50,65.801585
,-50.0,50,67.38171
,-50.0,50,68.982938
,-50.0,50,70.571111
,-50.0,50,72.146729
,-50.0,50,73.760341
,-50.0,50,75.342335
,-50.0,50,76.954311
,-50.0,50,78.560371
,-50.0,50,80.15524
,-50.0,50,81.743966
,-50.0,50,83.327109
,-50.0,50,84.973827
,-50.0,50,85.232521
,-50.0,50,85.47598
,-50.0,50,85.734599
,-50.0,50,85.992234
,-50.0,50,86.262242
,-50.0,50,86.517283
,-50.0,50,86.789136
,0.0,50,87.08514
,-50.0,50,87.333413
,-50.0,50,87.665915
,-50.0,50,89.269367
,-50.0,50,90.876491
,-50.0,50,92.485273
,-50.0,50,94.064272
,-50.0,50,95.662308
,-50.0,50,97.276578
,-50.0,50,98.880188
,-50.0,50,100.476574
,-50.0,50,102.057295
,-50.0,50,103.679472
,-50.0,50,105.255144
,-50.0,50,106.870001
,-50.0,50,108.448246
,0.0,50,110.05578
,-50.0,50,111.647811
,-50.0,50,113.248102
,-50.0,50,114.849276
,-50.0,50,116.4593
,-50.0,50,118.023065
,-50.0,50,119.621596
,-50.0,50,121.244709
,-50.0,50,122.842989
,-50.0,50,124.516668
,-50.0,50,126.096363
,-50.0,50,127.696964
,-50.0,50,129.256025
,-50.0,50,130.890077
,-50.0,50,132.470258
,-50.0,50,134.098361
,-50.0,50,135.690172
,-50.0,50,137.280813
,-50.0,50,138.887025
,-50.0,50,140.489114
,-50.0,50,142.125816
,-50.0,50,143.697936
,-50.0,50,145.288196
,-50.0,50,146.884508
,-50.0,50,148.485504
,-50.0,50,150.098043
,-50.0,50,151.725771
,-50.0,50,153.284038
,-50.0,50,154.894711
,-50.0,50,156.504419
,-50.0,50,158.116501
,-50.0,50,159.692774
,-50.0,50,161.301046
,-50.0,50,162.890268
,-50.0,50,164.523005
,-50.0,50,166.114032
,-50.0,50,167.712758
,-50.0,50,167.951128
,-50.0,50,168.195604
,-50.0,50,168.463631
,-50.0,50,168.727743
,-50.0,50,168.976979
,-50.0,50,169.240417
,-50.0,50,169.49717
,-50.0,50,169.757573
,-50.0,50,170.008415
,-50.0,50,170.351181
,-50.0,50,171.947505
,-50.0,50,173.564657
,-50.0,50,175.193715
,-50.0,50,176.791293
,-50.0,50,178.390806
,-50.0,50,179.941842
,-50.0,50,181.553406
,-50.0,50,183.21401
,-50.0,50,184.76399
,-50.0,50,186.397017
,-50.0,50,187.981862
,-50.0,50,189.601459
,-50.0,50,191.229013
,-50.0,50,192.799635
,-50.0,50,194.439218
,-50.0,50,196.043959
,-50.0,50,197.639976
,-50.0,50,199.244647
,-50.0,50,200.8264
,-50.0,50,202.44453
,-50.0,50,204.044603
,-50.0,50,205.631779
,-50.0,50,207.237884
,0.0,50,208.851707
,0.0,50,210.441392
,-50.0,50,212.069006
,-50.0,50,213.682658
,-37.0,50,215.272803
,-50.0,50,216.86967
,-50.0,50,218.467077
,-50.0,50,220.101325
,-50.0,50,221.696906
,-50.0,50,223.335924
,-50.0,50,224.959212
,-50.0,50,226.547289
,-50.0,50,228.16639
,-50.0,50,229.78585
,-50.0,50,231.400653
,-50.0,50,232.991472
,-50.0,50,234.61238
,-50.0,50,236.20266
,-50.0,50,237.83494
,-50.0,50,239.452458
,-50.0,50,241.015021
,-50.0,50,242.670457
,-50.0,50,244.284097
,-50.0,50,245.871655
,-50.0,50,247.497462
,-50.0,50,249.082508
,-50.0,50,250.733621
,-50.0,50,251.020415
,-50.0,50,251.284642
,-50.0,50,251.57467
,-50.0,50,251.818516
,-50.0,50,252.066802
,-50.0,50,252.323335
,-50.0,50,252.57611
,-50.0,50,252.835699
,-50.0,50,253.085241
,-50.0,50,253.418585
,-50.0,50,255.041495
,-50.0,50,256.635309
,-50.0,50,258.256376
,-50.0,50,259.881415
,-50.0,50,261.459943
,0.0,50,263.077773
,-50.0,50,264.705946
,-50.0,50,266.308271
,-50.0,50,267.874552
,-50.0,50,269.515507
,-50.0,50,271.14029
,-50.0,50,272.707325
,-50.0,50,274.323186
,-50.0,50,275.94124
,-50.0,50,277.594342
,-50.0,50,279.215048
,-50.0,50,280.789596
,-50.0,50,282.451398
,-50.0,50,284.033917
,-50.0,50,285.631181
,-50.0,50,287.270387
,-50.0,50,288.854443
,-50.0,50,290.486623
,-50.0,50,292.114136
,-50.0,50,293.726072
,-50.0,50,295.299742
,-49.0,50,296.913877
,-50.0,50,298.550884
,-50.0,50,300.145731
,-50.0,50,301.759332
