#{"t_start": 1583264937.5273728, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,0.0,50,6.327212
,-50.0,50,8.094291
,-50.0,50,9.71444
,-50.0,50,11.337054
,-50.0,50,12.944307
,-50.0,50,14.544767
,-50.0,50,16.147417
,-50.0,50,17.745355
,-50.0,50,19.339612
,-50.0,50,20.903303
,-50.0,50,22.484951
,-50.0,50,24.077522
,-50.0,50,25.681307
,-50.0,50,27.2832
,-50.0,50,28.863776
,-50.0,50,30.458194
,-50.0,50,32.042057
,-50.0,50,33.64481
,-50.0,50,35.230167
,-50.0,50,36.828548
,-50.0,50,38.41438
,-50.0,50,39.986146
,-50.0,50,41.621947
,-50.0,50,43.189789
,-50.0,50,44.786118
,-50.0,50,46.394718
,-50.0,50,47.994758
,-50.0,50,49.57974
,-50.0,50,51.162323
,-50.0,50,52.746903
,-50.0,50,54.335271
,-50.0,50,55.933918
,-50.0,50,57.543724
,-50.0,50,59.139211
,-50.0,50,60.703381
,-50.0,50,62.319511
,-50.0,50,63.9083
,-50.0,50,65.488239
,-50.0,50,67.090313
,-50.0,50,68.682158
,-50.0,50,70.295444
,-50.0,50,71.897149
,-50.0,50,73.459945
,-50.0,50,75.062868
,-50.0,50,76.662641
,-50.0,50,78.26402
,-50.0,50,79.881064
,-50.0,50,81.456616
,-50.0,50,83.048109
,-50.0,50,84.639057
,-50.0,50,86.259405
,-50.0,50,86.535014
,-50.0,50,86.798522
,-50.0,50,87.045641
,-50.0,50,87.298285
,-50.0,50,87.560399
,-50.0,50,87.808365
,-50.0,50,88.065718
,-50.0,50,88.323055
,-50.0,50,88.579542
,-50.0,50,88.972296
,-50.0,50,90.586778
,-50.0,50,92.187206
,-50.0,50,93.79013
,-50.0,50,95.383418
,-50.0,50,96.967551
,-50.0,50,98.556531
,-50.0,50,100.186784
,-50.0,50,101.783514
,-50.0,50,103.373585
,-50.0,50,104.973864
,-50.0,50,106.59304
,-50.0,50,108.16163
,-50.0,50,109.790455
,-50.0,50,111.357084
,-50.0,50,112.982432
,-50.0,50,114.589124
,-50.0,50,116.157942
,-50.0,50,117.766734
,-50.0,50,119.338952
,-50.0,50,120.936007
,-50.0,50,122.546355
,-50.0,50,124.157446
,-9.0,50,125.793673
,-50.0,50,127.395664
,-50.0,50,128.97239
,-50.0,50,130.589808
,-50.0,50,132.178172
,-50.0,50,133.81891
,-50.0,50,135.398821
,-50.0,50,137.015831
,-50.0,50,138.616011
,-50.0,50,140.207777
,-50.0,50,141.817006
,-50.0,50,143.389777
,-50.0,50,145.00883
,-50.0,50,146.598837
,-50.0,50,148.182308
,-50.0,50,149.802115
,-50.0,50,151.396647
,-50.0,50,153.008411
,-50.0,50,154.584931
,-50.0,50,156.224781
,-50.0,50,157.811521
,-50.0,50,159.407183
,-50.0,50,161.028786
,-50.0,50,162.595181
,-50.0,50,164.207268
,-50.0,50,165.827667
,-50.0,50,167.404737
,-50.0,50,169.020641
,-50.0,50,169.284109
,-50.0,50,169.557031
,-50.0,50,169.813282
,-50.0,50,170.066978
,-50.0,50,170.341759
,-50.0,50,170.612416
,-50.0,50,170.86577
,-50.0,50,171.124985
,-50.0,50,171.394399
,-50.0,50,171.665652
,-50.0,50,173.287028
,-50.0,50,174.889162
,0.0,50,176.481289
,-50.0,50,178.08267
,-50.0,50,179.689593
,-50.0,50,181.27293
,-50.0,50,182.894406
,-50.0,50,184.5034
,-50.0,50,186.10604
,-50.0,50,187.711114
,-50.0,50,189.335588
,-50.0,50,190.900525
,-50.0,50,192.550874
,-50.0,50,194.132637
,-50.0,50,195.751953
,-50.0,50,197.334631
,-50.0,50,198.928958
,0.0,50,200.524854
,-50.0,50,202.130023
,-50.0,50,203.766469
,-50.0,50,205.356324
,-50.0,50,206.966079
,-50.0,50,208.546301
,-50.0,50,210.148639
,-50.0,50,211.748891
,-50.0,50,213.359601
,-50.0,50,214.980496
,-50.0,50,216.596717
,-50.0,50,218.167391
,-50.0,50,219.805343
,-50.0,50,221.410487
,-50.0,50,223.030751
,-50.0,50,224.645397
,-50.0,50,226.271107
,-50.0,50,227.855289
,-50.0,50,229.487203
,-50.0,50,231.106715
,-50.0,50,232.670648
,-50.0,50,234.320606
,-50.0,50,235.922733
,-50.0,50,237.500225
,-50.0,50,239.104583
,-50.0,50,240.74039
,-50.0,50,242.328724
,-50.0,50,243.977174
,-50.0,50,245.562147
,-50.0,50,247.188868
,-50.0,50,248.787117
,-50.0,50,250.396316
,-50.0,50,252.05777
,-50.0,50,252.325255
,-50.0,50,252.58663
,-50.0,50,252.853582
,-50.0,50,253.121979
,-50.0,50,253.373681
,-50.0,50,253.636549
,0.0,50,253.90035
,-50.0,50,254.157905
,-50.0,50,254.419392
,-50.0,50,254.720595
,-50.0,50,256.362959
,-50.0,50,257.941611
,-50.0,50,259.562736
,-50.0,50,261.181773
,-50.0,50,262.788966
,-50.0,50,264.38744
,-50.0,50,265.985792
,-50.0,50,267.6084
,-50.0,50,269.182895
,-50.0,50,270.820167
,-50.0,50,272.402021
,-50.0,50,274.036903
,-50.0,50,275.657283
,-50.0,50,277.265418
,-50.0,50,278.892524
,0.0,50,280.528124
,-50.0,50,282.107188
,-50.0,50,283.749036
,-50.0,50,285.337697
,-50.0,50,286.956305
,-50.0,50,288.556147
,0.0,50,290.156108
,-50.0,50,291.774685
,-50.0,50,293.387927
,-50.0,50,295.005875
,-50.0,50,296.621483
,-50.0,50,298.234121
,-50.0,50,299.838728
,-43.0,50,301.462177
,-50.0,50,303.068803
,-50.0,50,304.68266
,-50.0,50,306.309273
,-50.0,50,307.943855
,0.0,50,309.544768
,-50.0,50,311.1659
,-50.0,50,312.787757
,-50.0,50,314.402478
,-50.0,50,316.039856
,-50.0,50,317.624693
,-50.0,50,319.264027
,-50.0,50,320.85368
,-50.0,50,322.476565
,-50.0,50,324.120135
,-50.0,50,325.719748
,-50.0,50,327.347641
,-50.0,50,328.985256
,-50.0,50,330.606528
,-50.0,50,332.189206
,-50.0,50,333.791079
,-50.0,50,335.422607
,-50.0,50,335.728126
,-50.0,50,335.98274
,-50.0,50,336.232662
,-50.0,50,336.483505
,-50.0,50,336.733203
,-50.0,50,336.990644
,-50.0,50,337.262802
,-50.0,50,337.524587
,-50.0,50,337.788832
,-50.0,50,338.152496
,-50.0,50,339.751789
,-50.0,50,341.362483
,-50.0,50,342.979733
,-50.0,50,344.612619
,-50.0,50,346.218579
,-50.0,50,347.838908
,-50.0,50,349.478359
,-50.0,50,351.057414
,-50.0,50,352.723036
,-50.0,50,354.33144
,-50.0,50,355.918695
,-50.0,50,357.564181
,-8.0,50,359.163309
,-50.0,50,360.824033
,-50.0,50,362.418977
,-50.0,50,364.046224
,-50.0,50,365.685427
,-50.0,50,367.324975
,-50.0,50,368.899233
,-50.0,50,370.532195
,-50.0,50,372.189446
,-50.0,50,373.79179
,-50.0,50,375.432978
,-50.0,50,377.016437
,-50.0,50,378.663477
,-50.0,50,380.249749
,-50.0,50,381.893615
,-50.0,50,383.49765
,-50.0,50,385.114388
,-50.0,50,386.746669
,-50.0,50,388.350597
,-50.0,50,389.965618
,-50.0,50,391.610538
,-50.0,50,393.239626
,-50.0,50,394.833028
,-50.0,50,396.456038
,0.0,50,398.071899
,-50.0,50,399.678964
,-50.0,50,401.329311
,-50.0,50,402.907956
,-50.0,50,404.544333
,-50.0,50,406.177264
,-50.0,50,407.816434
,-50.0,50,409.443053
,-50.0,50,411.021041
,-50.0,50,412.658968
,-50.0,50,414.265929
,-50.0,50,415.885469
,-50.0,50,417.511271
,-50.0,50,419.167958
,-50.0,50,419.41415
,-50.0,50,419.67593
,-50.0,50,419.932215
,-50.0,50,420.195308
,-50.0,50,420.467233
,-50.0,50,420.751562
,-50.0,50,421.015778
,-50.0,50,421.29422
,-50.0,50,421.557184
,-50.0,50,421.920933
,-50.0,50,423.55113
,-50.0,50,425.14765
,-50.0,50,426.804704
,-50.0,50,428.414248
,-50.0,50,430.06717
,-50.0,50,431.692544
,-50.0,50,433.303391
