#{"t_start": 1583264938.2597651, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.537621
,-50.0,50,7.39375
,-50.0,50,8.994753
,-50.0,50,10.575336
,-50.0,50,12.187405
,-50.0,50,13.808661
,-50.0,50,15.386136
,-50.0,50,16.995994
,-50.0,50,18.586214
,-50.0,50,20.192514
,-50.0,50,21.754148
,-50.0,50,23.347881
,-50.0,50,24.944748
,-50.0,50,26.536365
,-50.0,50,28.120882
,-50.0,50,29.735983
,-50.0,50,31.316519
,-50.0,50,32.913103
,-50.0,50,34.49107
,-50.0,50,36.085451
,-50.0,50,37.679545
,-50.0,50,39.270411
,-50.0,50,40.877175
,0.0,50,42.467651
,-50.0,50,44.074181
,-50.0,50,45.646755
,-50.0,50,47.260432
,-50.0,50,48.826627
,-50.0,50,50.421044
,-50.0,50,52.036201
,-50.0,50,53.605603
,-50.0,50,55.216304
,-50.0,50,56.823333
,-50.0,50,58.416142
,-50.0,50,59.996327
,-50.0,50,61.589885
,0.0,50,63.179938
,-50.0,50,64.769748
,-50.0,50,66.36175
,-50.0,50,67.966686
,-50.0,50,69.554194
,-50.0,50,71.164088
,-50.0,50,72.760548
,-50.0,50,74.359248
,-50.0,50,75.932245
,-50.0,50,77.516707
,-50.0,50,79.146433
,-50.0,50,80.71676
,-50.0,50,82.303244
,-50.0,50,83.921644
,-50.0,50,85.534874
,-50.0,50,85.792255
,-50.0,50,86.047527
,-50.0,50,86.298929
,-50.0,50,86.559408
,-50.0,50,86.816772
,-50.0,50,87.084175
,-50.0,50,87.354721
,-50.0,50,87.607831
,-50.0,50,87.860343
,-50.0,50,88.276412
,-50.0,50,89.848521
,-50.0,50,91.453469
,-50.0,50,93.062538
,-50.0,50,94.638778
,-50.0,50,96.246542
,-50.0,50,97.840177
,-50.0,50,99.449725
,-46.0,50,101.063284
,-50.0,50,102.649338
,-50.0,50,104.220894
,-50.0,50,105.827287
,-50.0,50,107.448493
,-50.0,50,109.044256
,-50.0,50,110.622819
,-50.0,50,112.222617
,-50.0,50,113.832425
,-50.0,50,115.438998
,-50.0,50,117.038614
,-50.0,50,118.599339
,-50.0,50,120.24475
,-50.0,50,121.816076
,-50.0,50,123.425944
,-50.0,50,125.035285
,0.0,50,126.674729
,-50.0,50,128.257407
,-50.0,50,129.852503
,-50.0,50,131.458924
,-50.0,50,133.058673
,-50.0,50,134.654549
,-50.0,50,136.241231
,-50.0,50,137.891042
,-50.0,50,139.496289
,-50.0,50,141.06774
,-50.0,50,142.681495
,-50.0,50,144.278091
,-50.0,50,145.865118
