#{"t_start": 1583264937.7435942, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.028337
,-50.0,50,7.859365
,-50.0,50,9.487943
,-50.0,50,11.092151
,-50.0,50,12.696285
,-50.0,50,14.316478
,-50.0,50,15.925944
,-50.0,50,17.483452
,-50.0,50,19.112965
,-50.0,50,20.686535
,-50.0,50,22.271391
,-50.0,50,23.865855
,-50.0,50,25.482426
,-50.0,50,27.059917
,-50.0,50,28.674831
,-50.0,50,30.24711
,-50.0,50,31.842653
,-50.0,50,33.410409
,-50.0,50,34.994078
,-50.0,50,36.596174
,-50.0,50,38.199349
,-50.0,50,39.80628
,-50.0,50,41.390604
,-50.0,50,43.003981
,-50.0,50,44.579888
,-50.0,50,46.157508
,-50.0,50,47.77583
,-50.0,50,49.324906
,-50.0,50,50.960726
,-50.0,50,52.518242
,-50.0,50,54.115498
,-50.0,50,55.705791
,-50.0,50,57.305659
,-50.0,50,58.916772
,-50.0,50,60.514967
,-50.0,50,62.088796
,-50.0,50,63.679679
,-50.0,50,65.280574
,-50.0,50,66.870708
,-50.0,50,68.44042
,-50.0,50,70.043637
,-50.0,50,71.676356
,-50.0,50,73.252428
,-50.0,50,74.853762
,-50.0,50,76.43002
,-50.0,50,78.055859
,-50.0,50,79.640218
,-50.0,50,81.231958
,-50.0,50,82.81729
,-50.0,50,84.422879
,-50.0,50,86.052981
,-50.0,50,86.32852
,-50.0,50,86.590075
,-50.0,50,86.848592
,-50.0,50,87.111641
,-50.0,50,87.368995
,-50.0,50,87.617697
,-50.0,50,87.863277
,-50.0,50,88.122599
,-50.0,50,88.391895
,-50.0,50,88.762028
,-50.0,50,90.40058
,-50.0,50,91.974866
,-50.0,50,93.550192
,-50.0,50,95.149155
,-50.0,50,96.778974
,-50.0,50,98.387152
,-50.0,50,99.992486
,0.0,50,101.581265
,-50.0,50,103.147469
,-50.0,50,104.775954
,-50.0,50,106.354205
,-50.0,50,107.956074
,-50.0,50,109.568385
,-50.0,50,111.134324
,-50.0,50,112.738655
,-50.0,50,114.347307
,-50.0,50,115.929646
,-50.0,50,117.528607
,-50.0,50,119.121229
,-50.0,50,120.721621
,-50.0,50,122.333042
,-50.0,50,123.923182
,-50.0,50,125.541543
,-50.0,50,127.181448
,-50.0,50,128.784822
,-50.0,50,130.402942
,-50.0,50,131.978495
,-50.0,50,133.607866
,-50.0,50,135.179059
,-50.0,50,136.797842
,-50.0,50,138.420625
,-50.0,50,139.969176
,-50.0,50,141.589939
,-50.0,50,143.208941
,-50.0,50,144.791597
,-50.0,50,146.378513
,-50.0,50,147.972187
,-50.0,50,149.576294
,-50.0,50,151.175794
,-50.0,50,152.788057
,-50.0,50,154.391885
,-50.0,50,155.988139
,-50.0,50,157.592933
,-50.0,50,159.164501
,-50.0,50,160.774364
,-50.0,50,162.408288
,-50.0,50,163.997778
,-50.0,50,165.617127
,-50.0,50,167.20445
,-50.0,50,168.800637
,-50.0,50,169.057373
,-50.0,50,169.307873
,-50.0,50,169.550928
,-50.0,50,169.799333
,-50.0,50,170.069004
,-50.0,50,170.316122
,-50.0,50,170.551135
,-50.0,50,170.811604
,-50.0,50,171.051727
,-50.0,50,171.439177
,-50.0,50,173.03427
,-50.0,50,174.662875
,-50.0,50,176.266095
,-50.0,50,177.871608
,-50.0,50,179.44719
,-50.0,50,181.072354
,-50.0,50,182.6793
,-50.0,50,184.284127
,-50.0,50,185.87329
,-50.0,50,187.472453
,-50.0,50,189.118537
,-50.0,50,190.720492
,-50.0,50,192.295888
,-50.0,50,193.889765
,-50.0,50,195.519999
,-50.0,50,197.130376
,-50.0,50,198.746102
,-50.0,50,200.358889
,-50.0,50,201.924125
,0.0,50,203.547068
,-50.0,50,205.132243
,-50.0,50,206.716673
,-50.0,50,208.334274
,-50.0,50,209.948631
,-50.0,50,211.546545
,-50.0,50,213.163628
,-50.0,50,214.759205
,-50.0,50,216.346909
,-50.0,50,217.974394
,-50.0,50,219.564994
,-50.0,50,221.185546
,-50.0,50,222.800161
,-50.0,50,224.402067
,-50.0,50,226.01818
,-50.0,50,227.627069
,-50.0,50,229.263115
,-50.0,50,230.861558
,-50.0,50,232.489143
,-50.0,50,234.068931
,-50.0,50,235.703563
,-50.0,50,237.320484
,-50.0,50,238.900734
,-50.0,50,240.516679
,-50.0,50,242.143925
,-50.0,50,243.737903
,-50.0,50,245.364974
,-50.0,50,246.964209
,-50.0,50,248.566642
,-50.0,50,250.215802
,-50.0,50,251.834897
,-50.0,50,252.124437
,-50.0,50,252.379368
,-50.0,50,252.636528
,-50.0,50,252.901622
,-50.0,50,253.163206
,-50.0,50,253.429672
,-50.0,50,253.708957
,-50.0,50,253.981887
,-50.0,50,254.22135
,-50.0,50,254.518256
,-50.0,50,256.132073
,-50.0,50,257.715471
,-50.0,50,259.339442
,-50.0,50,260.971403
,-50.0,50,262.553368
,-50.0,50,264.147474
,-50.0,50,265.778534
,-50.0,50,267.38904
,-50.0,50,269.005075
,-50.0,50,270.617473
,-50.0,50,272.20985
,-50.0,50,273.810571
,-50.0,50,275.448879
,-50.0,50,277.058686
,-50.0,50,278.682455
,-50.0,50,280.286582
,-50.0,50,281.878589
,-50.0,50,283.499998
,-50.0,50,285.128993
,-50.0,50,286.738189
,-43.0,50,288.345789
,-50.0,50,289.94592
,-50.0,50,291.572687
,-50.0,50,293.180019
,-50.0,50,294.812001
,-50.0,50,296.399402
,-50.0,50,298.008645
,-50.0,50,299.636548
,-50.0,50,301.238349
,-50.0,50,302.85668
,-50.0,50,304.450295
,-50.0,50,306.114752
,-50.0,50,307.727439
,-50.0,50,309.333735
,-50.0,50,310.929257
,-50.0,50,312.566239
,-21.0,50,314.184234
,0.0,50,315.811735
