#{"t_start": 1583264938.5225742, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.244422
,-50.0,50,7.097658
,-50.0,50,8.697994
,-50.0,50,10.339807
,-50.0,50,11.916764
,-50.0,50,13.541297
,-50.0,50,15.155272
,-50.0,50,16.725104
,0.0,50,18.318749
,-50.0,50,19.93299
,-50.0,50,21.49124
,-50.0,50,23.109755
,-50.0,50,24.706524
,-50.0,50,26.272207
,-50.0,50,27.878908
,-50.0,50,29.456818
,-50.0,50,31.036937
,-50.0,50,32.636344
,-50.0,50,34.239307
,-50.0,50,35.832557
,-50.0,50,37.439297
,-50.0,50,39.023975
,-50.0,50,40.597104
,-50.0,50,42.185511
,-50.0,50,43.799064
,-50.0,50,45.380934
,-50.0,50,47.007051
,-50.0,50,48.575933
,-50.0,50,50.170356
,-50.0,50,51.7694
,-50.0,50,53.344619
,-50.0,50,54.948838
,-50.0,50,56.563069
,-50.0,50,58.134569
,-50.0,50,59.733511
,-50.0,50,61.332103
,-50.0,50,62.906632
,-50.0,50,64.52471
,-50.0,50,66.089714
,-50.0,50,67.695246
,-50.0,50,69.2936
,-50.0,50,70.887891
,-50.0,50,72.454719
,-50.0,50,74.073709
,-50.0,50,75.681828
,-50.0,50,77.266574
,-50.0,50,78.868609
,-50.0,50,80.446809
,-50.0,50,82.064295
,-50.0,50,83.61289
,-50.0,50,85.27661
,-50.0,50,85.548802
,-50.0,50,85.813534
,-50.0,50,86.078365
,-50.0,50,86.334693
,-50.0,50,86.595875
,0.0,50,86.856725
,-50.0,50,87.126136
,-50.0,50,87.374431
,-50.0,50,87.636515
,-50.0,50,87.998029
,-50.0,50,89.594993
,-50.0,50,91.194015
,-50.0,50,92.781593
,-50.0,50,94.370143
,-50.0,50,95.981299
,-50.0,50,97.590784
,-50.0,50,99.178075
,-50.0,50,100.794752
,-50.0,50,102.384394
,-50.0,50,103.960053
,-50.0,50,105.589656
,-50.0,50,107.200891
,-50.0,50,108.782614
,-50.0,50,110.38394
,-50.0,50,111.966021
,-50.0,50,113.560033
,-50.0,50,115.147209
,-50.0,50,116.776356
,-50.0,50,118.368241
,-50.0,50,119.961247
,-50.0,50,121.582561
,-50.0,50,123.167839
,-50.0,50,124.803978
,-50.0,50,126.40182
,-50.0,50,127.995353
,-50.0,50,129.597316
,-50.0,50,131.212131
,-50.0,50,132.832455
,-50.0,50,134.406533
,-50.0,50,135.998043
,-50.0,50,137.622266
,-50.0,50,139.199474
,-50.0,50,140.818158
,-50.0,50,142.439317
,-50.0,50,144.008614
,-50.0,50,145.62081
,-50.0,50,147.21039
,-50.0,50,148.800919
,-50.0,50,150.419539
,-50.0,50,151.982859
,-50.0,50,153.635812
,-50.0,50,155.223205
,-50.0,50,156.806712
,-50.0,50,158.428605
,-50.0,50,160.018892
,-50.0,50,161.640918
,-50.0,50,163.247924
,-50.0,50,164.838092
,-50.0,50,166.417843
,0.0,50,168.026469
,-50.0,50,168.299088
,-50.0,50,168.56321
,-50.0,50,168.813219
,-50.0,50,169.071966
,-50.0,50,169.342585
,-50.0,50,169.618746
,-50.0,50,169.876163
,-50.0,50,170.144377
,-50.0,50,170.392355
,0.0,50,170.680488
,-50.0,50,172.247601
,-50.0,50,173.871861
,-50.0,50,175.487831
,-50.0,50,177.089929
,-50.0,50,178.672755
,-50.0,50,180.294955
,-50.0,50,181.874368
,-50.0,50,183.50411
,-50.0,50,185.100705
