#{"t_start": 1583310305.483092, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.294209
,-50.0,50,7.072581
,-50.0,50,8.73982
,-50.0,50,10.359042
,-50.0,50,12.020737
,-50.0,50,13.614918
,-50.0,50,15.206264
,-50.0,50,16.822469
,-50.0,50,18.431176
,-50.0,50,20.04549
,-50.0,50,21.673543
,0.0,50,23.309937
,-50.0,50,24.900023
,-50.0,50,26.516563
,-50.0,50,28.094389
,-50.0,50,29.698246
,-50.0,50,31.275195
,-50.0,50,32.873343
,-50.0,50,34.49629
,-50.0,50,36.087102
,-50.0,50,37.665537
,-50.0,50,39.319035
,-50.0,50,40.898049
,-50.0,50,42.501224
,-50.0,50,44.095329
,0.0,50,45.694972
,-50.0,50,47.299702
,-50.0,50,48.899469
,-50.0,50,50.496518
,-50.0,50,52.123664
,-50.0,50,53.689526
,-50.0,50,55.305684
,-50.0,50,56.935291
,-50.0,50,58.530403
,-50.0,50,60.141062
,-50.0,50,61.769793
,-50.0,50,63.38846
,-50.0,50,64.986321
,-50.0,50,66.59744
,-50.0,50,68.18806
,-50.0,50,69.801936
,-50.0,50,71.403041
,-50.0,50,73.008959
,-50.0,50,74.599022
,-50.0,50,76.250895
,-50.0,50,77.83957
,0.0,50,79.42865
,-50.0,50,81.017609
,-50.0,50,82.62249
,-50.0,50,84.247792
,-50.0,50,85.923949
,-50.0,50,86.179825
,-50.0,50,86.442117
,-50.0,50,86.693374
,-50.0,50,86.995526
,-50.0,50,87.251566
,-50.0,50,87.49845
,-50.0,50,87.746748
,-50.0,50,88.00716
,-50.0,50,88.263637
,-50.0,50,88.802192
,-50.0,50,90.375614
,-50.0,50,91.992584
,-50.0,50,93.579372
,-50.0,50,95.229144
,-50.0,50,96.798751
,-50.0,50,98.446548
,-50.0,50,100.079184
,-50.0,50,101.710107
,-50.0,50,103.284496
,-50.0,50,104.890904
,-50.0,50,106.517812
,-50.0,50,108.129894
,-50.0,50,109.794852
,-50.0,50,111.36494
,-50.0,50,112.957953
,-50.0,50,114.595208
,-50.0,50,116.221041
,-50.0,50,117.823799
,-50.0,50,119.428893
,-50.0,50,121.007313
,-50.0,50,122.647617
,-50.0,50,124.261557
,-50.0,50,125.890866
,-50.0,50,127.489165
,-50.0,50,129.098648
,-50.0,50,130.743854
,-50.0,50,132.332351
,-50.0,50,133.969025
,-50.0,50,135.556359
,-50.0,50,137.157681
,-50.0,50,138.792952
,-50.0,50,140.406208
,-50.0,50,142.0448
,-50.0,50,143.663739
,-50.0,50,145.257359
,-50.0,50,146.90881
,-50.0,50,148.521358
,-50.0,50,150.114197
,-42.0,50,151.732936
,-50.0,50,153.353002
,-50.0,50,154.987945
,-50.0,50,156.608778
,-50.0,50,158.185728
,-50.0,50,159.816728
,0.0,50,161.412028
,-50.0,50,163.01288
,-50.0,50,164.635767
,-50.0,50,166.270702
,-50.0,50,167.887709
,-50.0,50,169.515628
,-50.0,50,169.786241
,-50.0,50,170.056069
,-50.0,50,170.325912
,-50.0,50,170.609937
,-50.0,50,170.890979
,-50.0,50,171.15006
,-50.0,50,171.407146
,-50.0,50,171.667047
,-50.0,50,171.939165
,-50.0,50,172.25702
,-50.0,50,173.858201
,-50.0,50,175.485678
,-50.0,50,177.067646
,-50.0,50,178.695638
,-50.0,50,180.335879
,-50.0,50,181.956218
,-50.0,50,183.529073
,-50.0,50,185.142294
,-50.0,50,186.778998
,-50.0,50,188.385773
,-50.0,50,190.016995
,-50.0,50,191.645459
,-50.0,50,193.244153
,-50.0,50,194.860625
,-50.0,50,196.466973
,-50.0,50,198.074124
,-50.0,50,199.685753
,-50.0,50,201.307321
,-50.0,50,202.889446
,-50.0,50,204.497936
,-50.0,50,206.151941
,0.0,50,207.769777
,-50.0,50,209.391783
,-50.0,50,211.009289
,-50.0,50,212.631595
,0.0,50,214.247141
,-50.0,50,215.836374
,-50.0,50,217.437871
,-50.0,50,219.055133
,-50.0,50,220.6739
,-50.0,50,222.313374
,-50.0,50,223.900472
,-50.0,50,225.501977
,-50.0,50,227.086172
,0.0,50,228.73594
,-50.0,50,230.334665
,-50.0,50,231.926804
,-50.0,50,233.545353
,-50.0,50,235.187626
,-50.0,50,236.779487
,-50.0,50,238.43407
,-50.0,50,240.017004
,-50.0,50,241.65821
,-50.0,50,243.257209
,-50.0,50,244.83888
,-50.0,50,246.480037
,-50.0,50,248.080698
,-50.0,50,249.678246
,-50.0,50,251.296784
,-50.0,50,252.962607
,-50.0,50,253.247631
,-50.0,50,253.50762
,-50.0,50,253.782716
,-50.0,50,254.052588
,-50.0,50,254.324996
,-50.0,50,254.63277
,-50.0,50,254.889379
,-50.0,50,255.168283
,-50.0,50,255.413909
,-50.0,50,255.687818
,-14.0,50,257.287815
,-50.0,50,258.918447
,-50.0,50,260.526726
,-50.0,50,262.13689
,-50.0,50,263.743369
,-50.0,50,265.395125
,-50.0,50,267.014513
,-50.0,50,268.640533
,-50.0,50,270.253253
,-50.0,50,271.840961
,-5.0,50,273.48837
,-50.0,50,275.082473
,-50.0,50,276.681911
,-50.0,50,278.280319
,0.0,50,279.898591
,-50.0,50,281.534587
,-50.0,50,283.158135
,-50.0,50,284.741191
,-50.0,50,286.381019
,-50.0,50,287.965114
,-50.0,50,289.651012
,-50.0,50,291.254592
,-50.0,50,292.881094
,-50.0,50,294.48226
,-50.0,50,296.142157
,-50.0,50,297.731829
,-50.0,50,299.359556
,-50.0,50,300.997178
,-50.0,50,302.608987
,-50.0,50,304.225121
,-50.0,50,305.823375
,-50.0,50,307.480037
,-50.0,50,309.105982
,-50.0,50,310.714831
,-50.0,50,312.343825
,-50.0,50,313.970418
,-50.0,50,315.607942
,-50.0,50,317.240749
,-50.0,50,318.830331
,-50.0,50,320.437344
,-50.0,50,322.068843
,-50.0,50,323.700844
,-50.0,50,325.322183
,-50.0,50,326.937304
,-50.0,50,328.562498
,-50.0,50,330.18688
,-50.0,50,331.776465
,-50.0,50,333.456654
,-50.0,50,335.071602
,-50.0,50,336.742698
,-50.0,50,336.999821
,-50.0,50,337.252284
,-50.0,50,337.504036
,-50.0,50,337.774054
,-50.0,50,338.044987
,-50.0,50,338.330406
,-50.0,50,338.594604
,-50.0,50,338.851747
,-50.0,50,339.096632
,-50.0,50,339.428
,-50.0,50,341.066886
,-50.0,50,342.655532
,-50.0,50,344.280308
,-50.0,50,345.910934
,-50.0,50,347.548538
,-50.0,50,349.135436
,-50.0,50,350.77296
,0.0,50,352.416822
,-50.0,50,354.030484
,-50.0,50,355.651711
,-50.0,50,357.342265
,-50.0,50,358.939742
,-50.0,50,360.546915
,-50.0,50,362.165487
,-50.0,50,363.769154
,-50.0,50,365.393713
,-50.0,50,367.049618
,-50.0,50,368.621366
,-50.0,50,370.285553
,0.0,50,371.927236
,-50.0,50,373.560977
,-50.0,50,375.169992
,-50.0,50,376.775163
,-50.0,50,378.41647
,-50.0,50,380.021094
,-50.0,50,381.657416
,-50.0,50,383.276098
,-50.0,50,384.930281
