#{"t_start": 1583310305.7060773, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,4.977568
,-50.0,50,6.880419
,-50.0,50,8.481683
,-50.0,50,10.161208
,-50.0,50,11.75276
,-50.0,50,13.39352
,-50.0,50,14.969022
,-50.0,50,16.603673
,-50.0,50,18.223572
,-50.0,50,19.849499
,-50.0,50,21.420615
,-50.0,50,23.05683
,-50.0,50,24.662407
,-50.0,50,26.261975
,-50.0,50,27.857769
,-50.0,50,29.46691
,-50.0,50,31.075882
,-50.0,50,32.65994
,-50.0,50,34.294574
,-50.0,50,35.851619
,-50.0,50,37.461677
,-50.0,50,39.069231
,-50.0,50,40.678697
,-50.0,50,42.300927
,-50.0,50,43.871898
,-50.0,50,45.467709
,-50.0,50,47.094358
,-50.0,50,48.69296
,-50.0,50,50.293476
,-50.0,50,51.887949
,-50.0,50,53.485084
,-50.0,50,55.080245
,-50.0,50,56.726974
,-50.0,50,58.342345
,-50.0,50,59.929846
,-50.0,50,61.549248
,-50.0,50,63.142805
,-50.0,50,64.730704
,0.0,50,66.360368
,-50.0,50,67.963931
,-50.0,50,69.594075
,-50.0,50,71.177892
,-50.0,50,72.794229
,-50.0,50,74.391937
,-50.0,50,76.015818
,-50.0,50,77.604671
,-50.0,50,79.194758
,-50.0,50,80.818071
,-50.0,50,82.437317
,0.0,50,84.000248
,-50.0,50,85.656749
,-50.0,50,85.922143
,-50.0,50,86.187691
,-50.0,50,86.44971
,-50.0,50,86.728988
,-50.0,50,87.025285
,-50.0,50,87.276429
,-50.0,50,87.532154
,-50.0,50,87.796074
,-50.0,50,88.049921
,-50.0,50,88.556194
,-50.0,50,90.174539
,-50.0,50,91.78423
,-50.0,50,93.374929
,-50.0,50,94.975639
,-50.0,50,96.588161
,-50.0,50,98.232284
,-50.0,50,99.844091
,-50.0,50,101.466687
,-50.0,50,103.063329
,-50.0,50,104.69626
,-50.0,50,106.283971
,-50.0,50,107.897629
,-50.0,50,109.558573
,-50.0,50,111.148897
,-50.0,50,112.780965
,-50.0,50,114.381849
,-50.0,50,115.965735
,-50.0,50,117.595739
,-50.0,50,119.22396
,-50.0,50,120.79823
,-50.0,50,122.436678
,-50.0,50,124.026989
,-50.0,50,125.650168
,-50.0,50,127.265342
,-50.0,50,128.889601
,-50.0,50,130.503249
,-50.0,50,132.113273
,-50.0,50,133.702891
,-50.0,50,135.339863
,-50.0,50,136.962145
,-50.0,50,138.573904
,-50.0,50,140.162906
,-50.0,50,141.823243
,-50.0,50,143.398806
,-50.0,50,145.021105
,-50.0,50,146.689031
,-50.0,50,148.266052
,-50.0,50,149.893706
,-50.0,50,151.497809
,-50.0,50,153.146956
,-50.0,50,154.728768
,-50.0,50,156.376562
,-50.0,50,157.999887
,-50.0,50,159.599851
,-50.0,50,161.185206
,-50.0,50,162.809712
,-50.0,50,164.403183
,-50.0,50,166.022072
,-50.0,50,167.648095
,-50.0,50,169.27436
,-50.0,50,169.547495
,-50.0,50,169.822134
,-50.0,50,170.084054
,-50.0,50,170.340286
,-50.0,50,170.615062
,-50.0,50,170.874071
,-50.0,50,171.171845
,-50.0,50,171.452095
,-50.0,50,171.709289
,-50.0,50,172.04725
,-50.0,50,173.655278
,-50.0,50,175.233181
,-50.0,50,176.896868
,-50.0,50,178.52948
,-50.0,50,180.094932
