#{"t_start": 1583310305.582494, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.196332
,-50.0,50,7.010432
,-50.0,50,8.633388
,-50.0,50,10.277128
,-50.0,50,11.893202
,-50.0,50,13.513222
,-50.0,50,15.107522
,-50.0,50,16.734508
,-50.0,50,18.354637
,-50.0,50,19.954089
,-50.0,50,21.545376
,-50.0,50,23.159267
,-50.0,50,24.805821
,-50.0,50,26.395261
,-50.0,50,27.984712
,-50.0,50,29.592633
,-50.0,50,31.189723
,-50.0,50,32.766279
,-50.0,50,34.381165
,-50.0,50,35.997113
,-50.0,50,37.581501
,-50.0,50,39.189389
,-50.0,50,40.805044
,-50.0,50,42.407974
,-50.0,50,44.021608
,-50.0,50,45.589588
,-50.0,50,47.204787
,-50.0,50,48.800152
,-50.0,50,50.410961
,-50.0,50,51.998358
,-50.0,50,53.610827
,-50.0,50,55.226415
,-50.0,50,56.831646
,-50.0,50,58.457744
,-50.0,50,60.054124
,-50.0,50,61.658127
,-50.0,50,63.257758
,-50.0,50,64.860028
,-50.0,50,66.463687
,-50.0,50,68.097937
,-50.0,50,69.701034
,-50.0,50,71.30939
,-50.0,50,72.915378
,-50.0,50,74.513965
,-50.0,50,76.14804
,-50.0,50,77.727451
,-50.0,50,79.34074
,-50.0,50,80.948367
,-50.0,50,82.526979
,-50.0,50,84.132579
,-50.0,50,85.817668
,-50.0,50,86.11045
,-50.0,50,86.392805
,-50.0,50,86.671192
,-50.0,50,86.942406
,-50.0,50,87.24584
,-50.0,50,87.533682
,-50.0,50,87.787758
,-50.0,50,88.046066
,-50.0,50,88.270999
,-50.0,50,88.679025
,-50.0,50,90.289571
,-50.0,50,91.891085
,-50.0,50,93.477894
,-50.0,50,95.110543
,-50.0,50,96.73047
,-50.0,50,98.349346
,0.0,50,99.981609
,-50.0,50,101.579351
,-50.0,50,103.196266
,-50.0,50,104.795339
,-50.0,50,106.429087
,-50.0,50,108.028487
,-50.0,50,109.634016
,-50.0,50,111.272208
,-50.0,50,112.890233
,-50.0,50,114.496194
,-50.0,50,116.131195
,-50.0,50,117.732343
,-50.0,50,119.350525
,-50.0,50,120.915776
,-50.0,50,122.570593
,-50.0,50,124.195277
,-50.0,50,125.794811
,-50.0,50,127.40236
,-50.0,50,128.987947
,-50.0,50,130.641117
,-50.0,50,132.250964
,-50.0,50,133.863123
,-50.0,50,135.467141
,-50.0,50,137.071636
,-50.0,50,138.712
,-50.0,50,140.27623
,-50.0,50,141.926627
,-50.0,50,143.540694
,-50.0,50,145.148111
,-50.0,50,146.805302
,-50.0,50,148.379812
,-50.0,50,150.016018
,0.0,50,151.637255
,-50.0,50,153.231645
,-50.0,50,154.880864
,-50.0,50,156.503555
,-50.0,50,158.100135
,-50.0,50,159.735137
,-50.0,50,161.319247
,-50.0,50,162.94565
,-50.0,50,164.551022
,-50.0,50,166.165961
,-50.0,50,167.757568
,-50.0,50,169.414159
,-50.0,50,169.703974
,-50.0,50,169.97317
,-50.0,50,170.236261
,-50.0,50,170.48173
,-50.0,50,170.761497
,-50.0,50,171.027097
,-50.0,50,171.275514
,-50.0,50,171.53063
,-50.0,50,171.804472
,-50.0,50,172.162655
,-50.0,50,173.773863
