#{"t_start": 1583310304.5716772, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.202057
,-50.0,50,8.031064
,-50.0,50,9.677534
,-50.0,50,11.283798
,-50.0,50,12.93381
,-50.0,50,14.510031
,-50.0,50,16.130366
,-50.0,50,17.773429
,-50.0,50,19.362534
,0.0,50,20.96297
,-50.0,50,22.601938
,-50.0,50,24.1851
,-50.0,50,25.770651
,-50.0,50,27.420556
,-50.0,50,29.009016
,-50.0,50,30.585885
,-50.0,50,32.196516
,-50.0,50,33.792819
,-50.0,50,35.402004
,-50.0,50,37.013067
,-50.0,50,38.630204
,-50.0,50,40.217666
,-50.0,50,41.816619
,-50.0,50,43.430845
,-50.0,50,45.019234
,-50.0,50,46.63295
,-50.0,50,48.216249
,-50.0,50,49.819193
,-50.0,50,51.408935
,-50.0,50,53.031955
,-50.0,50,54.632294
,0.0,50,56.214672
,-50.0,50,57.867281
,-50.0,50,59.4649
,-50.0,50,61.072886
,-50.0,50,62.6992
,-50.0,50,64.287618
,-50.0,50,65.879242
,-50.0,50,67.470565
,-50.0,50,69.125359
,-50.0,50,70.701727
,-50.0,50,72.323858
,-50.0,50,73.947371
,-50.0,50,75.54054
,-50.0,50,77.151407
,-50.0,50,78.750616
,-50.0,50,80.333242
,-50.0,50,81.959038
,-50.0,50,83.55697
,-50.0,50,85.15193
,-50.0,50,86.838118
,-50.0,50,87.102883
,-50.0,50,87.362683
,-50.0,50,87.625216
,-50.0,50,87.8818
,-50.0,50,88.148768
,-50.0,50,88.421221
,-50.0,50,88.684479
,-50.0,50,88.965818
,-50.0,50,89.246346
,-50.0,50,89.714137
,-50.0,50,91.304068
,-50.0,50,92.901721
,-50.0,50,94.502296
,-50.0,50,96.119916
,-50.0,50,97.733742
,-50.0,50,99.344924
,0.0,50,100.993049
,-50.0,50,102.595238
,-50.0,50,104.218561
,-50.0,50,105.807713
,-50.0,50,107.430347
,-50.0,50,109.079336
,-50.0,50,110.651437
,-50.0,50,112.278836
,-50.0,50,113.884398
,-50.0,50,115.474593
,-50.0,50,117.114196
,-50.0,50,118.741321
,-50.0,50,120.314239
,-50.0,50,121.936013
,-50.0,50,123.545984
,-50.0,50,125.194234
,-50.0,50,126.793735
,-50.0,50,128.402543
,-50.0,50,129.999346
,-50.0,50,131.648972
,-50.0,50,133.264636
,-50.0,50,134.885664
,0.0,50,136.483566
,-50.0,50,138.075242
,-50.0,50,139.698077
,-50.0,50,141.315852
,-50.0,50,142.972096
,-50.0,50,144.570837
,-50.0,50,146.19049
,-50.0,50,147.812792
,-50.0,50,149.416437
,-50.0,50,150.99358
,-50.0,50,152.644906
,-50.0,50,154.295248
,-50.0,50,155.870989
,-50.0,50,157.520006
,-50.0,50,159.114052
,-50.0,50,160.732114
,-50.0,50,162.353674
,-50.0,50,163.94204
,-50.0,50,165.526489
,-50.0,50,167.204425
,-50.0,50,168.806998
,-50.0,50,170.420432
,-50.0,50,170.682255
,-50.0,50,170.948901
,-50.0,50,171.220003
,-50.0,50,171.482872
,-50.0,50,171.781132
,-50.0,50,172.067791
,-50.0,50,172.323324
,-50.0,50,172.600438
,-50.0,50,172.874319
,-50.0,50,173.183148
,-50.0,50,174.7611
,-50.0,50,176.364483
,-50.0,50,178.015408
,-50.0,50,179.601242
,-50.0,50,181.255702
,-50.0,50,182.876301
,-50.0,50,184.479264
,-50.0,50,186.110676
,-50.0,50,187.729139
,-50.0,50,189.317522
,-50.0,50,190.946545
,-50.0,50,192.547139
,-50.0,50,194.164027
,-50.0,50,195.789717
,0.0,50,197.3857
,-50.0,50,198.987281
,-50.0,50,200.621154
,-50.0,50,202.20719
,-50.0,50,203.833231
,-50.0,50,205.427534
,-50.0,50,207.072549
,-50.0,50,208.699369
,-50.0,50,210.277289
,-50.0,50,211.910362
,-50.0,50,213.496984
,-50.0,50,215.130532
,-50.0,50,216.750345
,-50.0,50,218.354586
,-50.0,50,219.966974
,-50.0,50,221.568398
,-50.0,50,223.192279
,-50.0,50,224.804179
