#{"t_start": 1583310305.032872, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.748631
,-50.0,50,7.554177
,-50.0,50,9.194035
,-50.0,50,10.811828
,-50.0,50,12.453805
,-50.0,50,14.057647
,-50.0,50,15.697156
,-50.0,50,17.290847
,-50.0,50,18.909877
,-50.0,50,20.48727
,-50.0,50,22.107777
,-50.0,50,23.722416
,-50.0,50,25.322207
,-50.0,50,26.965841
,-50.0,50,28.55968
,-50.0,50,30.138381
,-50.0,50,31.746046
,-50.0,50,33.349226
,-50.0,50,34.963791
,-50.0,50,36.539688
,-50.0,50,38.124489
,-50.0,50,39.720273
,-50.0,50,41.346343
,-50.0,50,42.958521
,-50.0,50,44.548972
,-50.0,50,46.153811
,-50.0,50,47.750898
,-50.0,50,49.340587
,-50.0,50,50.962857
,-50.0,50,52.573465
,-50.0,50,54.152563
,-50.0,50,55.802483
,-50.0,50,57.392719
,-50.0,50,58.986558
,-50.0,50,60.589352
,-50.0,50,62.196962
,-50.0,50,63.806343
,-50.0,50,65.427605
,-50.0,50,67.021808
,-50.0,50,68.640974
,-50.0,50,70.242146
,-50.0,50,71.845776
,-50.0,50,73.451527
,-50.0,50,75.082788
,-50.0,50,76.671389
,-50.0,50,78.277076
,-50.0,50,79.903376
,-50.0,50,81.468429
,-50.0,50,83.076723
,-50.0,50,84.718607
,-50.0,50,86.371602
,-50.0,50,86.664171
,-50.0,50,86.913192
,-50.0,50,87.182668
,-50.0,50,87.434359
,-50.0,50,87.730192
,-50.0,50,87.963756
,-50.0,50,88.223354
,-50.0,50,88.510854
,-50.0,50,88.767366
,-50.0,50,89.22315
,-50.0,50,90.850845
,-50.0,50,92.459627
,-50.0,50,94.08355
,-50.0,50,95.675374
,-50.0,50,97.281892
,0.0,50,98.865131
,-50.0,50,100.545375
,-50.0,50,102.144453
,-50.0,50,103.722145
,-50.0,50,105.343457
,-50.0,50,106.977875
,-50.0,50,108.56159
,-50.0,50,110.209491
,-50.0,50,111.845459
,-50.0,50,113.415044
,-50.0,50,115.029549
,-50.0,50,116.684037
,-50.0,50,118.282815
,-50.0,50,119.8433
,-50.0,50,121.457218
,-50.0,50,123.088595
