#{"t_start": 1582721042.6377335, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,5.099243
,-50.0,50,6.983557
,-50.0,50,8.572504
,-50.0,50,10.225523
,-50.0,50,11.924959
,-50.0,50,13.547008
,-50.0,50,15.208645
,-50.0,50,16.830841
,-50.0,50,18.478502
,-50.0,50,20.124803
,-50.0,50,21.781147
,-50.0,50,23.410593
,-50.0,50,25.08354
,-50.0,50,26.697269
,-50.0,50,28.327599
,-50.0,50,29.970292
,-50.0,50,31.649606
,-50.0,50,33.271652
,-50.0,50,34.935589
,-50.0,50,36.564523
,-50.0,50,38.178886
,-50.0,50,39.863009
,-50.0,50,41.452361
,-50.0,50,43.102193
,-50.0,50,44.777231
,-50.0,50,46.376926
,-50.0,50,47.987259
,-50.0,50,49.605301
,-50.0,50,51.285563
,-50.0,50,52.909836
,-50.0,50,54.543125
,-50.0,50,56.172844
,-50.0,50,57.7958
,-50.0,50,59.417194
,-50.0,50,61.074625
,-50.0,50,62.674257
,-50.0,50,64.347773
,-50.0,50,65.953378
,-50.0,50,67.589805
,-50.0,50,69.233129
,-50.0,50,70.83806
,-50.0,50,72.507874
,-50.0,50,74.100166
,-50.0,50,75.756355
,-50.0,50,77.387296
,-50.0,50,79.034524
,-50.0,50,80.669301
,-50.0,50,82.277552
,-50.0,50,83.899634
,-50.0,50,85.56807
,-50.0,50,87.298083
,-50.0,50,87.625477
,-50.0,50,87.928792
,-50.0,50,88.223766
,-50.0,50,88.488137
,-50.0,50,88.801351
,-50.0,50,89.118589
,-50.0,50,89.391101
,-50.0,50,89.652852
,-50.0,50,89.908001
,-50.0,50,90.330636
,-50.0,50,91.96365
,-50.0,50,93.622998
,-50.0,50,95.235929
,-50.0,50,96.849247
,-50.0,50,98.503938
,-50.0,50,100.147039
,-50.0,50,101.749937
,-50.0,50,103.418314
,-50.0,50,105.029547
,-50.0,50,106.674492
,-50.0,50,108.326594
,-50.0,50,109.962633
,-50.0,50,111.619969
,-50.0,50,113.266881
,-50.0,50,114.892674
,-50.0,50,116.579344
,-50.0,50,118.191682
,-50.0,50,119.797117
,-50.0,50,121.452787
,-50.0,50,123.092834
,-50.0,50,124.710848
,-50.0,50,126.336216
,-50.0,50,127.973172
,-50.0,50,129.607335
,-50.0,50,131.229353
,-50.0,50,132.867138
,-50.0,50,134.47806
,-50.0,50,136.16128
,-50.0,50,137.751449
,-50.0,50,139.407849
,-50.0,50,141.050589
,-50.0,50,142.69898
,-50.0,50,144.352164
,-50.0,50,145.987886
,-50.0,50,147.600315
,-50.0,50,149.243172
,-50.0,50,150.876914
,-50.0,50,152.540812
,-50.0,50,154.176955
,-50.0,50,155.800217
,-50.0,50,157.424036
,-50.0,50,159.037776
,-50.0,50,160.682168
,-50.0,50,162.347958
,-50.0,50,163.981973
,-50.0,50,165.595887
,-50.0,50,167.27702
,-50.0,50,168.886914
,-50.0,50,170.523097
,-50.0,50,172.186138
,-50.0,50,172.478703
,-50.0,50,172.776089
,-50.0,50,173.058064
,-50.0,50,173.357301
,-50.0,50,173.645586
,-50.0,50,173.963502
,-50.0,50,174.246181
,-50.0,50,174.515364
,-50.0,50,174.780368
,-47.0,50,175.096716
,-50.0,50,176.711652
,-50.0,50,178.342986
,-50.0,50,179.969397
,-50.0,50,181.614409
,-50.0,50,183.245086
,-50.0,50,184.89911
,-50.0,50,186.534224
,-50.0,50,188.202554
,-50.0,50,189.848306
,-50.0,50,191.468639
,-48.0,50,193.139558
,-50.0,50,194.737167
,-50.0,50,196.426421
,-50.0,50,198.072879
,-50.0,50,199.681711
,-50.0,50,201.350325
,-50.0,50,202.978737
,-50.0,50,204.611339
,-50.0,50,206.288364
,-50.0,50,207.925936
,-50.0,50,209.546607
,-47.0,50,211.227839
,-47.0,50,212.839294
,-50.0,50,214.474686
,-50.0,50,216.149797
,-50.0,50,217.764225
,-50.0,50,219.434449
,-50.0,50,221.087208
,-50.0,50,222.773069
,-50.0,50,224.371204
,-50.0,50,226.011193
,-50.0,50,227.705616
,-50.0,50,229.307269
,-50.0,50,230.970811
,-50.0,50,232.633389
,-50.0,50,234.281007
,-50.0,50,235.951066
,-50.0,50,237.569694
,-50.0,50,239.218262
,-50.0,50,240.870596
,-50.0,50,242.496665
,-50.0,50,244.1334
,-50.0,50,245.767507
,-50.0,50,247.43186
,-50.0,50,249.075516
,-50.0,50,250.718846
,-47.0,50,252.349394
,-50.0,50,253.993085
,-50.0,50,255.643156
,-50.0,50,257.319788
,-50.0,50,257.610703
,-50.0,50,257.890003
,-50.0,50,258.205969
,-50.0,50,258.521012
,-50.0,50,258.782012
,-50.0,50,259.065669
,-50.0,50,259.376966
,-50.0,50,259.641181
,-50.0,50,259.932971
,-50.0,50,260.292249
,-50.0,50,261.95212
,-50.0,50,263.587053
,-50.0,50,265.214092
,-50.0,50,266.833152
,-50.0,50,268.481219
,-50.0,50,270.14789
,-50.0,50,271.80375
,-50.0,50,273.432883
,-50.0,50,275.048855
,-50.0,50,276.714191
,-50.0,50,278.357695
,-50.0,50,280.05659
,-50.0,50,281.673017
,-50.0,50,283.346838
,-50.0,50,284.990784
,-50.0,50,286.643079
,-50.0,50,288.27908
,-50.0,50,289.917416
,-50.0,50,291.627291
,-50.0,50,293.292935
,-50.0,50,294.924303
,-50.0,50,296.561239
,-46.0,50,298.230783
,-50.0,50,299.837254
,-50.0,50,301.503278
,-50.0,50,303.166264
,-50.0,50,304.803062
,-50.0,50,306.463216
,-50.0,50,308.085103
,-50.0,50,309.723696
,-50.0,50,311.412214
,-50.0,50,313.007881
,-50.0,50,314.68398
,-50.0,50,316.283467
,-50.0,50,317.941786
,-50.0,50,319.633495
,-50.0,50,321.262961
,-50.0,50,322.933233
,-50.0,50,324.573074
,-50.0,50,326.203657
,-50.0,50,327.898465
,-50.0,50,329.525818
,-50.0,50,331.158675
,-50.0,50,332.806215
,-50.0,50,334.463704
,-50.0,50,336.114674
,-50.0,50,337.763975
,-50.0,50,339.422285
,-50.0,50,341.075266
,-50.0,50,342.761491
,-50.0,50,343.048459
,-50.0,50,343.340916
,-50.0,50,343.59869
,-50.0,50,343.88648
,-50.0,50,344.168329
,-50.0,50,344.484234
,-50.0,50,344.784352
,-50.0,50,345.079817
,-48.0,50,345.34306
,-50.0,50,345.801608
,-50.0,50,347.438035
,-50.0,50,349.028181
,-50.0,50,350.699115
,-35.0,50,352.354861
,-50.0,50,354.020181
,-50.0,50,355.669612
,-50.0,50,357.310689
,-50.0,50,358.980361
,-50.0,50,360.626753
,-50.0,50,362.28216
,-50.0,50,363.973783
,-50.0,50,365.59881
