#{"t_start": 1582721041.874726, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,5.882164
,-50.0,50,7.752076
,-50.0,50,9.352978
,-50.0,50,11.050066
,-50.0,50,12.636339
,-50.0,50,14.321892
,-50.0,50,15.973249
,-50.0,50,17.622047
,-50.0,50,19.265901
,-50.0,50,20.902232
,-50.0,50,22.502988
,-50.0,50,24.17046
,-50.0,50,25.827847
,-50.0,50,27.484153
,-50.0,50,29.091587
,-50.0,50,30.713886
,-50.0,50,32.389076
,-50.0,50,33.997519
,-50.0,50,35.707235
,-50.0,50,37.307541
,-50.0,50,38.94443
,-50.0,50,40.613284
,-50.0,50,42.25043
,-50.0,50,43.869739
,-50.0,50,45.469889
,-50.0,50,47.163455
,-50.0,50,48.773796
,-50.0,50,50.387448
,-50.0,50,52.044553
,-50.0,50,53.665492
,-50.0,50,55.296387
,-50.0,50,56.935521
,-50.0,50,58.551805
,0.0,50,60.205278
,-50.0,50,61.810938
,-50.0,50,63.446397
,-50.0,50,65.090027
,-50.0,50,66.702593
,-50.0,50,68.358962
,-50.0,50,69.977648
,-50.0,50,71.633719
,-50.0,50,73.250965
,-50.0,50,74.884388
,-50.0,50,76.535979
,-50.0,50,78.130831
,-50.0,50,79.750294
,-50.0,50,81.42114
,-50.0,50,83.021594
,-50.0,50,84.703657
,-50.0,50,86.332655
,-50.0,50,87.995371
,-50.0,50,88.318036
,-50.0,50,88.633019
,-50.0,50,88.906358
,-50.0,50,89.237509
,-50.0,50,89.512541
,-50.0,50,89.795795
,-50.0,50,90.104101
,-50.0,50,90.365696
,-50.0,50,90.623767
,-50.0,50,91.105557
,-50.0,50,92.716127
,-50.0,50,94.357581
,-50.0,50,96.00255
,-50.0,50,97.618874
,-50.0,50,99.279128
,-50.0,50,100.931451
,-50.0,50,102.520045
,-50.0,50,104.200722
,-50.0,50,105.813923
,-50.0,50,107.45987
,-50.0,50,109.113353
,-50.0,50,110.744807
,-50.0,50,112.381847
,-50.0,50,114.04703
,-50.0,50,115.668772
,-50.0,50,117.325067
,-50.0,50,118.960544
,-50.0,50,120.576491
,-50.0,50,122.18997
,-50.0,50,123.841628
,-50.0,50,125.455867
,-50.0,50,127.065874
,-50.0,50,128.734696
,-50.0,50,130.404486
,-50.0,50,131.999801
,-50.0,50,133.654007
,-50.0,50,135.286006
,-50.0,50,136.917625
,-50.0,50,138.520507
,-50.0,50,140.178638
,-50.0,50,141.807313
,-50.0,50,143.479445
,-50.0,50,145.136369
,-50.0,50,146.723614
,-50.0,50,148.367635
,-50.0,50,150.03111
,0.0,50,151.641819
,-50.0,50,153.326963
,-50.0,50,154.935788
,-50.0,50,156.564779
,-50.0,50,158.19247
,-50.0,50,159.843121
,-50.0,50,161.460356
,-50.0,50,163.072227
,-50.0,50,164.759787
,-50.0,50,166.374223
,-50.0,50,167.989337
,-50.0,50,169.660032
,-50.0,50,171.246585
,-50.0,50,172.934451
,-50.0,50,173.216691
,-50.0,50,173.514805
,-50.0,50,173.836244
,-50.0,50,174.105455
,-50.0,50,174.389172
,-50.0,50,174.664794
,-50.0,50,174.929077
,-50.0,50,175.183285
,-50.0,50,175.466775
,-50.0,50,175.808501
,-50.0,50,177.471192
,-50.0,50,179.100339
,-50.0,50,180.734721
,-50.0,50,182.349515
