#{"t_start": 1582721042.8315566, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,4.862363
,-50.0,50,6.806338
,-50.0,50,8.423643
,-50.0,50,10.057715
,-50.0,50,11.730877
,-50.0,50,13.369301
,-50.0,50,14.990153
,-50.0,50,16.646477
,-50.0,50,18.262377
,-50.0,50,19.924814
,-50.0,50,21.605545
,-50.0,50,23.247034
,-50.0,50,24.861453
,-50.0,50,26.509634
,-50.0,50,28.132821
,-50.0,50,29.789559
,-50.0,50,31.449782
,-50.0,50,33.078837
,-50.0,50,34.720399
,-50.0,50,36.360769
,-50.0,50,37.994386
,-50.0,50,39.659855
,-50.0,50,41.240705
,-50.0,50,42.921343
,-50.0,50,44.512486
,-50.0,50,46.184941
,-50.0,50,47.841649
,-50.0,50,49.44845
,-50.0,50,51.066591
,-50.0,50,52.720622
,-50.0,50,54.328459
,-50.0,50,55.996625
,-50.0,50,57.589417
,-50.0,50,59.217831
,-50.0,50,60.868876
,-50.0,50,62.478762
,-50.0,50,64.11999
,-50.0,50,65.759574
,-50.0,50,67.397382
,-50.0,50,69.034116
,-50.0,50,70.629862
,-50.0,50,72.294025
,-50.0,50,73.946025
,-50.0,50,75.569059
,-50.0,50,77.209131
,-50.0,50,78.821605
,-50.0,50,80.46318
,-50.0,50,82.088598
,-50.0,50,83.759473
,-50.0,50,85.408643
,-50.0,50,87.073678
,-50.0,50,87.388893
,-50.0,50,87.690832
,-50.0,50,88.033734
,-50.0,50,88.313603
,-50.0,50,88.609218
,-50.0,50,88.914526
,-50.0,50,89.201441
,-50.0,50,89.479264
,-50.0,50,89.791684
,-50.0,50,90.099328
,-50.0,50,91.784222
,-50.0,50,93.385774
,-50.0,50,95.015229
,-50.0,50,96.686893
,-50.0,50,98.305804
,-50.0,50,99.944621
,-50.0,50,101.59996
,-50.0,50,103.236233
,-50.0,50,104.869167
,-50.0,50,106.516901
,-50.0,50,108.14753
,-50.0,50,109.76939
,-50.0,50,111.441155
,-50.0,50,113.072451
,-50.0,50,114.758201
,-50.0,50,116.379457
,-50.0,50,118.017715
,-50.0,50,119.646645
,-50.0,50,121.257887
,-50.0,50,122.898895
,-50.0,50,124.498792
,-50.0,50,126.136751
,-50.0,50,127.790865
,-50.0,50,129.444939
,-50.0,50,131.069139
,-50.0,50,132.703568
,-50.0,50,134.335572
,-50.0,50,135.939296
,-50.0,50,137.599683
,-50.0,50,139.205973
,-50.0,50,140.878639
,-50.0,50,142.476011
,-50.0,50,144.136522
,-50.0,50,145.77952
,-50.0,50,147.403662
,-50.0,50,149.039792
,-50.0,50,150.667161
,-50.0,50,152.335494
,-50.0,50,153.996895
,-50.0,50,155.599487
,-50.0,50,157.235072
,-50.0,50,158.877105
,-50.0,50,160.481726
,-50.0,50,162.166209
,-50.0,50,163.791207
,-50.0,50,165.437712
,-50.0,50,167.050944
,-50.0,50,168.678255
,-50.0,50,170.34361
,-50.0,50,171.981214
,-50.0,50,172.259747
,-50.0,50,172.526607
,-50.0,50,172.818009
,-50.0,50,173.100247
,-50.0,50,173.408067
,-50.0,50,173.711149
,-50.0,50,173.983007
,-50.0,50,174.239944
,-50.0,50,174.501786
,-50.0,50,174.840796
,-50.0,50,176.519671
,-50.0,50,178.162429
,-50.0,50,179.799434
,-50.0,50,181.437669
,-50.0,50,183.043786
,-50.0,50,184.723714
,-50.0,50,186.355204
,-50.0,50,188.02748
,-47.0,50,189.641134
,-50.0,50,191.303016
,-50.0,50,192.930293
,-50.0,50,194.568303
,-50.0,50,196.215221
,-50.0,50,197.831547
,-50.0,50,199.519174
,-50.0,50,201.152672
,-50.0,50,202.792927
,-50.0,50,204.405815
,-50.0,50,206.049826
,-50.0,50,207.72323
,-50.0,50,209.356604
,-50.0,50,211.011638
,-50.0,50,212.643419
,-50.0,50,214.326902
,-50.0,50,215.972168
,-50.0,50,217.61777
,-50.0,50,219.265119
,-50.0,50,220.906696
,-50.0,50,222.556398
,-50.0,50,224.204477
,-50.0,50,225.831572
,-50.0,50,227.515675
,-50.0,50,229.138575
,-50.0,50,230.802109
,-50.0,50,232.430243
,-50.0,50,234.101158
,-50.0,50,235.727986
,-50.0,50,237.370157
,-50.0,50,239.016751
,-50.0,50,240.662631
,-50.0,50,242.341952
,-50.0,50,243.954588
,-50.0,50,245.5987
,-50.0,50,247.214548
,-50.0,50,248.88714
,-50.0,50,250.495477
,-50.0,50,252.174277
,-50.0,50,253.796542
,-50.0,50,255.411743
,-50.0,50,257.126844
,-50.0,50,257.40563
,-50.0,50,257.735623
,-50.0,50,258.001236
,-50.0,50,258.310617
,-50.0,50,258.592988
,-50.0,50,258.874836
,-50.0,50,259.153867
