#{"t_start": 1582745968.3472548, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.034949
,0.0,50,6.846354
,-50.0,50,8.442423
,-50.0,50,10.096731
,-50.0,50,11.694859
,-50.0,50,13.308091
,-50.0,50,14.905462
,-50.0,50,16.546571
,-50.0,50,18.153295
,-50.0,50,19.792924
,0.0,50,21.364118
,-50.0,50,23.025578
,0.0,50,24.652158
,-50.0,50,26.24274
,-50.0,50,27.847417
,0.0,50,29.460081
,-50.0,50,31.098397
,-50.0,50,32.715795
,-50.0,50,34.368923
,-50.0,50,35.95777
,-50.0,50,37.587698
,-50.0,50,39.225411
,-50.0,50,40.852795
,-50.0,50,42.459365
,-50.0,50,44.073896
,-50.0,50,45.673003
,-50.0,50,47.316249
,-50.0,50,48.902261
,-50.0,50,50.534419
,-50.0,50,52.137616
,-50.0,50,53.796562
,0.0,50,55.416259
,-50.0,50,57.02735
,-50.0,50,58.648694
,-50.0,50,60.26497
,-50.0,50,61.882245
,-50.0,50,63.537292
,-50.0,50,65.106386
,-50.0,50,66.772384
,-50.0,50,68.385051
,0.0,50,70.00382
,-50.0,50,71.59232
,-50.0,50,73.220058
,-50.0,50,74.846544
,-50.0,50,76.46931
,-50.0,50,78.049972
,-50.0,50,79.691622
,-50.0,50,81.306395
,-50.0,50,82.916842
,-50.0,50,84.492541
,-50.0,50,86.210522
,-50.0,50,86.477584
,-50.0,50,86.784125
,-50.0,50,87.067043
,-50.0,50,87.32754
,-50.0,50,87.610076
,-50.0,50,87.88343
,-50.0,50,88.195381
,-50.0,50,88.497188
,-50.0,50,88.740887
,0.0,50,89.110646
,-50.0,50,90.735819
,-50.0,50,92.324028
,-50.0,50,93.992894
,-50.0,50,95.563586
,-50.0,50,97.179431
,-50.0,50,98.805315
,-50.0,50,100.436733
,-50.0,50,102.067096
,-50.0,50,103.651124
,-50.0,50,105.251497
,-50.0,50,106.867214
,-50.0,50,108.484127
,-50.0,50,110.08952
,-50.0,50,111.73427
,-50.0,50,113.336266
,-50.0,50,114.962523
,-50.0,50,116.583318
,-50.0,50,118.22006
,-50.0,50,119.837338
,-50.0,50,121.45169
,-50.0,50,123.063352
,-50.0,50,124.70867
,-50.0,50,126.347872
,-50.0,50,127.992713
,-50.0,50,129.586388
,-50.0,50,131.205123
,-50.0,50,132.792208
,-50.0,50,134.392119
,-50.0,50,136.050923
,-50.0,50,137.668076
,-50.0,50,139.263821
,-50.0,50,140.910914
,-50.0,50,142.510638
,-50.0,50,144.144266
,-50.0,50,145.754976
,-50.0,50,147.403784
,-50.0,50,148.990564
,-50.0,50,150.628937
,-50.0,50,152.240371
,-50.0,50,153.870312
,-50.0,50,155.487126
,-50.0,50,157.074928
,0.0,50,158.733313
,-50.0,50,160.383537
,-50.0,50,161.96879
,-50.0,50,163.648759
,-50.0,50,165.255388
,0.0,50,166.901924
,-50.0,50,168.520109
,-50.0,50,170.158938
,-50.0,50,170.455998
,-50.0,50,170.745544
,-50.0,50,170.99265
,-50.0,50,171.246264
,-50.0,50,171.483599
,-50.0,50,171.751049
,-50.0,50,172.040153
,-50.0,50,172.328125
,-50.0,50,172.628536
,-50.0,50,173.001846
,-50.0,50,174.617581
,-50.0,50,176.280206
,-50.0,50,177.900688
,-50.0,50,179.491886
,-50.0,50,181.129581
,-50.0,50,182.750919
,-50.0,50,184.388475
,-50.0,50,186.009358
,-50.0,50,187.591664
,-50.0,50,189.245695
,-50.0,50,190.863862
,-50.0,50,192.484972
,-50.0,50,194.139431
,0.0,50,195.734066
,-50.0,50,197.361297
,-50.0,50,198.975273
,-50.0,50,200.609989
,-32.0,50,202.276963
,-50.0,50,203.852308
,-50.0,50,205.482142
,-50.0,50,207.143059
,-50.0,50,208.754579
,-50.0,50,210.380815
,-50.0,50,212.019479
,-50.0,50,213.634966
,-50.0,50,215.289947
,-50.0,50,216.926578
,-50.0,50,218.556417
,-50.0,50,220.160509
,-50.0,50,221.772398
,-50.0,50,223.397113
,-50.0,50,225.042165
,-50.0,50,226.625804
,-50.0,50,228.273807
,-50.0,50,229.898205
,-50.0,50,231.482533
,-50.0,50,233.124412
,-50.0,50,234.777792
,-50.0,50,236.440642
,-50.0,50,238.021543
,-50.0,50,239.702052
,-50.0,50,241.309775
,-50.0,50,242.929923
,0.0,50,244.562811
,-50.0,50,246.217414
,-50.0,50,247.848966
,-50.0,50,249.478035
,-50.0,50,251.121476
,-50.0,50,252.767832
,-50.0,50,254.412107
,-50.0,50,254.684709
,-50.0,50,254.945596
,-50.0,50,255.21237
,-50.0,50,255.486365
,-50.0,50,255.735469
,-50.0,50,256.006411
,-50.0,50,256.263555
,-50.0,50,256.586273
,0.0,50,256.887605
,-50.0,50,257.37665
,0.0,50,258.963309
,-50.0,50,260.594752
,-21.0,50,262.255559
,-50.0,50,263.859886
,-50.0,50,265.477834
,0.0,50,267.120119
,-50.0,50,268.769153
,-50.0,50,270.394185
,-50.0,50,272.021833
,-50.0,50,273.652751
,-50.0,50,275.306481
,-17.0,50,276.931111
,-50.0,50,278.582152
,-50.0,50,280.174283
,-50.0,50,281.81724
,-50.0,50,283.448641
,-50.0,50,285.083936
,-50.0,50,286.711245
,-50.0,50,288.338842
,-50.0,50,289.972038
,-50.0,50,291.618022
,-50.0,50,293.23294
,-50.0,50,294.859199
,-50.0,50,296.47054
,-50.0,50,298.114089
,-50.0,50,299.72965
,-50.0,50,301.396779
,-50.0,50,302.978957
,-50.0,50,304.634607
,-50.0,50,306.23933
,-25.0,50,307.865141
,-50.0,50,309.508187
,-50.0,50,311.151861
,-50.0,50,312.771763
,-50.0,50,314.420147
,-50.0,50,316.033723
,-50.0,50,317.710262
,-50.0,50,319.343037
,-50.0,50,320.965823
,-50.0,50,322.60211
,-50.0,50,324.214899
,-50.0,50,325.847303
,-50.0,50,327.4705
,-50.0,50,329.121738
,-50.0,50,330.79925
,-50.0,50,332.427484
,-50.0,50,334.055556
,-50.0,50,335.681556
,-50.0,50,337.321219
,-50.0,50,338.942077
,-50.0,50,339.187593
,-50.0,50,339.47707
,-16.0,50,339.719382
,-50.0,50,340.021885
,-50.0,50,340.319988
,-50.0,50,340.588038
,-50.0,50,340.873991
,0.0,50,341.163901
,-50.0,50,341.457465
,-50.0,50,341.812452
,-50.0,50,343.433211
,-50.0,50,345.090446
,-50.0,50,346.67278
,-50.0,50,348.335293
,-50.0,50,349.985142
,-50.0,50,351.602602
,0.0,50,353.224305
,-50.0,50,354.845933
,-50.0,50,356.476625
,-50.0,50,358.127486
,-50.0,50,359.73089
,-50.0,50,361.379456
,-50.0,50,363.017387
,-50.0,50,364.624156
,-41.0,50,366.288866
,-50.0,50,367.861467
,-50.0,50,369.537116
,-15.0,50,371.169412
,-50.0,50,372.797747
,-50.0,50,374.439793
,-50.0,50,376.120235
,-50.0,50,377.737639
,-50.0,50,379.396664
,-50.0,50,381.027231
,-50.0,50,382.66163
,-50.0,50,384.282533
,-50.0,50,385.92282
,-33.0,50,387.594873
,-46.0,50,389.232303
,-50.0,50,390.867991
,-50.0,50,392.468109
,-50.0,50,394.161299
,-50.0,50,395.777693
,-50.0,50,397.398273
,-50.0,50,399.092376
,-50.0,50,400.744074
,-50.0,50,402.348334
,-50.0,50,404.022305
,-50.0,50,405.659118
,-50.0,50,407.278828
,-4.0,50,408.93844
,-50.0,50,410.575067
,-50.0,50,412.217317
,-41.0,50,413.823347
,-50.0,50,415.505926
,-50.0,50,417.114052
,-50.0,50,418.773024
,-50.0,50,420.407921
,-50.0,50,422.00717
,-50.0,50,423.662759
,-50.0,50,423.926942
,0.0,50,424.188186
,-50.0,50,424.467469
,-50.0,50,424.732032
,-50.0,50,425.034721
,-50.0,50,425.299391
,-50.0,50,425.620211
,-50.0,50,425.884535
,-50.0,50,426.155474
,-50.0,50,426.571384
,-50.0,50,428.182997
,0.0,50,429.838121
,-50.0,50,431.466653
,-50.0,50,433.146597
,-8.0,50,434.738849
,-50.0,50,436.365639
,-50.0,50,437.986505
,-50.0,50,439.647238
,-50.0,50,441.284669
,-50.0,50,442.910168
,-50.0,50,444.539258
,-50.0,50,446.174318
,0.0,50,447.867291
,-50.0,50,449.474868
,0.0,50,451.188084
,-44.0,50,452.772308
,0.0,50,454.469887
,-50.0,50,456.100811
,-15.0,50,457.70759
,-50.0,50,459.399756
,-50.0,50,461.000419
,-3.0,50,462.641733
,-50.0,50,464.297844
,-50.0,50,465.913675
,-50.0,50,467.557751
,-50.0,50,469.20848
,-50.0,50,470.835158
,-43.0,50,472.49209
,-50.0,50,474.089792
,-50.0,50,475.726417
,0.0,50,477.397666
,-50.0,50,479.032524
,-50.0,50,480.670751
,-50.0,50,482.338356
,-50.0,50,483.986897
,-50.0,50,485.60794
,0.0,50,487.241826
,-50.0,50,488.86377
,0.0,50,490.52796
,-50.0,50,492.183632
,-50.0,50,493.821628
,-50.0,50,495.483662
,-50.0,50,497.088754
,-50.0,50,498.710408
,-50.0,50,500.374198
,-50.0,50,502.00177
,-17.0,50,503.652531
,-17.0,50,505.290911
,0.0,50,506.906169
,-4.0,50,508.567561
,-50.0,50,508.813346
,0.0,50,509.058245
,-50.0,50,509.364038
,-50.0,50,509.656506
,-50.0,50,509.916835
,-50.0,50,510.222799
,-50.0,50,510.513111
,0.0,50,510.826345
,-50.0,50,511.089115
,-50.0,50,511.47195
,-50.0,50,513.099473
,-43.0,50,514.767366
,-50.0,50,516.396748
,-26.0,50,518.046886
,-50.0,50,519.633497
,-41.0,50,521.315312
,0.0,50,522.946625
,-50.0,50,524.596347
,-50.0,50,526.294461
,0.0,50,527.910383
,-50.0,50,529.576798
,-35.0,50,531.213913
,-50.0,50,532.871875
,-50.0,50,534.523131
,-9.0,50,536.138214
,-50.0,50,537.808486
,-42.0,50,539.488409
,-45.0,50,541.134194
,0.0,50,542.792533
,-8.0,50,544.382873
,-8.0,50,546.036951
,-50.0,50,547.699089
,-50.0,50,549.308141
,-50.0,50,550.959729
,-13.0,50,552.618619
,-30.0,50,554.276164
,-50.0,50,555.929689
,-25.0,50,557.525019
,-50.0,50,559.202226
,-13.0,50,560.847423
,-50.0,50,562.478495
,-50.0,50,564.113628
,-50.0,50,565.769125
,-44.0,50,567.41572
,-30.0,50,569.081881
,-20.0,50,570.726758
