#{"t_start": 1582745968.5426245, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,4.759021
,-50.0,50,6.640273
,-50.0,50,8.249115
,-50.0,50,9.904176
,-50.0,50,11.495075
,-50.0,50,13.08658
,-50.0,50,14.738041
,-50.0,50,16.371999
,-50.0,50,17.982586
,-50.0,50,19.588252
,-50.0,50,21.23406
,-50.0,50,22.811142
,-28.0,50,24.454684
,-50.0,50,26.057569
,-50.0,50,27.696656
,-50.0,50,29.295448
,-50.0,50,30.911187
,-50.0,50,32.525999
,-50.0,50,34.158252
,0.0,50,35.751549
,-50.0,50,37.39102
,-50.0,50,39.045919
,-50.0,50,40.656137
,-50.0,50,42.27559
,-50.0,50,43.893361
,-50.0,50,45.48232
,-50.0,50,47.096638
,-50.0,50,48.69177
,-50.0,50,50.348225
,-50.0,50,51.952899
,-50.0,50,53.572309
,-50.0,50,55.228741
,-50.0,50,56.817613
,-50.0,50,58.446444
,-50.0,50,60.088452
,-50.0,50,61.701672
,-50.0,50,63.315908
,-50.0,50,64.933286
,-50.0,50,66.580287
,-50.0,50,68.165281
,-50.0,50,69.80885
,-50.0,50,71.434234
,-50.0,50,73.042037
,-50.0,50,74.667587
,-50.0,50,76.283671
,-50.0,50,77.848402
,-50.0,50,79.503129
,-50.0,50,81.115196
,-50.0,50,82.72574
,-50.0,50,84.341656
,-50.0,50,86.030221
,-50.0,50,86.318949
,-50.0,50,86.578473
,0.0,50,86.84814
,-50.0,50,87.11325
,-50.0,50,87.39805
,-50.0,50,87.654336
,-50.0,50,87.911905
,-50.0,50,88.175749
,-50.0,50,88.441193
,-50.0,50,88.89195
,-50.0,50,90.508107
,-50.0,50,92.150165
,-50.0,50,93.79387
,-50.0,50,95.403347
,-50.0,50,96.995326
,-50.0,50,98.582404
,0.0,50,100.193406
,-50.0,50,101.879505
,-50.0,50,103.445956
,-50.0,50,105.067521
,-50.0,50,106.686541
,-50.0,50,108.286769
,-50.0,50,109.925045
,-50.0,50,111.528473
,-50.0,50,113.171297
,-50.0,50,114.791671
,-50.0,50,116.365238
,-50.0,50,118.051492
,0.0,50,119.635046
,-50.0,50,121.258625
,-50.0,50,122.854656
,-50.0,50,124.532263
,-50.0,50,126.158693
,-50.0,50,127.735714
,0.0,50,129.38724
,-50.0,50,130.998249
,-50.0,50,132.591673
,-18.0,50,134.226699
,-50.0,50,135.857903
,-50.0,50,137.458768
,-50.0,50,139.072485
,-50.0,50,140.670678
,-50.0,50,142.327965
,-50.0,50,143.928142
,-50.0,50,145.566282
,0.0,50,147.197727
,-50.0,50,148.820528
,-50.0,50,150.427452
,-50.0,50,152.028349
,-50.0,50,153.686794
,-50.0,50,155.261984
,-50.0,50,156.939364
,-50.0,50,158.521445
,-50.0,50,160.179409
,-50.0,50,161.78546
,-50.0,50,163.457866
,-50.0,50,165.06817
,-50.0,50,166.693727
,-50.0,50,168.317766
,-50.0,50,169.985998
,-50.0,50,170.29611
,-40.0,50,170.578402
,-50.0,50,170.836663
,-50.0,50,171.14143
,-50.0,50,171.436293
,-50.0,50,171.705053
,-50.0,50,171.980624
,-50.0,50,172.286301
,-50.0,50,172.540279
,-50.0,50,172.827636
,-50.0,50,174.429847
,-50.0,50,176.041985
,-50.0,50,177.710689
,-50.0,50,179.297707
,-50.0,50,180.888773
,-50.0,50,182.554703
,-50.0,50,184.173588
,-50.0,50,185.824117
,-50.0,50,187.432033
,-50.0,50,189.052001
,-50.0,50,190.663628
,-50.0,50,192.302509
,-50.0,50,193.921125
,-50.0,50,195.539814
,-50.0,50,197.152312
,-50.0,50,198.782302
,-50.0,50,200.429325
,-50.0,50,202.078926
,-50.0,50,203.692233
,-50.0,50,205.311481
,-50.0,50,206.923168
,-50.0,50,208.566369
,-50.0,50,210.199806
,-50.0,50,211.822189
,-50.0,50,213.420301
,-50.0,50,215.107609
,-50.0,50,216.697848
,0.0,50,218.338396
,-50.0,50,219.942167
,-50.0,50,221.58068
,-50.0,50,223.223384
,0.0,50,224.824869
,-50.0,50,226.424986
,-50.0,50,228.095819
,-50.0,50,229.685414
,-50.0,50,231.314231
,-50.0,50,232.942514
,-50.0,50,234.552197
,-50.0,50,236.205451
,-50.0,50,237.840768
,-50.0,50,239.511667
,-50.0,50,241.106769
,-50.0,50,242.745721
,0.0,50,244.386653
,0.0,50,246.017809
,-50.0,50,247.663621
,-50.0,50,249.331207
,-50.0,50,250.968741
,-50.0,50,252.596046
,-50.0,50,254.240261
,-50.0,50,254.519874
,-50.0,50,254.784862
,-50.0,50,255.07581
,-50.0,50,255.370178
,-50.0,50,255.668269
,-50.0,50,255.936022
,-50.0,50,256.194445
,-50.0,50,256.476424
,0.0,50,256.758712
,-50.0,50,257.139368
,-50.0,50,258.770196
,-50.0,50,260.424364
,-50.0,50,262.022297
,0.0,50,263.671041
,-50.0,50,265.279191
,-50.0,50,266.897934
,-50.0,50,268.562363
,-15.0,50,270.22526
,-50.0,50,271.817294
,-50.0,50,273.443941
,-50.0,50,275.110351
,-50.0,50,276.751084
,-50.0,50,278.347878
,-50.0,50,279.966038
,-50.0,50,281.631298
,-50.0,50,283.284625
,-50.0,50,284.877999
,-50.0,50,286.51514
,0.0,50,288.143702
,-50.0,50,289.763231
,0.0,50,291.39253
,-50.0,50,293.040588
,-50.0,50,294.693822
,-50.0,50,296.289071
,-50.0,50,297.950974
,0.0,50,299.538074
,-50.0,50,301.205704
,-50.0,50,302.793131
,-50.0,50,304.405771
,-50.0,50,306.072391
,0.0,50,307.679648
,-47.0,50,309.304647
,-50.0,50,310.932634
,-50.0,50,312.556977
,0.0,50,314.20442
,-50.0,50,315.868454
,-50.0,50,317.507435
,-50.0,50,319.10407
,-50.0,50,320.747238
,-50.0,50,322.384636
,0.0,50,323.999188
,0.0,50,325.645635
,-50.0,50,327.299887
,-50.0,50,328.933643
,-50.0,50,330.592659
,-50.0,50,332.238972
,-50.0,50,333.860636
,-50.0,50,335.483365
,-50.0,50,337.099238
,-50.0,50,338.784194
,-50.0,50,339.032581
,-50.0,50,339.29099
,-50.0,50,339.542534
,-50.0,50,339.783764
,-50.0,50,340.097883
,-50.0,50,340.39983
,-50.0,50,340.712297
,0.0,50,341.002811
,-50.0,50,341.268124
,0.0,50,341.622535
,-50.0,50,343.242975
,-50.0,50,344.858994
,-50.0,50,346.515149
,-50.0,50,348.185446
,-50.0,50,349.781264
,0.0,50,351.415439
,-50.0,50,353.037596
,-50.0,50,354.659786
,-50.0,50,356.306939
,-50.0,50,357.923959
,-50.0,50,359.562934
,-50.0,50,361.210797
,-50.0,50,362.824529
,-50.0,50,364.454241
,-50.0,50,366.061867
,-50.0,50,367.721963
,-50.0,50,369.328814
,-50.0,50,370.991527
,-50.0,50,372.625876
,-50.0,50,374.266915
,0.0,50,375.898127
,-50.0,50,377.574558
,-50.0,50,379.173104
,-50.0,50,380.800524
,-50.0,50,382.463254
,-50.0,50,384.120797
,-50.0,50,385.769748
,0.0,50,387.375216
,-50.0,50,389.041011
,-50.0,50,390.652338
,-50.0,50,392.33442
,-50.0,50,393.955011
,-50.0,50,395.617385
,-29.0,50,397.268534
,-50.0,50,398.92296
,-50.0,50,400.521117
,-50.0,50,402.180602
,-50.0,50,403.79921
,-50.0,50,405.453359
,-50.0,50,407.087947
,-50.0,50,408.75821
,-50.0,50,410.381344
,-50.0,50,412.028878
,-50.0,50,413.663228
,-50.0,50,415.32764
,-50.0,50,416.919576
,-50.0,50,418.563569
,-50.0,50,420.190509
,-50.0,50,421.832176
,-15.0,50,423.468841
,-50.0,50,423.756619
,-50.0,50,424.06945
,-50.0,50,424.338592
,-50.0,50,424.668534
,-50.0,50,424.95044
,-50.0,50,425.231246
,-17.0,50,425.515415
,-9.0,50,425.806066
,-50.0,50,426.067619
,-50.0,50,426.367895
,-10.0,50,428.0143
,-50.0,50,429.655728
,-50.0,50,431.309084
,-50.0,50,432.903057
,-8.0,50,434.528129
,-50.0,50,436.162895
,-50.0,50,437.833184
,-50.0,50,439.403458
,-50.0,50,441.11074
,-50.0,50,442.746054
,-50.0,50,444.398809
,-50.0,50,445.997402
,-50.0,50,447.634563
,-20.0,50,449.302686
,-50.0,50,450.965614
,-50.0,50,452.599535
,-50.0,50,454.262219
,-50.0,50,455.906533
,-50.0,50,457.579075
,-50.0,50,459.192958
,-50.0,50,460.807025
,-50.0,50,462.477305
,-50.0,50,464.10007
,-50.0,50,465.742878
,0.0,50,467.351031
,-50.0,50,468.995634
,-50.0,50,470.650086
,-13.0,50,472.281991
,-50.0,50,473.930759
,-50.0,50,475.559415
,-50.0,50,477.225323
,-50.0,50,478.833141
,-50.0,50,480.450445
,-50.0,50,482.117595
,-50.0,50,483.770789
,-30.0,50,485.416919
,-50.0,50,487.053787
,-50.0,50,488.733485
,-19.0,50,490.345043
,-20.0,50,491.967253
,-48.0,50,493.647978
,-50.0,50,495.272901
,-50.0,50,496.90718
,-23.0,50,498.546653
,-50.0,50,500.162431
,-50.0,50,501.8245
,-46.0,50,503.462052
,-27.0,50,505.1033
,-44.0,50,506.733563
,-32.0,50,508.384659
,-50.0,50,508.680086
,-50.0,50,508.949834
,-8.0,50,509.21215
,-50.0,50,509.498318
,-50.0,50,509.784783
,-50.0,50,510.053005
,-50.0,50,510.333649
,-8.0,50,510.618623
,-50.0,50,510.904109
,-50.0,50,511.294348
,-46.0,50,512.932291
,-25.0,50,514.574052
,-50.0,50,516.218601
,0.0,50,517.838057
,0.0,50,519.500364
,-50.0,50,521.120717
,-45.0,50,522.751871
,-50.0,50,524.394925
,-14.0,50,526.098748
,-50.0,50,527.764896
,-50.0,50,529.38059
,-27.0,50,531.039805
,-50.0,50,532.670757
,-50.0,50,534.323277
,-50.0,50,535.967898
,-50.0,50,537.622961
,-50.0,50,539.262031
,-50.0,50,540.916218
,-7.0,50,542.557734
,-50.0,50,544.204899
,-11.0,50,545.884346
,0.0,50,547.453888
,-50.0,50,549.127477
,-50.0,50,550.807261
,-50.0,50,552.411196
,0.0,50,554.078724
,-50.0,50,555.726173
,-50.0,50,557.331231
,-41.0,50,559.008032
,-45.0,50,560.643756
,-9.0,50,562.282799
,-20.0,50,563.956785
,-50.0,50,565.586864
,-23.0,50,567.213498
,-47.0,50,568.866229
,-50.0,50,570.471097
,-50.0,50,572.156929
,-12.0,50,573.762957
,-50.0,50,575.470492
,-50.0,50,577.061651
,-50.0,50,578.746797
,-5.0,50,580.368188
,-47.0,50,582.018623
,-50.0,50,583.698286
,-31.0,50,585.342743
,-21.0,50,586.965799
,-50.0,50,588.582235
,-50.0,50,590.240056
,-21.0,50,591.848935
,-46.0,50,593.526346
,-6.0,50,593.79496
,-7.0,50,594.088121
,-10.0,50,594.391429
,-50.0,50,594.67283
,-12.0,50,594.960611
,0.0,50,595.230727
,-10.0,50,595.526217
,0.0,50,595.786904
,-50.0,50,596.079787
,-47.0,50,596.403762
,-47.0,50,598.040355
,-18.0,50,599.655165
,-11.0,50,601.302902
,-50.0,50,602.992766
,-50.0,50,604.591579
,-50.0,50,606.262502
,-9.0,50,607.924391
