#{"t_start": 1583429910.7772052, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.971338
,-50.0,50,7.779837
,-50.0,50,9.4213
,-50.0,50,11.007286
,-50.0,50,12.637798
,-50.0,50,14.223778
,-50.0,50,15.826447
,-50.0,50,17.44465
,-50.0,50,19.056505
,-50.0,50,20.656637
,-50.0,50,22.264281
,-50.0,50,23.851584
,-50.0,50,25.481208
,-50.0,50,27.081799
,-50.0,50,28.669636
,-50.0,50,30.264282
,-50.0,50,31.896576
,-50.0,50,33.478459
,-50.0,50,35.093889
,-50.0,50,36.704448
,-50.0,50,38.297613
,-50.0,50,39.931443
,-50.0,50,41.551642
,-50.0,50,43.153581
,-50.0,50,44.787921
,-50.0,50,46.374743
,-50.0,50,47.984018
,-50.0,50,49.638866
,-50.0,50,51.255898
,-50.0,50,52.836292
,-50.0,50,54.451778
,-50.0,50,56.075309
,-50.0,50,57.66033
,-50.0,50,59.24939
,-50.0,50,60.886539
,-50.0,50,62.477288
,-50.0,50,64.101886
,-50.0,50,65.720953
,-50.0,50,67.293691
,-50.0,50,68.908569
,-50.0,50,70.521487
,-50.0,50,72.133177
,-50.0,50,73.744437
,-50.0,50,75.373738
,-50.0,50,76.960131
,-50.0,50,78.543294
,-50.0,50,80.193408
,-50.0,50,81.754145
,-50.0,50,83.427599
,-50.0,50,85.025613
,0.0,50,86.665917
,-50.0,50,86.933536
,-50.0,50,87.249531
,-50.0,50,87.546376
,-50.0,50,87.824651
,-50.0,50,88.11283
,-50.0,50,88.381835
,-50.0,50,88.670476
,0.0,50,88.913933
,-50.0,50,89.172446
,-50.0,50,89.507318
,-50.0,50,91.136189
,-50.0,50,92.710115
,-50.0,50,94.346225
,-50.0,50,95.944203
,-50.0,50,97.597415
,-50.0,50,99.215661
,-50.0,50,100.832615
,-50.0,50,102.437822
,-50.0,50,104.06992
,-50.0,50,105.70819
,-50.0,50,107.306001
,-50.0,50,108.96173
,-50.0,50,110.540611
,-50.0,50,112.157489
,-50.0,50,113.779009
,-50.0,50,115.378973
,-50.0,50,117.010957
,-50.0,50,118.649382
,-50.0,50,120.2376
,-50.0,50,121.859866
,0.0,50,123.501826
,-50.0,50,125.097194
,-50.0,50,126.72283
,-50.0,50,128.340679
,-50.0,50,129.945661
,-50.0,50,131.550763
,-50.0,50,133.179603
,-50.0,50,134.766454
,-50.0,50,136.355868
,-50.0,50,137.995179
,-50.0,50,139.62045
,-50.0,50,141.216835
,-50.0,50,142.836754
,-50.0,50,144.461417
,-50.0,50,146.08988
,-50.0,50,147.705974
,-50.0,50,149.318367
,-50.0,50,150.906798
,-50.0,50,152.540788
,-50.0,50,154.153397
,-50.0,50,155.762897
,-50.0,50,157.35812
,-50.0,50,158.979286
,-50.0,50,160.624255
,-50.0,50,162.245394
,-50.0,50,163.873892
,-50.0,50,165.436188
,-50.0,50,167.09174
,-50.0,50,168.685936
,-50.0,50,170.366179
,-50.0,50,170.646091
,-50.0,50,170.921077
,-50.0,50,171.183516
,-50.0,50,171.451504
,-50.0,50,171.693793
,-50.0,50,171.958777
,-50.0,50,172.242458
,-50.0,50,172.51353
,-50.0,50,172.791824
,-50.0,50,173.149252
,-50.0,50,174.788154
,-50.0,50,176.415114
,-50.0,50,178.028647
,-50.0,50,179.626976
,-50.0,50,181.255858
,0.0,50,182.89084
,-50.0,50,184.526794
,-50.0,50,186.132504
,-50.0,50,187.756062
,-50.0,50,189.415773
,-50.0,50,191.024643
,0.0,50,192.629314
,-50.0,50,194.23146
,-50.0,50,195.884826
,-50.0,50,197.500054
,-50.0,50,199.119712
,-50.0,50,200.731906
,-50.0,50,202.375035
,-50.0,50,203.974273
,-50.0,50,205.60099
,-50.0,50,207.218937
,-50.0,50,208.866885
,-50.0,50,210.49015
,-50.0,50,212.062426
,-50.0,50,213.720899
,0.0,50,215.34279
,-50.0,50,216.96566
,-50.0,50,218.582532
,-50.0,50,220.18951
,-50.0,50,221.774225
,-50.0,50,223.441195
,-50.0,50,225.097177
,-50.0,50,226.707599
,-50.0,50,228.325284
,-50.0,50,229.943147
,-50.0,50,231.581733
,-50.0,50,233.227061
,0.0,50,234.841822
,-50.0,50,236.462467
,-50.0,50,238.076377
,0.0,50,239.757975
,-50.0,50,241.38774
,-50.0,50,243.022712
,-50.0,50,244.65603
,-50.0,50,246.264575
,-50.0,50,247.943337
,-50.0,50,249.531355
,-50.0,50,251.191844
,-50.0,50,252.839439
,-50.0,50,254.47505
,-50.0,50,254.757168
,-50.0,50,255.026062
,-50.0,50,255.306413
,-50.0,50,255.59364
,-50.0,50,255.859627
,-50.0,50,256.126229
,-50.0,50,256.417492
,-50.0,50,256.726707
,-50.0,50,256.987887
,-50.0,50,257.368641
,-50.0,50,258.989502
,0.0,50,260.621141
,-50.0,50,262.2147
,-50.0,50,263.867055
,-50.0,50,265.514649
,-50.0,50,267.14158
,-50.0,50,268.807136
,-50.0,50,270.446052
,-50.0,50,272.035752
,-49.0,50,273.70414
,-50.0,50,275.320071
,-50.0,50,276.925643
,-50.0,50,278.604577
,-50.0,50,280.188365
,-50.0,50,281.840813
,-50.0,50,283.436788
,-50.0,50,285.055496
,-50.0,50,286.6929
,0.0,50,288.359907
,-50.0,50,289.980049
,-50.0,50,291.621803
,-50.0,50,293.201064
,-50.0,50,294.858268
,0.0,50,296.458751
,-50.0,50,298.097506
,0.0,50,299.722404
,-50.0,50,301.318527
,-50.0,50,302.989796
,-50.0,50,304.613587
,-50.0,50,306.268642
,-50.0,50,307.870115
,-50.0,50,309.533949
,-50.0,50,311.134562
,-50.0,50,312.774972
,-50.0,50,314.413328
,-50.0,50,316.070227
,-50.0,50,317.688988
,-50.0,50,319.327348
,-50.0,50,320.98518
,-50.0,50,322.618984
,-50.0,50,324.230477
,-50.0,50,325.897274
,-50.0,50,327.52981
,-50.0,50,329.1537
,-50.0,50,330.811819
,0.0,50,332.459707
,-50.0,50,334.033165
,-50.0,50,335.676857
,-50.0,50,337.29773
,-50.0,50,338.996381
,-50.0,50,339.263901
,-50.0,50,339.520108
,-50.0,50,339.81147
,-50.0,50,340.068373
,-50.0,50,340.33157
,-50.0,50,340.586836
,-50.0,50,340.877149
,-50.0,50,341.174181
,-50.0,50,341.461121
,-50.0,50,341.876958
,0.0,50,343.550053
,-50.0,50,345.167382
,-50.0,50,346.807985
,-50.0,50,348.501001
,-50.0,50,350.120029
,-50.0,50,351.76608
,-50.0,50,353.37701
,-50.0,50,354.99355
,-50.0,50,356.619344
,-50.0,50,358.302682
,-50.0,50,359.904622
,-50.0,50,361.497937
,0.0,50,363.167129
,-50.0,50,364.80907
,-50.0,50,366.418865
,-50.0,50,368.099688
,-50.0,50,369.778832
,-50.0,50,371.371102
,-50.0,50,373.009525
,-50.0,50,374.644762
,-50.0,50,376.29953
,-50.0,50,377.894562
,-50.0,50,379.54551
,-50.0,50,381.188633
,-50.0,50,382.836654
,-50.0,50,384.492994
,-4.0,50,386.148075
,-50.0,50,387.759175
,-50.0,50,389.372565
,-50.0,50,391.006733
,-50.0,50,392.713029
,-50.0,50,394.330124
,-50.0,50,395.972398
,-3.0,50,397.597348
,-50.0,50,399.250318
,-50.0,50,400.9066
,-50.0,50,402.521446
,-50.0,50,404.15353
,-50.0,50,405.812572
,0.0,50,407.389543
,-50.0,50,409.072534
,-50.0,50,410.685154
,-50.0,50,412.359512
,-50.0,50,413.991314
,-50.0,50,415.656197
,-50.0,50,417.310967
,0.0,50,418.957769
,0.0,50,420.585671
,-50.0,50,422.214931
,-50.0,50,423.895072
,-50.0,50,424.159023
,-50.0,50,424.425822
,-24.0,50,424.678813
,-50.0,50,424.933412
,-50.0,50,425.215762
,-50.0,50,425.477894
,0.0,50,425.753739
,-50.0,50,426.026261
,-50.0,50,426.330545
,0.0,50,426.785024
,-50.0,50,428.394501
,-50.0,50,430.03097
,-50.0,50,431.718838
,-50.0,50,433.305798
,-50.0,50,434.987049
,-50.0,50,436.60756
,-50.0,50,438.266841
,-50.0,50,439.862879
,-50.0,50,441.527296
,-50.0,50,443.163169
,0.0,50,444.799048
,-50.0,50,446.432548
,-50.0,50,448.076553
,-50.0,50,449.737231
,-50.0,50,451.33517
,-50.0,50,452.970939
,-25.0,50,454.601219
,-47.0,50,456.246659
,-50.0,50,457.932587
,-50.0,50,459.567925
,-50.0,50,461.191211
,-50.0,50,462.846827
,-50.0,50,464.478271
,-50.0,50,466.139335
,-50.0,50,467.745417
,-50.0,50,469.416444
,-50.0,50,471.042123
,-50.0,50,472.678713
,-50.0,50,474.331358
,-50.0,50,475.982432
,-50.0,50,477.662498
,-50.0,50,479.290576
,-50.0,50,480.940588
,-50.0,50,482.593637
,-50.0,50,484.191998
,-50.0,50,485.86345
,-50.0,50,487.509194
,-50.0,50,489.176391
,-50.0,50,490.792069
,-50.0,50,492.430012
,-50.0,50,494.083764
,-50.0,50,495.734244
,-50.0,50,497.381916
,-50.0,50,499.014979
,-50.0,50,500.635033
,-26.0,50,502.310183
,-50.0,50,503.957507
,-50.0,50,505.577552
,-50.0,50,507.238197
,-50.0,50,508.911744
,0.0,50,509.191554
,-50.0,50,509.475855
,-47.0,50,509.755888
,-9.0,50,510.031092
,-50.0,50,510.302513
,-50.0,50,510.572764
,-50.0,50,510.861745
,-50.0,50,511.185606
,-50.0,50,511.479254
,-50.0,50,511.815058
,-50.0,50,513.468558
,-50.0,50,515.110574
,-50.0,50,516.764802
,-30.0,50,518.405173
,-50.0,50,520.051003
,-50.0,50,521.721745
,0.0,50,523.326628
,-50.0,50,524.968812
,-50.0,50,526.615013
,-50.0,50,528.25694
,-50.0,50,529.90515
,-24.0,50,531.501833
,-50.0,50,533.149112
,-50.0,50,534.81468
,-50.0,50,536.430988
,-50.0,50,538.100347
,-50.0,50,539.740847
,-50.0,50,541.381735
,-50.0,50,543.032664
,-50.0,50,544.66335
,-50.0,50,546.320059
,-50.0,50,547.985917
