#{"t_start": 1583429910.2757602, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.466063
,-50.0,50,8.292522
,-50.0,50,9.918162
,-50.0,50,11.525187
,-50.0,50,13.124544
,-50.0,50,14.749765
,0.0,50,16.367268
,0.0,50,17.949225
,-50.0,50,19.534896
,-50.0,50,21.132785
,-50.0,50,22.789698
,-50.0,50,24.376786
,-50.0,50,25.975077
,-50.0,50,27.573561
,-50.0,50,29.166516
,-50.0,50,30.801625
,-50.0,50,32.394362
,-50.0,50,33.980102
,-50.0,50,35.578446
,-50.0,50,37.198537
,-50.0,50,38.795752
,-50.0,50,40.434527
,-50.0,50,42.054392
,-50.0,50,43.696715
,-50.0,50,45.272952
,-50.0,50,46.906603
,-50.0,50,48.50969
,-50.0,50,50.130776
,-50.0,50,51.721546
,-50.0,50,53.33901
,-50.0,50,54.951798
,-50.0,50,56.559644
,-50.0,50,58.168615
,-50.0,50,59.763317
,0.0,50,61.382536
,-50.0,50,62.999942
,-50.0,50,64.615667
,-50.0,50,66.217613
,0.0,50,67.840324
,-50.0,50,69.431523
,-50.0,50,71.03957
,-50.0,50,72.640165
,-50.0,50,74.239938
,-50.0,50,75.84988
,-50.0,50,77.446131
,-50.0,50,79.051619
,-50.0,50,80.664503
,-50.0,50,82.293096
,-50.0,50,83.912983
,-50.0,50,85.51006
,-50.0,50,87.190407
,-50.0,50,87.442595
,-50.0,50,87.701581
,-50.0,50,87.989756
,-50.0,50,88.282773
,0.0,50,88.555118
,-50.0,50,88.830844
,-50.0,50,89.086134
,-50.0,50,89.32403
,-50.0,50,89.609546
,-50.0,50,89.998304
,-50.0,50,91.617018
,-50.0,50,93.230113
,-50.0,50,94.857497
,-50.0,50,96.490582
,-50.0,50,98.095244
,-50.0,50,99.700574
,0.0,50,101.351901
,-50.0,50,102.957871
,-50.0,50,104.547284
,-50.0,50,106.214859
,-50.0,50,107.802489
,-50.0,50,109.439742
,-50.0,50,111.066142
,-50.0,50,112.693942
,-50.0,50,114.288302
,-50.0,50,115.870728
,0.0,50,117.530771
,-50.0,50,119.147901
,-50.0,50,120.775082
,-50.0,50,122.35963
,-50.0,50,123.989304
,-50.0,50,125.617959
,-50.0,50,127.226511
,-50.0,50,128.85173
,-50.0,50,130.443914
,0.0,50,132.056563
,-50.0,50,133.676826
,-50.0,50,135.277542
,-50.0,50,136.897992
,-50.0,50,138.49732
,-50.0,50,140.114455
,-50.0,50,141.737185
,-50.0,50,143.333719
,-50.0,50,144.936235
,-50.0,50,146.594903
,0.0,50,148.163948
,-50.0,50,149.805477
,-50.0,50,151.442769
,-50.0,50,153.019642
,-50.0,50,154.662714
,-50.0,50,156.25537
,-50.0,50,157.844914
,-50.0,50,159.49255
,-50.0,50,161.103846
,-50.0,50,162.732162
,-50.0,50,164.375859
,-50.0,50,165.970233
,-50.0,50,167.568898
,-50.0,50,169.233536
,-50.0,50,170.827984
,-50.0,50,171.0782
,-50.0,50,171.363123
,0.0,50,171.625829
,-50.0,50,171.894342
,-50.0,50,172.157686
,-50.0,50,172.447567
,-50.0,50,172.720192
,-50.0,50,173.007816
,-50.0,50,173.257258
,-50.0,50,173.653633
,-50.0,50,175.282617
,-50.0,50,176.894504
,-50.0,50,178.541821
,0.0,50,180.147187
,-50.0,50,181.801319
,-50.0,50,183.397957
,-50.0,50,185.0118
,-50.0,50,186.635604
,-50.0,50,188.253601
,-50.0,50,189.895346
,-50.0,50,191.51121
,-50.0,50,193.115593
,-50.0,50,194.755245
,-50.0,50,196.35617
,-50.0,50,197.996293
,-50.0,50,199.623211
,-50.0,50,201.279928
,-50.0,50,202.89432
,-50.0,50,204.465212
,-50.0,50,206.127391
,-50.0,50,207.748428
,-50.0,50,209.328895
,-50.0,50,210.992811
,0.0,50,212.586454
,-50.0,50,214.214777
,-50.0,50,215.846593
,-50.0,50,217.482266
,-50.0,50,219.06109
