#{"t_start": 1583429911.5895445, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.183909
,-50.0,50,6.969801
,-50.0,50,8.598403
,-50.0,50,10.22671
,-50.0,50,11.817077
,-50.0,50,13.39112
,-50.0,50,15.007131
,0.0,50,16.635595
,-50.0,50,18.234572
,-50.0,50,19.87035
,-50.0,50,21.442091
,-50.0,50,23.067705
,-50.0,50,24.635317
,-50.0,50,26.27539
,-50.0,50,27.867106
,-50.0,50,29.443226
,-50.0,50,31.090711
,-50.0,50,32.66168
,-50.0,50,34.259486
,-50.0,50,35.87415
,-50.0,50,37.479689
,-50.0,50,39.158269
,-50.0,50,40.752266
,-50.0,50,42.372202
,-50.0,50,43.988502
,0.0,50,45.60272
,-50.0,50,47.196458
,-50.0,50,48.799371
,-50.0,50,50.422262
,-50.0,50,52.044435
,0.0,50,53.626513
,-50.0,50,55.241033
,0.0,50,56.836361
,-50.0,50,58.467032
,-50.0,50,60.072461
,-50.0,50,61.690593
,-50.0,50,63.273962
,-50.0,50,64.90231
,-50.0,50,66.497381
,-50.0,50,68.119514
,-50.0,50,69.720463
,-50.0,50,71.315529
,-50.0,50,72.910043
,-50.0,50,74.530589
,-50.0,50,76.146647
,-50.0,50,77.726609
,-50.0,50,79.356174
,-50.0,50,81.005252
,0.0,50,82.578278
,-50.0,50,84.217209
,-50.0,50,85.8594
,-50.0,50,86.143468
,-50.0,50,86.417049
,-50.0,50,86.689667
,-50.0,50,86.942251
,-50.0,50,87.217482
,-50.0,50,87.511752
,-50.0,50,87.765262
,-50.0,50,88.036273
,-50.0,50,88.312084
,-50.0,50,88.665276
,-50.0,50,90.319214
,-50.0,50,91.916702
,-50.0,50,93.552754
,-50.0,50,95.12449
,-50.0,50,96.782274
,-50.0,50,98.41928
,-50.0,50,100.004778
,-50.0,50,101.634185
,-50.0,50,103.282512
,-50.0,50,104.878925
,-50.0,50,106.491886
,-50.0,50,108.121362
,-50.0,50,109.752602
,-50.0,50,111.350785
,-50.0,50,112.957511
,-50.0,50,114.567591
,-50.0,50,116.203155
,-50.0,50,117.832175
,-50.0,50,119.434945
,-50.0,50,121.046156
,-50.0,50,122.659882
,-50.0,50,124.281348
,-50.0,50,125.888249
,-50.0,50,127.537527
,-50.0,50,129.113741
,-50.0,50,130.738185
,-50.0,50,132.348848
,-50.0,50,133.961192
,-50.0,50,135.537353
,-50.0,50,137.191978
,-50.0,50,138.782789
,-50.0,50,140.405457
,-50.0,50,142.039173
,-50.0,50,143.660399
,-50.0,50,145.260336
,-50.0,50,146.892909
,-50.0,50,148.490891
,0.0,50,150.138578
,-50.0,50,151.734591
,-50.0,50,153.334771
,-50.0,50,154.95558
,-50.0,50,156.545773
,-50.0,50,158.165765
,-50.0,50,159.775798
,-50.0,50,161.396673
,-50.0,50,163.026975
,-50.0,50,164.666544
,-50.0,50,166.265848
,-50.0,50,167.887392
,-50.0,50,169.53324
,-50.0,50,169.786347
,-50.0,50,170.031727
,-50.0,50,170.304967
,-50.0,50,170.587025
,-50.0,50,170.872592
,-50.0,50,171.163995
,-50.0,50,171.434542
,-50.0,50,171.703026
,-50.0,50,171.951329
,-50.0,50,172.356876
,-50.0,50,173.995772
,-50.0,50,175.554429
,-50.0,50,177.220837
,-50.0,50,178.873433
,-50.0,50,180.474336
,-50.0,50,182.070385
,-50.0,50,183.688588
,-50.0,50,185.300106
,-50.0,50,186.920304
,-50.0,50,188.559416
,-50.0,50,190.171395
,-50.0,50,191.816373
,-50.0,50,193.440283
,-50.0,50,195.034183
,-50.0,50,196.700373
,-50.0,50,198.289526
,-50.0,50,199.898499
,-50.0,50,201.55862
,-50.0,50,203.147036
,-50.0,50,204.774065
,-50.0,50,206.408362
,-50.0,50,208.04899
,-50.0,50,209.65119
,-50.0,50,211.260154
,-50.0,50,212.905246
,0.0,50,214.513222
,-50.0,50,216.16051
,-50.0,50,217.774585
,-50.0,50,219.365596
,-50.0,50,221.010972
,-50.0,50,222.636939
,-50.0,50,224.240726
,-50.0,50,225.857886
,-50.0,50,227.534538
,-50.0,50,229.146658
,-50.0,50,230.777467
,-50.0,50,232.384707
,-50.0,50,233.995405
,-50.0,50,235.68299
,-50.0,50,237.265045
,-50.0,50,238.972437
,-50.0,50,240.592637
,-50.0,50,242.210619
,-50.0,50,243.842859
,-50.0,50,245.450693
,-50.0,50,247.131111
,-50.0,50,248.738106
,-50.0,50,250.372814
,-50.0,50,252.00992
,-50.0,50,253.649402
,-50.0,50,253.927578
,-50.0,50,254.194374
,-50.0,50,254.509031
,-50.0,50,254.816503
,-50.0,50,255.12945
,-50.0,50,255.455101
,-50.0,50,255.70841
,-50.0,50,255.966611
,0.0,50,256.253507
,-50.0,50,256.549757
,-50.0,50,258.164119
,-50.0,50,259.785382
,-50.0,50,261.436706
,-50.0,50,263.041395
,-50.0,50,264.684483
,-50.0,50,266.335516
,-50.0,50,267.968104
,-50.0,50,269.599211
,-50.0,50,271.235826
,-50.0,50,272.836615
,-50.0,50,274.486166
,-50.0,50,276.129029
,-50.0,50,277.793012
,-50.0,50,279.408154
,-50.0,50,281.015858
,-50.0,50,282.651951
,-50.0,50,284.251526
,-50.0,50,285.905587
,-50.0,50,287.521508
,-50.0,50,289.157622
,-50.0,50,290.785964
,-50.0,50,292.401611
,-50.0,50,294.027467
,-50.0,50,295.631406
,0.0,50,297.287491
,-50.0,50,298.885108
,-50.0,50,300.54276
,-50.0,50,302.157111
,-50.0,50,303.80267
,-50.0,50,305.419388
,-50.0,50,307.072508
,-50.0,50,308.709777
,-50.0,50,310.306643
,-50.0,50,311.976695
,-50.0,50,313.628485
,-50.0,50,315.249974
,-50.0,50,316.893151
,-50.0,50,318.542596
,-50.0,50,320.169444
,-50.0,50,321.841651
,0.0,50,323.467752
,-50.0,50,325.104749
,-50.0,50,326.709704
,-50.0,50,328.360433
,-50.0,50,329.97399
,-50.0,50,331.62684
,-50.0,50,333.274707
,-50.0,50,334.901126
,0.0,50,336.547403
,-50.0,50,338.191595
