#{"t_start": 1583429911.355119, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.408815
,-50.0,50,7.199526
,-50.0,50,8.808621
,0.0,50,10.414669
,0.0,50,12.042011
,-50.0,50,13.66865
,-50.0,50,15.286998
,-50.0,50,16.85071
,-50.0,50,18.482615
,-50.0,50,20.064514
,-50.0,50,21.672134
,-50.0,50,23.303358
,-50.0,50,24.910349
,-50.0,50,26.477986
,-50.0,50,28.109036
,-50.0,50,29.727358
,0.0,50,31.31877
,-50.0,50,32.889338
,-50.0,50,34.505873
,-50.0,50,36.115092
,-50.0,50,37.739691
,-50.0,50,39.363895
,-50.0,50,40.990977
,-50.0,50,42.594163
,-50.0,50,44.219308
,0.0,50,45.803624
,0.0,50,47.440631
,-50.0,50,49.043641
,-50.0,50,50.68489
,-50.0,50,52.25439
,-50.0,50,53.883646
,-50.0,50,55.482352
,-50.0,50,57.076943
,-50.0,50,58.686024
,-50.0,50,60.31419
,-50.0,50,61.924891
,-50.0,50,63.545884
,-50.0,50,65.133891
,-50.0,50,66.729038
,-50.0,50,68.371351
,-50.0,50,69.952961
,-50.0,50,71.539846
,-50.0,50,73.153077
,-50.0,50,74.769645
,-50.0,50,76.365659
,-50.0,50,77.978195
,-50.0,50,79.584706
,-50.0,50,81.190837
,-50.0,50,82.838896
,-50.0,50,84.434232
,-50.0,50,86.08101
,-50.0,50,86.353563
,-50.0,50,86.617969
,-50.0,50,86.889049
,-50.0,50,87.14109
,-50.0,50,87.448598
,-50.0,50,87.728265
,0.0,50,88.023335
,0.0,50,88.312292
,-50.0,50,88.561691
,-50.0,50,88.932225
,-50.0,50,90.542865
,-50.0,50,92.168025
,-50.0,50,93.774755
,-50.0,50,95.394962
,-50.0,50,97.006807
,-50.0,50,98.639117
,-50.0,50,100.24822
,-50.0,50,101.873905
,-50.0,50,103.504944
,-50.0,50,105.113837
,0.0,50,106.769159
,-50.0,50,108.33977
,-50.0,50,109.965078
,-50.0,50,111.593232
,-50.0,50,113.213492
,-50.0,50,114.835005
,0.0,50,116.45528
,0.0,50,118.087755
,-50.0,50,119.688053
,-50.0,50,121.300009
,-50.0,50,122.898957
,-50.0,50,124.538226
,-50.0,50,126.132504
,-50.0,50,127.750533
,-50.0,50,129.34956
