#{"t_start": 1583429910.9096198, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.830586
,-50.0,50,7.660321
,-50.0,50,9.278641
,-50.0,50,10.893199
,-50.0,50,12.482087
,-50.0,50,14.082088
,-50.0,50,15.738727
,-50.0,50,17.296627
,-50.0,50,18.926184
,-50.0,50,20.539913
,-50.0,50,22.131431
,-50.0,50,23.770202
,-50.0,50,25.329848
,-50.0,50,26.961354
,-50.0,50,28.571345
,-50.0,50,30.148704
,-50.0,50,31.762767
,-50.0,50,33.351694
,-50.0,50,34.956453
,-50.0,50,36.544232
,-50.0,50,38.20706
,-50.0,50,39.810634
,-50.0,50,41.415619
,-50.0,50,43.073517
,-50.0,50,44.669723
,-50.0,50,46.273252
,-50.0,50,47.864456
,-50.0,50,49.491296
,-50.0,50,51.118269
,-50.0,50,52.707608
,-50.0,50,54.334051
,-50.0,50,55.938649
,-50.0,50,57.530391
,-50.0,50,59.124223
,-50.0,50,60.76461
,-50.0,50,62.367856
,-50.0,50,63.949621
,-50.0,50,65.572199
,-50.0,50,67.180637
,-50.0,50,68.776415
,-50.0,50,70.378316
,-50.0,50,71.982939
,-50.0,50,73.630856
,-50.0,50,75.231912
,-50.0,50,76.847791
,-50.0,50,78.4162
,-50.0,50,80.065456
,0.0,50,81.652708
,-50.0,50,83.302357
,-50.0,50,84.901316
,-50.0,50,86.549464
,-50.0,50,86.799576
,-50.0,50,87.058308
,-50.0,50,87.373942
,-50.0,50,87.634957
,-50.0,50,87.897644
,-50.0,50,88.183244
,-50.0,50,88.462655
,-50.0,50,88.749509
,-50.0,50,89.038252
,0.0,50,89.352075
,-50.0,50,90.984494
,-50.0,50,92.602295
,-50.0,50,94.190389
,-50.0,50,95.834761
,-50.0,50,97.410559
,-50.0,50,99.05602
,-50.0,50,100.683001
,-50.0,50,102.297758
,-50.0,50,103.960852
,-50.0,50,105.556769
,-50.0,50,107.154675
,-50.0,50,108.827753
,0.0,50,110.427007
,-50.0,50,112.034207
,-50.0,50,113.64142
,-50.0,50,115.298919
