#{"t_start": 1583429910.49742, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.226928
,-50.0,50,8.056002
,-50.0,50,9.676737
,-50.0,50,11.304092
,-50.0,50,12.894551
,-50.0,50,14.504744
,0.0,50,16.120693
,-50.0,50,17.743021
,-50.0,50,19.317371
,-50.0,50,20.921636
,-50.0,50,22.557933
,-50.0,50,24.140425
,-50.0,50,25.76889
,-50.0,50,27.347669
,-50.0,50,28.959716
,-50.0,50,30.548218
,-50.0,50,32.176297
,-50.0,50,33.753816
,-50.0,50,35.345558
,-50.0,50,36.950221
,-50.0,50,38.576783
,-50.0,50,40.224055
,-50.0,50,41.867695
,-50.0,50,43.442073
,-50.0,50,45.07186
,-50.0,50,46.685842
,-50.0,50,48.315293
,-50.0,50,49.903842
,-50.0,50,51.529569
,-50.0,50,53.144834
,-50.0,50,54.715316
,0.0,50,56.325016
,-50.0,50,57.951288
,-50.0,50,59.557317
,-50.0,50,61.164541
,-50.0,50,62.781188
,-50.0,50,64.391508
,-50.0,50,65.986532
,-50.0,50,67.571774
,-50.0,50,69.200598
,-50.0,50,70.813381
,-50.0,50,72.435454
,-50.0,50,74.024591
,0.0,50,75.648828
,-50.0,50,77.242503
,-50.0,50,78.837643
,-50.0,50,80.450576
,-50.0,50,82.081934
,-50.0,50,83.679029
,-50.0,50,85.32279
,-50.0,50,86.929109
,-50.0,50,87.221274
,-50.0,50,87.475189
,-50.0,50,87.733766
,-50.0,50,87.986897
,-50.0,50,88.256713
,-50.0,50,88.534088
,-50.0,50,88.792219
,-50.0,50,89.067815
,-50.0,50,89.337641
,-50.0,50,89.788531
,-50.0,50,91.421266
,-50.0,50,93.02545
,-50.0,50,94.641536
,-50.0,50,96.26919
,-50.0,50,97.864102
,-50.0,50,99.444226
,-50.0,50,101.119011
,-50.0,50,102.730319
,-50.0,50,104.354576
,-50.0,50,105.990064
,-50.0,50,107.610032
,-50.0,50,109.229937
,-50.0,50,110.834582
,-50.0,50,112.424239
,-50.0,50,114.072216
,-50.0,50,115.656994
,0.0,50,117.305438
,-50.0,50,118.936617
,-50.0,50,120.536226
,-50.0,50,122.154253
,-50.0,50,123.780495
,-50.0,50,125.388678
,-50.0,50,127.004689
,-50.0,50,128.632764
,-50.0,50,130.2179
,-50.0,50,131.855702
,-50.0,50,133.429552
,-50.0,50,135.063527
,-50.0,50,136.690057
,-50.0,50,138.277455
,-50.0,50,139.883255
,-50.0,50,141.490381
,-50.0,50,143.134448
,-50.0,50,144.733737
,-50.0,50,146.375462
,-50.0,50,147.943181
,-50.0,50,149.600392
,-50.0,50,151.178626
,-50.0,50,152.841501
,-50.0,50,154.448561
,-50.0,50,156.048498
,-50.0,50,157.650482
,-50.0,50,159.261124
,-50.0,50,160.863582
,-50.0,50,162.517593
,-50.0,50,164.136719
,0.0,50,165.76392
,-50.0,50,167.342325
,-50.0,50,168.981486
,-50.0,50,170.607617
,-50.0,50,170.882149
,-50.0,50,171.169653
,-50.0,50,171.436162
,-50.0,50,171.702387
,-50.0,50,171.999673
,-50.0,50,172.272239
,-50.0,50,172.536634
,-50.0,50,172.821972
,-50.0,50,173.082319
,0.0,50,173.441828
,-50.0,50,175.030028
,-50.0,50,176.676173
,-50.0,50,178.313647
,-50.0,50,179.930834
,0.0,50,181.554299
,0.0,50,183.204402
,-50.0,50,184.800015
,-50.0,50,186.441459
,-50.0,50,188.047855
,-50.0,50,189.677758
,-50.0,50,191.293748
,-50.0,50,192.91572
,-7.0,50,194.520187
,-50.0,50,196.157526
,0.0,50,197.794448
,-50.0,50,199.405061
,-50.0,50,201.017562
,-50.0,50,202.632964
,-50.0,50,204.263374
,-50.0,50,205.912637
,-50.0,50,207.52763
,-50.0,50,209.12602
,-50.0,50,210.754977
,-50.0,50,212.388295
,0.0,50,213.983958
,-50.0,50,215.644668
,-50.0,50,217.2337
,-50.0,50,218.850727
,-50.0,50,220.46379
,-50.0,50,222.128639
,-50.0,50,223.719126
,-50.0,50,225.344607
,-50.0,50,226.965266
,-50.0,50,228.582168
,-50.0,50,230.260953
,-50.0,50,231.862132
,-50.0,50,233.479928
,-50.0,50,235.134829
,-50.0,50,236.730951
,-50.0,50,238.351642
,-50.0,50,240.02496
,-50.0,50,241.672411
,-50.0,50,243.314359
