#{"t_start": 1583429910.0761058, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.65786
,-50.0,50,8.494106
,-50.0,50,10.11864
,-50.0,50,11.737027
,-50.0,50,13.333377
,-50.0,50,14.902346
,-50.0,50,16.518126
,-50.0,50,18.149182
,-50.0,50,19.750503
,-50.0,50,21.35801
,-50.0,50,22.960976
,-50.0,50,24.558884
,-50.0,50,26.176332
,-50.0,50,27.780126
,-50.0,50,29.353838
,-50.0,50,30.982654
,-50.0,50,32.582932
,-50.0,50,34.194693
,-50.0,50,35.778683
,-50.0,50,37.382836
,-50.0,50,39.010788
,-50.0,50,40.61863
,-50.0,50,42.286808
,-50.0,50,43.895903
,-50.0,50,45.491313
,-50.0,50,47.091752
,-50.0,50,48.715835
,-50.0,50,50.32453
,-50.0,50,51.922003
,-50.0,50,53.532509
,-50.0,50,55.120063
,-50.0,50,56.737831
,-50.0,50,58.360258
,-50.0,50,59.966576
,-50.0,50,61.55285
,-50.0,50,63.197239
,-50.0,50,64.818692
,-50.0,50,66.415999
,-50.0,50,67.987426
,-50.0,50,69.608183
,-50.0,50,71.240505
,-50.0,50,72.83722
,-50.0,50,74.433342
,-50.0,50,76.04535
,-50.0,50,77.647457
,-9.0,50,79.271736
,-50.0,50,80.8618
,-50.0,50,82.470383
,-50.0,50,84.133182
,-50.0,50,85.720905
,-50.0,50,87.355848
,-50.0,50,87.622861
,-50.0,50,87.896987
,-50.0,50,88.17157
,-50.0,50,88.430551
,-50.0,50,88.69376
,-50.0,50,88.977416
,-50.0,50,89.230738
,-50.0,50,89.500289
,-50.0,50,89.765451
,-50.0,50,90.201174
,-50.0,50,91.846474
,-50.0,50,93.429674
,-50.0,50,95.024576
,-50.0,50,96.6769
,-50.0,50,98.286425
,-50.0,50,99.869082
,-50.0,50,101.536693
,-50.0,50,103.156624
,-50.0,50,104.764242
,-50.0,50,106.390727
,-50.0,50,108.032257
,-50.0,50,109.639195
,-50.0,50,111.251938
,-50.0,50,112.870465
,-50.0,50,114.451518
,-50.0,50,116.090516
,-50.0,50,117.726413
,-50.0,50,119.332951
,-50.0,50,120.947527
,0.0,50,122.564793
,-50.0,50,124.206092
,-50.0,50,125.812302
,-50.0,50,127.43966
,0.0,50,129.008098
,-50.0,50,130.643057
,-50.0,50,132.266488
,0.0,50,133.873927
,-50.0,50,135.473657
,-50.0,50,137.074429
,-50.0,50,138.709231
,-50.0,50,140.323933
,-50.0,50,141.949671
,-50.0,50,143.535294
,0.0,50,145.182051
,-50.0,50,146.768063
,-50.0,50,148.415796
,-50.0,50,149.987028
,-50.0,50,151.587281
,-50.0,50,153.252647
,-50.0,50,154.841789
,-50.0,50,156.470081
,-50.0,50,158.101845
,-50.0,50,159.696542
,-50.0,50,161.296049
,0.0,50,162.935752
,-50.0,50,164.527612
,-50.0,50,166.165555
,-50.0,50,167.807558
,-50.0,50,169.420311
,-50.0,50,171.014024
,-50.0,50,171.267184
,-50.0,50,171.557741
,-50.0,50,171.815898
,-50.0,50,172.109084
,-50.0,50,172.361758
,-50.0,50,172.606884
,-50.0,50,172.864796
,-50.0,50,173.1667
,-50.0,50,173.431073
,0.0,50,173.866089
,-50.0,50,175.468702
,-50.0,50,177.123065
,-50.0,50,178.735464
,0.0,50,180.352697
,-50.0,50,181.994088
