#{"t_start": 1582633582.869923, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.009188
,-50.0,50,7.836149
,-50.0,50,9.439335
,-50.0,50,11.060216
,-50.0,50,12.69931
,-50.0,50,14.273341
,-50.0,50,15.863665
,-50.0,50,17.490131
,-50.0,50,19.097895
,-50.0,50,20.690686
,-50.0,50,22.292337
,-50.0,50,23.885336
,-50.0,50,25.457153
,-50.0,50,27.0784
,-50.0,50,28.660616
,-50.0,50,30.276834
,-50.0,50,31.86899
,-50.0,50,33.468427
,-50.0,50,35.082118
,-50.0,50,36.698049
,-50.0,50,38.279737
,-50.0,50,39.935615
,-50.0,50,41.511006
,-50.0,50,43.155461
,-50.0,50,44.751612
,-50.0,50,46.348257
,-50.0,50,47.961412
,-50.0,50,49.557001
,-50.0,50,51.16195
,-50.0,50,52.809106
,-50.0,50,54.369413
,-50.0,50,56.007107
,-50.0,50,57.605738
,-50.0,50,59.224887
,-50.0,50,60.805223
,-50.0,50,62.416269
,-50.0,50,64.019608
,0.0,50,65.611287
,-50.0,50,67.216674
,-50.0,50,68.816204
,-50.0,50,70.405895
,-50.0,50,72.008239
,-50.0,50,73.608005
,-50.0,50,75.233523
,-50.0,50,76.820762
,-50.0,50,78.42643
,-50.0,50,80.030933
,-50.0,50,81.658246
,-50.0,50,83.278539
,-50.0,50,84.873014
,-50.0,50,86.511886
,-50.0,50,86.764353
,-50.0,50,87.035384
,-50.0,50,87.316013
,-50.0,50,87.572195
,-50.0,50,87.867459
,-50.0,50,88.123547
,-50.0,50,88.391726
,-50.0,50,88.672665
,-50.0,50,88.92704
,-50.0,50,89.304195
,-50.0,50,90.918087
,-50.0,50,92.499966
,-50.0,50,94.106092
,-50.0,50,95.73319
,-50.0,50,97.328111
,-50.0,50,99.009604
,-50.0,50,100.606206
,-50.0,50,102.224423
,-50.0,50,103.860678
,-50.0,50,105.460683
,-50.0,50,107.060723
,-50.0,50,108.679447
,-50.0,50,110.296632
,-50.0,50,111.909253
,-50.0,50,113.527987
,-50.0,50,115.14161
,-50.0,50,116.732975
,-50.0,50,118.359665
,-50.0,50,119.974373
,-50.0,50,121.607491
,0.0,50,123.208846
,-50.0,50,124.839506
,-50.0,50,126.462424
,-50.0,50,128.087383
,-50.0,50,129.656669
,-50.0,50,131.301738
,-50.0,50,132.932258
,-50.0,50,134.57059
,-50.0,50,136.159762
,-50.0,50,137.800894
,-50.0,50,139.395033
,-50.0,50,141.013765
,-50.0,50,142.660683
,-50.0,50,144.250083
,-50.0,50,145.876941
,-50.0,50,147.477026
,-50.0,50,149.099306
,-50.0,50,150.746608
,-50.0,50,152.370395
,-50.0,50,153.994097
,-50.0,50,155.615841
,-50.0,50,157.222636
,-50.0,50,158.82056
,-50.0,50,160.454882
,-50.0,50,162.114555
,-50.0,50,163.719234
,-50.0,50,165.35467
,-50.0,50,166.977176
,-50.0,50,168.598183
,-50.0,50,170.22634
,-50.0,50,170.471332
,-50.0,50,170.730403
,0.0,50,170.995844
,-50.0,50,171.270136
,-50.0,50,171.539746
,-50.0,50,171.819806
,-50.0,50,172.093456
,-50.0,50,172.367152
,-50.0,50,172.629119
,-50.0,50,172.945547
,-50.0,50,174.54134
,-50.0,50,176.15619
,-50.0,50,177.799227
,-50.0,50,179.388395
,-50.0,50,181.033515
,-50.0,50,182.636856
,-50.0,50,184.251978
,-50.0,50,185.920655
,-50.0,50,187.516925
,-50.0,50,189.161281
,-50.0,50,190.779549
,-50.0,50,192.391216
,-50.0,50,194.018479
,-50.0,50,195.66263
,-50.0,50,197.270618
,-50.0,50,198.895958
,-50.0,50,200.507134
,-50.0,50,202.126837
,-50.0,50,203.743267
,-50.0,50,205.371219
,0.0,50,206.968119
,-50.0,50,208.611114
,-50.0,50,210.226091
,-50.0,50,211.80071
,-50.0,50,213.449941
,-50.0,50,215.065436
,-50.0,50,216.704515
,-50.0,50,218.326712
,-50.0,50,219.981656
,-50.0,50,221.586707
,-50.0,50,223.195978
,-50.0,50,224.801687
,-50.0,50,226.467712
,-50.0,50,228.057299
,-50.0,50,229.686731
,-50.0,50,231.28519
,-50.0,50,232.896526
,-50.0,50,234.554128
,0.0,50,236.170279
,-50.0,50,237.79566
,-50.0,50,239.411516
,-50.0,50,241.04227
,-50.0,50,242.661315
,-50.0,50,244.293961
,0.0,50,245.917408
,-50.0,50,247.541433
,-50.0,50,249.174376
,-50.0,50,250.799928
,-50.0,50,252.39392
,-50.0,50,254.064772
,-50.0,50,254.331648
,-50.0,50,254.59523
,-50.0,50,254.883692
,-50.0,50,255.168281
,-50.0,50,255.444767
,-50.0,50,255.727277
,-50.0,50,256.006791
,-50.0,50,256.279139
,-50.0,50,256.527739
,-50.0,50,256.863354
,-50.0,50,258.466611
,-50.0,50,260.102247
,-50.0,50,261.741332
,-50.0,50,263.33547
,-50.0,50,264.971083
,-50.0,50,266.597104
,-50.0,50,268.206371
,-50.0,50,269.867664
,-50.0,50,271.483908
,-50.0,50,273.090946
,-50.0,50,274.70405
,-50.0,50,276.376414
,-50.0,50,278.011514
,-50.0,50,279.613388
,-50.0,50,281.234146
,-50.0,50,282.863252
,0.0,50,284.477182
,-50.0,50,286.131597
,-50.0,50,287.7372
,-50.0,50,289.366101
,-50.0,50,290.996999
,-50.0,50,292.617374
,-50.0,50,294.241028
,-50.0,50,295.859607
,0.0,50,297.483552
,-50.0,50,299.11291
,-50.0,50,300.760551
,-50.0,50,302.381155
,-50.0,50,304.018296
,-50.0,50,305.663655
,-50.0,50,307.30148
,-50.0,50,308.91322
,-50.0,50,310.57927
,-50.0,50,312.178223
,-50.0,50,313.819902
,-50.0,50,315.459105
,-50.0,50,317.046416
,-50.0,50,318.719706
,-50.0,50,320.350257
,-50.0,50,321.967656
,0.0,50,323.589361
,-50.0,50,325.218037
,-50.0,50,326.859173
,-50.0,50,328.497226
,-50.0,50,330.138768
,-50.0,50,331.759264
,-50.0,50,333.403904
,-50.0,50,335.016924
,-50.0,50,336.625683
,-50.0,50,338.291489
,-50.0,50,338.556446
,-50.0,50,338.860021
,-50.0,50,339.152592
,-50.0,50,339.409467
,-50.0,50,339.684689
,-50.0,50,339.966525
,-50.0,50,340.234433
,-5.0,50,340.528722
,-50.0,50,340.779537
,-50.0,50,341.113542
,-50.0,50,342.739362
,-50.0,50,344.331403
,-50.0,50,345.975618
,0.0,50,347.590544
,-50.0,50,349.221902
,-50.0,50,350.862178
,-50.0,50,352.503742
,-50.0,50,354.13921
,-50.0,50,355.797068
,-50.0,50,357.408147
,-50.0,50,359.044857
,-50.0,50,360.660028
,-50.0,50,362.311021
,-50.0,50,363.917911
,-50.0,50,365.561509
,-50.0,50,367.196297
,-50.0,50,368.794776
,-50.0,50,370.480408
,-50.0,50,372.100238
,-50.0,50,373.685887
,-50.0,50,375.349502
,-50.0,50,376.964001
,-50.0,50,378.57773
,-50.0,50,380.195574
,-50.0,50,381.843472
,-50.0,50,383.475453
,-50.0,50,385.108467
,-50.0,50,386.73418
,-50.0,50,388.388276
,-50.0,50,390.03499
,-50.0,50,391.645252
,-50.0,50,393.315264
,-50.0,50,394.956031
,-42.0,50,396.568551
,-50.0,50,398.229564
,-50.0,50,399.881072
,-50.0,50,401.488762
,-50.0,50,403.172479
,-50.0,50,404.778938
,-50.0,50,406.396611
,-50.0,50,408.048586
,-50.0,50,409.703307
,-50.0,50,411.327126
,-50.0,50,412.963705
,-50.0,50,414.624712
,-50.0,50,416.228909
,-50.0,50,417.881669
,0.0,50,419.507401
,-50.0,50,421.137354
,-50.0,50,422.760235
,-50.0,50,423.051637
,-50.0,50,423.305024
,-10.0,50,423.56698
,-50.0,50,423.82912
,-50.0,50,424.090619
,-50.0,50,424.383743
,-50.0,50,424.646284
,-50.0,50,424.935451
,-50.0,50,425.186269
,-50.0,50,425.545074
,-50.0,50,427.198366
,-50.0,50,428.864619
,-40.0,50,430.512923
,-50.0,50,432.117425
,-50.0,50,433.748471
,0.0,50,435.417266
,-50.0,50,437.048563
,-50.0,50,438.697044
,-50.0,50,440.314883
,-50.0,50,441.986771
,-50.0,50,443.603298
,-50.0,50,445.208791
,-50.0,50,446.887724
,-50.0,50,448.505214
,-50.0,50,450.177085
,-50.0,50,451.80136
,-50.0,50,453.430735
,-50.0,50,455.069615
,-50.0,50,456.692554
,-50.0,50,458.3314
,-17.0,50,459.9997
,-50.0,50,461.616487
,-50.0,50,463.276378
,-50.0,50,464.952075
,-50.0,50,466.574777
,-24.0,50,468.195981
,-50.0,50,469.841882
,-50.0,50,471.494571
,-50.0,50,473.114818
,-50.0,50,474.765468
,-50.0,50,476.375564
,-50.0,50,477.992054
,-50.0,50,479.689094
,-50.0,50,481.286015
,-50.0,50,482.954659
,-50.0,50,484.575306
,-50.0,50,486.211934
,-50.0,50,487.857692
,-50.0,50,489.484215
,-50.0,50,491.13098
,-50.0,50,492.813132
,-50.0,50,494.417011
,-50.0,50,496.070881
,-50.0,50,497.722841
,-50.0,50,499.347744
,-50.0,50,501.019731
,-50.0,50,502.62909
,0.0,50,504.289643
,-50.0,50,505.936888
,-50.0,50,507.628243
,-50.0,50,507.886707
,-13.0,50,508.176595
,-50.0,50,508.458942
,-50.0,50,508.706951
,-13.0,50,508.983488
,-50.0,50,509.263226
,-50.0,50,509.55236
,-50.0,50,509.823063
,-50.0,50,510.083389
,-50.0,50,510.449134
,-50.0,50,512.126453
,-50.0,50,513.727676
,-50.0,50,515.408465
,-47.0,50,517.031893
,-50.0,50,518.657572
,-50.0,50,520.330379
,-50.0,50,521.967056
,-50.0,50,523.597173
,-50.0,50,525.234299
,-50.0,50,526.907569
,-50.0,50,528.551391
,-50.0,50,530.211792
,-50.0,50,531.875517
,-50.0,50,533.496965
,0.0,50,535.138859
,-50.0,50,536.829978
,-50.0,50,538.484119
,-50.0,50,540.15973
,-20.0,50,541.779967
,-50.0,50,543.454359
,-50.0,50,545.112719
,-50.0,50,546.789578
,-50.0,50,548.403698
,-50.0,50,550.047533
,-50.0,50,551.707973
,-50.0,50,553.339935
,-50.0,50,555.01619
,-50.0,50,556.625466
,-50.0,50,558.270509
,-50.0,50,559.919147
,-50.0,50,561.564085
,-50.0,50,563.233109
,-38.0,50,564.84128
,-50.0,50,566.476069
,-50.0,50,568.130937
,-50.0,50,569.794055
,0.0,50,571.439332
,-50.0,50,573.089269
,-50.0,50,574.715593
,-50.0,50,576.393301
,-50.0,50,578.010055
,-50.0,50,579.685244
,-50.0,50,581.365915
,-50.0,50,582.996547
,-20.0,50,584.648493
,-50.0,50,586.289426
,-50.0,50,587.964337
,-50.0,50,589.608739
,-50.0,50,591.263639
,0.0,50,592.922984
,-50.0,50,593.201921
,-50.0,50,593.47405
,-50.0,50,593.780997
,-50.0,50,594.032661
,-50.0,50,594.301036
,-50.0,50,594.580372
,-50.0,50,594.852099
,-50.0,50,595.145311
,-50.0,50,595.470242
,-50.0,50,595.867893
,-50.0,50,597.485596
,-50.0,50,599.15783
,-50.0,50,600.802813
,-50.0,50,602.444647
,-50.0,50,604.09893
,-50.0,50,605.773284
,-50.0,50,607.372897
,-50.0,50,609.029394
,-50.0,50,610.685775
,-50.0,50,612.314616
,-50.0,50,613.968798
,-50.0,50,615.596485
,-50.0,50,617.202423
,-50.0,50,618.883975
,-50.0,50,620.582757
,0.0,50,622.203092
,-50.0,50,623.906361
,-50.0,50,625.544221
,-34.0,50,627.216139
,-50.0,50,628.81229
,-50.0,50,630.458794
,-50.0,50,632.130481
,-50.0,50,633.798695
,-50.0,50,635.432768
,-49.0,50,637.072289
,-40.0,50,638.747379
,-50.0,50,640.376295
,-50.0,50,642.044865
,-50.0,50,643.664868
,-50.0,50,645.30983
,-9.0,50,646.971603
,-10.0,50,648.630741
,-50.0,50,650.266817
,-50.0,50,651.937066
,-50.0,50,653.573923
,0.0,50,655.240861
,-50.0,50,656.863747
,-50.0,50,658.506616
,-50.0,50,660.186103
,-50.0,50,661.834611
,-50.0,50,663.501219
,-50.0,50,665.144431
,-50.0,50,666.767628
,-50.0,50,668.416622
,0.0,50,670.060615
,-50.0,50,671.686807
,0.0,50,673.33048
,-50.0,50,674.981715
,-50.0,50,676.638196
,-50.0,50,678.289987
,-50.0,50,678.557281
,-50.0,50,678.83208
,-12.0,50,679.089091
,-7.0,50,679.352695
,-50.0,50,679.644393
,-50.0,50,679.904863
,-50.0,50,680.164159
,-50.0,50,680.458391
,-50.0,50,680.742539
,-50.0,50,681.094703
,-50.0,50,682.754064
,-50.0,50,684.358725
,-50.0,50,686.068072
,-50.0,50,687.682691
,-28.0,50,689.33751
,-49.0,50,690.988425
,-50.0,50,692.667028
,-46.0,50,694.3256
,-50.0,50,695.959147
,-50.0,50,697.601736
,-50.0,50,699.284324
,-50.0,50,700.943074
,-50.0,50,702.577431
,-50.0,50,704.227252
,-50.0,50,705.857189
,-38.0,50,707.505976
,-50.0,50,709.180284
,-50.0,50,710.862123
,-50.0,50,712.489371
,-50.0,50,714.157992
,-50.0,50,715.823956
,-50.0,50,717.481017
,-48.0,50,719.115857
,-50.0,50,720.815938
,-50.0,50,722.487636
,-50.0,50,724.144978
,-50.0,50,725.781668
,-50.0,50,727.432877
,-50.0,50,729.121494
,-50.0,50,730.761802
,-50.0,50,732.403127
,-43.0,50,734.080998
,-35.0,50,735.698539
,-50.0,50,737.32433
,-50.0,50,738.969698
,-50.0,50,740.61301
,-50.0,50,742.245979
,-23.0,50,743.908202
,-37.0,50,745.584437
,-50.0,50,747.21294
,-50.0,50,748.881047
,-50.0,50,750.491601
,-50.0,50,752.12692
,-50.0,50,753.812116
,-50.0,50,755.420521
,-47.0,50,757.09121
,-50.0,50,758.761869
,-50.0,50,760.446193
,-50.0,50,762.069886
,-50.0,50,763.75566
,-50.0,50,764.003476
,-50.0,50,764.297924
,-50.0,50,764.579681
,-50.0,50,764.884707
,-50.0,50,765.16585
,-50.0,50,765.47712
,-50.0,50,765.736103
,-50.0,50,765.988633
,-12.0,50,766.241962
,-50.0,50,766.526969
,-18.0,50,768.206149
,-50.0,50,769.861834
,-50.0,50,771.458513
,-32.0,50,773.127322
,-50.0,50,774.825202
,-50.0,50,776.448408
,-47.0,50,778.098097
,-50.0,50,779.742566
,-50.0,50,781.410478
,-8.0,50,783.018407
,-50.0,50,784.698121
,-50.0,50,786.341867
,-21.0,50,788.002219
,0.0,50,789.64469
,-50.0,50,791.285226
,-23.0,50,792.970943
,-50.0,50,794.610666
,-50.0,50,796.259056
,0.0,50,797.906333
,-50.0,50,799.532728
,-50.0,50,801.206395
,-50.0,50,802.799218
,-50.0,50,804.482094
,-50.0,50,806.141733
,-50.0,50,807.782615
,-50.0,50,809.471329
,-50.0,50,811.091258
,-50.0,50,812.789331
,-14.0,50,814.416823
,0.0,50,816.038734
,-50.0,50,817.752738
,-50.0,50,819.408756
,-50.0,50,821.023471
,-50.0,50,822.705555
,-50.0,50,824.306344
,-50.0,50,825.982891
,-50.0,50,827.644372
,-48.0,50,829.302734
,-50.0,50,830.937752
,-50.0,50,832.598773
,-50.0,50,834.242831
,-25.0,50,835.924426
,-50.0,50,837.559236
,-50.0,50,839.190886
,-50.0,50,840.846054
,-50.0,50,842.495847
,-50.0,50,844.117949
,-50.0,50,845.80159
,-50.0,50,847.467402
,-50.0,50,849.132073
,-25.0,50,849.446118
,-50.0,50,849.741972
,-9.0,50,850.00785
,-50.0,50,850.286114
,-17.0,50,850.543845
,-10.0,50,850.803834
,-50.0,50,851.066195
,-32.0,50,851.338111
,-50.0,50,851.578731
,-50.0,50,851.866368
,-50.0,50,853.542578
,-50.0,50,855.215122
,-47.0,50,856.837047
,-20.0,50,858.493281
,0.0,50,860.150929
,-42.0,50,861.817999
,-50.0,50,863.478487
,-50.0,50,865.132786
,-50.0,50,866.798007
,-49.0,50,868.480653
,-50.0,50,870.136405
,-50.0,50,871.789557
,-50.0,50,873.479955
,0.0,50,875.09934
,-50.0,50,876.772697
,-36.0,50,878.454054
,-44.0,50,880.125174
,-11.0,50,881.762262
,-50.0,50,883.433729
,-4.0,50,885.096642
,-50.0,50,886.74699
,-50.0,50,888.37168
,-50.0,50,890.066516
,-50.0,50,891.696267
,-50.0,50,893.33894
,-18.0,50,895.034094
,-50.0,50,896.722007
,-50.0,50,898.359805
,-50.0,50,899.979493
,0.0,50,901.632296
,-49.0,50,903.329798
,-50.0,50,904.992768
,-50.0,50,906.641885
,-50.0,50,908.288761
,-50.0,50,909.996451
,-50.0,50,911.660874
,-50.0,50,913.312661
,-42.0,50,914.992216
,-50.0,50,916.665496
,-31.0,50,918.318749
,-50.0,50,919.970071
,-50.0,50,921.642926
,-50.0,50,923.295193
,-35.0,50,924.97598
,-50.0,50,926.639333
,-50.0,50,928.311258
,-50.0,50,929.964143
,-50.0,50,931.605958
,-50.0,50,933.301545
,-50.0,50,934.962802
,-50.0,50,935.239049
,-49.0,50,935.514487
,-50.0,50,935.785461
,-50.0,50,936.078635
,-50.0,50,936.34937
,-46.0,50,936.606647
,-50.0,50,936.90208
,-9.0,50,937.174947
,-16.0,50,937.428741
,-37.0,50,937.802695
,-50.0,50,939.475305
,-50.0,50,941.091119
,-50.0,50,942.787683
,-50.0,50,944.462348
,-30.0,50,946.116459
,-50.0,50,947.763208
,-50.0,50,949.402211
,-50.0,50,951.086541
,-20.0,50,952.754951
,-40.0,50,954.39685
,-50.0,50,956.079019
,-50.0,50,957.743952
,-50.0,50,959.394311
,-50.0,50,961.069007
,-50.0,50,962.722265
,-49.0,50,964.363348
,-50.0,50,966.070147
,-50.0,50,967.750311
,-50.0,50,969.396665
,-50.0,50,971.065126
,-50.0,50,972.69471
,-50.0,50,974.442332
,-50.0,50,976.09057
,-48.0,50,977.785342
,-49.0,50,979.434625
,-50.0,50,981.106116
,-50.0,50,982.75821
,-48.0,50,984.425693
,-50.0,50,986.148741
,-50.0,50,987.775294
,-50.0,50,989.476052
,-50.0,50,991.137529
,-26.0,50,992.819699
,-14.0,50,994.455621
,-50.0,50,996.102096
,-50.0,50,997.832023
,-50.0,50,999.472868
,-50.0,50,1001.140672
,-50.0,50,1002.827502
,-50.0,50,1004.500056
,-50.0,50,1006.153038
,-50.0,50,1007.844505
,-21.0,50,1009.513322
,-50.0,50,1011.205309
,-50.0,50,1012.82874
,-50.0,50,1014.522583
,-50.0,50,1016.176724
,-30.0,50,1017.878737
,-50.0,50,1019.543058
,-50.0,50,1021.221867
,-50.0,50,1021.480042
,-10.0,50,1021.738269
,-50.0,50,1022.011062
,-50.0,50,1022.328393
,0.0,50,1022.594764
,-42.0,50,1022.899797
,-50.0,50,1023.161546
,-50.0,50,1023.418504
,-16.0,50,1023.679376
,-50.0,50,1024.092233
,-50.0,50,1025.74865
,-11.0,50,1027.384263
,-50.0,50,1029.119967
,-50.0,50,1030.750652
,-50.0,50,1032.412028
,-50.0,50,1034.059103
,-17.0,50,1035.804677
,-19.0,50,1037.459953
,-50.0,50,1039.11493
,-50.0,50,1040.785659
,-15.0,50,1042.454677
,-15.0,50,1044.135595
,-14.0,50,1045.818167
,-50.0,50,1047.477717
,-26.0,50,1049.127625
,0.0,50,1050.761805
,-43.0,50,1052.459277
,-25.0,50,1054.174462
,-24.0,50,1055.840231
,-49.0,50,1057.506964
,-21.0,50,1059.224419
,-50.0,50,1060.868839
,-50.0,50,1062.519522
,-50.0,50,1064.171014
,-50.0,50,1065.832092
,-50.0,50,1067.477549
,-50.0,50,1069.137994
,-50.0,50,1070.803919
,-50.0,50,1072.525001
,-50.0,50,1074.162912
,-49.0,50,1075.891486
,-17.0,50,1077.514664
,-50.0,50,1079.152728
,-33.0,50,1080.847353
,-48.0,50,1082.508671
,-50.0,50,1084.175276
,-26.0,50,1085.837431
,-19.0,50,1087.544601
,-50.0,50,1089.182255
,-50.0,50,1090.835521
,-50.0,50,1092.489575
,-50.0,50,1094.185468
,-42.0,50,1095.832098
,-50.0,50,1097.553916
,-5.0,50,1099.187346
,-48.0,50,1100.843074
,-34.0,50,1102.530384
,-50.0,50,1104.233882
,-50.0,50,1105.850758
,-12.0,50,1107.551545
,-7.0,50,1107.863192
,-50.0,50,1108.136223
,-50.0,50,1108.435097
,-50.0,50,1108.693009
,-50.0,50,1108.953188
,-9.0,50,1109.213324
,-50.0,50,1109.48099
,-10.0,50,1109.734173
,-8.0,50,1110.018327
,-50.0,50,1110.348745
,-47.0,50,1112.037043
,-31.0,50,1113.706228
,-50.0,50,1115.405217
,-18.0,50,1117.058577
,-50.0,50,1118.7625
,-50.0,50,1120.439443
,-50.0,50,1122.087407
,-50.0,50,1123.790519
,-50.0,50,1125.450023
,-50.0,50,1127.108476
,-44.0,50,1128.789513
,-50.0,50,1130.417794
,-50.0,50,1132.123011
,-50.0,50,1133.795833
,-50.0,50,1135.46577
,-17.0,50,1137.110806
,-50.0,50,1138.821993
,-35.0,50,1140.489419
,-50.0,50,1142.151521
,-50.0,50,1143.832997
,-22.0,50,1145.527254
,-20.0,50,1147.177058
,-50.0,50,1148.819931
,-50.0,50,1150.479703
,-46.0,50,1152.182169
,-50.0,50,1153.824503
,-48.0,50,1155.500704
,-50.0,50,1157.182306
,0.0,50,1158.811103
,-50.0,50,1160.530395
,-50.0,50,1162.18599
,-50.0,50,1163.84483
,-15.0,50,1165.488377
,-50.0,50,1167.169509
,-50.0,50,1168.842199
,-34.0,50,1170.55377
,-50.0,50,1172.169843
,-30.0,50,1173.862687
,-50.0,50,1175.528607
,-27.0,50,1177.226957
,-50.0,50,1178.919924
,-50.0,50,1180.592223
,-50.0,50,1182.248969
,-50.0,50,1183.913963
,-25.0,50,1185.594418
,-1.0,50,1187.215702
,-50.0,50,1188.9109
,-43.0,50,1190.633212
,-33.0,50,1192.300968
,-24.0,50,1193.967615
,-50.0,50,1194.273299
,-50.0,50,1194.563072
,-7.0,50,1194.86732
,-29.0,50,1195.119566
,-50.0,50,1195.394544
,-50.0,50,1195.649691
,-36.0,50,1195.939105
,-50.0,50,1196.20962
,-18.0,50,1196.466549
,-33.0,50,1196.768485
,0.0,50,1198.425399
,-50.0,50,1200.116716
,-50.0,50,1201.773804
,-15.0,50,1203.433939
,-50.0,50,1205.124324
,-50.0,50,1206.781603
,-50.0,50,1208.458473
,-50.0,50,1210.151263
,-50.0,50,1211.822946
,-50.0,50,1213.465626
,-50.0,50,1215.145113
,0.0,50,1216.787093
,-50.0,50,1218.505278
,-50.0,50,1220.15171
,-50.0,50,1221.808919
,-50.0,50,1223.491259
,-50.0,50,1225.186003
,-50.0,50,1226.834151
,-18.0,50,1228.530487
,-15.0,50,1230.171149
,-7.0,50,1231.882327
,-41.0,50,1233.512975
,-18.0,50,1235.231979
,-20.0,50,1236.8565
,-13.0,50,1238.546574
,-50.0,50,1240.267432
,-50.0,50,1241.925202
,-11.0,50,1243.597826
,-10.0,50,1245.248471
,-50.0,50,1246.901263
,-32.0,50,1248.624602
,-50.0,50,1250.277707
,-50.0,50,1251.945977
,-46.0,50,1253.641181
,-50.0,50,1255.303694
,-50.0,50,1257.026043
,-50.0,50,1258.644916
,-50.0,50,1260.359134
,-50.0,50,1262.016142
,-50.0,50,1263.69383
,-50.0,50,1265.349993
,-37.0,50,1267.051498
,-40.0,50,1268.750439
,-50.0,50,1270.390684
,-50.0,50,1272.047851
,-50.0,50,1273.729257
,-50.0,50,1275.426663
,-30.0,50,1277.089077
,-50.0,50,1278.766033
,-23.0,50,1280.514081
,-9.0,50,1280.780989
,-3.0,50,1281.074581
,-50.0,50,1281.366325
,-50.0,50,1281.64187
,-50.0,50,1281.904839
,-50.0,50,1282.173455
,-50.0,50,1282.445984
,-50.0,50,1282.758579
,-50.0,50,1282.997162
,-48.0,50,1283.357677
,-30.0,50,1285.046932
,-17.0,50,1286.70772
,0.0,50,1288.354964
,-34.0,50,1290.012991
,-50.0,50,1291.700795
,-44.0,50,1293.404543
,-6.0,50,1295.043076
,-50.0,50,1296.722169
,-27.0,50,1298.413849
,-50.0,50,1300.091683
,-50.0,50,1301.800437
,-24.0,50,1303.427177
,-50.0,50,1305.141585
,-50.0,50,1306.782508
,-50.0,50,1308.452149
,-50.0,50,1310.135879
,-18.0,50,1311.810446
,-38.0,50,1313.531597
,-50.0,50,1315.200634
,-26.0,50,1316.890175
,-13.0,50,1318.574184
,-43.0,50,1320.226292
,-30.0,50,1321.93779
,-24.0,50,1323.635238
,-50.0,50,1325.306483
,-50.0,50,1326.993635
,-48.0,50,1328.671972
,-31.0,50,1330.351621
,-46.0,50,1332.033576
,-50.0,50,1333.703827
,0.0,50,1335.359664
,-50.0,50,1337.031585
,-50.0,50,1338.713526
,-50.0,50,1340.458786
,-41.0,50,1342.121523
,-50.0,50,1343.798186
,-50.0,50,1345.486452
,-50.0,50,1347.159404
,-49.0,50,1348.864261
,-50.0,50,1350.516364
,-50.0,50,1352.190617
,-50.0,50,1353.898786
,-15.0,50,1355.576202
,-50.0,50,1357.268132
