,mean,amin,amax,median,std,var
1,0.07386736944317818,0.07252375781536102,0.07521098107099533,0.07386736944317818,0.001343611627817154,1.8052922064054622e-06
2,0.0718957744538784,0.07056550681591034,0.07322604209184647,0.0718957744538784,0.0013302676379680634,1.7696119886251305e-06
3,0.07188921421766281,0.0704772099852562,0.07330121845006943,0.07188921421766281,0.0014120042324066162,1.9937559523341974e-06
4,0.07242568582296371,0.07104078680276871,0.07381058484315872,0.07242568582296371,0.0013848990201950073,1.9179452961370913e-06
5,0.07274645194411278,0.07153480499982834,0.07395809888839722,0.07274645194411278,0.001211646944284439,1.4680883175938186e-06
6,0.07296250388026237,0.07197611778974533,0.07394888997077942,0.07296250388026237,0.000986386090517044,9.729575195654983e-07
7,0.0733351968228817,0.07248788326978683,0.07418251037597656,0.0733351968228817,0.0008473135530948639,7.179402572582427e-07
8,0.07518736273050308,0.07402602583169937,0.0763486996293068,0.07518736273050308,0.001161336898803711,1.3487033925230207e-06
9,0.07634475082159042,0.07579502463340759,0.07689447700977325,0.07634475082159042,0.0005497261881828308,3.021988819740251e-07
10,0.07648749276995659,0.07584507018327713,0.07712991535663605,0.07648749276995659,0.0006424225866794586,4.127067798759265e-07
11,0.07702602818608284,0.07628100365400314,0.07777105271816254,0.07702602818608284,0.0007450245320796967,5.55061553400571e-07
12,0.07691521570086479,0.07619846612215042,0.07763196527957916,0.07691521570086479,0.0007167495787143707,5.137299585872279e-07
13,0.07681327313184738,0.07592751830816269,0.07769902795553207,0.07681327313184738,0.0008857548236846924,7.845616076807005e-07
14,0.07641804963350296,0.07551833242177963,0.07731776684522629,0.07641804963350296,0.0008997172117233276,8.094910610711992e-07
15,0.0761323794722557,0.07528910785913467,0.07697565108537674,0.0761323794722557,0.0008432716131210327,7.111070134957487e-07
16,0.07604177668690681,0.07520797103643417,0.07687558233737946,0.07604177668690681,0.000833805650472641,6.95231862760104e-07
17,0.07554765418171883,0.07457969337701797,0.07651561498641968,0.07554765418171883,0.0009679608047008514,9.369481194371199e-07
18,0.07525867968797684,0.07433325797319412,0.07618410140275955,0.07525867968797684,0.0009254217147827148,8.564053501913804e-07
19,0.07506353035569191,0.07426459342241287,0.07586246728897095,0.07506353035569191,0.0007989369332790375,6.383002233573132e-07
20,0.07473321631550789,0.07393637299537659,0.07553005963563919,0.07473321631550789,0.0007968433201313019,6.349592768378765e-07
21,0.07450266554951668,0.07372339814901352,0.07528193295001984,0.07450266554951668,0.0007792674005031586,6.072576814869501e-07
22,0.07434165105223656,0.07350282371044159,0.07518047839403152,0.07434165105223656,0.0008388273417949677,7.036313093428115e-07
23,0.07409762963652611,0.07334234565496445,0.07485291361808777,0.07409762963652611,0.0007552839815616608,5.704538928036351e-07
24,0.07397890463471413,0.07318615913391113,0.07477165013551712,0.07397890463471413,0.0007927455008029938,6.284454290433894e-07
25,0.07376233115792274,0.07292751967906952,0.07459714263677597,0.07376233115792274,0.0008348114788532257,6.969102052251097e-07
26,0.07355574518442154,0.07281074672937393,0.07430074363946915,0.07355574518442154,0.0007449984550476074,5.550226980233219e-07
27,0.0733562633395195,0.07265474647283554,0.07405778020620346,0.0733562633395195,0.00070151686668396,4.921259142420809e-07
28,0.07318808510899544,0.07250931113958359,0.07386685907840729,0.07318808510899544,0.00067877396941185,4.6073410155111905e-07
29,0.07313666865229607,0.07254413515329361,0.07372920215129852,0.07313666865229607,0.0005925334990024567,3.510959474400943e-07
30,0.07305191829800606,0.072503000497818,0.07360083609819412,0.07305191829800606,0.0005489178001880646,3.01310751363304e-07
31,0.07300277426838875,0.0723574161529541,0.0736481323838234,0.07300277426838875,0.0006453581154346466,4.1648709715735865e-07
32,0.0729392059147358,0.0721920058131218,0.07368640601634979,0.0729392059147358,0.0007472001016139984,5.583079918519696e-07
33,0.07283518835902214,0.07202666997909546,0.07364370673894882,0.07283518835902214,0.0008085183799266815,6.537019706792657e-07
34,0.07269276306033134,0.0719003826379776,0.07348514348268509,0.07269276306033134,0.0007923804223537445,6.278667337294985e-07
35,0.07263552770018578,0.07179691642522812,0.07347413897514343,0.07263552770018578,0.0008386112749576569,7.032688704861068e-07
36,0.07249637320637703,0.07160688936710358,0.07338585704565048,0.07249637320637703,0.0008894838392734528,7.911815003286415e-07
37,0.07245709002017975,0.07145275920629501,0.07346142083406448,0.07245709002017975,0.001004330813884735,1.0086803837183744e-06
38,0.07251536846160889,0.07163691520690918,0.0733938217163086,0.07251536846160889,0.000878453254699707,7.716801206925084e-07
39,0.07248279452323914,0.07162081450223923,0.07334477454423904,0.07248279452323914,0.0008619800209999084,7.430095566030026e-07
40,0.07239769399166107,0.0715656727552414,0.07322971522808075,0.07239769399166107,0.0008320212364196777,6.922593378533293e-07
