,mean,amin,amax,median,std,var
1,1.4159188866615295,1.4155826568603516,1.4162551164627075,1.4159188866615295,0.0003362298011779785,1.1305047920018296e-07
2,1.612233579158783,1.6074814796447754,1.6169856786727905,1.612233579158783,0.004752099514007568,2.2582449791030967e-05
3,1.808839738368988,1.8031913042068481,1.814488172531128,1.808839738368988,0.005648434162139893,3.190480848402899e-05
4,2.000813901424408,1.9951666593551636,2.0064611434936523,2.000813901424408,0.005647242069244385,3.18913429886436e-05
5,2.1868577003479004,2.1810622215270996,2.192653179168701,2.1868577003479004,0.005795478820800781,3.3587574762350414e-05
6,2.3653767108917236,2.359370231628418,2.3713831901550293,2.3653767108917236,0.006006479263305664,3.607779314052095e-05
7,2.5343339443206787,2.527902126312256,2.5407657623291016,2.5343339443206787,0.0064318180084228516,4.13682828934725e-05
8,2.691825032234192,2.684062957763672,2.699587106704712,2.691825032234192,0.0077620744705200195,6.024980008589864e-05
9,2.829743981361389,2.8166897296905518,2.8427982330322266,2.829743981361389,0.013054251670837402,0.0001704134866855611
10,2.9378676414489746,2.917370319366455,2.958364963531494,2.9378676414489746,0.02049732208251953,0.0004201402125545428
11,3.011134386062622,2.982912063598633,3.0393567085266113,3.011134386062622,0.028222322463989258,0.0007964994852613927
12,3.049698233604431,3.0153491497039795,3.084047317504883,3.049698233604431,0.03434908390045166,0.0011798595648002674
13,3.062567949295044,3.0250258445739746,3.1001100540161133,3.062567949295044,0.037542104721069336,0.0014094096268877365
14,3.0618609189987183,3.023319721221924,3.1004021167755127,3.0618609189987183,0.038541197776794434,0.0014854239260699842
15,3.054434657096863,3.016174793243408,3.0926945209503174,3.054434657096863,0.03825986385345459,0.001463817182084881
16,3.043839931488037,3.0056920051574707,3.0819878578186035,3.043839931488037,0.038147926330566406,0.0014552642833223217
17,3.0316975116729736,2.993288993835449,3.070106029510498,3.0316975116729736,0.038408517837524414,0.001475214242475431
18,3.018803358078003,2.9802632331848145,3.0573434829711914,3.018803358078003,0.03854012489318848,0.001485341226782566
19,3.0058172941207886,2.967578172683716,3.0440564155578613,3.0058172941207886,0.038239121437072754,0.001462230408279197
20,2.9929977655410767,2.955186367034912,3.030809164047241,2.9929977655410767,0.03781139850616455,0.0014297018569919828
21,2.9800997972488403,2.9431769847869873,3.0170226097106934,2.9800997972488403,0.03692281246185303,0.0013632940800931692
22,2.9674832820892334,2.931661605834961,3.003304958343506,2.9674832820892334,0.03582167625427246,0.0012831924896659075
23,2.955105781555176,2.920193910598755,2.9900176525115967,2.955105781555176,0.0349118709564209,0.001218838733677785
24,2.9433670043945312,2.9094290733337402,2.9773049354553223,2.9433670043945312,0.033937931060791016,0.0011517831646870036
25,2.9321430921554565,2.8991501331329346,2.9651360511779785,2.9321430921554565,0.03299295902252197,0.001088535345061814
26,2.921178102493286,2.8892269134521484,2.953129291534424,2.921178102493286,0.031951189041137695,0.0010208784811425176
27,2.910583257675171,2.879395008087158,2.9417715072631836,2.910583257675171,0.031188249588012695,0.0009727069123641741
28,2.900256395339966,2.8697667121887207,2.930746078491211,2.900256395339966,0.030489683151245117,0.0009296207786633204
29,2.8902010917663574,2.8603878021240234,2.9200143814086914,2.8902010917663574,0.029813289642333984,0.0008888322392976988
30,2.8805187940597534,2.8512566089630127,2.909780979156494,2.8805187940597534,0.029262185096740723,0.0008562754766359149
31,2.871233344078064,2.8425796031951904,2.8998870849609375,2.871233344078064,0.028653740882873535,0.0008210368665828582
32,2.862152576446533,2.8343310356140137,2.8899741172790527,2.862152576446533,0.02782154083251953,0.0007740381342955516
33,2.8536880016326904,2.8265914916992188,2.880784511566162,2.8536880016326904,0.02709650993347168,0.0007342208505747294
34,2.845544695854187,2.819267749786377,2.871821641921997,2.845544695854187,0.02627694606781006,0.0006904778946505985
35,2.837701916694641,2.8121328353881836,2.8632709980010986,2.837701916694641,0.02556908130645752,0.0006537779188562354
36,2.830281138420105,2.8053765296936035,2.8551857471466064,2.830281138420105,0.024904608726501465,0.0006202395358201329
37,2.8231383562088013,2.7989306449890137,2.847346067428589,2.8231383562088013,0.024207711219787598,0.0005860132825006303
38,2.816140651702881,2.7928504943847656,2.839430809020996,2.816140651702881,0.023290157318115234,0.0005424314279025566
39,2.809289574623108,2.786907911300659,2.8316712379455566,2.809289574623108,0.02238166332244873,0.0005009388530794467
40,2.8026459217071533,2.7811012268066406,2.824190616607666,2.8026459217071533,0.021544694900512695,0.00046417387835617774
