#{"t_start": 1583485607.9901574, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,4.897862
,-50.0,50,6.755815
,-50.0,50,8.350487
,-50.0,50,9.945303
,-50.0,50,11.52774
,-50.0,50,13.119181
,-50.0,50,14.746993
,-50.0,50,16.312384
,-50.0,50,17.948286
,-50.0,50,19.511266
,-50.0,50,21.132172
,-50.0,50,22.702879
,-50.0,50,24.302427
,-50.0,50,25.905635
,-50.0,50,27.545311
,-50.0,50,29.118941
,-50.0,50,30.718358
,-50.0,50,32.318817
,-50.0,50,33.935024
,-50.0,50,35.50154
,-50.0,50,37.134105
,-50.0,50,38.740613
,-50.0,50,40.335376
,-50.0,50,41.981344
,-50.0,50,43.581194
,-50.0,50,45.162265
,-50.0,50,46.759734
,-50.0,50,48.374388
,-50.0,50,49.973033
,-50.0,50,51.544402
,-50.0,50,53.201464
,-50.0,50,54.807037
,-50.0,50,56.407733
,-50.0,50,57.990784
,-50.0,50,59.607653
,-50.0,50,61.202314
,-50.0,50,62.831271
,0.0,50,64.420478
,-50.0,50,66.020875
,-50.0,50,67.602252
,-50.0,50,69.203361
,-50.0,50,70.819957
,-50.0,50,72.442317
,-50.0,50,74.052245
,-50.0,50,75.612171
,-50.0,50,77.219057
,-50.0,50,78.866463
,-50.0,50,80.475848
,-50.0,50,82.058826
,-50.0,50,83.671267
,-50.0,50,85.297893
,-50.0,50,85.570145
,-50.0,50,85.860169
,-50.0,50,86.131712
,-50.0,50,86.404825
,-50.0,50,86.674595
,-50.0,50,86.9379
,-50.0,50,87.203067
,-50.0,50,87.456745
,-50.0,50,87.724669
,-50.0,50,88.048408
,-50.0,50,89.646452
,-50.0,50,91.277622
,-50.0,50,92.881656
,-50.0,50,94.474623
,-50.0,50,96.092672
,-50.0,50,97.729139
,-50.0,50,99.31657
,-50.0,50,100.931399
,-50.0,50,102.541914
,-50.0,50,104.171144
,-50.0,50,105.77223
,-50.0,50,107.395391
,-50.0,50,109.028474
,-50.0,50,110.646563
,-50.0,50,112.236116
,-50.0,50,113.863962
,-50.0,50,115.453007
,-50.0,50,117.071016
,-50.0,50,118.709635
,-50.0,50,120.291416
,0.0,50,121.906569
,-50.0,50,123.521771
,-50.0,50,125.131685
,-50.0,50,126.735068
,-50.0,50,128.31199
,-50.0,50,129.933013
,-50.0,50,131.548777
,-50.0,50,133.132592
,-50.0,50,134.754649
,-50.0,50,136.36582
,-50.0,50,137.967289
,-50.0,50,139.584021
,-50.0,50,141.202482
,-50.0,50,142.83348
,-50.0,50,144.450848
,-50.0,50,146.045383
,-50.0,50,147.665844
,-50.0,50,149.28371
,-50.0,50,150.888814
,-50.0,50,152.530352
,-50.0,50,154.131018
,-50.0,50,155.734297
,-50.0,50,157.372449
,-50.0,50,158.967207
,-50.0,50,160.598646
,-50.0,50,162.202036
,-50.0,50,163.797508
,-50.0,50,165.433253
,-50.0,50,167.039359
,-50.0,50,168.701448
,-50.0,50,168.97084
,-50.0,50,169.224864
,0.0,50,169.495808
,-50.0,50,169.758607
,-50.0,50,170.026523
,-50.0,50,170.297164
,-50.0,50,170.567055
,-50.0,50,170.843747
,-50.0,50,171.106452
,-50.0,50,171.418923
,-50.0,50,173.02847
,-50.0,50,174.643727
,-50.0,50,176.283968
,-50.0,50,177.879498
,-50.0,50,179.516768
,-50.0,50,181.145608
,-50.0,50,182.760403
,-50.0,50,184.374933
,-50.0,50,185.950811
,-50.0,50,187.595487
,-50.0,50,189.200359
,-50.0,50,190.789248
,-50.0,50,192.418783
,-50.0,50,194.065558
,-50.0,50,195.689507
,-50.0,50,197.27109
,-50.0,50,198.916641
,-50.0,50,200.495341
,-50.0,50,202.103197
,-50.0,50,203.745442
,0.0,50,205.355319
,-50.0,50,206.954557
,-50.0,50,208.5813
,-50.0,50,210.188287
,-50.0,50,211.831054
,-50.0,50,213.486635
,-50.0,50,215.090147
,-50.0,50,216.724466
,-50.0,50,218.379495
,-50.0,50,219.980938
,-50.0,50,221.588395
,-50.0,50,223.173115
,-50.0,50,224.822554
,-50.0,50,226.479384
,-50.0,50,228.088087
,-50.0,50,229.696637
,-50.0,50,231.343647
,-50.0,50,232.956191
,0.0,50,234.543805
,-50.0,50,236.151779
,-50.0,50,237.770963
,-50.0,50,239.40288
,-50.0,50,241.039093
,-50.0,50,242.659043
,0.0,50,244.264764
,-50.0,50,245.884441
,-50.0,50,247.47892
,-50.0,50,249.122173
,-50.0,50,250.707018
,-50.0,50,252.335167
,-50.0,50,252.591884
,-50.0,50,252.860453
,-50.0,50,253.110706
,-50.0,50,253.373136
,-50.0,50,253.650932
,-50.0,50,253.917984
,-50.0,50,254.184677
,-50.0,50,254.441392
,-50.0,50,254.704596
,-50.0,50,255.106574
,-50.0,50,256.695041
,-50.0,50,258.318626
,-50.0,50,259.960723
,-50.0,50,261.602167
,-50.0,50,263.18647
,-50.0,50,264.801257
,-50.0,50,266.421674
,-50.0,50,268.056776
,-50.0,50,269.680606
,-50.0,50,271.29238
,-50.0,50,272.957769
,-50.0,50,274.553239
,-50.0,50,276.237802
,-50.0,50,277.847867
,-50.0,50,279.442842
,-50.0,50,281.092738
,-19.0,50,282.697236
,-50.0,50,284.339756
,-50.0,50,285.96052
,-50.0,50,287.52985
,-50.0,50,289.21945
,-50.0,50,290.866838
,-50.0,50,292.455993
,-50.0,50,294.092409
,0.0,50,295.707074
,-50.0,50,297.384173
,-50.0,50,299.003882
,-50.0,50,300.626507
,-50.0,50,302.272879
,-50.0,50,303.901028
,-50.0,50,305.514606
,-50.0,50,307.117408
,-50.0,50,308.788992
,-50.0,50,310.42726
,-50.0,50,312.049137
,-50.0,50,313.644924
,-50.0,50,315.298398
,-50.0,50,316.902943
,-50.0,50,318.531796
,-50.0,50,320.18564
,0.0,50,321.805018
,-50.0,50,323.419776
,-50.0,50,325.10585
,-50.0,50,326.739471
,-50.0,50,328.379802
,-50.0,50,329.982499
,-50.0,50,331.640278
,-50.0,50,333.280254
,-50.0,50,334.880033
,-50.0,50,336.561508
,-50.0,50,336.835234
,-50.0,50,337.105499
,-50.0,50,337.356783
,-50.0,50,337.627926
,-50.0,50,337.905513
,-50.0,50,338.203978
,-50.0,50,338.4853
,-50.0,50,338.776211
,-50.0,50,339.036773
,-50.0,50,339.36106
,-50.0,50,340.977822
,-50.0,50,342.605559
,-50.0,50,344.252447
,0.0,50,345.895365
,-50.0,50,347.487104
,-50.0,50,349.138952
,-50.0,50,350.748639
,-50.0,50,352.417243
,-50.0,50,354.080084
,-50.0,50,355.71281
,-50.0,50,357.37659
,-50.0,50,358.960924
,-50.0,50,360.633954
,-50.0,50,362.228414
,-50.0,50,363.896374
,-50.0,50,365.510907
,-50.0,50,367.139822
,-50.0,50,368.772693
,-50.0,50,370.422803
,-50.0,50,372.066491
,-50.0,50,373.727924
,-50.0,50,375.354187
,-50.0,50,376.962268
,-50.0,50,378.618588
,-50.0,50,380.252051
,-50.0,50,381.908299
,-50.0,50,383.562981
,-50.0,50,385.207699
,-50.0,50,386.815962
,-50.0,50,388.466209
,-50.0,50,390.12403
,-50.0,50,391.690777
,-50.0,50,393.345697
,0.0,50,394.974862
,-50.0,50,396.620156
,-50.0,50,398.22671
,-50.0,50,399.855906
,-50.0,50,401.499201
,-50.0,50,403.132171
,-50.0,50,404.757406
,-50.0,50,406.37396
,-50.0,50,408.004498
,-50.0,50,409.639217
,-50.0,50,411.280641
,-50.0,50,412.905839
,-50.0,50,414.523721
,-50.0,50,416.163587
,0.0,50,417.797006
,-50.0,50,419.392957
,-50.0,50,421.141277
,-50.0,50,421.400684
,-50.0,50,421.675523
,-50.0,50,422.0098
,-50.0,50,422.268411
,-50.0,50,422.559874
,-50.0,50,422.861825
,-50.0,50,423.129006
,-50.0,50,423.404881
,-50.0,50,423.617223
,-50.0,50,423.876849
,-50.0,50,425.519161
,-50.0,50,427.18345
,-50.0,50,428.820172
,-50.0,50,430.411016
,-50.0,50,432.079317
,0.0,50,433.685182
,-50.0,50,435.328954
,-50.0,50,437.015242
,-50.0,50,438.642777
,-50.0,50,440.277809
,-50.0,50,441.880798
,-50.0,50,443.531742
,-50.0,50,445.183131
,-50.0,50,446.822964
,-50.0,50,448.469908
,-50.0,50,450.084768
,-50.0,50,451.73286
,-50.0,50,453.370421
,-50.0,50,454.990919
,-50.0,50,456.648203
,-50.0,50,458.2903
,-50.0,50,459.894058
,-50.0,50,461.575558
,-50.0,50,463.202274
,-50.0,50,464.841048
,-50.0,50,466.539404
,-50.0,50,468.150052
,-50.0,50,469.755752
,-50.0,50,471.382846
,-50.0,50,473.010443
,-50.0,50,474.657112
,-50.0,50,476.309736
,-50.0,50,477.913659
,-50.0,50,479.570202
,-50.0,50,481.221429
,-50.0,50,482.878015
,-50.0,50,484.504795
,-50.0,50,486.151268
,-50.0,50,487.78481
,-50.0,50,489.409937
,-50.0,50,491.037448
,-50.0,50,492.697519
,-50.0,50,494.312708
,-50.0,50,495.96329
,-50.0,50,497.586835
,-50.0,50,499.252027
,-50.0,50,500.896384
,0.0,50,502.520747
,-50.0,50,504.136477
,-50.0,50,505.780887
,-50.0,50,506.063613
,-50.0,50,506.376615
,-50.0,50,506.670683
,-50.0,50,506.947887
,-50.0,50,507.269907
,-50.0,50,507.529779
,-50.0,50,507.789652
,-50.0,50,508.039647
,-50.0,50,508.279319
,-50.0,50,508.606123
,-50.0,50,510.258695
,-50.0,50,511.919916
,-50.0,50,513.543195
,-26.0,50,515.193496
,-50.0,50,516.896957
,-50.0,50,518.51039
,-50.0,50,520.139217
,-50.0,50,521.798959
,-50.0,50,523.454684
,-50.0,50,525.071974
,-50.0,50,526.733618
,-50.0,50,528.342595
,-50.0,50,529.987804
,-50.0,50,531.625476
,-11.0,50,533.236633
,-50.0,50,534.884308
,-50.0,50,536.527787
,-50.0,50,538.167792
,-50.0,50,539.826368
,-50.0,50,541.479133
,-50.0,50,543.129093
,-50.0,50,544.759351
,-50.0,50,546.425663
,-50.0,50,548.076984
,-50.0,50,549.673279
,-50.0,50,551.336534
,-50.0,50,552.996962
,-50.0,50,554.641819
,-50.0,50,556.286415
,-50.0,50,557.897008
,-50.0,50,559.56115
,-50.0,50,561.190879
,-50.0,50,562.846544
,-50.0,50,564.470373
,-50.0,50,566.126061
,-50.0,50,567.780081
,0.0,50,569.400442
,-50.0,50,571.016661
,-50.0,50,572.64721
,-50.0,50,574.304113
,-50.0,50,575.941523
,-50.0,50,577.534411
,-50.0,50,579.210038
,-50.0,50,580.850305
,-50.0,50,582.501373
,-50.0,50,584.142633
,-50.0,50,585.787288
