#{"t_start": 1583485607.6820612, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.198498
,-50.0,50,7.042103
,-50.0,50,8.656369
,-50.0,50,10.246751
,-50.0,50,11.821838
,-50.0,50,13.443985
,-50.0,50,15.023664
,-50.0,50,16.627948
,-50.0,50,18.257503
,-50.0,50,19.811484
,-50.0,50,21.433619
,-50.0,50,23.01458
,-50.0,50,24.588145
,-50.0,50,26.201188
,-50.0,50,27.806047
,-50.0,50,29.431773
,0.0,50,31.053359
,-50.0,50,32.631239
,-50.0,50,34.227275
,-50.0,50,35.821309
,-50.0,50,37.460721
,-50.0,50,39.072623
,-50.0,50,40.656744
,-50.0,50,42.2808
,-50.0,50,43.877714
,-50.0,50,45.482116
,-50.0,50,47.071496
,-50.0,50,48.663266
,-50.0,50,50.28393
,-50.0,50,51.88722
,-50.0,50,53.51624
,-50.0,50,55.107768
,-50.0,50,56.690533
,-50.0,50,58.283566
,-50.0,50,59.897855
,-50.0,50,61.507823
,-50.0,50,63.109742
,-50.0,50,64.731501
,0.0,50,66.323498
,-50.0,50,67.92117
,-50.0,50,69.528357
,-50.0,50,71.133979
,-50.0,50,72.727597
,-50.0,50,74.345228
,-50.0,50,75.951615
,-50.0,50,77.529892
,-50.0,50,79.159643
,-50.0,50,80.743048
,-50.0,50,82.377754
,-50.0,50,83.958757
,-50.0,50,85.632778
,-50.0,50,85.878902
,-50.0,50,86.151029
,-50.0,50,86.413911
,-50.0,50,86.664017
,-50.0,50,86.911039
,-50.0,50,87.161424
,-50.0,50,87.415282
,-50.0,50,87.691602
,-50.0,50,87.951451
,-50.0,50,88.328635
,-50.0,50,89.961592
,0.0,50,91.585623
,-50.0,50,93.1796
,-50.0,50,94.777053
,-50.0,50,96.384034
,-50.0,50,98.025166
,-50.0,50,99.620799
,-50.0,50,101.221509
,-50.0,50,102.817594
,-50.0,50,104.448746
,-50.0,50,106.083394
,-50.0,50,107.693066
,-50.0,50,109.31801
,-50.0,50,110.904986
,-50.0,50,112.554379
,0.0,50,114.15473
,-50.0,50,115.750671
