#{"t_start": 1583485607.47497, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.432508
,-50.0,50,7.235132
,-50.0,50,8.861871
,-50.0,50,10.436903
,-50.0,50,12.048898
,-50.0,50,13.624116
,-50.0,50,15.265703
,-50.0,50,16.844616
,-50.0,50,18.423167
,-50.0,50,20.0592
,-50.0,50,21.639754
,-50.0,50,23.21384
,-50.0,50,24.830184
,-50.0,50,26.430099
,-50.0,50,28.045015
,-50.0,50,29.65734
,-50.0,50,31.239763
,-50.0,50,32.81726
,-50.0,50,34.437589
,-50.0,50,36.045144
,-50.0,50,37.648104
,-50.0,50,39.284246
,-50.0,50,40.885559
,-50.0,50,42.473063
,-50.0,50,44.083216
,-50.0,50,45.686707
,-50.0,50,47.299771
,-50.0,50,48.894512
,-50.0,50,50.48504
,-50.0,50,52.059305
,-50.0,50,53.713216
,-50.0,50,55.303566
,-50.0,50,56.899042
,-50.0,50,58.523474
,-50.0,50,60.096281
,-50.0,50,61.709044
,-50.0,50,63.327291
,-50.0,50,64.946384
,-50.0,50,66.547933
,-50.0,50,68.123371
,-50.0,50,69.713503
,-50.0,50,71.344682
,-50.0,50,72.94418
,0.0,50,74.557438
,-50.0,50,76.148481
,-50.0,50,77.73674
,-50.0,50,79.373249
,-50.0,50,80.952127
,-50.0,50,82.567641
,-50.0,50,84.181972
,-50.0,50,85.824276
,-50.0,50,86.095184
,-50.0,50,86.353591
,-50.0,50,86.608433
,-50.0,50,86.866912
,-50.0,50,87.114932
,-50.0,50,87.382966
,0.0,50,87.657209
,-50.0,50,87.918271
,-50.0,50,88.174779
,-50.0,50,88.577657
,-50.0,50,90.155055
,-50.0,50,91.779709
,-50.0,50,93.361162
,-50.0,50,94.958963
,-50.0,50,96.604083
,-50.0,50,98.180466
,-50.0,50,99.836318
,-50.0,50,101.439441
,-50.0,50,103.025531
,-50.0,50,104.666634
,-50.0,50,106.312114
,-50.0,50,107.902546
,-50.0,50,109.532956
,-50.0,50,111.157272
,-50.0,50,112.735636
,-50.0,50,114.359818
,-50.0,50,115.983648
,-50.0,50,117.587527
,-50.0,50,119.204459
,-50.0,50,120.830192
,-50.0,50,122.408381
,-50.0,50,124.030651
,-50.0,50,125.645456
,-50.0,50,127.218574
,-50.0,50,128.819353
,-50.0,50,130.43766
,-50.0,50,132.050129
,-50.0,50,133.676929
,-50.0,50,135.262901
,-50.0,50,136.884084
,-50.0,50,138.499451
,-50.0,50,140.084341
,-50.0,50,141.68213
,-50.0,50,143.355882
,-50.0,50,144.965976
,-50.0,50,146.55803
,0.0,50,148.166969
,-50.0,50,149.817717
,-50.0,50,151.394786
,-50.0,50,153.003548
,-50.0,50,154.662668
,-50.0,50,156.253474
,-50.0,50,157.85092
,-50.0,50,159.495703
,-50.0,50,161.093872
,-50.0,50,162.717183
,-50.0,50,164.335631
,-50.0,50,165.910983
,-50.0,50,167.539492
,-50.0,50,169.190618
,-50.0,50,169.459784
,-50.0,50,169.739018
