#{"t_start": 1583485608.1911852, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,4.71868
,-50.0,50,6.516773
,-50.0,50,8.139966
,-50.0,50,9.739351
,-50.0,50,11.333461
,-50.0,50,12.927028
,-50.0,50,14.519651
,-50.0,50,16.118681
,-50.0,50,17.720866
,-50.0,50,19.324565
,-50.0,50,20.904268
,-50.0,50,22.522997
,-50.0,50,24.112945
,-50.0,50,25.686009
,-50.0,50,27.322561
,-50.0,50,28.909584
,-50.0,50,30.524409
,-50.0,50,32.127855
,-50.0,50,33.728826
,-50.0,50,35.338343
,-50.0,50,36.945057
,-50.0,50,38.572934
,-50.0,50,40.153067
,-50.0,50,41.741327
,-50.0,50,43.385213
,0.0,50,44.962524
,-50.0,50,46.576791
,-50.0,50,48.153965
,-50.0,50,49.771545
,-50.0,50,51.358955
,-50.0,50,52.996433
,-50.0,50,54.602017
,0.0,50,56.165485
,-50.0,50,57.794904
,-50.0,50,59.417628
,-50.0,50,60.977731
,-50.0,50,62.586661
,-50.0,50,64.215844
,-50.0,50,65.807994
,-50.0,50,67.414848
,-50.0,50,68.999034
,-50.0,50,70.647945
,-50.0,50,72.213624
,-50.0,50,73.842433
,-50.0,50,75.443208
,-50.0,50,77.060629
,-50.0,50,78.669758
,-50.0,50,80.251785
,-50.0,50,81.869621
,-50.0,50,83.470931
,-50.0,50,85.098723
,0.0,50,85.360613
,-50.0,50,85.622689
,-50.0,50,85.909888
,-50.0,50,86.172701
,-50.0,50,86.438742
,-50.0,50,86.708928
,-50.0,50,86.995369
,-50.0,50,87.265171
,-50.0,50,87.516059
,-50.0,50,87.856935
,-50.0,50,89.465997
,-50.0,50,91.057472
,-50.0,50,92.653409
,-50.0,50,94.287925
,-50.0,50,95.87291
,-50.0,50,97.525632
,-50.0,50,99.107307
,-50.0,50,100.703739
,-50.0,50,102.349185
,-50.0,50,103.959911
,-50.0,50,105.569572
,-50.0,50,107.158247
,-50.0,50,108.795589
,-50.0,50,110.422118
,-50.0,50,112.042503
,-50.0,50,113.658128
,-50.0,50,115.277296
,-50.0,50,116.880889
,-50.0,50,118.460671
,0.0,50,120.092839
,-50.0,50,121.68506
,-50.0,50,123.296681
,-50.0,50,124.921668
,-50.0,50,126.516009
,-50.0,50,128.125691
,-50.0,50,129.715868
,-50.0,50,131.300019
,-50.0,50,132.938935
,-50.0,50,134.580911
,-50.0,50,136.181928
,-50.0,50,137.758206
,-50.0,50,139.380087
,-50.0,50,140.974155
,-50.0,50,142.60491
,-50.0,50,144.228327
,-50.0,50,145.843082
,-50.0,50,147.462789
,-50.0,50,149.054246
,-50.0,50,150.690679
,-50.0,50,152.3181
,-50.0,50,153.93132
,-50.0,50,155.542202
,-50.0,50,157.145764
,-50.0,50,158.7858
,-50.0,50,160.391649
,-50.0,50,161.999913
,-50.0,50,163.593422
,-50.0,50,165.227855
,-50.0,50,166.846892
,-50.0,50,168.46865
,-50.0,50,168.724228
,0.0,50,169.000155
,-50.0,50,169.280512
,-50.0,50,169.539323
,-50.0,50,169.810521
,-50.0,50,170.075437
,-50.0,50,170.347434
,-50.0,50,170.625727
,-50.0,50,170.905432
,-50.0,50,171.219277
,-50.0,50,172.842209
,-50.0,50,174.439285
,-50.0,50,176.086361
,-50.0,50,177.670078
,-50.0,50,179.323141
,-50.0,50,180.935507
,-50.0,50,182.567742
,-50.0,50,184.15985
,-50.0,50,185.757813
,-50.0,50,187.386025
,-50.0,50,188.982551
,-50.0,50,190.595921
,-50.0,50,192.207842
,-50.0,50,193.838504
,-50.0,50,195.44489
,-50.0,50,197.072924
,-50.0,50,198.696971
,-50.0,50,200.325259
,-50.0,50,201.919446
,-50.0,50,203.529121
,-50.0,50,205.161485
