#{"t_start": 1583485608.033497, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,4.767104
,-50.0,50,6.684972
,-50.0,50,8.279477
,-50.0,50,9.887718
,-50.0,50,11.48453
,-50.0,50,13.08568
,-50.0,50,14.691706
,-50.0,50,16.294393
,-50.0,50,17.900122
,-50.0,50,19.502544
,-50.0,50,21.063535
,0.0,50,22.663059
,-50.0,50,24.284816
,-50.0,50,25.864822
,-50.0,50,27.453154
,-50.0,50,29.07198
,-50.0,50,30.685277
,-50.0,50,32.272191
,-50.0,50,33.904733
,-50.0,50,35.457117
,-50.0,50,37.107803
,-50.0,50,38.710664
,-50.0,50,40.290797
,-50.0,50,41.952776
,-50.0,50,43.525654
,-50.0,50,45.146178
,-50.0,50,46.749112
,-50.0,50,48.330844
,-50.0,50,49.945059
,-50.0,50,51.507368
,-50.0,50,53.142979
,-50.0,50,54.763614
,-50.0,50,56.363134
,-50.0,50,57.953376
,-50.0,50,59.535117
,-50.0,50,61.173166
,-50.0,50,62.764848
,-50.0,50,64.376048
,-50.0,50,65.95524
,-50.0,50,67.57319
,-50.0,50,69.145907
,-50.0,50,70.785854
,-50.0,50,72.376429
,-50.0,50,73.986785
,-50.0,50,75.597205
,-50.0,50,77.18745
,-50.0,50,78.826813
,-50.0,50,80.418347
,-50.0,50,82.029187
,-50.0,50,83.610073
,-50.0,50,85.257661
,-50.0,50,85.518842
,0.0,50,85.780842
,-50.0,50,86.04941
,-50.0,50,86.325337
,-50.0,50,86.594647
,-50.0,50,86.851786
,-50.0,50,87.143762
,-50.0,50,87.394304
,-50.0,50,87.652941
,-50.0,50,88.012846
,-50.0,50,89.642797
,-50.0,50,91.231074
,-50.0,50,92.807027
,-50.0,50,94.439198
,-50.0,50,96.035594
,-50.0,50,97.663106
,-50.0,50,99.269735
,-50.0,50,100.87993
,-50.0,50,102.472908
,-50.0,50,104.146285
,-50.0,50,105.742698
,-50.0,50,107.359927
,-50.0,50,108.954406
,-50.0,50,110.579877
,-50.0,50,112.211751
,-50.0,50,113.794851
,-50.0,50,115.427973
,-50.0,50,117.025804
,-50.0,50,118.645937
,-50.0,50,120.24029
,-50.0,50,121.869471
,-50.0,50,123.479616
,-50.0,50,125.064691
,-50.0,50,126.688197
,0.0,50,128.278332
,-50.0,50,129.898892
,-50.0,50,131.47754
,-50.0,50,133.094759
,-50.0,50,134.726402
,-50.0,50,136.325482
,-50.0,50,137.920894
,-50.0,50,139.557113
,-50.0,50,141.142717
,-50.0,50,142.812248
,-50.0,50,144.413027
,-50.0,50,146.043936
,-50.0,50,147.61491
,-50.0,50,149.257229
,-50.0,50,150.840761
,-50.0,50,152.438756
,-50.0,50,154.085418
,-50.0,50,155.724169
,-50.0,50,157.331362
,-50.0,50,158.937644
,-50.0,50,160.534811
,-50.0,50,162.167864
,-50.0,50,163.747259
,-50.0,50,165.38626
,-50.0,50,167.020434
,-50.0,50,168.627136
,-50.0,50,168.903633
,-50.0,50,169.172429
,-50.0,50,169.432523
,-50.0,50,169.677495
,0.0,50,169.936941
,-50.0,50,170.203517
,-50.0,50,170.465073
,-50.0,50,170.756403
,0.0,50,171.026048
,-50.0,50,171.344341
,-50.0,50,173.005669
,-50.0,50,174.591468
,-50.0,50,176.193113
,-50.0,50,177.836925
,-50.0,50,179.455697
,-50.0,50,181.117935
,-50.0,50,182.695201
,-50.0,50,184.317566
,-50.0,50,185.922535
,0.0,50,187.528752
,-50.0,50,189.15152
,-50.0,50,190.757395
,-50.0,50,192.412999
,-50.0,50,194.008287
,-50.0,50,195.615099
,-50.0,50,197.25812
,-50.0,50,198.856262
,-50.0,50,200.475992
,-50.0,50,202.109043
,-50.0,50,203.717456
,-50.0,50,205.325221
,-50.0,50,206.92113
,-50.0,50,208.57231
,-50.0,50,210.196269
,-50.0,50,211.794934
,-50.0,50,213.397078
,-50.0,50,215.063269
,-50.0,50,216.66569
,-50.0,50,218.304374
,-50.0,50,219.93332
,-50.0,50,221.554327
,-50.0,50,223.190902
,-50.0,50,224.802396
,-50.0,50,226.405313
,-50.0,50,228.009725
,-50.0,50,229.659632
,-50.0,50,231.301227
,-50.0,50,232.903107
,-50.0,50,234.539008
,-50.0,50,236.10947
,-50.0,50,237.776409
,-50.0,50,239.375345
,-50.0,50,240.962521
,-50.0,50,242.590064
,-50.0,50,244.237104
,-50.0,50,245.857664
,-50.0,50,247.467326
,-50.0,50,249.051669
,-50.0,50,250.673161
,-50.0,50,252.301046
,-50.0,50,252.549789
,-50.0,50,252.812452
,-50.0,50,253.103903
,-50.0,50,253.375088
,-50.0,50,253.674394
,-50.0,50,253.932523
,-50.0,50,254.198751
,-50.0,50,254.47626
,-50.0,50,254.743244
,-50.0,50,255.06368
,-50.0,50,256.691606
,-50.0,50,258.288148
,-50.0,50,259.918506
,-50.0,50,261.531277
,-50.0,50,263.125247
,-50.0,50,264.786308
,-50.0,50,266.415768
,-50.0,50,268.029239
,-50.0,50,269.63939
,-50.0,50,271.270694
,-50.0,50,272.897435
,-50.0,50,274.523232
,-50.0,50,276.148243
,-50.0,50,277.807057
,-50.0,50,279.422707
,-50.0,50,281.044827
,-50.0,50,282.667113
,-50.0,50,284.272549
,-50.0,50,285.891579
,-38.0,50,287.491968
,-50.0,50,289.188685
,-50.0,50,290.787388
,-50.0,50,292.441782
,-50.0,50,294.053018
,-50.0,50,295.690981
,-50.0,50,297.328265
,-50.0,50,298.971385
,-50.0,50,300.613948
,-50.0,50,302.250211
,-50.0,50,303.832059
,-50.0,50,305.477252
,-50.0,50,307.074495
,-50.0,50,308.743871
,-50.0,50,310.356046
,-50.0,50,311.951394
,-50.0,50,313.595526
,-50.0,50,315.252503
,-50.0,50,316.831823
,-50.0,50,318.529035
,-50.0,50,320.132841
,-50.0,50,321.788851
,-50.0,50,323.403143
,-50.0,50,325.066473
,-50.0,50,326.676125
,-50.0,50,328.313098
,-50.0,50,329.982595
,-50.0,50,331.57845
,-50.0,50,333.228785
,-50.0,50,334.841889
,-50.0,50,336.499212
,-50.0,50,336.748888
,-50.0,50,337.0198
,-50.0,50,337.317134
,-50.0,50,337.580334
,-50.0,50,337.857736
,-50.0,50,338.116015
,-50.0,50,338.376475
,-50.0,50,338.66328
,-50.0,50,338.929001
,-50.0,50,339.321686
,-50.0,50,340.913814
,-50.0,50,342.574032
,-50.0,50,344.211828
,-50.0,50,345.823777
,-50.0,50,347.485101
,-50.0,50,349.080618
,-50.0,50,350.691092
,-50.0,50,352.358774
,-50.0,50,354.035588
,-50.0,50,355.670486
,-50.0,50,357.278608
,-50.0,50,358.944282
,-50.0,50,360.564208
,-50.0,50,362.181114
,-50.0,50,363.835152
,-50.0,50,365.461976
,-50.0,50,367.053068
,-50.0,50,368.703946
,-50.0,50,370.380641
,-50.0,50,372.047992
,-50.0,50,373.701419
,-50.0,50,375.319941
,-50.0,50,376.940323
,-50.0,50,378.568515
,-50.0,50,380.224726
,-50.0,50,381.89952
,-50.0,50,383.500382
,-50.0,50,385.126484
,-50.0,50,386.780693
,-50.0,50,388.417668
,-50.0,50,390.03339
,-50.0,50,391.699328
,-50.0,50,393.305162
,-50.0,50,394.931816
,-50.0,50,396.566768
,-50.0,50,398.215445
,-50.0,50,399.803215
,-50.0,50,401.48559
,-50.0,50,403.08846
,-50.0,50,404.708576
,-50.0,50,406.349921
,-50.0,50,407.95782
,-50.0,50,409.572906
,-50.0,50,411.223987
,-50.0,50,412.842624
,-50.0,50,414.458408
,-50.0,50,416.1029
,-50.0,50,417.749503
,-50.0,50,419.372048
,-50.0,50,421.039003
,-50.0,50,421.302185
,-50.0,50,421.583929
,-50.0,50,421.881413
,-50.0,50,422.146037
,-50.0,50,422.405115
,-50.0,50,422.692338
,-50.0,50,422.944615
,-50.0,50,423.205637
,-50.0,50,423.465634
,-50.0,50,423.848669
,-50.0,50,425.489238
,-50.0,50,427.132045
,-50.0,50,428.773056
,-50.0,50,430.390605
,-50.0,50,432.041695
,-11.0,50,433.679775
,-50.0,50,435.303595
,-50.0,50,436.950966
,-50.0,50,438.582827
,-50.0,50,440.212501
,-50.0,50,441.849134
,-50.0,50,443.491716
,-50.0,50,445.121404
,-50.0,50,446.783771
,-50.0,50,448.400192
,-50.0,50,450.070073
,-50.0,50,451.70113
,-50.0,50,453.307268
,-50.0,50,454.943372
,-50.0,50,456.622362
,-50.0,50,458.228394
,-50.0,50,459.848882
,-50.0,50,461.485766
,-50.0,50,463.16633
,-50.0,50,464.819905
,-50.0,50,466.436693
,0.0,50,468.100565
,-50.0,50,469.740642
,-50.0,50,471.368092
,-50.0,50,472.982732
,-50.0,50,474.596499
,-50.0,50,476.259916
,-50.0,50,477.894008
,-50.0,50,479.53452
,-50.0,50,481.208091
,-50.0,50,482.803452
,-50.0,50,484.479098
,-50.0,50,486.121119
,-50.0,50,487.753225
,-50.0,50,489.395174
,-35.0,50,491.017418
,-50.0,50,492.644163
,-50.0,50,494.28755
,-50.0,50,495.920644
,-50.0,50,497.534219
,-50.0,50,499.211984
,-50.0,50,500.830159
,-50.0,50,502.489004
